keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
ผลบอล,th,reyon,@reyon66812394,2022-04-12 18:28:13+00:00,,"https://t.co/ksBAv5dBOW
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/PpyQQzfXjm
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:28,positive
ผลบอล,th,mika,@mika27945323,2022-04-12 18:28:05+00:00,,"https://t.co/rHjdc8f5lt
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/qzW5Zpdznq
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:28,positive
ผลบอล,th,nongying,@nongyin89022965,2022-04-12 18:27:58+00:00,,"https://t.co/5c6Pfl6x5U
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/YBlgZPYXmo
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:27,positive
ผลบอล,th,niko,@niko08281929,2022-04-12 18:27:52+00:00,,"https://t.co/yPQis9H6cF
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/QWEKJmuaFd
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:27,positive
ผลบอล,th,cat,@cat83187323,2022-04-12 18:27:36+00:00,,"https://t.co/jsnFjJYuai
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/16DCbsj2e2
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:27,positive
ผลบอล,th,kanda,@kanda66209878,2022-04-12 18:26:44+00:00,,"https://t.co/4FdBL2DYWL
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/U2D2GzsxM1
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:26,positive
ผลบอล,th,nongbeam,@nongbea81885024,2022-04-12 18:26:36+00:00,,"https://t.co/0D086FmsF9
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/cidWMRkIDR
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:26,positive
ผลบอล,th,nomfon,@nomfon58841129,2022-04-12 18:26:20+00:00,,"https://t.co/53YPfTdLIN
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/mwJ4j7o6Br
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:26,positive
ผลบอล,th,numhom,@numhom56955314,2022-04-12 18:26:13+00:00,,"https://t.co/1FSiIpb64F
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/UVV13TYDIz
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:26,positive
ผลบอล,th,nana,@nana45355559,2022-04-12 18:26:00+00:00,,"https://t.co/llehNyvehr
🎰 สล็oต 🎲บาคาร่า หวE❤️ ป๊oกเด้ง🏹ยิงปลๅ 
📲 สมัครสมาชิกได้ที่ &gt;&gt; 𝐿𝐼𝒩𝐸 @king99clubth
📲 หรือคลิ๊ก https://t.co/EqUp4d6PY2
🔥ฝๅก-ถอน 24 ชม. ด้วยsะบบอัตโนมัติ
#แทงบอล #แทงบอลสด #แทงบอลออนไลน์ #ข่าวฟุตบอล #ข่าวกีฬา #ผลบอล #ผลบอลสด #บ้านผลบอล #ผลบอลวันนี้",/แทงบอล/แทงบอลสด/แทงบอลออนไลน์/ข่าวฟุตบอล/ข่าวกีฬา/ผลบอล/ผลบอลสด/บ้านผลบอล/ผลบอลวันนี้,1,0,0,12/04/2022,18:26,positive
