keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,en,Resul Çakan,@iamresulcakan,2022-04-22 23:25:57+00:00,Türkiye,"My customers looks like happy, I am also happy than.☺️
#kimpembe #bakarysako #psg #rafaelleao  #design #technology #cars #quality  #interiordesign #luxury #interior #mercedesbenz #vip #van #factory #world #car #vclass #automotive #football #teams #players #messi #ronaldo #cr7 https://t.co/MJqZYnkZJM",/kimpembe/bakarysako/psg/rafaelleao/design/technology/cars/quality/interiordesign/luxury/interior/mercedesbenz/vip/van/factory/world/car/vclass/automotive/football/teams/players/messi/ronaldo/cr7,2,1,1,22/04/2022,23:25,positive
#ronaldo,en,DaftHercules81,@DHercules81,2022-04-22 22:58:25+00:00,,Exactly. #Ronaldo #Messi𓃵 https://t.co/nS6paI2NLw,/Ronaldo/Messi𓃵,1,0,2,22/04/2022,22:58,neutral
#ronaldo,en,Nick McCabe,@NickMcCabeRRT,2022-04-22 22:46:02+00:00,"Manchester, England","https://t.co/gSmg2ftusO

Be sure to check out the arsenal preview out!! very fun watch 🎥🌟

#ARSMUN #mufc #ManUnited #rangnick #ronaldo #Pogba #ManchesterUnited",/ARSMUN/mufc/ManUnited/rangnick/ronaldo/Pogba/ManchesterUnited,1,0,0,22/04/2022,22:46,positive
#ronaldo,en,min,@drmuhaimin,2022-04-22 22:35:31+00:00,Nilai & Shah Alam,"Man Utd should move on from #Pogba &amp; #Ronaldo. Their time at the club has finished. Time to inject new bloods, new DNAs, new philosophy. Restructuring. #WelcomeErik",/Pogba/Ronaldo/WelcomeErik,1,0,1,22/04/2022,22:35,neutral
#ronaldo,en,Brady🌧,@beemords,2022-04-22 22:22:48+00:00,"Pittsburgh, PA","Messi X Ronaldo the biggest rivalry in all of sports. 

#Messi𓃵 #CR7𓃵 #Football #Sports #BarcelonaFC #RealMadrid #ChampionsLeague #Messi #Ronaldo https://t.co/JikVj2QoMI",/Messi𓃵/CR7𓃵/Football/Sports/BarcelonaFC/RealMadrid/ChampionsLeague/Messi/Ronaldo,1,0,2,22/04/2022,22:22,neutral
#ronaldo,en,Football Everyday,@Footbal_Match,2022-04-22 22:10:22+00:00,,"Walk round nude at home just like Frankie Bridge? It’d be rude not to, says Ulrika Jonsson
.
.
.
.
.
.
.
.
.
#mateoronaldo #cristianoronaldo #ronaldobrazilianfootballer #juventus #cristiano #ronaldo #cr #football #cristianoronaldo #fifa #juventus #cristiano #realmadrid #socc… https://t.co/zCP5YVCKvT",/mateoronaldo/cristianoronaldo/ronaldobrazilianfootballer/juventus/cristiano/ronaldo/cr/football/cristianoronaldo/fifa/juventus/cristiano/realmadrid/socc,1,0,0,22/04/2022,22:10,negative
#ronaldo,en,jonesy1986gaming,@jonesy_1986,2022-04-22 22:10:14+00:00,London,Check out THE G.O.A.T 🐐  by Jonesy1986 at https://t.co/WfVHSSLgdC NFT! https://t.co/ZftARHVion via @cryptocom #nft #cr7 #ronaldo #PremierLeague check out the new venture into the nft market 😉👍 #crypto,/nft/cr7/ronaldo/PremierLeague/crypto,2,1,4,22/04/2022,22:10,neutral
#ronaldo,en,RudyOwensMemoir,@RudyOwensMemoir,2022-04-22 22:05:24+00:00,"Portland, OR","Says this story on #Ronaldo paying for a woman to be a surrogate mom for his twins: ""'Most people do #surrogacy as a measure of last resort,' Dr. Batzofin told the publication. 'I'm not going to tell you it's hugely common but I [do] see it now more than I did five years ago.'""",/Ronaldo/surrogacy,1,0,0,22/04/2022,22:05,neutral
#ronaldo,en,RudyOwensMemoir,@RudyOwensMemoir,2022-04-22 22:03:03+00:00,"Portland, OR","#Ronaldo hired a woman (in San Diego) to be the surrogate mom for twins. I'm also sorry for his and his partner's loss of a boy recently: ""Commercial #surrogacy is actually illegal in Australia, but common around the world, particularly the US..."" https://t.co/KjZhGD3MjS",/Ronaldo/surrogacy,1,0,0,22/04/2022,22:03,negative
#ronaldo,en,كتلوني ضد الكتلان والمنافق لابورتا,@Mighty10mr,2022-04-22 21:52:18+00:00,,"So you're telling me you're going to win the Champions League with these guys ?
#Messi @Barcelona #Ronaldo https://t.co/A7lZzI6V7z",/Messi/Ronaldo,1,0,1,22/04/2022,21:52,positive
#ronaldo,en,Nigeria Infohub & News PR,@notice_com_ng,2022-04-22 21:51:38+00:00,"Lagos, Nigeria","I won’t change, you’ll do what I say – Ten Hag warns Ronaldo, other Man Utd stars - EPL - https://t.co/kvOqlhCWWY #Sport  #EPL #manutd #ronaldo #TenHag #BBnaija #Messi #Wizk",/Sport/EPL/manutd/ronaldo/TenHag/BBnaija/Messi/Wizk,2,1,0,22/04/2022,21:51,negative
#ronaldo,en,That same guy,@Olamidenelson3,2022-04-22 21:42:09+00:00,"Lagos, Nigeria","When you ask “How are you ?“ and I reply with  “I’m Fine” . This is how fine I am👇🏻
#EarthDay #football #ronaldo #messi https://t.co/OV1KTS6JxK",/EarthDay/football/ronaldo/messi,1,0,0,22/04/2022,21:42,positive
#ronaldo,en,Tatyana Pavlenko,@Thenetwork2Worl,2022-04-22 21:36:47+00:00,"Dnipro, Ukraine","Cristiano Ronaldo shares touching picture of newborn girl after loss of her twin brother. “Only the birth of our baby girl gives us strength to live this this moment with some hope and happiness,” they said.

#CristianoRonaldo #Ronaldo #football https://t.co/vjyzkbAEh4",/CristianoRonaldo/Ronaldo/football,2,1,3,22/04/2022,21:36,positive
#ronaldo,en,Poco Poco,@PocoPocoShop,2022-04-22 21:29:26+00:00,"Atlanta, GA","New print! ""Cristiano Ronaldo in 16 bits"" is now available.

Available at https://t.co/6RmwrEyDVu

#cr7 #ronaldo #MUFC #ManUtd #ManUnited https://t.co/H94KYuMCie",/cr7/ronaldo/MUFC/ManUtd/ManUnited,1,0,0,22/04/2022,21:29,neutral
#ronaldo,en,BetAndSkill,@betnskill,2022-04-22 21:04:06+00:00,"🏫 London, England","⚽ Arsenal vs Manchester UTD Predictions 🏆

✅ Expert Tips
⚖ Enhanced Odds
📢 Line-Ups
🤑 Free Bets

#ARSMUN #Arsenal #AFC #Gunners #COYG #ManUTD #MUFC #United #PremierLeague #FPL #Arteta #TenHag #Ronaldo #CR7 #FridayFeeling

Here 👇
https://t.co/clIhOBio8y",/ARSMUN/Arsenal/AFC/Gunners/COYG/ManUTD/MUFC/United/PremierLeague/FPL/Arteta/TenHag/Ronaldo/CR7/FridayFeeling,1,0,0,22/04/2022,21:04,positive
#ronaldo,en,Chrisnanda,@chrisnanda88,2022-04-22 20:56:34+00:00,"blitar,indonesia","@affad87 Arsenal 3- 1 Man united

#ARSMUN #TenHag #maguire #arsenal #ManchesterUnited #saka #Ronaldo fans mu #Rangnick #bruno",/ARSMUN/TenHag/maguire/arsenal/ManchesterUnited/saka/Ronaldo/Rangnick/bruno,1,0,0,22/04/2022,20:56,neutral
#ronaldo,en,News In Reels,@news_in_reels,2022-04-22 20:45:44+00:00,,"Football updates!
#football #barcelona #fifa22 #footballskills #ronaldo #messi #sports https://t.co/zEp9oxXL1p",/football/barcelona/fifa22/footballskills/ronaldo/messi/sports,1,0,2,22/04/2022,20:45,neutral
#ronaldo,en,MUFC_James,@James39837247,2022-04-22 20:36:53+00:00,,When someone says messi is the goat… #GOAT #Ballon D'or #mufc #Ronaldo #cr7 https://t.co/gvLoKa88Ox,/GOAT/Ballon/mufc/Ronaldo/cr7,1,0,0,22/04/2022,20:36,neutral
#ronaldo,en,Glory Glory Podcast 🎙,@United_Podcast_,2022-04-22 20:05:51+00:00,Ireland,"@Kyle7Quinn and @nugget_75 are back to discuss what Ten Hag might bring to Old Trafford following the official announcement 🤔 #MUFC #TenHag #WelcomeErik #Ronaldo #VanDeBeek #DeGea #Bruno 🔴⚪️⚫️ 

🎙 https://t.co/VVmRRQW7yu

📺 https://t.co/80kmP0mRrm https://t.co/UdEjixUnHb",/MUFC/TenHag/WelcomeErik/Ronaldo/VanDeBeek/DeGea/Bruno,1,0,0,22/04/2022,20:05,neutral
#ronaldo,en,Davoh,@Davoh36531578,2022-04-22 19:47:58+00:00,Mx city,Check out my new NFT on OpenSea! https://t.co/bm06T2S7Qo via @ExclusiveMessi @GT_MessiFC @Messi30Era @Messilizer @Magical__Messi  #messi #messi nft #nft nft Messi #Ronaldo #football My ETH #FreeNFT Cristiano Ronaldo #Messi,/messi/messi/nft/Ronaldo/football/FreeNFT/Messi,1,0,3,22/04/2022,19:47,neutral
#ronaldo,en,RatingBet,@rating_bet,2022-04-22 19:33:00+00:00,,"Ronaldo is ready to play for Manchester United against Arsenal. Pogba likely out for the rest of the season✅

#MUFC #Ronaldo #Arsenal #Pogba https://t.co/6fCLwhBP07",/MUFC/Ronaldo/Arsenal/Pogba,1,0,0,22/04/2022,19:33,positive
#ronaldo,en,Phil Gould,@bongosaloon,2022-04-22 19:30:32+00:00,UK,"Given all that Ronaldo has done for United, the goals he’s scored this season &amp; given what he &amp; his family have gone through in recent days, it would seem only fitting that he see out the final year of his contract. 

#Ronaldo",/Ronaldo,1,0,10,22/04/2022,19:30,positive
#ronaldo,en,BetAndSkill,@betandskill,2022-04-22 19:21:33+00:00,,"⚽ Arsenal vs Manchester UTD Predictions 🏆

✅ Best Bets
⚖ Highest Odds
📢 Line-Ups
🤑 Betting Offers

#ARSMUN #Arsenal #AFC #Gunners #COYG #ManUTD #MUFC #United #PremierLeague #FPL #Arteta #TenHag #Ronaldo #CR7 #FreeBetFriday #Sancho #Rashford

Here 👇
https://t.co/varPwLGZ7s",/ARSMUN/Arsenal/AFC/Gunners/COYG/ManUTD/MUFC/United/PremierLeague/FPL/Arteta/TenHag/Ronaldo/CR7/FreeBetFriday/Sancho/Rashford,1,0,0,22/04/2022,19:21,positive
#ronaldo,en,rossiticket,@rossiticket11,2022-04-22 18:53:43+00:00,,Arsenal vs Manchester United tickets are available dm for more info #arsenal #gunners #afc #arsenaltickets #mufc #reddevils #manchesterunited #manchester #manunited #ronaldo #oldtrafford #mufcfans #arsenalfans #flyemirates #mufctickets #manchestertickets https://t.co/oFfm6nxd6z,/arsenal/gunners/afc/arsenaltickets/mufc/reddevils/manchesterunited/manchester/manunited/ronaldo/oldtrafford/mufcfans/arsenalfans/flyemirates/mufctickets/manchestertickets,1,0,0,22/04/2022,18:53,positive
#ronaldo,en,febitputra,@febytputraa,2022-04-22 18:50:08+00:00,"Kuningan, Indonesia","@affad87 Arsenal  3-1 Man united
#ARSMUN #TenHag #maguire #arsenal #ManchesterUnited #saka #Ronaldo fans mu #Rangnick #bruno",/ARSMUN/TenHag/maguire/arsenal/ManchesterUnited/saka/Ronaldo/Rangnick/bruno,1,0,0,22/04/2022,18:50,neutral
#ronaldo,en,Hyped plug,@hyped_plug1,2022-04-22 18:39:16+00:00,,"2x Manchester United vs Chelsea Tickets Available 🎟
Sir Alex Ferguson Stand👀
Date: 28/04/22
PayPal goods and services accepted✅
Message me to purchase 👌
#MUFC #MUFC_FAMILY #TenHag #Chelsea #ManUtd #Manu #United #ManchesterUnited #CFC #Ronaldo #CR7",/MUFC/MUFC_FAMILY/TenHag/Chelsea/ManUtd/Manu/United/ManchesterUnited/CFC/Ronaldo/CR7,7,6,3,22/04/2022,18:39,positive
#ronaldo,en,AS USA,@English_AS,2022-04-22 18:32:02+00:00,United States,"""Home sweet home"" CR welcomes family member #7

#Ronaldo #Georgina 
https://t.co/hsZ2UbjDrb",/Ronaldo/Georgina,1,0,4,22/04/2022,18:32,positive
#ronaldo,en,Preity Üpala™ 🇺🇲 🇮🇳,@ThePreityEffect,2022-04-22 18:28:51+00:00,Global Resident,"Number 7 is for GOAT in Sport

Whether it is soccer or cricket

#MSDhoni #GOAT𓃵 #Dhoni #Ronaldo",/MSDhoni/GOAT𓃵/Dhoni/Ronaldo,2,1,8,22/04/2022,18:28,positive
#ronaldo,en,footstatsball,@statsfutball,2022-04-22 18:00:29+00:00,,"For more stats please follow @footstatsball and be part of our family 

#epl #premierleague #pl#lfc #messi #liverpoolfc #southhampton #chlseafc #chelsea #astonvillafc #evertonfc #neymar#manchstercity #arsenal #laliga#realmadrid #manchasterunited #leedsunited #mufc #ronaldo https://t.co/YYOaJGRGxn",/epl/premierleague/messi/liverpoolfc/southhampton/chlseafc/chelsea/astonvillafc/evertonfc/arsenal/manchasterunited/leedsunited/mufc/ronaldo,1,0,0,22/04/2022,18:00,positive
#ronaldo,en,Give me Music and Sports,@IK3CHUKWUMIGHTY,2022-04-22 17:48:58+00:00,,"Yea hard time, but we have to appreciate God for adding another Queen to this family ❤️❤️
#Ronaldo
#CR7 https://t.co/zmx18pSJKr",/Ronaldo/CR7,1,0,0,22/04/2022,17:48,positive
#ronaldo,en,Gouri🍻,@GouriCuler,2022-04-22 17:34:28+00:00,India,Throwback to the time when Messi was so good in Copa America and made Ronaldo fans  degrade the whole tournament. A stat comparison of Euro-2020 and Copa America-2021 #Messi𓃵 #Ronaldo https://t.co/fqjhpa56Is,/Messi𓃵/Ronaldo,125,124,830,22/04/2022,17:34,positive
#ronaldo,en,Andy Ramsay,@Andy__Ramsay,2022-04-22 17:33:42+00:00,Edinburgh,"For any reasonable minded person grief and personal tragedy should always be respected and it certainly shouldn't be dependant on the team you support. This is how it is meant to be done. ❤️

#LiverpoolFC #LFC #Ronaldo #CR7 #ManchesterUnited #YNWA https://t.co/KQX5jkB9Ji",/LiverpoolFC/LFC/Ronaldo/CR7/ManchesterUnited/YNWA,1,0,1,22/04/2022,17:33,negative
#ronaldo,en,Today Wizard,@TodayWizard,2022-04-22 17:32:51+00:00,,"Football superstar Cristiano Ronaldo said on Instagram that his partner, Georgina Rodríguez, and their newborn daughter returned home on Thursday following the death of their newborn son. #CristianoRonaldo #Ronaldo #georginarodríguez #News #SportsNews #football https://t.co/iwVr4rFuPG",/CristianoRonaldo/Ronaldo/georginarodríguez/News/SportsNews/football,1,0,2,22/04/2022,17:32,negative
