keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,siamsportnews,@siamsport_news,2022-03-22 13:38:41+00:00,thailand,โรเบิร์ตสันติดโควิดอดช่วยสกอตแลนด์บู๊โปแลนด์ https://t.co/ilDAX7xRxo ผ่าน @siamsport_news #liverpool #ลิเวอร์พูล #lfc #COVID19 #โควิด,/liverpool/ลิเวอร์พูล/lfc/COVID19/โควิด,1,0,21,22/03/2022,13:38,neutral
#liverpool,th,Stand Red 1892,@standred_1892,2022-03-22 12:30:48+00:00,"Bangkok, Thailand","Many clubs are interested in Kostas Tsimikas but he is 100% happy at #Liverpool. @choria80  

มีความสนใจในตัวคอสตาส ซิมิคาส จากหลายสโมสร แต่เขาแฮ้ปปี้กับลิเวอร์พูล 100% คล็อปป์เองก็ชื่นชอบซิมิคาส ไม่มีโอกาสเลย ที่เขาจะย้ายทีม https://t.co/ufkjzhxRtn",/Liverpool,2,1,0,22/03/2022,12:30,neutral
#liverpool,th,siamsportnews,@siamsport_news,2022-03-22 11:30:00+00:00,thailand,ขอลาแล้วหนึ่ง!3นักเตะลิเวอร์พูลใกล้หมดสัญญาใครควรได้ไปต่อ? https://t.co/L4cFHvWxrj ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล,/lfc/liverpool/ลิเวอร์พูล,1,0,8,22/03/2022,11:30,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-22 06:00:00+00:00,"bangkok,Thailand","สาวก “หงส์แดง-เรือใบ” จับมือเรียกร้องให้เปลี่ยนสนามจัด เอฟเอ คัพ

#SMMSPORT #ลิเวอร์พูล #แมนเชสเตอร์ซิตี้ #ลิเวอร์พูล #Liverpool #Liverpool #EmiratesFACup 

https://t.co/0ggNXZguEn",/SMMSPORT/ลิเวอร์พูล/แมนเชสเตอร์ซิตี้/ลิเวอร์พูล/Liverpool/Liverpool/EmiratesFACup,2,1,2,22/03/2022,06:00,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-22 05:15:59+00:00,"bangkok,Thailand","""แมนยู"" แอบสนใจอดีตโค้ชลิเวอร์พูล มาทำงานด้วย

#SMMSPORT #แอนดี้โอบอยล์ #แมนเชสเตอร์ยูไนเต็ด #ลิเวอร์พูล #Liverpool #แมนยู #พรีเมียร์ลีก🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/ybpXd2mRch",/SMMSPORT/แอนดี้โอบอยล์/แมนเชสเตอร์ยูไนเต็ด/ลิเวอร์พูล/Liverpool/แมนยู/พรีเมียร์ลีก,1,0,1,22/03/2022,05:15,positive
#liverpool,th,thscore-ผลบอลสด,@BNingmeng,2022-03-22 01:05:41+00:00,,"😍ตารางคะแนนตอนนี้  #พรีเมียร์ลีก 2021-2022
#แมนเชสเตอร์ซิตี้ #ManchesterCity 
#Liverpool  #ลิเวอร์พูล 
#เชลซี #ChelseaFC 
😃ผลบอลสด https://t.co/1hlRcunyvh https://t.co/q9OGYRKrRL",/พรีเมียร์ลีก/แมนเชสเตอร์ซิตี้/ManchesterCity/Liverpool/ลิเวอร์พูล/เชลซี/ChelseaFC,1,0,0,22/03/2022,01:05,neutral
#liverpool,en,Kate on thin ice,@kateonthinice,2022-03-22 23:57:01+00:00,South East,Reasons why Liverpool is well worth  a city break https://t.co/ufexiWzi6X #citybreak #Liverpool #travelblogger,/citybreak/Liverpool/travelblogger,1,0,1,22/03/2022,23:57,positive
#liverpool,en,Garry Fortune FIH,@FortuneGbf,2022-03-22 23:54:02+00:00,Liverpool Manchester Newcastle,"Amazing ‘away day’ with our fantastic @innsideuk cluster team at @AintreeRaces, with dinner afterwards at @Ginofantastico #Liverpool old hall street.  Best team ever. Love these guys  🏆🎉🙏🏻😍

#StayCurious @InnsidebyMelia https://t.co/KNi0lSIHZn",/Liverpool/StayCurious,3,2,11,22/03/2022,23:54,positive
#liverpool,en,Arrow Car Repairs,@arrowcarrepairs,2022-03-22 23:46:59+00:00,,"WHEN TO BOOK YOUR CAR AIR CONDITIONING RECHARGE NEAR YOU
Ideally, you should get your car’s air conditioning
https://t.co/oGJTVOaKlW
#acr_liverpool #MOTTest #CarService #CarRepairs #CarGarage #liverpool #wavertree #ServiceCenter #CarBattery #Battery #CarExhaust #AirConditioning",/acr_liverpool/MOTTest/CarService/CarRepairs/CarGarage/liverpool/wavertree/ServiceCenter/CarBattery/Battery/CarExhaust/AirConditioning,1,0,0,22/03/2022,23:46,neutral
#liverpool,en,Matthew Black,@NoirMJ,2022-03-22 23:45:35+00:00,,"Some more pics from #Liverpool, last week...
#Photography #StreetPhotography #Monochrome https://t.co/52Clb00tga",/Liverpool/Photography/StreetPhotography/Monochrome,2,1,7,22/03/2022,23:45,neutral
#liverpool,en,Joby ashley,@JobyAshley24,2022-03-22 23:13:08+00:00,,How do you top a quadruple? Especially when we consider that this man city team exists #lfc #LFC #LiverpoolFC #Liverpool,/lfc/LFC/LiverpoolFC/Liverpool,2,1,0,22/03/2022,23:13,positive
#liverpool,en,Neonzed,@Neonzed2,2022-03-22 23:06:31+00:00,,Bro if Liverpool win the league this season I will touch grass… #Liverpool #ManCity #PremierLeague #football,/Liverpool/ManCity/PremierLeague/football,1,0,0,22/03/2022,23:06,positive
#liverpool,en,One Knowsley Heritage,@OneKnowsley_HG,2022-03-22 23:02:31+00:00,,"‘Your Stories,Your Liverpool’. Great to hear from @HeritageFundUK funded projects across Liverpool City Region at @Lpoolcentlib this afternoon. 💚 
#Liverpool #heritage #funding #Project https://t.co/oa3EUFU5Rl",/Liverpool/heritage/funding/Project,1,0,3,22/03/2022,23:02,positive
#liverpool,en,House Party Radio,@HousePartyRadio,2022-03-22 23:01:38+00:00,,"#OnAir: The Malinchak Show with @chrismalinchak. Web/Mobile/Alexa https://t.co/3FBQliHRzM 🔊🔊🔊

#house #deep #and #usa #brooklyn
#bigtunes #anthems #share #like #liverpool https://t.co/w7ZA2281m3 #housemusic #housepartyradio #live https://t.co/235hFBAQN8",/OnAir/house/deep/and/usa/brooklyn/bigtunes/anthems/share/like/liverpool/housemusic/housepartyradio/live,1,0,0,22/03/2022,23:01,positive
#liverpool,en,⛅ Liverpool Weather,@MyWeather_LVC,2022-03-22 23:00:22+00:00,"Liverpool, Merseyside, England","🌙 #Liverpool Clear for the hour 8°C with clear night, Clear throughout the day with highs of 9°C #MyWeather",/Liverpool/MyWeather,1,0,0,22/03/2022,23:00,positive
#liverpool,en,Kriss Kringle,@SANTACLOUSS,2022-03-22 22:54:04+00:00,North Pole,"Great to see a #GeordieBoy  
Winning in #Liverpool 
🖤🤍🖤🤍🖤🤍
@samfendermusic https://t.co/bb2gXZ1Amh",/GeordieBoy/Liverpool,1,0,1,22/03/2022,22:54,positive
#liverpool,en,The Animal Team,@The_Animal_Team,2022-03-22 22:53:26+00:00,"England, United Kingdom",#MissingCat #Liverpool across the road from #OtterspoolPromenade #Aigburth #L17 since Saturday 19/3. New to Liverpool.😢Chopped ear &amp; little bow-tie grey patch on the front. https://t.co/rLfJUYsfX1 #BlackCat #MissingCat #CatsOfTwitter https://t.co/6SoLDXA5Mq,/MissingCat/Liverpool/OtterspoolPromenade/Aigburth/L17/BlackCat/MissingCat/CatsOfTwitter,16,15,4,22/03/2022,22:53,positive
#liverpool,en,RossAftbl 🇺🇦,@RossAftbl,2022-03-22 22:48:48+00:00,"St Albans, Hertfordshire",Liverpool have been watching him for 2/3 years now. The kids a talent no doubt about it. #Celtic #CFC #Liverpool #LFC,/Celtic/CFC/Liverpool/LFC,1,0,0,22/03/2022,22:48,positive
#liverpool,en,Rousing The Kop,@RousingTheKop,2022-03-22 22:48:20+00:00,"Liverpool, England",Report: Liverpool already make first move to sign 'unbelievable' PL player ahead of summer transfer window #lfc #ynwa #liverpool https://t.co/kOBRWAIOMp,/lfc/ynwa/liverpool,1,0,4,22/03/2022,22:48,positive
#liverpool,en,Rousing The Kop,@RousingTheKop,2022-03-22 22:48:19+00:00,"Liverpool, England","'Many, many chances': Romano says clubs are lining up to sign Liverpool player, he wants to 'try a new experience' #lfc #ynwa #liverpool https://t.co/fZvIWfvWn0",/lfc/ynwa/liverpool,2,1,3,22/03/2022,22:48,positive
#liverpool,en,Rousing The Kop,@RousingTheKop,2022-03-22 22:48:19+00:00,"Liverpool, England","24-year-old has been more creative than Lionel Messi this season, Liverpool must think about signing him - RTK View #lfc #ynwa #liverpool https://t.co/DfHPiHLGhj",/lfc/ynwa/liverpool,1,0,4,22/03/2022,22:48,positive
#liverpool,en,Marc Lorenzen,@MarcLorenzen84,2022-03-22 22:48:15+00:00,"Brookings, SD",I am need of some help in writing a character and some slang or phrases they would use He is from Liverpool so my UK friends can u help? #WritingCommunity #writerscommunity #UK #Advice #amwriting #author #ArtistOnTwitter #help #Opinion #Liverpool #ENGLAND #Britain,/WritingCommunity/writerscommunity/UK/Advice/amwriting/author/ArtistOnTwitter/help/Opinion/Liverpool/ENGLAND/Britain,1,0,2,22/03/2022,22:48,positive
