keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-03-25 15:02:13+00:00,"Bangkok, Thailand","ทุกที่คือห้องเรียนสำหรับเอลังก้า 😉

https://t.co/HuE4rcTfWN

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/169WpLw7um",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,2,1,3,25/03/2022,15:02,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-03-25 14:25:13+00:00,"Bangkok, Thailand","💬 “มันไม่ใช่แค่ผมลงไปทำตามหน้าที่ของผม ไม่ใช่เลย! มันคือผลของทุกอย่างที่คุณเฝ้าทำมา มันคือการเตรียมตัวเพื่อให้โมเม้นท์แบบนั้นมาถึง”

https://t.co/C2g3Qcsyo1

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/97RX6R5z1k",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,8,7,7,25/03/2022,14:25,neutral
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-03-25 11:11:04+00:00,,"ลาลีก้า สเปน 2 วันนี้ 25.03.2022 เวลา 03.00 น. พบกับ 🔥เรอัล ซาราโกซ่า VS อมอเรเบียต้า🔥
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#RealZaragoza #Amorebiata #NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup
#เรอัลซาราโกซ่า #อมอเรเบียต้า https://t.co/JbmVnY3idg",/RealZaragoza/Amorebiata/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/เรอัลซาราโกซ่า/อมอเรเบียต้า,1,0,1,25/03/2022,11:11,positive
#premierleague,th,007sport,@007sport1,2022-03-25 11:07:01+00:00,ประเทศไทย,"ลาลีก้า สเปน 2 วันนี้ 25.03.2022 เวลา 03.00 น. พบกับ 🔥เรอัล ซาราโกซ่า VS อมอเรเบียต้า🔥
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#RealZaragoza #Amorebiata #NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup
#เรอัลซาราโกซ่า #อมอเรเบียต้า https://t.co/iGTVFVQ8Mz",/RealZaragoza/Amorebiata/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/เรอัลซาราโกซ่า/อมอเรเบียต้า,1,0,0,25/03/2022,11:07,positive
#premierleague,th,Phanirat Sukkaseam,@phanirat,2022-03-25 11:05:28+00:00,,"ลาลีก้า สเปน 2 วันนี้ 25.03.2022 เวลา 03.00 น. พบกับ 🔥เรอัล ซาราโกซ่า VS อมอเรเบียต้า🔥
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#RealZaragoza #Amorebiata #NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup
#เรอัลซาราโกซ่า #อมอเรเบียต้า https://t.co/LvoEfhCTpz",/RealZaragoza/Amorebiata/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/เรอัลซาราโกซ่า/อมอเรเบียต้า,1,0,0,25/03/2022,11:05,positive
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-03-25 09:09:22+00:00,,"เช็คคัพ วันนี้ 25.03.2022 เวลา 23.00 น. พบกับ 🍀ฮราเดตส์กราลอเว่ VS สโลวัคโก้🍀
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#HradecKralawe #slovakco #RealZaragoza #Amorebiata #NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup #UEFA https://t.co/zFtdtqBVJO",/HradecKralawe/slovakco/RealZaragoza/Amorebiata/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/UEFA,1,0,0,25/03/2022,09:09,positive
#premierleague,th,007sport,@007sport1,2022-03-25 09:05:36+00:00,ประเทศไทย,"เช็คคัพ วันนี้ 25.03.2022 เวลา 23.00 น. พบกับ 🍀ฮราเดตส์กราลอเว่ VS สโลวัคโก้🍀
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#HradecKralawe #slovakco #RealZaragoza #Amorebiata #NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup #UEFA https://t.co/6Kx87TkMaf",/HradecKralawe/slovakco/RealZaragoza/Amorebiata/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/UEFA,1,0,0,25/03/2022,09:05,positive
#premierleague,th,Phanirat Sukkaseam,@phanirat,2022-03-25 09:04:20+00:00,,"เช็คคัพ วันนี้ 25.03.2022 เวลา 23.00 น. พบกับ 🍀ฮราเดตส์กราลอเว่ VS สโลวัคโก้🍀
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#HradecKralawe #slovakco #RealZaragoza #Amorebiata #NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup #UEFA https://t.co/ePLKcoWHMs",/HradecKralawe/slovakco/RealZaragoza/Amorebiata/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/UEFA,1,0,0,25/03/2022,09:04,positive
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-03-25 08:07:51+00:00,,"ออสเตรเลีย เอ ลีก  วันนี้ 25.03.2022 เวลา 15.45 น. พบกับ 🏴นิวคาสเซิ่ล เจ็ทส์ VS ซิดนี่ย์ เอฟซี🏴
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup #UEFA 
#นิวคาสเซิ่ลเจ็ทส์ #ซิดนี่ย์เอฟซี  #อียิปต์ https://t.co/VlSwv0hkRz",/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/UEFA/นิวคาสเซิ่ลเจ็ทส์/ซิดนี่ย์เอฟซี/อียิปต์,1,0,0,25/03/2022,08:07,positive
#premierleague,th,007sport,@007sport1,2022-03-25 08:06:19+00:00,ประเทศไทย,"ออสเตรเลีย เอ ลีก  วันนี้ 25.03.2022 เวลา 15.45 น. พบกับ 🏴นิวคาสเซิ่ล เจ็ทส์ VS ซิดนี่ย์ เอฟซี🏴
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup #UEFA 
#นิวคาสเซิ่ลเจ็ทส์ #ซิดนี่ย์เอฟซี  #อียิปต์ https://t.co/1nbLTw2KRD",/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/UEFA/นิวคาสเซิ่ลเจ็ทส์/ซิดนี่ย์เอฟซี/อียิปต์,1,0,0,25/03/2022,08:06,positive
#premierleague,th,Phanirat Sukkaseam,@phanirat,2022-03-25 08:04:16+00:00,,"ออสเตรเลีย เอ ลีก  วันนี้ 25.03.2022 เวลา 15.45 น. พบกับ 🏴นิวคาสเซิ่ล เจ็ทส์ VS ซิดนี่ย์ เอฟซี🏴
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#NewcastleJets #SydneyFC #premierleague #Egypt #Senegal #WorldCup #UEFA 
#นิวคาสเซิ่ลเจ็ทส์ #ซิดนี่ย์เอฟซี  #อียิปต์ https://t.co/jT0HZz2Lwq",/NewcastleJets/SydneyFC/premierleague/Egypt/Senegal/WorldCup/UEFA/นิวคาสเซิ่ลเจ็ทส์/ซิดนี่ย์เอฟซี/อียิปต์,1,0,0,25/03/2022,08:04,positive
#premierleague,th,thscore-ผลบอลสด,@BNingmeng,2022-03-25 06:36:47+00:00,,"【Official】เจอร์เมน เดโฟประกาศเกษียณแล้ว
เขาทำงานให้กับ #พรีเมียร์ลีก นานถึง 22 ปี ลงเล่นสนาม 496 นัด ทำได้ประตู 162 ลูก และทำแอสซิสต์ 33 ครั้ง 
#PremierLeague #ข่าววันนี้ 
ผลบอลสด https://t.co/hWEqu5h6Jh https://t.co/Ka1atiR3eM",/พรีเมียร์ลีก/PremierLeague/ข่าววันนี้,1,0,0,25/03/2022,06:36,positive
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-03-25 06:12:49+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 24.03.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Italy #Macedonia #Portugal #Turkey #Sweden #Thailand #CzechRepublic #Brazil #Chile #Uruguay #premierleague #Peru #Nepal #WorldCup #UEFA 
 #อิตาลี่ #มาซิโดเนีย https://t.co/43tFStwpH6",/Italy/Macedonia/Portugal/Turkey/Sweden/Thailand/CzechRepublic/Brazil/Chile/Uruguay/premierleague/Peru/Nepal/WorldCup/UEFA/อิตาลี่/มาซิโดเนีย,2,1,0,25/03/2022,06:12,positive
#premierleague,th,007sport,@007sport1,2022-03-25 06:09:31+00:00,ประเทศไทย,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 24.03.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Italy #Macedonia #Portugal #Turkey #Sweden #Thailand #CzechRepublic #Brazil #Chile #Uruguay #premierleague #Peru #Nepal #WorldCup #UEFA 
 #อิตาลี่ #มาซิโดเนีย https://t.co/LqC4RRfzSU",/Italy/Macedonia/Portugal/Turkey/Sweden/Thailand/CzechRepublic/Brazil/Chile/Uruguay/premierleague/Peru/Nepal/WorldCup/UEFA/อิตาลี่/มาซิโดเนีย,2,1,0,25/03/2022,06:09,positive
