keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,blueberry pie,@blueberrypie88m,2022-04-14 18:56:37+00:00,,"☝ ดูนิ้วให้ดีนะครับ Real Madrid C.F. คือจ่าฝูง! 🔝🥰
#LaLigaSantander #LaLiga #M88 #M88Thailand #M88MANSION
.
.
ลาลิกา คิกออฟ โบนัสเงินฝาก 100% แมตช์การแข่งขัน สูงถึง 7,108 บาท
สมัครฟรีคลิกที่ &gt;&gt;&gt; https://t.co/lSE1rUHeKH 
สอบถามรายละเอียดเพิ่มเติม แอดไลน์ ID: @m88thailand https://t.co/Pesz9sS5yF",/LaLigaSantander/LaLiga/M88/M88Thailand/M88MANSION,1,0,0,14/04/2022,18:56,positive
#laliga,th,blueberry pie,@blueberrypie88m,2022-04-14 13:09:14+00:00,,"สวัสดีวันสงกรานต์ จากเหล่านักฟุตบอลใน LaLiga
สมัครฟรีคลิกที่ &gt;&gt;&gt; https://t.co/lSE1rUHeKH ลาลิกา คิกออฟ โบนัสเงินฝาก 100% แมตช์การแข่งขัน สูงถึง 7,108 บาท
สอบถามรายละเอียดเพิ่มเติม แอดไลน์ ID: @m88thailand
#M88 #M88Thailand #M88MANSION #Songkran #สงกรานต์ #สวัสดีปีใหม่ไทย #LaLiga https://t.co/UczAfxRmE7",/M88/M88Thailand/M88MANSION/Songkran/สงกรานต์/สวัสดีปีใหม่ไทย/LaLiga,1,0,0,14/04/2022,13:09,positive
#laliga,th,blueberry pie,@blueberrypie88m,2022-04-14 10:17:32+00:00,,"🚨 สรุปผลการแข่งขันประจำเกมที่ 31 ของ  ลาลิกา
👉 สมัครเลย! https://t.co/lSE1rUHeKH 
❎สอบถาม ฝาก ถอน ติดต่อเจ้าหน้าที่ทางแชทสดหน้าเว็บหรือแอดไลน์ 24 ชม
Line ID : @m88thailand
M88 Mansion เว็บไซต์ที่ใหญ่ที่สุดในเอเชีย พันธมิตรอย่างเป็นทางการลาลีกา
#M88Mansion #M88MansionTH #LaLiga https://t.co/sxafshS58k",/M88Mansion/M88MansionTH/LaLiga,1,0,0,14/04/2022,10:17,positive
#laliga,en,Caleb Isaac Andrew,@andrewisaac780,2022-04-14 23:54:42+00:00,"Minnesota, USA","Nothing but Football brings Harmony to the Soul!
#UCL #Premierleague #Laliga #Bundesliga #Ligue1 #Eredivisie https://t.co/XmPjnlmQGa",/UCL/Premierleague/Laliga/Bundesliga/Ligue1/Eredivisie,1,0,0,14/04/2022,23:54,positive
#laliga,en,InjuryMechanisms,@IMechanisms,2022-04-14 23:51:49+00:00,,"Have concerns on this #Pedri news!
By video, upper/proximal left hamstring injury after stretching mechanism; tend to be more worrisome especially if tendon involved. Prelim timeframe of 6-8 wks - may or may not change after MRI.  #FCBarcelona #LaLiga https://t.co/ipX0n84b61",/Pedri/FCBarcelona/LaLiga,1,0,8,14/04/2022,23:51,negative
#laliga,en,Mubaraq❤️💙,@mubby249,2022-04-14 23:50:10+00:00,Anywhere belle face,"If your team is no more in a any European competition abeg let’s follow each other.🌚😂
#Champions #UEFAChampionsLeague #EuropaLeague #LaLiga #ConferenceLeague",/Champions/UEFAChampionsLeague/EuropaLeague/LaLiga/ConferenceLeague,1,0,1,14/04/2022,23:50,negative
#laliga,en,WolfStat Media,@wolf_stat,2022-04-14 23:18:14+00:00,UK,"Check out our youtube channel and subscribe for great FIFA content! help us grow to our next goals of 200 subscribers.

https://t.co/WHdG2IqyM2

#PremierLeague #EFL #Ligue1 #Bundesliga #SerieA #LaLiga #LigaPortugalbwin #eredivisie #thankyou #subscribe #football https://t.co/C5SBxr8DO5",/PremierLeague/EFL/Ligue1/Bundesliga/SerieA/LaLiga/LigaPortugalbwin/eredivisie/thankyou/subscribe/football,1,0,1,14/04/2022,23:18,positive
#laliga,en,Makadeni1,@makadeni1,2022-04-14 23:11:26+00:00,,"Barcelona, Man United and Arsenal have agreed in principle to join a breakaway Banter Club League. #epl #LaLiga #uefa #EuropaLeague",/epl/LaLiga/uefa/EuropaLeague,1,0,0,14/04/2022,23:11,positive
#laliga,en,Mr. DEK,@mr_dek1,2022-04-14 23:07:16+00:00,"Accra, Ghana","Hello my Barcelona family.... Hope the system is moving well??🤠
#LaLiga 
#Barcelona",/LaLiga/Barcelona,2,1,1,14/04/2022,23:07,positive
#laliga,en,Coliseum Football Shirt Market,@ShirtColiseum,2022-04-14 23:07:09+00:00,,"match worn Very rare Real Madrid ""third"" shirt from the 1996-97 season.
Davor Suker #9
#coliseumfsm #90sfootball #90svintage #90sfootballshirts #realmadridcf   #realmadridteam #realmadridfans #realmadridfamily #realmadridfan  #halamadrid #halamadrid❤ #realmadridcf  #laliga https://t.co/ZgdTaF3OAk",/coliseumfsm/90sfootball/90svintage/90sfootballshirts/realmadridcf/realmadridteam/realmadridfans/realmadridfamily/realmadridfan/halamadrid/halamadrid/realmadridcf/laliga,1,0,0,14/04/2022,23:07,negative
