keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-25 08:45:00+00:00,"bangkok,Thailand","ชาบีจวกบาร์ซ่าหลังพ่ายคาบ้าน 3 นัดติด+ตอบกลับหลังผีสนคว้าเดอ ยอง

#SMMSPORT #ชาบีเอร์นานเดซ #บาร์เซโลนา #Barcelona #ราโยบาเยกาโน่ #LaLiga 🇪🇸 

https://t.co/mUvkk3a6VW",/SMMSPORT/ชาบีเอร์นานเดซ/บาร์เซโลนา/Barcelona/ราโยบาเยกาโน่/LaLiga,1,0,0,25/04/2022,08:45,negative
#laliga,th,GOAL Thailand,@Goal_TH,2022-04-25 08:20:14+00:00,Thailand,"นักเตะลาลีกาคนนี้ ไม่พลาดการลงสนามเลย 6 ปีเต็ม ๆ 🦾

#GOALThailand #LaLiga #InakiWilliams https://t.co/L53zvWFEoZ",/GOALThailand/LaLiga/InakiWilliams,1,0,16,25/04/2022,08:20,positive
#laliga,th,thaiilace,@Juramer1,2022-04-25 03:47:18+00:00,Bangkok,"⚽  #ผลบอลสด https://t.co/zVA8zKp73U
จบเกมครึ่งเวลาแรก ราโย บาเยกาโน่ นำ บาร์เซโลน่า 1-0
⚽️ 0-1 : อัลวาโร่ การ์เซีย (แอสซิสต์: Isaac Palazon Camacho)น.7
 #Thscore #พรีเมียร์ลีก #ลาลีกา #LaLiga 🇪🇸 #Barcelona #RayoVallecano https://t.co/HTayJZKwBU",/ผลบอลสด/Thscore/พรีเมียร์ลีก/ลาลีกา/LaLiga/Barcelona/RayoVallecano,1,0,0,25/04/2022,03:47,neutral
#laliga,en,Ëmpërør,@E_mperor7,2022-04-25 23:25:05+00:00,,"Created this @ChampionsLeague  match day poster @ManCity Vs @realmadrid 

#championsleague2019 #ChampionsLeague #CR7𓃵 #RealMadrid #mancity #ucl #leomessi #ëmpërør #PremierLeague #LaLiga https://t.co/QhkxTZKiuw",/championsleague2019/ChampionsLeague/CR7𓃵/RealMadrid/mancity/ucl/leomessi/ëmpërør/PremierLeague/LaLiga,2,1,2,25/04/2022,23:25,positive
#laliga,en,Cardboard Connection,@sportscards,2022-04-25 22:44:35+00:00,"Atlanta, GA",2021-22 Panini Mosaic LaLiga Soccer checklist is up  https://t.co/Ug154ktP0e #collect #thehobby #LaLiga https://t.co/WeYcWPZm9l,/collect/thehobby/LaLiga,2,1,4,25/04/2022,22:44,neutral
#laliga,en,The Transfer Exchange Show,@TheTransferEx,2022-04-25 22:19:11+00:00,"England, United Kingdom","Talks are progressing well between Pau Torres representatives and Manchester United, they had previously spoken in January but they didn't want the player to lose focus on the rest of the season. The Spain international is #MUFC №1 target. #LaLiga #ManUnited 🔴⚫⚪ https://t.co/4yNeOtGouH",/MUFC/LaLiga/ManUnited,19,18,152,25/04/2022,22:19,negative
#laliga,en,The Transfer Exchange Show,@TheTransferEx,2022-04-25 22:14:11+00:00,"England, United Kingdom","Barcelona are still trying to convince German giants Bayern Munich to sell their goal machine Robert Lewandowski, Barca and Lewandowski have already agreed terms. #LaLiga #Bundesliga https://t.co/trdwiufCk6",/LaLiga/Bundesliga,2,1,23,25/04/2022,22:14,positive
#laliga,en,κϲєєяοggєяѕ  𝁁,@kceeroggers,2022-04-25 21:34:58+00:00,🇺🇬 ,@Benzema late finish #PES2021 #Benzema #LaLiga #videogames https://t.co/hijjAGVbCb,/PES2021/Benzema/LaLiga/videogames,1,0,1,25/04/2022,21:34,neutral
#laliga,en,The Transfer Exchange Show,@TheTransferEx,2022-04-25 21:32:05+00:00,"England, United Kingdom",Ousmane Dembélé's representatives are in early talks with Chelsea and it seems that Barcelona have had enough of the antics of the France international winger. #CFC #Barca #LaLiga https://t.co/kAKzuw9lTx,/CFC/Barca/LaLiga,1,0,20,25/04/2022,21:32,neutral
#laliga,en,Capricorn,@Capricorn_SXM,2022-04-25 21:18:06+00:00,Sint Maarten,"📌 The race for a #UCL ticket is on! 🔥 🎟

📊 This is the remaining #LaLiga schedule for teams in 2nd to 5th place (green are home matches, red are the away matches) 👇🏼 [via @Rondeando8TV]

#FCBlive |#FCBarcelona |#LaLigaSantander 
https://t.co/gZDSoBHq5c",/UCL/LaLiga/FCBlive/FCBarcelona/LaLigaSantander,2,1,3,25/04/2022,21:18,neutral
