keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-07 21:52:10+00:00,,กัปตันอเมริกา คริสเตียน พูลิซิส กับจังหละโซโล่สุดสวย #Chelsea #เชลซี #เชลซีไดอารี่ https://t.co/0vgQQybslF,/Chelsea/เชลซี/เชลซีไดอารี่,1,0,1,07/04/2022,21:52,positive
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-07 16:55:16+00:00,,ไค ฮาแวร์ตซ์ ยังฟอร์มร้อนแรงต่อเนื่อง หลังจากทีมแพ้มาดริด 3-1 เจ้าตัวก็ช่วยตีไข่แตก ไล่มาเป็น1-2 แต่ก็ไม่สามารถเก็บชัยชนะไปได้  #Chelsea #เชลซีไดอารี่ #เชลซี #football https://t.co/jDZlinXXRF,/Chelsea/เชลซีไดอารี่/เชลซี/football,1,0,2,07/04/2022,16:55,negative
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-07 16:29:55+00:00,,อีกหนึ่งเกมส์กับเรอัลมาดริด เป็นตัววัดสำหรับเส้นทางทวงแชมป์ยูฟ่าของเราสิงห์บลู ร่วมลยไปด้วยกัน #Chelsea #เชลซีไดอารี่ #เชลซี #football https://t.co/5OmMYeXhFi,/Chelsea/เชลซีไดอารี่/เชลซี/football,1,0,1,07/04/2022,16:29,neutral
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-07 16:06:25+00:00,,"""พวกเราเต็มที่ไม่มีใครในทีมอยากให้ผลออกมาเป็นแบบนี้ พวกเราเสียใจแต่เราจะไม่เสียใจนานเพราะยังเหลืออีก1เกมส์ให้เราสู้""
: César Azpilicueta กล่าว 
#Chelsea #เชลซี #เชลซีไดอารี่ https://t.co/IaGBrn8uxW",/Chelsea/เชลซี/เชลซีไดอารี่,1,0,1,07/04/2022,16:06,neutral
#chelsea,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-07 13:55:00+00:00,,"ควันหลง UCL (นัดแรก) | เมื่อแชมป์เก่าดันมาทำให้ EPL เสียชื่อ😅
---------------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #UCL #ManCity #PepGuardiola #Liverpool #JurgenKlopp #Chelsea #ThomasTuchel https://t.co/n3Y8D0pclS",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/UCL/ManCity/PepGuardiola/Liverpool/JurgenKlopp/Chelsea/ThomasTuchel,1,0,1,07/04/2022,13:55,negative
#chelsea,th,Sompong Chommun,@SompongChommun,2022-04-07 11:11:01+00:00,,"โธมัส ทูเคิล ผู้จัดการทีม “สิงโตน้ำเงินคราม” เชลซี ยอมรับ เป็นเรื่องยากที่ทีมจะผ่านเข้ารอบต่อไป หลังพลาดท่า
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Thailand #soccer #sport #sportnews #Chelsea #news #UEFA #ฟุตบอล #เชลซี #ข่าวกีฬา #ไทยลีก #บอลโลก https://t.co/BTkOejLURJ",/football/Thailand/soccer/sport/sportnews/Chelsea/news/UEFA/ฟุตบอล/เชลซี/ข่าวกีฬา/ไทยลีก/บอลโลก,1,0,1,07/04/2022,11:11,negative
#chelsea,th,007sport,@007sport1,2022-04-07 11:08:56+00:00,ประเทศไทย,"โธมัส ทูเคิล ผู้จัดการทีม “สิงโตน้ำเงินคราม” เชลซี ยอมรับ เป็นเรื่องยากที่ทีมจะผ่านเข้ารอบต่อไป หลังพลาดท่า
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Thailand #soccer #sport #sportnews #Chelsea #news #UEFA #ฟุตบอล #เชลซี #ข่าวกีฬา #ไทยลีก #บอลโลก https://t.co/0MnEr71Kgd",/football/Thailand/soccer/sport/sportnews/Chelsea/news/UEFA/ฟุตบอล/เชลซี/ข่าวกีฬา/ไทยลีก/บอลโลก,1,0,1,07/04/2022,11:08,negative
#chelsea,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-07 11:07:10+00:00,,"โธมัส ทูเคิล ผู้จัดการทีม “สิงโตน้ำเงินคราม” เชลซี ยอมรับ เป็นเรื่องยากที่ทีมจะผ่านเข้ารอบต่อไป หลังพลาดท่า
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Thailand #soccer #sport #sportnews #Chelsea #news #UEFA #ฟุตบอล #เชลซี #ข่าวกีฬา #ไทยลีก #บอลโลก https://t.co/P6cgi1VZEG",/football/Thailand/soccer/sport/sportnews/Chelsea/news/UEFA/ฟุตบอล/เชลซี/ข่าวกีฬา/ไทยลีก/บอลโลก,1,0,1,07/04/2022,11:07,negative
#chelsea,th,TrueVisions,@TrueVisions,2022-04-07 07:37:58+00:00,Thailand,"สื่อเลี่ยนเผย ลูกากู แจ้งขอย้ายกลับ อินเตอร์

สนใจอ่านคลิก https://t.co/9Eu2px4qUZ

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Chelsea #Lukaku 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/WsV3BlKS99",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Chelsea/Lukaku,1,0,1,07/04/2022,07:37,positive
#chelsea,th,ดีดกำลังคลั่งรักแกอยู่,@thitaboy,2022-04-07 06:53:58+00:00,"Bangkok, Thailand","ใครกำลังหาการ์ดนักบอล ทีม #เชลซี #วูลฟ์ dmมาได้นะฮะ มีแต่การ์ดธรรมดาไม่ได้แรร์ ราคากันเอง
เป็นการ์ด score panini

#การ์ดนักบอล
#ตลาดการ์ดนักบอล
#scorepanini
#Chelsea 
#Wolverhampton
#สะสมการ์ด",/เชลซี/วูลฟ์/การ์ดนักบอล/ตลาดการ์ดนักบอล/scorepanini/Chelsea/Wolverhampton/สะสมการ์ด,1,0,0,07/04/2022,06:53,neutral
