keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,Y_Y,@SYamchay,2022-04-02 11:48:36+00:00,,"ปล่อยบัตร Man Utd vs Liverpool 2 ใบ ที่นั่งฝั่งแมนยูที่นั่งติดกัน ***ผ่อนได้***  DM มาคุยได้เลยครับ

#THEMATCHBangkokCenturyCup2022 #แดงเดือด #Bangkok #ManUtd #LiverpoolFC https://t.co/zNUVtRlJll",/THEMATCHBangkokCenturyCup2022/แดงเดือด/Bangkok/ManUtd/LiverpoolFC,2,1,0,02/04/2022,11:48,negative
#manutd,th,@mm88scr,@MM88SCR1,2022-04-02 10:23:41+00:00,,"#พรีเมียร์ลีก แมนฯ ยูไนเต็ด อยู่ในบ้านเล่นด้วยความมุ่งมั่นน่าจะเป็นฝ่ายเอาชนะ เลสเตอร์ ไปได้

ผลที่คาด : แมนยูชนะ 2-0

แทงบอล👉🏻 https://t.co/urYVscIWMi 
ดูบอลสด👉🏻https://t.co/t7BYtjWn8Z
#MM88SCR เว็บแทงบอลออนไลน์ดีที่สุดในไทย

#เว็บแทงบอล #ฟุตบอลต่างประเทศ #วิเคราะห์บอล #ManUtd https://t.co/iYHPPNqDIy",/พรีเมียร์ลีก/MM88SCR/เว็บแทงบอล/ฟุตบอลต่างประเทศ/วิเคราะห์บอล/ManUtd,1,0,0,02/04/2022,10:23,positive
#manutd,th,รับกดบัตรสีม่วงอ่อน💜💜 ||| จองคิวทาง DM นะงับ,@hanbyunxoxo,2022-04-02 07:27:55+00:00,,"🌲✨ รีวิว  THE MATCH✨🌲

ศึกแดงเดือด 🔥หรือครั้งๆไหนเราก็ไม่พลาด วันนี้จัดบัตร 5000 ไปให้ลูกค้าปั๊วะๆ5ใบไปเลย💖⭐️

รีวิวเพิ่มเติม 👉🏻 #hanbyunxoxoreview

#รีวิวสีม่วงอ่อน

#แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #ศึกแดงเดือด #THEMATCHBangkokCenturyCup2022 #freshairfestival https://t.co/Jaf3dWwNPs",/hanbyunxoxoreview/รีวิวสีม่วงอ่อน/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/ศึกแดงเดือด/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,2,02/04/2022,07:27,negative
#manutd,th,United&TY&ChP,@Fronsega,2022-04-02 05:31:45+00:00,,"กดผิดฝั่ง    ขอแลกเป็นฝั่งแมนยู  #แดงเดือด #แมนยู #Liverpool #ManUtd 
มีใครสนไม๊ https://t.co/ojWPod2HZA",/แดงเดือด/แมนยู/Liverpool/ManUtd,2,1,0,02/04/2022,05:31,negative
#manutd,en,Bray_Jnr,@Brian_H_Ndombi,2022-04-02 17:32:38+00:00,Africa,"Manchester united fans lets follow each other. 
#MUFC_FAMILY #mufc #MUNLEI #ManchesterUnited #Leicester #ManUtd .",/MUFC_FAMILY/mufc/MUNLEI/ManchesterUnited/Leicester/ManUtd,1,0,0,02/04/2022,17:32,positive
#manutd,en,Keith mac MUFC,@MAC39_MUFC,2022-04-02 17:32:37+00:00,"Dublin City, Ireland",I'd put rashford on as a vocal point with instruction do nothing but play on shoulder of last defender and be ready. Then instruct team no more. Playing it from back(too slow). Push up and play long and for 2nd ball or breaking ball and hit them hard. #MUNLEI #manutd #MUFC,/MUNLEI/manutd/MUFC,1,0,0,02/04/2022,17:32,negative
#manutd,en,General Erection,@Gen_Erection,2022-04-02 17:32:14+00:00,,Never closed the quote marks #manutd https://t.co/S1Z0w38AMT,/manutd,1,0,0,02/04/2022,17:32,neutral
#manutd,en,Utd since O’ Farrell 🇮🇪,@theedge58,2022-04-02 17:30:18+00:00,"Liverpool, England","One of these men refused to vacate the managers office for the other one back then 😉 
 Then one said .... 
Quote .... 
But I’m the manager now , this is my office now 😉 #mufc #manutd https://t.co/QXpi9EuWr5",/mufc/manutd,1,0,0,02/04/2022,17:30,negative
#manutd,en,mufcacademy91,@mufcacademy91,2022-04-02 17:30:16+00:00,"Manchester, England","Highlights of our #mufc #manutd #manchesterunited #muacademy U16s 4-1 win vs Sunderland today in the semi final of the PL cup.  

Ethan Wheatley ⚽️⚽️⚽️
Ruben Curley⚽️
Adam Berry🅰️🅰️
Ethan Williams🅰️

@jb_8521 https://t.co/9BkoHKldFw",/mufc/manutd/manchesterunited/muacademy,2,1,2,02/04/2022,17:30,positive
#manutd,en,InHorrors,@InHorrors,2022-04-02 17:28:27+00:00,Global,Them players quitting with that performance #MANCHESTERUNITED #MUNLEI #MUFC #MANUTD https://t.co/nsvn8A8z47,/MANCHESTERUNITED/MUNLEI/MUFC/MANUTD,1,0,0,02/04/2022,17:28,neutral
