keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,SMMSPORT,@SMMSPORT_News,2022-03-25 23:00:01+00:00,"bangkok,Thailand","🚩 เรอัล มาดริด ยืนยัน เอแด็น อาซาร์ เตรียมเข้าผ่าตัดบริเวณขาขวาในอีกไม่กี่วันข้างหน้า และต้องพักแข้งอีกราว 1 เดือน ซึ่งนั่นเขาอดเจอเชลซี ในเกมยูฟ่า แชมเปี้ยนส์ ลีก รอบก่อนรองชนะเลิศทั้งสองแมทต์ ในวันที่ 6 และ 12 เมษายนนี้

#SMMSPORT #เอแด็นอาซาร์ #เรอัลมาดริด #เชลซี #UCL https://t.co/pf5HyLPLCp",/SMMSPORT/เอแด็นอาซาร์/เรอัลมาดริด/เชลซี/UCL,2,1,7,25/03/2022,23:00,neutral
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-03-25 20:29:55+00:00,Brazil,"กำลังจะนอนเลย แต่นึกขึ้นได้ว่าโสด ไม่นอนแม่งละ😛

#UCL  #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,5,4,1,25/03/2022,20:29,positive
#ucl,th,NRsports,@n_rsports,2022-03-25 10:40:33+00:00,,"สรุปผู้นำดาวซัลโว แชมเปี้ยนส์ลีก 2021-22

+++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! 

#UCL https://t.co/6p1COTtejL",/UCL,1,0,12,25/03/2022,10:40,positive
#ucl,th,Ari_Football,@FootballAri,2022-03-25 07:54:24+00:00,,"UEFA Champions League Combo💥
รองเท้าสตั๊ดคอลเลกชั่น Champions Code Pack 💫และลูกฟุตบอล UCL⚽️

คลิกเลยที่นี่ : https://t.co/1gMLDtTK7C
วางจำหน่ายแล้ววันนี้ที่อาริฟุตบอล⚽️

#Arifootball #Adidasfootball #UCL #championscodepack https://t.co/sL0YzUmy8t",/Arifootball/Adidasfootball/UCL/championscodepack,1,0,4,25/03/2022,07:54,neutral
#ucl,en,PMLEGEND™ Esq.🇯🇲👨🏾‍⚖️🌹🅴,@PMLEGEND,2022-03-25 23:50:07+00:00,"London, England","It’s true. 

The only time I didn’t want City to win vs a traditional rival was the  #UCL  final because Pep would have matched Ferguson’s 1999 and 2008 achievement as the only English club to win the Premier League and #UCL  in the same season. #mufc https://t.co/bpnk7vxsrd",/UCL/UCL/mufc,3,2,0,25/03/2022,23:50,positive
#ucl,en,PMLEGEND™ Esq.🇯🇲👨🏾‍⚖️🌹🅴,@PMLEGEND,2022-03-25 23:49:59+00:00,"London, England","@SxrgioSZN It’s true. 

The only time I didn’t want City to win vs a traditional rival was the  #UCL  final because Pep would have matched Ferguson’s 1999 and 2008 achievement as the only English club to win the Premier League and #UCL  in the same season. #mufc",/UCL/UCL/mufc,2,1,2,25/03/2022,23:49,positive
#ucl,en,AGEN MAXMPO,@JESSICA71992354,2022-03-25 23:44:52+00:00,JAKARTA,"FIFA WORLD CUP QATAR 2022...!
hanya di web MAXMPO | AGEN MAXMPO 
#MAXMPO #RMAFCB #WorldCup  #WorldCup2022  #agensbobet #Parlay #JadwalBolaET #sepakbola #sbobet #Benzema #UCL #UEFA #UefaChampionsLeague #Messi https://t.co/YR0GwfksTH",/MAXMPO/RMAFCB/WorldCup/WorldCup2022/agensbobet/Parlay/JadwalBolaET/sepakbola/sbobet/Benzema/UCL/UEFA/UefaChampionsLeague/Messi,2,1,0,25/03/2022,23:44,neutral
#ucl,en,🦅Magna Li🗝,@magna_li,2022-03-25 23:21:46+00:00,In The Future🌎🌍🌏,"I hope y'all saw his howler, he is the reason why We ain't in the #ucl last 8 https://t.co/kVTpWennCk",/ucl,1,0,0,25/03/2022,23:21,positive
#ucl,en,michael collins,@michael_c10,2022-03-25 23:15:59+00:00,"Dallas, TX","United vs Atletico Madrid  
2nd time seeing a MU UCL exit 
Seeing CR7 in red was momentous 
Win or lose, United till I die
#UCL 
3/15/22 https://t.co/9OHq8P5NLD",/UCL,2,1,8,25/03/2022,23:15,positive
#ucl,en,ChelseaFC2022💙⚽️🌍,@Chelsea_FC_2022,2022-03-25 22:46:55+00:00,"Maryland, USA","April 2022 fixtures 
#EmiratesFACup semi-final 
#ucl quarterfinals 
#EPL London derby 
*new owners
@Chelsea_FC_2022 https://t.co/RRTfOkY9Zq",/EmiratesFACup/ucl/EPL,2,1,6,25/03/2022,22:46,neutral
#ucl,en,Gabriel,@Doozy_45,2022-03-25 22:41:12+00:00,,"🚨 Barca haven't ruled out signing Haaland, but Barca have already informed the player's agent (Mino Raiola) that they will not pay €100m in commissions

(@fansjavimiguel) 🌗

#Haaland 🇳🇴#MCFC #Barcelona #PremierLeague #UCL",/Haaland/MCFC/Barcelona/PremierLeague/UCL,2,1,23,25/03/2022,22:41,positive
#ucl,en,UtdActive 🔴,@UtdActive,2022-03-25 22:12:08+00:00,United Kingdom,"@mrkhachar @JonathanShrager Let's see it's just an opinion but if you cast back to news about them being regularly in #UCL I can't see it being clubs you are mentioning.

Anyways have a good evening 👍",/UCL,1,0,0,25/03/2022,22:12,positive
#ucl,en,Gabriel,@Doozy_45,2022-03-25 22:10:11+00:00,,"""There's no hurry"": Key Manchester City midfielder Ilkay Gundogan comments on contract situation at Etihad 

#MCFC #PremierLeague #UCL 

https://t.co/ZGuitX0E38 via @NewsNowUK",/MCFC/PremierLeague/UCL,2,1,6,25/03/2022,22:10,negative
#ucl,en,Gabriel,@Doozy_45,2022-03-25 22:08:52+00:00,,"Sinclair: Raheem Sterling among Premier League's best 

#MCFC #Sterling #PremierLeague #UCL 

https://t.co/YNIhNgUvXy via @NewsNowUK",/MCFC/Sterling/PremierLeague/UCL,2,1,10,25/03/2022,22:08,positive
#ucl,en,UtdActive 🔴,@UtdActive,2022-03-25 22:07:46+00:00,United Kingdom,"@mrkhachar @JonathanShrager You say that but it's someone in the #UCL doesn't matter the compensation they recently were questioning his future.

Appreciate the opinion but it's them or RB.",/UCL,1,0,0,25/03/2022,22:07,negative
#ucl,en,Hot Sauce Sports,@HotSauceSports,2022-03-25 21:58:54+00:00,Montreal Quebec,"Premier League Fan Chants Are The Best 🌶🔥

(🎥: @tsrfootballuk) 

#premierleague #football #soccer #championsleague #fifa #liverpool #manchesterunited #epl #chelsea #futbol #arsenal #england #ronaldo #cr #pl #liverpoolfc #mufc #mancity #ucl #manutd #lfc #chelseafc #ynwa https://t.co/XJNVRk2nWU",/premierleague/football/soccer/championsleague/fifa/liverpool/manchesterunited/epl/chelsea/futbol/arsenal/england/ronaldo/cr/pl/liverpoolfc/mufc/mancity/ucl/manutd/lfc/chelseafc/ynwa,2,1,2,25/03/2022,21:58,positive
#ucl,en,UtdActive 🔴,@UtdActive,2022-03-25 21:55:41+00:00,United Kingdom,"🚨 One German club and other English club are interested in Erik ten Hag.

[@JonathanShrager]

Likely it's Dortmund and Manchester City preparing for Pep leaving.

The two clubs are regularly in the #UCL if you remember.

Still think it's coming from Ten Hag's camp.

#MUFC",/UCL/MUFC,24,23,296,25/03/2022,21:55,positive
#ucl,en,Mitch NewcomerFM,@newcomerFM,2022-03-25 21:54:04+00:00,Linz,"Update 25.03. (since 05.02.) 106 Player/ 93+ OVR #UCL #UTOTY #TOTY #Carneball #POTM #UEL #VVD #Eventplayer #prices #trend #fifamobile #fifamobile22 #west #europa #indian #subcontinent #region #fm22 #fm22mobile 
https://t.co/LBdiUnSlUU",/UCL/UTOTY/TOTY/Carneball/POTM/UEL/VVD/Eventplayer/prices/trend/fifamobile/fifamobile22/west/europa/indian/subcontinent/region/fm22/fm22mobile,2,1,3,25/03/2022,21:54,neutral
#ucl,en,Codedportal,@codedportal,2022-03-25 21:21:42+00:00,,"2022 London Opportunity Scholarship: University College London (UCL) https://t.co/eur8KkiA3G
#ucl #London",/ucl/London,1,0,1,25/03/2022,21:21,positive
#ucl,en,Erion,@Erionsma,2022-03-25 21:11:23+00:00,,"This year will be England's year!
#UCL
#WorldCup2022",/UCL/WorldCup2022,1,0,0,25/03/2022,21:11,neutral
#ucl,en,elfranco_futbol,@hfranco1982,2022-03-25 21:08:26+00:00,,@EuropaLeague Give me 2️⃣y3️⃣ for the GOAT team of the #UCL,/UCL,1,0,0,25/03/2022,21:08,neutral
#ucl,en,Bayer 04 Retro,@Bayer04Retro,2022-03-25 20:42:34+00:00,,🇩🇪 #Bayer04 🆚 #RealMadrid 🇪🇸 #UCL-Finale (15.05.2002) https://t.co/ndCITTy3WG,/Bayer04/RealMadrid/UCL,2,1,5,25/03/2022,20:42,neutral
#ucl,en,UtdXclusive,@UtdXclusive,2022-03-25 20:27:45+00:00,"Manchester, England","🗣️ ""Johan Cruyff: Playing football is simple, but playing simple football is the hardest thing there is.""

@AFCAjax
 | #UCL   [video credit- @ChampionsLeague ]

https://t.co/4lrzkJtlyU",/UCL,30,29,263,25/03/2022,20:27,positive
#ucl,en,ChumChat,@ChumChat1,2022-03-25 20:25:24+00:00,,Can the duo of young Americans at Venezia lead them to a #UCL spot in the future ? 🏆 https://t.co/TSvOY8xGBI,/UCL,1,0,7,25/03/2022,20:25,neutral
#ucl,en,Football Memories,@FM_Twittah,2022-03-25 20:23:00+00:00,Italia,"📷 One Photo, Four Legends 🇧🇷
.
📸 Getty Images

#footballmemories #Selecao #SelecaoSportv #Seleção #SeleçãoBrasileira #CBF #calcio #seriea #serieatim #Kaká #Ronaldinho #Rivaldo #fifa #worldcup #cbf #seleçãobrasileira #brasileirao #soccer #football #futebol #futbol #ucl https://t.co/UR5dRtam7O",/footballmemories/Selecao/SelecaoSportv/Seleção/SeleçãoBrasileira/CBF/calcio/seriea/serieatim/Kaká/Ronaldinho/Rivaldo/fifa/worldcup/cbf/seleçãobrasileira/brasileirao/soccer/football/futebol/futbol/ucl,2,1,1,25/03/2022,20:23,neutral
#ucl,en,Gabriel,@Doozy_45,2022-03-25 20:08:55+00:00,,"Ilkay Gundogan gives honest view on Erling Haaland to Manchester City:

🎙️Reporter: ""Can Haaland and Pep work well together at Man City?"" 

🗣️ Gundo: ""Yes, Haaland has the quality to play for any club"" 

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL 

https://t.co/TItXYhgaYL",/Haaland/MCFC/PremierLeague/UCL,3,2,16,25/03/2022,20:08,positive
#ucl,en,ᴜᴛʜᴍᴀɴ✍︎,@FCB_EDITX,2022-03-25 20:05:04+00:00,"Spain,Cádiz",@sr4_universo @unkookiee What will be your reaction if Madrid won that? + the whole Europe know you're leading the table and also compete in #UCL. It gonna be hard for you to understand that masterclass celebration but try and give clear conclusion..mate,/UCL,1,0,2,25/03/2022,20:05,positive
#ucl,en,Soccer Box,@BulltosaiNFT,2022-03-25 20:04:03+00:00,,"SOOOOOOOOOOLD #realmadrid CF #20🥳 to anonymous collector! Thank you so much for such awesome support. 😍

#nft #nftcollector #nftart #football #UCL #HalaMadrid #LaLiga #CFC #soccer #NFTProject #NFTartist https://t.co/Njpt6AIzTX",/realmadrid/nft/nftcollector/nftart/football/UCL/HalaMadrid/LaLiga/CFC/soccer/NFTProject/NFTartist,2,1,13,25/03/2022,20:04,positive
#ucl,en,Lucas🇺🇸🇮🇸,@AFCLUCAS_,2022-03-25 20:03:14+00:00,,"Sean Dyche has spoken with two other European clubs who are regularly in the #UCL  and has one offer from them that interests him.

[@ChrisWheelerDM]

Clear indication from Sean Dyche’s camp that he is a wanted man and Manchester United need to hurry up.",/UCL,1,0,1,25/03/2022,20:03,positive
#ucl,en,The Athletic UK,@TheAthleticUK,2022-03-25 20:01:00+00:00,UK,"⚽ More goals than Ronaldo Nazario
🅰️ More assists than Beckham
👕 More games than Figo
🏆 More trophies than Zidane (as a player)
🏆 More #UCL trophies than Raul

Does Gareth Bale deserve more credit from Real Madrid supporters?

📝 @dermotmcorrigan 

➡️ https://t.co/sHUiBMpGqY https://t.co/uTBXGSqhb5",/UCL,46,45,433,25/03/2022,20:01,positive
#ucl,en,Gabriel,@Doozy_45,2022-03-25 19:47:42+00:00,,"Man City’s season so far: Test your knowledge: 🤔 

#MCFC #PremierLeague #UCL 

https://t.co/rB6aeq0lm6 via @NewsNowUK",/MCFC/PremierLeague/UCL,2,1,5,25/03/2022,19:47,neutral
#ucl,en,FootiePunks,@footiepunks,2022-03-25 19:46:36+00:00,,"The new #SerieA update has kicked off, and we start with #Inter #UCL winner Wesley Sneijder. Check our discord for a private sale raffle.

#NFT #NFTCommunity #OpenSeaNFT #ForzaInter https://t.co/Aq33xejLHJ",/SerieA/Inter/UCL/NFT/NFTCommunity/OpenSeaNFT/ForzaInter,1,0,8,25/03/2022,19:46,positive
