keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,siamsportnews,@siamsport_news,2022-04-05 13:30:00+00:00,thailand,ร่วมแจมยักษ์ลอนดอน!แมนยูสนดึงเอริคเซ่นมาแทนป็อกบา https://t.co/AZSBQ80pUv ผ่าน @siamsport_news #mufc #manutd #แมนยู,/mufc/manutd/แมนยู,1,0,13,05/04/2022,13:30,neutral
#manutd,en,The Goalpost,@TGoalpost,2022-04-05 22:56:31+00:00,Malta,"Juan Mata: ""This is a dream come true to be a professional football player so I want to play as much as I can and I feel good, to be honest: mentally, physically, I am of course ready to perform, so hopefully soon.""

#TheGoalpostNews #MUFC #ManchesterUnited #MUlive #ManUtd #Mata",/TheGoalpostNews/MUFC/ManchesterUnited/MUlive/ManUtd/Mata,1,0,0,05/04/2022,22:56,positive
#manutd,en,Shivo7,@Shivo_7,2022-04-05 22:52:37+00:00,"Melbourne, Victoria",If Poch gets the job then I question why they interviewed Ten Haag. Why waste someone’s time? #mufc #ManUtd,/mufc/ManUtd,1,0,1,05/04/2022,22:52,negative
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-05 22:44:01+00:00,,Ralf Rangnick to work just SIX DAYS a month in new Manchester United consultancy role https://t.co/r2twCbQOcy #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/xSffUfDumC,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,1,05/04/2022,22:44,positive
#manutd,en,James Samuels,@JSamuels00,2022-04-05 22:12:17+00:00,"England, United Kingdom","With Pogba rumoured to leave #ManUtd this summer on a free transfer, #Brentford midfielder Christian Eriksen could make his way to Old Trafford on a free transfer. 

United planned to sign a midfielder regardless of Pogba’s situation. A second midfield signing is unclear.",/ManUtd/Brentford,1,0,0,05/04/2022,22:12,positive
#manutd,en,James Samuels,@JSamuels00,2022-04-05 22:05:44+00:00,"England, United Kingdom","Despite @WayneRooney ‘s comments on @SkySportsPL , Jesse Lingard will not be a Manchester United player next season ⚠️

Jesse, 29, desires more playing time and isn’t satisfied at #ManUtd. #NUFC remain interested to sign Lingard for free this summer ✅",/ManUtd/NUFC,1,0,0,05/04/2022,22:05,positive
#manutd,en,James Samuels,@JSamuels00,2022-04-05 22:00:16+00:00,"England, United Kingdom","If either Ten Hag or Pochettino sign to take over at Old Trafford, no announcement will be made until the end of the season. 

Ten Hag &amp; Pochettino are both in title contention with their respective teams and would be morally wrong to announce departure prior to that. 

#ManUtd",/ManUtd,1,0,1,05/04/2022,22:00,negative
#manutd,en,James Samuels,@JSamuels00,2022-04-05 21:52:28+00:00,"England, United Kingdom","Manchester United was monitoring Ronald Araújo as he prepares to enter the last year of his contract with Barcelona.

Araújo is now out of contention for #ManUtd as he is set to extend his contract by three years wirh #FCBarcelona ⚠️",/ManUtd/FCBarcelona,2,1,1,05/04/2022,21:52,positive
#manutd,en,Bharadwaj Venkatesh,@bharadwajv79,2022-04-05 21:51:58+00:00,,"@SkySportsPL If this any where near truth #ManUtd should throw out these players and build for the long term, forget trophies for next 3 more years for the longer good of the this iconic name of “Manchester United”",/ManUtd,1,0,0,05/04/2022,21:51,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-05 21:51:03+00:00,,Man Utd determined to sign £67m star who likes Red Devils – Concrete intent https://t.co/802FNqH8Ng #MUFC #ManUTD #ManchesterUnited https://t.co/AeNkwo2kJB,/MUFC/ManUTD/ManchesterUnited,1,0,0,05/04/2022,21:51,positive
#manutd,en,Brian Dunseth,@BrianDunseth,2022-04-05 21:45:57+00:00,"Mount Olympus, UT",I'd be doing naked cartwheels down the street if he was named #ManUtd's Manager https://t.co/abtmDr07Ep,/ManUtd,4,3,18,05/04/2022,21:45,neutral
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-05 21:45:06+00:00,,‘I really miss it’ – Juan Mata desperate for chance under Man Utd boss Ralf Rangnick #mufc #ManUtd https://t.co/VfmUrEUHoQ,/mufc/ManUtd,1,0,0,05/04/2022,21:45,negative
#manutd,en,Alandroa,@Alandroa1,2022-04-05 21:42:25+00:00,,"@ManUnitedZone_ @GraemeBailey @_scottsaunders Let him go if he wants to go.if he don't want to learn different style of football than just to bad,Erik style of football wil complete Rasford to become united top goal score of all time.he just need to work harder🤞🏽🤌🏽
#ManUtd 
#SA 🇿🇦",/ManUtd/SA,1,0,3,05/04/2022,21:42,positive
#manutd,en,"Playing Now ""Through the Darkness"" and ""2521""",@1004Ziyan,2022-04-05 21:31:05+00:00,In My Universe,"There are a lot of ex-United players want this man to take charge of Manchester United. Damn, that's one of the worst. lol.

Embarrassing 

#mufc #manutd #ucl #uel https://t.co/XT6q9Wx6Jy",/mufc/manutd/ucl/uel,2,1,0,05/04/2022,21:31,negative
#manutd,en,"Playing Now ""Through the Darkness"" and ""2521""",@1004Ziyan,2022-04-05 21:26:00+00:00,In My Universe,"lol.

Man. United was knocked out by one of the worst side in Europe. Atletico Madrid just don't want to play football.

#mufc #ucl #manutd",/mufc/ucl/manutd,1,0,0,05/04/2022,21:26,negative
#manutd,en,Man United Views,@man_utd_views,2022-04-05 21:25:10+00:00,Old Trafford,Ronaldo's brilliant strike against Spurs has been voted the Premier League Goal of the Month for March. #MUFC #GGMU #ManUtd #CR7 #RONALDO https://t.co/S0J8VmKaA9,/MUFC/GGMU/ManUtd/CR7/RONALDO,3,2,3,05/04/2022,21:25,positive
#manutd,en,Mick,@MickYeHaa,2022-04-05 21:18:17+00:00,,"I don’t care what Rooney says this guy ain’t the right choice, he bottled PSG and sacked by both Spurs &amp; Espanyol. If they appoint poch we Riot because it shows yet again they refuse to even consider what the fans want.

#ManUnited #ManUtd #Mufc #ManchesterUnited #Pochettino https://t.co/MEbpDIVWfw",/ManUnited/ManUtd/Mufc/ManchesterUnited/Pochettino,1,0,2,05/04/2022,21:18,negative
#manutd,en,Dave Tate,@DaveT_uk,2022-04-05 21:13:32+00:00,"Knowle, England","Absolutely fucking done with the bullshit!!

You can't buy passion!  You can't buy pride! Give Rooney and Keane a joint contract and see how fast the dressing room bullshit ends! We don't need Poch! We don't need Ten Hag!  We need United!!!!
#MUFC #ManUtd #ForTheLoveOfFootball",/MUFC/ManUtd/ForTheLoveOfFootball,1,0,0,05/04/2022,21:13,negative
#manutd,en,MUMU Football,@MUMUfootball,2022-04-05 21:08:51+00:00,,"*Núñez Transfer News*
🔴🔴🔴Manchester United scouts were present to watch Darwin Nunez score against Liverpool in their 3-1 #UCL defeat.
Manchester United want the Benfica striker for next season.
#DarwinNunez #Núñez #ManUtd #ManchesterUnited #ManUnited #MUFC #EPL #MUMUfootball https://t.co/JlkctREiAT",/UCL/DarwinNunez/Núñez/ManUtd/ManchesterUnited/ManUnited/MUFC/EPL/MUMUfootball,1,0,0,05/04/2022,21:08,positive
#manutd,en,Scott Harrington,@Sc0ttH,2022-04-05 21:00:45+00:00,"Stavanger, Norway","Reading that the @ManUtd players don’t want Ten Hag. 

Well #MANUTD players can fuck off and attempt to play football properly.",/MANUTD,1,0,1,05/04/2022,21:00,negative
#manutd,en,UnitedCult🇧🇬,@UnitedBadge,2022-04-05 20:59:37+00:00,Bulgaria,"🗣️ via @FabrizioRomano: 
“Pochettino, of course with PSG the situation is a bit different. He needs to wait a bit before signing contracts or things but at the moment lets see what happens cause #MUFC are on manager position .” 

#ManUtd",/MUFC/ManUtd,1,0,0,05/04/2022,20:59,neutral
#manutd,en,UnitedCult🇧🇬,@UnitedBadge,2022-04-05 20:59:35+00:00,Bulgaria,"🚨 NEW via @FabrizioRomano:

“Erik ten Hag is well informed on everything in the club like the potential budget, like the signings they want to do. He's already thinking about Manchester United.”

#MUFC 🔴 #ManUtd",/MUFC/ManUtd,1,0,1,05/04/2022,20:59,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-05 20:57:04+00:00,,Erik ten Hag: EVERYTHING you need to know about the dominant Dutchman https://t.co/nVEV7KggbZ #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/G8pAms1S6a,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,2,05/04/2022,20:57,positive
#manutd,en,mohamed adel azzam,@mohamedazzam60,2022-04-05 20:53:25+00:00,Alexandria,"I wonder 🤔 how's harry Maguire playing not just man UTD but premier league 🦁
#ManUnited #ManUtd",/ManUnited/ManUtd,1,0,0,05/04/2022,20:53,positive
