keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,Talk Of The Trinity,@TalkTrinity,2022-03-24 23:54:25+00:00,"Birmingham, England","Our #PremierLeague predictions episode is coming soon.

We split the league up in to groups of 5.

Where do #AVFC come?

Who goes down?

We also predict the promoted teams, #FACup winners and Euro competition winners!

How do you think the league ends up? https://t.co/uLpZ8noCmR",/PremierLeague/AVFC/FACup,2,1,0,24/03/2022,23:54,positive
#facup,en,Chelsea Ramblings ⭐️⭐️,@CFCRamblings,2022-03-24 23:19:58+00:00,"London, UK",@ChrisGagg Pretty sure Ramires won Player’s Player in 2012. That’s serious recognition in a year we first won the #UCL and #FACup double #CFC,/UCL/FACup/CFC,1,0,1,24/03/2022,23:19,positive
#facup,en,Yellow Card Podcast,@PodcastCard,2022-03-24 23:16:17+00:00,"Boston, MA","‼️Episode 76 OUT NOW‼️

#WorldCup2022 qualifying rounds. 
#FACup semi-finals and so much more!!

Presented by:@CouchGuySports 
Sponsored by: @ShockedEnergy and #Exogun. 

Links ⬇️:

🎧: https://t.co/cv4WQaeBcK

🎥: https://t.co/tF4vkYvhOM",/WorldCup2022/FACup/Exogun,3,2,4,24/03/2022,23:16,neutral
#facup,en,Real Football Cast,@realfootballpod,2022-03-24 22:00:02+00:00,dan@realfootballman.com,"The latest episode of the #RealFootballCast is LIVE! 

This week we discuss: 

- #LFC Close The Gap
- #MCFC Treble Chances
- #FACup Action
- #LUFC Drama
- #THFC Big Win
- #CFC Latest and lots MORE:

https://t.co/uOEVXQbUVq https://t.co/csdycINNtd",/RealFootballCast/LFC/MCFC/FACup/LUFC/THFC/CFC,3,2,0,24/03/2022,22:00,positive
#facup,en,Karen Dodek,@KarenDodekLIVE,2022-03-24 21:31:05+00:00,Streatham,"Incoming News✅: Due to David Moyes being pleased with West Hams recent performances, West Ham will go ahead and host a group orgy session at 
Queen’s Head, Stratford (cant wait!!) • #WHUFC #WHUEVE #COYI #FACup",/WHUFC/WHUEVE/COYI/FACup,1,0,1,24/03/2022,21:31,positive
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-03-24 21:00:27+00:00,UK,FA given 'TWO YEARS' notice of rail works that threatens chaos at Man City - Liverpool Cup semi #facup #Football https://t.co/2ByNQYBseJ,/facup/Football,1,0,0,24/03/2022,21:00,negative
#facup,en,FootballBrownie,@FootballBrowni1,2022-03-24 20:16:47+00:00,"Dubai, United Arab Emirates","Live stream: FA Cup: Luton Town v Chelsea watchalong! https://t.co/JvNZUam2GR via 
@YouTube
 
@LutonTown
 
@ChelseaFC

#Chelsea #Luton #FACup #LUTCHE #Championship #Pre",/Chelsea/Luton/FACup/LUTCHE/Championship/Pre,1,0,2,24/03/2022,20:16,positive
#facup,en,Real Football Cast,@realfootballpod,2022-03-24 20:00:00+00:00,dan@realfootballman.com,"The latest episode of the #RealFootballCast is LIVE! 

This week we discuss: 

- #LFC Close The Gap
- #MCFC Treble Chances
- #FACup Action
- #LUFC Drama
- #THFC Big Win
- #CFC Latest and lots MORE:

https://t.co/uOEVXQtvMY https://t.co/iZBfyw0fvR",/RealFootballCast/LFC/MCFC/FACup/LUFC/THFC/CFC,3,2,0,24/03/2022,20:00,positive
#facup,en,The Eagles Beak,@TheEaglesBeak,2022-03-24 19:56:01+00:00,📧 info@theeaglesbeak.com,"➡️ N E W - T E B - A R T I C L E ⬅️

The facts are clear on the tactics employed by the current top three against Palace 

📝 Jon Sayers 

#CPFC #PremierLeague #FACup

https://t.co/WMM2AXeNZY",/CPFC/PremierLeague/FACup,1,0,4,24/03/2022,19:56,positive
#facup,en,Steve B,@stevetriner7,2022-03-24 19:40:10+00:00,"Croydon, London",@WeAreTheFSA we need to really make life difficult for #touts. The scumbags are all over #CrystalPalace fansites before #FACup semi final tickets are even on sale. #football ticket reselling is illegal but s bigger issue than ever. We need to stop these parasites ripping off fans,/touts/CrystalPalace/FACup/football,1,0,0,24/03/2022,19:40,negative
