keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,offside,@Offsidev1,2022-04-28 21:29:19+00:00,,"FT : แมนฯยูไนเต็ด 1-1 เชลซี
➖➖➖➖➖➖
🔸กลุ่มทีเด็ด และดูบอล : https://t.co/wg13dlnWAJ
🔸เพจออฟไซด์ : https://t.co/UfYbjiEJIF
➖➖➖➖➖➖
#MUNCHE #PL #CFC #PL #ฟุตบอลต่างประเทศ #MUFC #Chelsea #ChelseaThailand | #เชลซี #PremierLeague #Ronaldo #CR7 #CR7𓃵 https://t.co/MYKY8hr6S9",/MUNCHE/PL/CFC/PL/ฟุตบอลต่างประเทศ/MUFC/Chelsea/ChelseaThailand/เชลซี/PremierLeague/Ronaldo/CR7/CR7𓃵,1,0,0,28/04/2022,21:29,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-28 20:43:28+00:00,Thailand,"อัพเดทล่าสุด ตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/XyU8gimPbw",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,2,1,1,28/04/2022,20:43,neutral
#premierleague,th,เชลซี ไดอารี่,@2401Kanth,2022-04-28 20:41:41+00:00,,"จบเกมส์เจ๊ากันไป 1-1 เสียดายบุกหนักแต่จบไม่ได้ แมทซ์หน้าสู่ใหม่🦁💙
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/aiSDFTUu8B",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,2,1,2,28/04/2022,20:41,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-28 20:41:35+00:00,"bangkok,Thailand","แมนฯ ยูไนเต็ด โดน เชลซี นำก่อน แต่มายิงคืนเร็วจาก ""เดอะ แบก"" คริสเตียโน่ โรนัลโด้ จบเสมอ 1-1 กลับมีแต้มอีกครั้ง หลังจากแพ้เกมลีกมา 2 นัดรวด

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #ManchesterUnited #Chelsea

https://t.co/y0eScB0cJU",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/ManchesterUnited/Chelsea,1,0,0,28/04/2022,20:41,negative
#premierleague,th,Chelsea - Thailand,@Thailand_CFC,2022-04-28 20:40:32+00:00,,"จบเกม #Chelsea ทำได้แค่เสมอ Man Utd 1-1 เสมอยังไงให้รู้สึกเหมือนแพ้
.
FT | Man Utd 1-1 #Chelsea

#MUNCHE #PremierLeague | #CFC | #ChelseaThailand | #เชลซี https://t.co/9r8SoJKEnj",/Chelsea/Chelsea/MUNCHE/PremierLeague/CFC/ChelseaThailand/เชลซี,9,8,4,28/04/2022,20:40,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-28 20:05:47+00:00,"bangkok,Thailand","แมนเชสเตอร์ ยูไนเต็ด ตีเสมอ เชลซี 1-1 จาก คริสเตียโน่ โรนัลโด้ นาที 62

#ผลบอลสด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #ManchesterUnited #Chelsea https://t.co/V9Pce9Tr52",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/ManchesterUnited/Chelsea,1,0,1,28/04/2022,20:05,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-28 20:04:51+00:00,"bangkok,Thailand","เชลซี ขึ้นนำ แมนเชสเตอร์ ยูไนเต็ด 1-0 จาก มาร์กอส อลอนโซ่ นาที 60

#ผลบอลสด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #ManchesterUnited #Chelsea https://t.co/vB7ptSIDDp",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/ManchesterUnited/Chelsea,1,0,1,28/04/2022,20:04,neutral
#premierleague,th,Chelsea - Thailand,@Thailand_CFC,2022-04-28 19:34:05+00:00,,"เล่นดีแต่ขาดประตู ใช้โอกาสเปลืองไป ครึ่งหลังขอคมๆ🔥
.
HT | Man Utd 0-0 #Chelsea 

#MUNCHE #PremierLeague | #CFC | #ChelseaThailand | #เชลซี https://t.co/GvIijXnehM",/Chelsea/MUNCHE/PremierLeague/CFC/ChelseaThailand/เชลซี,2,1,4,28/04/2022,19:34,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-28 19:34:01+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก แมนเชสเตอร์ ยูไนเต็ด กับ เชลซี เสมอไร้สกอร์ 0-0

#ผลบอลสด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #ManchesterUnited #Chelsea https://t.co/ejeQHGqd5K",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/ManchesterUnited/Chelsea,1,0,1,28/04/2022,19:34,neutral
#premierleague,th,offside,@Offsidev1,2022-04-28 19:14:51+00:00,,"ทะยานบิน - โรนัลโด้เกือบทำประตูให้กับแมนยูไปแล้ว
https://t.co/cmyOpFPnMA
➖➖➖➖➖➖
🔸กลุ่มทีเด็ด และดูบอล : https://t.co/wg13dlnWAJ
➖➖➖➖➖➖
#MUNCHE #PL #CFC #PL #ฟุตบอลต่างประเทศ #MUFC #Chelsea #ChelseaThailand | #เชลซี #PremierLeague #Ronaldo #CR7 https://t.co/p02Ps9KvyE",/MUNCHE/PL/CFC/PL/ฟุตบอลต่างประเทศ/MUFC/Chelsea/ChelseaThailand/เชลซี/PremierLeague/Ronaldo/CR7,1,0,0,28/04/2022,19:14,positive
