keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,siamsportnews,@siamsport_news,2022-03-27 15:30:00+00:00,thailand,ไม่ธรรมดา!แฉเทนฮากรวยเวอร์แต่เมินสานธุรกิจตระกูล https://t.co/14JDKiSH68 ผ่าน @siamsport_news #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,1,0,11,27/03/2022,15:30,positive
#manutd,th,SB_def🌴 | รับกดบัตร และทุกสิ่งอย่างค้าบ🤍✨,@SB_def,2022-03-27 12:51:37+00:00,,"❤️‍🔥 รับกดบัตร #ศึกแดงเดือด ❤️‍🔥
- ใช้ยูสลูกค้ากด
- จ่ายค่าบัตรเองได้เลยค่ะ
- กดไม่ได้ไม่คิดเงิน💯
⚽️สนใจเดมมาได้เลยนะคะ คิวว่างอยู่ค่ะ‼️
#แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #THEMATCHBangkokCenturyCup2022 #freshairfestival https://t.co/8uNRIG2Uay",/ศึกแดงเดือด/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,0,27/03/2022,12:51,positive
#manutd,th,กี้​จะเชียร์อังกฤษไปคว้า🏆บอลโลก✨,@BellBoy_Z,2022-03-27 03:43:29+00:00,,ถ้าอิการ์นาโช่ขึ้นชุดใหญ่แล้วใครเอาเบอร์11ให้นางใส่นะ เตรียมทัวร์ลงได้เลย แมทช์นอกแมทช์ในไม่พักเลยวัยรุ่นแมนยูกู #mufc #ManUtd https://t.co/TLaVHpsxng,/mufc/ManUtd,2,1,0,27/03/2022,03:43,neutral
#manutd,en,Igor,@vineyev,2022-03-27 23:51:51+00:00,,"Manchester United Vs Leicester City tickets Available, Pairs &amp; singles!! DM for all enquiries #manutd #mufc #tickets #united #leicester",/manutd/mufc/tickets/united/leicester,2,1,0,27/03/2022,23:51,positive
#manutd,en,Rhys Jones,@RhysJones200154,2022-03-27 23:48:11+00:00,Pontyclun Wales ,United Leicester Singles And Pairs For Sale Message Me If Interested Thanks #ManUtd #ManUnited #manunitedtickets #unitedtickets #unitedleicester,/ManUtd/ManUnited/manunitedtickets/unitedtickets/unitedleicester,1,0,1,27/03/2022,23:48,positive
#manutd,en,🍓 Berry 🍓,@wanbelloghh,2022-03-27 23:41:13+00:00,,#ManUtd had the chance to sign Pep and they did their nonsense thing that some players admire Fergie admire and sign another coach. Erik Ten Hag is ready and they're doing the nonsense admire admire again and sign the wrong coach again. What a useless club!!!,/ManUtd,1,0,2,27/03/2022,23:41,positive
#manutd,en,UTDPAD,@PaddockUTD,2022-03-27 23:01:35+00:00,Manchester,"2x Manchester United vs Leicester tickets 

DM @PaddockUTD 

#ManchesterUnited #United #MANUTD",/ManchesterUnited/United/MANUTD,1,0,0,27/03/2022,23:01,positive
#manutd,en,Fahim,@FLunat1,2022-03-27 22:58:10+00:00,"London, England","1 x ticket Available for United vs Leicester. Face Value (or lower). N2412 great view. Member preferred. Please DM
#ManUtd #mufctickets #mufc #tickets #mufcspares @MUFCSparesHOME",/ManUtd/mufctickets/mufc/tickets/mufcspares,1,0,0,27/03/2022,22:58,positive
#manutd,en,TheKitman.co.uk,@TheKitmanUK,2022-03-27 22:53:39+00:00,"Bristol, England","Checkout this 2009-10 Manchester United Home Shorts (XLB)!

See more details at https://t.co/igsSJftC3d

#2009-10 #ManUtd #ManchesterUnited #MUFC #Nike #TheKitman https://t.co/Hqjrir97wo",/ManUtd/ManchesterUnited/MUFC/Nike/TheKitman,1,0,0,27/03/2022,22:53,positive
#manutd,en,MUFC DIVER,@Mufc__Diver,2022-03-27 22:53:14+00:00,,Simply the best news I’ve read for months.  #mufc #manutd do it. Do it. Do it! https://t.co/MQCQ526wcb,/mufc/manutd,1,0,0,27/03/2022,22:53,positive
