keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,en,@Fred 120,@Fred12012,2022-04-07 23:30:33+00:00,,"Winning assurance in this group keeps me having much trust @SMARTFIXED34.. sir you are the best and I salute your source that gives you these games. 
#Saskay #Nigeria #Messi #Chelsea #Liverpool #Pochettino #100DaysOfCode #Burna  #TOTMUN #SaudiArabia #Ronaldo #Arsenal #samson https://t.co/tWiUwRwJrU",/Saskay/Nigeria/Messi/Chelsea/Liverpool/Pochettino/100DaysOfCode/Burna/TOTMUN/SaudiArabia/Ronaldo/Arsenal/samson,4,3,1,07/04/2022,23:30,positive
#ronaldo,en,World Sports Weekly,@wsportsweekly,2022-04-07 23:26:41+00:00,Ireland,"After #WayneRooney's appearance on Sky Sports, where he said #MUFC should move on from #CristianoRonaldo and find ""young and hungry"" players, #Ronaldo hit back on Instagram with ""Two Jealous.""

Well, #Rooney has responded. 😁

(🎥 via Football Daily)

https://t.co/IylKuRNFLw",/WayneRooney/MUFC/CristianoRonaldo/Ronaldo/Rooney,1,0,0,07/04/2022,23:26,neutral
#ronaldo,en,Jamie Blackman 🏃🏽‍♂️⚒,@_JamieBlackman,2022-04-07 23:22:03+00:00,,It’s #Ronaldo all over again! Apart from this one is the wish version! #Cheat https://t.co/1Za0XqjrP0,/Ronaldo/Cheat,1,0,0,07/04/2022,23:22,negative
#ronaldo,en,Ansh Malik,@AnshMalik777,2022-04-07 23:21:56+00:00,,100 likes for this goal #Ronaldo and #RonaldovsSpain https://t.co/vxROblywGl,/Ronaldo/RonaldovsSpain,1,0,3,07/04/2022,23:21,positive
#ronaldo,en,Ben Thorne,@BenThorne01,2022-04-07 22:52:21+00:00,"West Midlands, England","Love this- class response from Rooney! Nothing petty- funny, honest and fairly humble too! Ronaldo completely missed the fair point he made, which is why is probably part of the problem at United too. #Rooney #Ronaldo #mufc https://t.co/SNnWloE1eY",/Rooney/Ronaldo/mufc,1,0,3,07/04/2022,22:52,positive
#ronaldo,en,Hamdan Ahmed Khan,@HamdanAhmedKha2,2022-04-07 22:47:06+00:00,,"Their founder real life story is so exceptional &amp; inspirational , just join this phenomenal project to read about it #NFTCommunity #NFT #NFTartists #NFTGiveaways #Ronaldo #Metaverse https://t.co/7IAzwbqtR3",/NFTCommunity/NFT/NFTartists/NFTGiveaways/Ronaldo/Metaverse,1,0,7,07/04/2022,22:47,positive
#ronaldo,en,abdulrahim Abdulbasit,@abdulbasit_op,2022-04-07 22:19:22+00:00,Gwarinpa,"Check out this item on OpenSea https://t.co/7tCVB7LkLw via @opensea
#nftart 
#OpenSeaNFT 
#NFTcollection 
#opensea 
#Ronaldo",/nftart/OpenSeaNFT/NFTcollection/opensea/Ronaldo,1,0,2,07/04/2022,22:19,neutral
#ronaldo,en,Demi Palopoli #IStandWithUkraine #RussianGOP,@demipal,2022-04-07 21:36:51+00:00,"Boston, NYC, Miami, & N.H.","That's Right...Every Player Except #Messi𓃵 ⚽️🏆
#FOOTBALLTIPS 

#Rooney 
#Ronaldo 
#football https://t.co/F6LLUhQgcj",/Messi𓃵/FOOTBALLTIPS/Rooney/Ronaldo/football,1,0,0,07/04/2022,21:36,neutral
#ronaldo,en,Ruth Harbinson,@Ruthieh92,2022-04-07 21:35:26+00:00,England,When my niece Isla is obsessed with Manchester United #footballfan #MUFC #ManUnited #number18 #fernades #ronaldo @B_Fernandes8 @Cristiano @ManUtd https://t.co/B6di4KbkVW,/footballfan/MUFC/ManUnited/number18/fernades/ronaldo,1,0,2,07/04/2022,21:35,positive
#ronaldo,en,samuel mamudu,@samjunyarts,2022-04-07 20:52:50+00:00,"lokoja,kogi state...","Asisat oshoala will always be Nigerian greatest female footballer ever captain or not..
My drawing of her @AsisatOshoala 
Just a retweet ma
#asisatoshoala #ronaldo Osimhen #gistlover Lewandoski Osimhen Mendy #barcelona #pedri Nigerian  Nwakali Yemi Alaba #TenHag #poch https://t.co/b0Rduy26KN",/asisatoshoala/ronaldo/gistlover/barcelona/pedri/TenHag/poch,10,9,46,07/04/2022,20:52,positive
#ronaldo,en,The MU Stand,@mu_standtv,2022-04-07 20:46:58+00:00,,"🔵 🔴 EVERTON VS MAN UNITED FIFA 22 PREDICTION &amp; LINE-UPS Double tap ❤️❤️ If you agree!!

📺Watch Now: https://t.co/1LMPfvMzcf

🚀 Follow @mu_standtv 
.
.
.

#manchesterunited #EPL #ggmu #manutd #MUFC #ronaldo #manunited #EVEMUN https://t.co/2EceH1xqi1",/manchesterunited/EPL/ggmu/manutd/MUFC/ronaldo/manunited/EVEMUN,1,0,0,07/04/2022,20:46,positive
#ronaldo,en,Semih Uysal,@semih_uysal7,2022-04-07 20:39:51+00:00,Vienna,"Family is everything ❤️

#family #pic #photography #portraitphotography #insta #instagood #instadaily #idol #instalike #instagram #igers #billionaire #billionaires #su #su7 #cr #cr7 #cristianoronaldo #cristiano #ronaldo #fame #love #like4likes #likesforlike #liketime #lifestyle https://t.co/a8utiD5dtM",/family/pic/photography/portraitphotography/insta/instagood/instadaily/idol/instalike/instagram/igers/billionaire/billionaires/su/su7/cr/cr7/cristianoronaldo/cristiano/ronaldo/fame/love/like4likes/likesforlike/liketime/lifestyle,1,0,1,07/04/2022,20:39,positive
#ronaldo,en,S.N.A Designing & Videography,@SnaStudio,2022-04-07 20:38:29+00:00,Karachi Pakistan,"""Get 25% Off In Ramadan"".!

If You Need a Sports And Football Social Media Post Design for your Online Business?

#football #sport #messi #ronaldo #neymar #mohamedsalah #fifa #fifaworldcup #qatar #russia #brazil #khalifa #saopaulo #москва #россия #NEWSNEWS #LETSGO #Nathalia #OPA https://t.co/BYvYHZXcnC",/football/sport/messi/ronaldo/neymar/mohamedsalah/fifa/fifaworldcup/qatar/russia/brazil/khalifa/saopaulo/москва/россия/NEWSNEWS/LETSGO/Nathalia/OPA,1,0,0,07/04/2022,20:38,neutral
