keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-04-07 17:35:00+00:00,Brazil,"เมษาแล้ว เมหวานใจหรือยังคะ❤️‍🔥

#UCL  #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,4,3,4,07/04/2022,17:35,positive
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-04-07 17:29:37+00:00,Brazil,"จะเป็นทะเล หรือ เป็นของเขา🏖⛰
ก็สู้เป็น ""ของเรา"" ไม่ได้หรอก😋🤭

#UCL  #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,4,3,4,07/04/2022,17:29,positive
#ucl,th,Liverpool.in.th,@liverpool_in_th,2022-04-07 16:34:11+00:00,"Bangkok, Thailand","สกาย เบต  ออกราคาทีมเต็งแชมป์ ยูฟ่า แชมเปียนส์ลีก ฤดูกาล 2021-22 ล่าสุด หลังจบการแข่งขันรอบ 8 ทีมสุดท้าย นัดแรก โดยยังคงยกให้ แมนฯ ซิตี้ มาเต็ง 1 ขณะที่ลิเวอร์พูลยังอยู่แค่เต็ง 2

👉 https://t.co/dkvTTtghM2
#UCL #LiverpoolInThailand #lfcthai @please7 https://t.co/ZHdVvbYEgE",/UCL/LiverpoolInThailand/lfcthai,2,1,7,07/04/2022,16:34,neutral
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-04-07 15:20:57+00:00,Brazil,"ยุงกัดให้ตบ อยากคบให้บอก😅  

#UCL #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,4,3,2,07/04/2022,15:20,positive
#ucl,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-07 13:55:00+00:00,,"ควันหลง UCL (นัดแรก) | เมื่อแชมป์เก่าดันมาทำให้ EPL เสียชื่อ😅
---------------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #UCL #ManCity #PepGuardiola #Liverpool #JurgenKlopp #Chelsea #ThomasTuchel https://t.co/n3Y8D0pclS",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/UCL/ManCity/PepGuardiola/Liverpool/JurgenKlopp/Chelsea/ThomasTuchel,1,0,1,07/04/2022,13:55,negative
#ucl,th,Colchoneros,@Colchoneros009,2022-04-07 13:44:25+00:00,,"#เป๊ป นี่ละเอียดทุกขั้นตอนจริงๆ สมแล้วแหละ ที่เป็นสุดยอดโค้ชของโลก 
#MCIATM #UCL #แมนซิตี้ #แอตเลติโกมาดริด #ManCity #ManCityAtleti #AtleticoMadrid 
https://t.co/jAMSfw1AHS https://t.co/v3I3mMyJzj",/เป๊ป/MCIATM/UCL/แมนซิตี้/แอตเลติโกมาดริด/ManCity/ManCityAtleti/AtleticoMadrid,1,0,0,07/04/2022,13:44,positive
#ucl,th,Colchoneros,@Colchoneros009,2022-04-07 13:23:29+00:00,,ถึงในลีกจะเป็นคู่แข่งกัน แต่ในเกม #UCL  ก็เชียร์ทีมที่มาจากสเปนอยู่แล้ว แล้วมาดริดก็เป็นแชมป์ถ้ววมากที่สุด(13 สมัย)ด้วย อยากให้เขาไปได้ทั้ง 3 ทีมเลย แต่จะเป็นไปได้รึเปล่าก็ไม่รู้ https://t.co/MXxv043dhB,/UCL,1,0,0,07/04/2022,13:23,negative
#ucl,th,Colchoneros,@Colchoneros009,2022-04-07 13:09:49+00:00,,"เมื่อคืนเบลได้ลงด้วยหรอ 
#CHERMA #GarethBale #UCL https://t.co/KOg7XJrckl",/CHERMA/GarethBale/UCL,1,0,0,07/04/2022,13:09,neutral
#ucl,th,Colchoneros,@Colchoneros009,2022-04-07 13:05:22+00:00,,"จริงๆถ้า #ซัวเรส จะเดินเหยียบไปเลยก็ไม่ได้ผิดอะไร แต่ถ้าไม่อยากให้เหยียบ ก็อย่าเอาโลโก้ไปวางไว้ที่พื้น 
#แมนซิตี้ #แอตมาดริด #UCL #MCIATM #ManCityAtleti https://t.co/2DDEBCL3PA",/ซัวเรส/แมนซิตี้/แอตมาดริด/UCL/MCIATM/ManCityAtleti,1,0,1,07/04/2022,13:05,positive
#ucl,th,สโมสรฟุตบอลเชลซี,@ChelseaFC_Thai,2022-04-07 09:30:22+00:00,สแตมฟอร์ด บริดจ์: ลอนดอน,"บทสัมภาษณ์หลังเกม #UCL ของ โธมัส ทูเคิ่ล ⤵️

#CFCThai

https://t.co/xl2mpMcVHS",/UCL/CFCThai,3,2,13,07/04/2022,09:30,neutral
