keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,YouTube 🇬🇧 UK Trends,@YTUKTrends,2022-04-29 23:00:27+00:00,*points to the sky*,"11. Pep Lijnders • Champions League Tactics, Liverpool FC 4 Barcelona 0 • Masterclass
https://t.co/7eRTQL5SQg

#soccer #futbol #football #managers #coaches #tactics #analysis #thecoachesvoice #coaching #yt:cc=on #FootballCoach #LiverpoolFC #JurgenKlopp #ChampionsLeague",/soccer/futbol/football/managers/coaches/tactics/analysis/thecoachesvoice/coaching/yt/FootballCoach/LiverpoolFC/JurgenKlopp/ChampionsLeague,1,0,0,29/04/2022,23:00,positive
#championsleague,en,JasperQuin | NFT | ART,@JasperQuin_NFT,2022-04-29 22:50:34+00:00,Schweiz,#ART is King | #NFTs | #Villareal | #ChampionsLeague | #UEFA | https://t.co/9TKWsjh1JX,/ART/NFTs/Villareal/ChampionsLeague/UEFA,1,0,4,29/04/2022,22:50,neutral
#championsleague,en,JasperQuin | NFT | ART,@JasperQuin_NFT,2022-04-29 22:48:42+00:00,Schweiz,#ART is King | #ManCity | #Kevindebruyne | #NFTs |#ChampionsLeague https://t.co/XaRW4LKonn,/ART/ManCity/Kevindebruyne/NFTs/ChampionsLeague,1,0,5,29/04/2022,22:48,neutral
#championsleague,en,The Cranky Pundit,@TheCrankyPundit,2022-04-29 22:47:46+00:00,,We've gone for this cheeky double to make it 3 wins in 3 for our €20 Charity Bet this week thanks to @MSCCASINO click link below for best odds https://t.co/lItNAQNRAH #football #premierleage #epl #championsleague #ireland #podcast https://t.co/EXgCda3yy5,/football/premierleage/epl/championsleague/ireland/podcast,3,2,2,29/04/2022,22:47,positive
#championsleague,en,JasperQuin | NFT | ART,@JasperQuin_NFT,2022-04-29 22:45:53+00:00,Schweiz,#ART is King | #NFTs | #RealMadrid | #Benzema | #ChampionsLeague https://t.co/t2m7oWu5aI,/ART/NFTs/RealMadrid/Benzema/ChampionsLeague,3,2,5,29/04/2022,22:45,neutral
#championsleague,en,JasperQuin | NFT | ART,@JasperQuin_NFT,2022-04-29 22:44:14+00:00,Schweiz,#ART is King | #NFTs | #LFC | #YNWA | #ChampionsLeague https://t.co/udQY5VOxkq,/ART/NFTs/LFC/YNWA/ChampionsLeague,2,1,6,29/04/2022,22:44,neutral
#championsleague,en,Thomas,@LFCTom07,2022-04-29 22:28:33+00:00,,Absolute joke. These are the prices for the champions league final 🥱 #LFCTickets #ChampionsLeague #UEFA #Paris #LFC @Anfieldtickets @TheAnfieldTalk @lfc_HomeSpares https://t.co/Lz4IigOYCd,/LFCTickets/ChampionsLeague/UEFA/Paris/LFC,2,1,6,29/04/2022,22:28,positive
#championsleague,en,Real Madrid vs. Man City Live Stream Online,@MCIVSRMA,2022-04-29 22:21:22+00:00,,"What goal by ""De Bruyne"" ⚽️

Quickest goal ever in a Champions League semi-final 🤯

#ManCity | #ChampionsLeague | #UCL 

#RealMadrid #ManCityRealMadrid #HalaMadrid #RMCity #realmadridcity #RealFootball #RMFans #RMAMCI #realcity

https://t.co/p427oMKuIe",/ManCity/ChampionsLeague/UCL/RealMadrid/ManCityRealMadrid/HalaMadrid/RMCity/realmadridcity/RealFootball/RMFans/RMAMCI/realcity,1,0,2,29/04/2022,22:21,positive
#championsleague,en,coora live,@coora_live,2022-04-29 22:11:41+00:00,,"Match started 
Far Rabat vs wydad ac 
go to live
go to live her :https://t.co/AcElZzgp88
Or HD her :https://t.co/DKPxpphAvk
#wydad #insta #bhfyp #football #africa #casa #club #morocco #lovers #winner #championsleague #maroc #fans #champions #marrakech #casablanca #grande #winners https://t.co/tmrtJNEDtj",/wydad/insta/bhfyp/football/africa/casa/club/morocco/lovers/winner/championsleague/maroc/fans/champions/marrakech/casablanca/grande/winners,1,0,0,29/04/2022,22:11,positive
#championsleague,en,Real Madrid vs Manchester City Live Stream,@RMAVSMCI,2022-04-29 22:07:07+00:00,,"Our special Vini Jr, What a goal

#ManCity #ChampionsLeague #UCL #RealMadrid #ManCityRealMadrid #HalaMadrid #RMCity #realmadridcity #RealFootball #RMFans #RMAMCI #realcity

https://t.co/P7vpvDUnZG",/ManCity/ChampionsLeague/UCL/RealMadrid/ManCityRealMadrid/HalaMadrid/RMCity/realmadridcity/RealFootball/RMFans/RMAMCI/realcity,1,0,9,29/04/2022,22:07,positive
