keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,th,TrueVisions,@TrueVisions,2022-04-02 04:45:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/d9NXBPSDgO",/TrueVisions/KingOfSports/football/SerieA,1,0,0,02/04/2022,04:45,neutral
#seriea,en,Matched Betting Blog,@MatchedBets,2022-04-02 17:32:03+00:00,,"Make £3.17 profit with this LV BET offer on Juventus v Inter Milan on Sunday! #SerieA 

SEE HOW: https://t.co/aXKwuFZ6Ye https://t.co/d1F3xqLr1c",/SerieA,1,0,0,02/04/2022,17:32,positive
#seriea,en,footballitalia,@footballitalia,2022-04-02 17:31:04+00:00,,"Luis Alberto hits the bar!

Liveblog https://t.co/71ZT5mX3bL #LazioSassuolo #SerieA #SerieATIM #Calcio",/LazioSassuolo/SerieA/SerieATIM/Calcio,1,0,0,02/04/2022,17:31,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-02 17:30:02+00:00,,Marcelo Brozovic and Stefan de Vrij are both in the Inter squad for tomorrow’s encounter with Juventus https://t.co/P9anNXLrVQ #FCIM #Juventus #SerieA #JuveInter #SerieATIM #JuventusInter #Calcio,/FCIM/Juventus/SerieA/JuveInter/SerieATIM/JuventusInter/Calcio,1,0,2,02/04/2022,17:30,neutral
#seriea,en,El Forastero,@ElForadeportivo,2022-04-02 17:24:00+00:00,,"🗣️𝐆⚽𝐋 𝐃𝐄 𝐋𝐀𝐙𝐈𝐎‼️
👤 Milinkovic-Savic
⏱️ 51'
Lazio 2️⃣🆚0️⃣ Sassuolo
#SerieA 🇮🇹 🏆
⬇️ MIRA TODOS LOS GOLES ⬇️
▶️ https://t.co/AEeAxEHR6a https://t.co/S4e1AdJayL",/SerieA,1,0,1,02/04/2022,17:24,neutral
#seriea,en,Matched Betting Blog,@MatchedBets,2022-04-02 17:17:03+00:00,,"Make £5.50 profit with this EnergyBet offer on Juventus v Inter Milan on Sunday! #SerieA 

SEE HOW: https://t.co/BcVHa7EMW7 https://t.co/9wLb3enphy",/SerieA,1,0,0,02/04/2022,17:17,positive
#seriea,en,OFFICIAL TYE GITTOS 19,@TyeGittos19,2022-04-02 17:14:57+00:00,,I think it went in? #football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #championsleague #calcio #ronaldo #cr #like #follow #seriea #love #futebol #basketball #realmadrid #bhfyp #laliga #neymar #nike #barcelona #footballplayer #cristianoronaldo #instagram https://t.co/1jrvfPaQiT,/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/championsleague/calcio/ronaldo/cr/like/follow/seriea/love/futebol/basketball/realmadrid/bhfyp/laliga/neymar/nike/barcelona/footballplayer/cristianoronaldo/instagram,1,0,1,02/04/2022,17:14,positive
#seriea,en,Alerta Gol,@GolAlerta,2022-04-02 17:14:21+00:00,"Coya, Chile","🇮🇹 #SerieA
▶🇬🇴🇱◀
⚽ GOL de #Lazio , 
Lazio 2⃣-0⃣ Sassuolo",/SerieA/Lazio,1,0,0,02/04/2022,17:14,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-02 17:13:44+00:00,,"It's good!

Liveblog https://t.co/71ZT5mX3bL #LazioSassuolo #SerieA #SerieATIM #Calcio",/LazioSassuolo/SerieA/SerieATIM/Calcio,1,0,1,02/04/2022,17:13,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-02 17:13:34+00:00,,"VERY long wait for VAR....

Liveblog https://t.co/71ZT5mX3bL #LazioSassuolo #SerieA #SerieATIM #Calcio",/LazioSassuolo/SerieA/SerieATIM/Calcio,1,0,0,02/04/2022,17:13,neutral
#seriea,en,SportingBuzz,@sportingbuzz_,2022-04-02 17:03:30+00:00,,"#football
FOLLOW TRAIN 🚅🚅🚅!

If you are a Football fan ⚽ and want to GAIN more followers:

• FOLLOW ALL WHO❤️THIS TWEET
• Smash that ❤️ button
• 🔁FOR MORE FOLLOWERS
• FOLLOW @sportingbuzz_
• REPLY WITH IFB

#PremierLeague #LaLiga #seriea",/football/PremierLeague/LaLiga/seriea,3,2,6,02/04/2022,17:03,positive
#seriea,en,Thom J. K. Cunningham,@_TJKC_,2022-04-02 17:03:00+00:00,,"Torino has won 4 of its last 5 #SerieATIM matches when playing as the favorite. Torino is the favorite given a 52.4% chance to beat Salernitana

#SalernitanaTorino #SerieA",/SerieATIM/SalernitanaTorino/SerieA,1,0,0,02/04/2022,17:03,positive
#seriea,en,footballitalia,@footballitalia,2022-04-02 16:50:51+00:00,,"Half-Time: #Lazio 1-0 #Sassuolo 

Manuel Lazzari decisive so far, but Davide Frattesi denied by the woodwork, saves from both goalkeepers.

Liveblog https://t.co/71ZT5mX3bL #LazioSassuolo #SerieA #SerieATIM #Calcio https://t.co/haN7QsYy5V",/Lazio/Sassuolo/LazioSassuolo/SerieA/SerieATIM/Calcio,1,0,3,02/04/2022,16:50,negative
#seriea,en,Alerta Gol,@GolAlerta,2022-04-02 16:50:23+00:00,"Coya, Chile","🇮🇹 #SerieA
🕘 FIN DEL PRIMER TIEMPO
#Lazio       1⃣
#Sassuolo 0⃣
⚽ GOLES
🔸1-0 (17') LAZZARI",/SerieA/Lazio/Sassuolo,1,0,0,02/04/2022,16:50,neutral
#seriea,en,PassIT,@Pass_IT_Ranking,2022-04-02 16:50:18+00:00,"Nottingham, England","How do #PassIT points work? 
100+ = Top League status - Leagues such as #LaLiga, #Bundesliga, #SerieA &amp; the #EnglishPremierLeague! This would mean that the player's status would be equivalent to someone who regularly performs in one of these leagues!",/PassIT/LaLiga/Bundesliga/SerieA/EnglishPremierLeague,1,0,0,02/04/2022,16:50,positive
#seriea,en,footballitalia,@footballitalia,2022-04-02 16:46:13+00:00,,"Frattesi hits the post!

Liveblog https://t.co/71ZT5mX3bL #LazioSassuolo #SerieA #SerieATIM #Calcio",/LazioSassuolo/SerieA/SerieATIM/Calcio,1,0,2,02/04/2022,16:46,neutral
#seriea,en,Jay’s Football Tips ⚽️,@JaysFootballTi1,2022-04-02 16:41:55+00:00,London,"🇮🇹| #SerieA

#JuventusInter 

My scouts sent me a report for this game. Use it for your bets 🤝

Good Luck 🍀

Best odds here: https://t.co/OcsmkJijco

Bet responsibly 🔞 https://t.co/hi40wGVQ5V",/SerieA/JuventusInter,1,0,0,02/04/2022,16:41,positive
#seriea,en,footballitalia,@footballitalia,2022-04-02 16:38:24+00:00,,Italian and Ukrainian singers will perform John Lennon’s ‘Imagine’ before the Serie A match between Juventus and Inter https://t.co/4R9aXJEcrG #Juventus #FCIM #JuveInter #SerieA #SerieATIM #Calcio #JuventusInter,/Juventus/FCIM/JuveInter/SerieA/SerieATIM/Calcio/JuventusInter,4,3,4,02/04/2022,16:38,neutral
