keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,Chelsea Thailand Fanclub,@CHELSEA_THFC,2022-03-26 14:31:53+00:00,,"Thomas Tuchel ชนะ 12 เกม จาก 13 เกมหลังสุดใน 5 รายการ 💙

#Tuchel #CFC #Chelsea #ChelseaFc #CFCTHFC https://t.co/8K9Ijh9087",/Tuchel/CFC/Chelsea/ChelseaFc/CFCTHFC,16,15,19,26/03/2022,14:31,positive
#chelsea,th,FootballdirectTH,@FBDirectTH,2022-03-26 10:57:45+00:00,"Bangkok, Thailand","Eden Hazard สร้างโอกาส 3.4 ครั้ง ต่อ 90 นาที ใน LaLiga ฤดูกาลนี้ ซึ่งเป็นตัวเลขสูงสุดสำหรับผู้เล่นใน 5 ลีกใหญ่ของยุโรป (ที่เล่นมากกว่า 500 นาที)

#hazard #realmadrid #chelsea https://t.co/ZXBridqqC8",/hazard/realmadrid/chelsea,1,0,1,26/03/2022,10:57,neutral
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-03-26 23:45:27+00:00,,"Ligue 1 side PSG could also move to sign Chelsea's Belgium striker Romelu Lukaku, 28, in the summer. (FootballInsider)
#Chelsea #PSG
#LFC #YNWA #ThinkLFCTV",/Chelsea/PSG/LFC/YNWA/ThinkLFCTV,4,3,0,26/03/2022,23:45,neutral
#chelsea,en,Lukeyboy_CFC ⭐⭐,@Lukeyboy_CFC,2022-03-26 23:22:35+00:00,,Sell Lukaku. Use Havertz/Broja then re sign Tammy Abraham in 2023 when the buy back clause or whatever it is can be triggered. #CFC #Chelsea,/CFC/Chelsea,2,1,1,26/03/2022,23:22,neutral
#chelsea,en,Chelsea,@AllAboutChelsFc,2022-03-26 23:03:17+00:00,,Keep your head help high jorgi #chelsea https://t.co/v2uJO5zkYv,/chelsea,1,0,1,26/03/2022,23:03,positive
#chelsea,en,⭐️ Chels HQ ⭐️,@Chels_HQ,2022-03-26 22:58:47+00:00,The Bridge 🏟,"But the Ricketts family still have a PR struggle on their hands after family figurehead Joe Ricketts — who would not be involved at #Chelsea — expressed anti-Muslim sentiment in emails sent between 2009 and 2013 that surfaced in 2019. 

(@MailSport) #NoToRicketts",/Chelsea/NoToRicketts,3,2,22,26/03/2022,22:58,negative
#chelsea,en,⭐️ Chels HQ ⭐️,@Chels_HQ,2022-03-26 22:57:16+00:00,The Bridge 🏟,"The four shortlisted bidders to buy #Chelsea from Roman Abramovich will be expected to provide detailed, costed plans for how they intend to expand Stamford Bridge. 

(@MailSport)

https://t.co/c42FA2z0fj",/Chelsea,4,3,53,26/03/2022,22:57,positive
#chelsea,en,⭐️ Chels HQ ⭐️,@Chels_HQ,2022-03-26 22:54:25+00:00,The Bridge 🏟,"Hansi Flick (Germany manager): “I have to say Thomas Tuchel is doing an excellent job at #Chelsea. Kai Havertz has had a lot of game time lately and has played well.”

(@DFB_Team)",/Chelsea,208,207,3903,26/03/2022,22:54,positive
#chelsea,en,⭐️ Chels HQ ⭐️,@Chels_HQ,2022-03-26 22:51:36+00:00,The Bridge 🏟,"Mason Mount has admitted that #Chelsea’s players have been kept in the dark about the crisis at Stamford Bridge following Roman Abramovich's decision to sell the club. 

(@MirrorFootball)

https://t.co/LM7TybMXvi",/Chelsea,6,5,83,26/03/2022,22:51,negative
#chelsea,en,Absolute Chelsea,@AbsoluteChelsea,2022-03-26 22:48:35+00:00,,"Mason Mount on #Chelsea:

""Then, when I go back to Chelsea next week, I'm sure we will be informed about what's going on because I haven't heard anything.""

[via @MailSport]",/Chelsea,19,18,241,26/03/2022,22:48,positive
