keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,Calcio Fan Blogs,@calciofanblogs1,2022-03-27 23:36:13+00:00,,"For the first time since 1986, the Canadian Men’s team qualified for the World Cup! 🇨🇦🇨🇦

They did it!!!!!!!!! Let's gooooo! 🍾

Thoughts?

#CanadaMNT #CanadaSoccer #WorldCup2022 #Calcio #SerieA https://t.co/qgEE1iZi8y",/CanadaMNT/CanadaSoccer/WorldCup2022/Calcio/SerieA,1,0,6,27/03/2022,23:36,neutral
#seriea,en,footballitalia,@footballitalia,2022-03-27 23:06:32+00:00,,Monday's Italian #Calcio headlines in English https://t.co/MJSZs0OKbk #Azzurri #TURITA #Juventus #FCIM #ACMilan #Napoli #Lazio #ASRoma #SerieA #SerieATIM #Sassuolo #Torino https://t.co/sxCESZZ0OF,/Calcio/Azzurri/TURITA/Juventus/FCIM/ACMilan/Napoli/Lazio/ASRoma/SerieA/SerieATIM/Sassuolo/Torino,4,3,14,27/03/2022,23:06,neutral
#seriea,en,Frank,@SerieA_Aust,2022-03-27 23:04:58+00:00,"New South Wales, Australia","A nice interview with @acmilan's @fikayotomori_: ‘In Italy, the game is more like American football’ via @NickyBandini #SerieA #ACMilan #Calcio 
https://t.co/4JPRszJokW",/SerieA/ACMilan/Calcio,1,0,0,27/03/2022,23:04,positive
#seriea,en,SP16💎,@SpanishPedri,2022-03-27 20:16:16+00:00,,"Follow for more funny tweets @SpanishPedri 
-
-
-

#football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #championsleague #calcio #ronaldo #cr #like #follow #seriea #love #futebol #basketball #realmadrid #bhfyp #laliga #neymar #nike #barcelona #pedri #Araujo",/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/championsleague/calcio/ronaldo/cr/like/follow/seriea/love/futebol/basketball/realmadrid/bhfyp/laliga/neymar/nike/barcelona/pedri/Araujo,2,1,0,27/03/2022,20:16,positive
#seriea,en,Tutto Calcio,@Tutto__Calcio_,2022-03-27 20:13:10+00:00,Italy,"⚫️ Divock Origi near to reach an agreement with Milan to transfer for free from Liverpool! 🔴

#Origi #Milan #Liverpool #SerieA #Calciomercato #Transfers #Calcio #football #PremierLeague",/Origi/Milan/Liverpool/SerieA/Calciomercato/Transfers/Calcio/football/PremierLeague,1,0,0,27/03/2022,20:13,positive
#seriea,en,Football Memories,@FM_Twittah,2022-03-27 19:55:00+00:00,Italia,"What a Duo For Inter! 😍💙🖤

#footballmemories #inter #fcim #intermilan #fcintermilan #fcinter #notforeveryone #nerazzurri #seriea #serieatim #calcio #calcioitaliano #sportitaliamercato #serieaxespn #zamorano #operazionenostalgia #interista #calciatoribrutti #chiamarsibomber https://t.co/FHzrRIIzZk",/footballmemories/inter/fcim/intermilan/fcintermilan/fcinter/notforeveryone/nerazzurri/seriea/serieatim/calcio/calcioitaliano/sportitaliamercato/serieaxespn/zamorano/operazionenostalgia/interista/calciatoribrutti/chiamarsibomber,1,0,2,27/03/2022,19:55,neutral
#seriea,en,Football Memories,@FM_Twittah,2022-03-27 19:26:00+00:00,Italia,"What a Wall for Lazio! 🦅😲

#FootballMemories #Lazio #SSLazio #calcio #calcioitaliano #seriea #serieatim #serieaoperazionenostalgia #operazionenostalgia #forzalazio #mancini #zarate #crespo #oldfootball #CMonEagles #90sfootball #luisalberto #salas #nedved #crespo #simeone https://t.co/ZMa988LPAH",/FootballMemories/Lazio/SSLazio/calcio/calcioitaliano/seriea/serieatim/serieaoperazionenostalgia/operazionenostalgia/forzalazio/mancini/zarate/crespo/oldfootball/CMonEagles/90sfootball/luisalberto/salas/nedved/crespo/simeone,3,2,7,27/03/2022,19:26,neutral
#seriea,en,VPG Italy,@VPG_Italy,2022-03-27 18:59:18+00:00,Italy,"CLASSIFICHE + TOTW 
#SerieA | XBOX 

@eVolute_Gaming @FightClubita @FasanoeUs @UsFGESPORTS https://t.co/3JSVdfftwM",/SerieA,2,1,2,27/03/2022,18:59,neutral
#seriea,en,FootiePunks,@footiepunks,2022-03-27 18:54:38+00:00,,"#Juventus Matthijs de Ligt is the new #SerieA footiepunk! Visit our discord for a private sale raffle, it ends in 24 hours.

#NFT #NFTProject #opensea #UCL https://t.co/7WFAz2GzPv",/Juventus/SerieA/NFT/NFTProject/opensea/UCL,2,1,6,27/03/2022,18:54,negative
#seriea,en,Allianz Pallacanestro Trieste,@AllianzPallTS,2022-03-27 18:50:34+00:00,"Trieste, Friuli-Venezia Giulia","🏀 Palla a due! | Quintetto Allianz Pallacanestro Trieste:
2️⃣ Davis, 1️⃣ Banks, 9️⃣ Mian, 2️⃣4️⃣ Grazulis, 1️⃣2️⃣ Delia

#VivilaDalVivo #allianzpallacanestrotrieste #LBASerieA #trieste #basket #basketball #biancorossi #pallacanestro #serieA https://t.co/QJ1s7zjuAl",/VivilaDalVivo/allianzpallacanestrotrieste/LBASerieA/trieste/basket/basketball/biancorossi/pallacanestro/serieA,2,1,3,27/03/2022,18:50,neutral
#seriea,en,SHV FOOTBALL ⚽️,@SHVFootball,2022-03-27 18:50:19+00:00,The Sporting World ,"Should #Arsenal go all out for Tammy in the summer?

#AFC #Gunners #Roma #PremierLeague #SerieA #TammyAbraham ⁦@tammyabraham⁩ #ArsenalNews #TransferNews https://t.co/qrUxFTQ3xq",/Arsenal/AFC/Gunners/Roma/PremierLeague/SerieA/TammyAbraham/ArsenalNews/TransferNews,1,0,1,27/03/2022,18:50,neutral
#seriea,en,Milan Obsession,@milanobsession,2022-03-27 18:30:00+00:00,"Southern California, USA","ICYMI: Italian Football: Stuck in the Past ✍️🏼

Everyone blames the  coaches, players, or even playing style, but the problems are so much deeper than that. 

➡️ https://t.co/i6whnL5AcD

#Italy #WorldCup #FIGC #SerieA #Stadiums",/Italy/WorldCup/FIGC/SerieA/Stadiums,1,0,1,27/03/2022,18:30,negative
#seriea,en,Tim,@Tim260506,2022-03-27 18:28:25+00:00,,"nainggolan is top 3 midfielders to play in the serie A in the 2010s. this guy had no weaknesses. If el shaarawy and salah werent so ineffective at this time, he would have 30 scorer in the 2017/18 season. Its so sad inter destroyed him... #nainggolan #ASRoma #SerieA #football",/nainggolan/ASRoma/SerieA/football,1,0,2,27/03/2022,18:28,negative
#seriea,en,ShirtsOfNat,@shirtsofnat,2022-03-27 18:19:28+00:00,,"Juventus Home Shirt 2004/05 🇮🇹
#juventus #jfc #SerieA #footballshirts #camisetasfutbol https://t.co/9xUlgegwUW",/juventus/jfc/SerieA/footballshirts/camisetasfutbol,1,0,1,27/03/2022,18:19,neutral
#seriea,en,SP16💎,@SpanishPedri,2022-03-27 18:06:30+00:00,,"Follow for more @SpanishPedri 
-
-
-

#football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #championsleague #calcio #ronaldo #cr #like #follow #seriea #love #futebol #basketball #realmadrid #bhfyp #laliga #neymar #nike #barcelona #footballplayer #cristiano",/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/championsleague/calcio/ronaldo/cr/like/follow/seriea/love/futebol/basketball/realmadrid/bhfyp/laliga/neymar/nike/barcelona/footballplayer/cristiano,2,1,0,27/03/2022,18:06,positive
