keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,ง่วงนอนมากเลยอีแม่😴(สาขา2),@sleepnoiderx2,2022-04-04 19:04:46+00:00,,"ยุงกัดให้ตบ อยากคบให้บอก😅  

#UCL #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,6,5,11,04/04/2022,19:04,positive
#ucl,th,ง่วงนอนมากเลยอีแม่😴(สาขา2),@sleepnoiderx2,2022-04-04 19:02:46+00:00,,"เสียใจเหมือนกันที่เกิดมาสวย จนคนไม่กล้าจีบ ✨😳 

#UCL #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,4,3,3,04/04/2022,19:02,positive
#ucl,th,Liverpool.in.th,@liverpool_in_th,2022-04-04 17:01:32+00:00,"Bangkok, Thailand","เนลสัน เวริสซิโม กุนซือชั่วคราวของ เบนฟิกา ทีมอันดับ 3 ลีกสูงสุดโปรตุเกส มองการเจอกับ ลิเวอร์พูล ในศึกยูฟ่า แชมเปี้ยนส์ ลีก รอบ 8 ทีมสุดท้าย ว่าทั้งสองทีมต่างมีโอกาสชนะกันที่ 50-50 

👉 https://t.co/x2rBLHhWmC
#UCL #Verissimo #LiverpoolInThailand #lfcthai @please7 https://t.co/TdhcwSshq2",/UCL/Verissimo/LiverpoolInThailand/lfcthai,1,0,11,04/04/2022,17:01,positive
#ucl,th,siamsportnews,@siamsport_news,2022-04-04 14:30:00+00:00,thailand,เมินเปิดดีเบตโง่ๆ!เป๊ปปัดวิจารณ์การเล่นตราหมีก่อนดวลแมนซิตี้ศึกชปล. https://t.co/SfsFIUxesr ผ่าน @siamsport_news #mancity #แมนซิตี้ #UCL,/mancity/แมนซิตี้/UCL,1,0,19,04/04/2022,14:30,negative
#ucl,th,LFC Thailand,@ThaiLFC,2022-04-04 14:23:05+00:00,Bangkok,"เตรียมพร้อมสําหรับเกม #UCL 

#LFCThai https://t.co/TPVb2chGSr",/UCL/LFCThai,24,23,186,04/04/2022,14:23,neutral
#ucl,th,สโมสรฟุตบอลเชลซี,@ChelseaFC_Thai,2022-04-04 14:03:17+00:00,สแตมฟอร์ด บริดจ์: ลอนดอน,"แลมพาร์ด และ เมยเรเลส ทำประตูพา เชลซี เข้ารอบรองฯ #UCL 

ในวันนี้เมื่อปี 2012 🗓

#OnThisDay #CFCThai 

https://t.co/m9VWiE0sZQ",/UCL/OnThisDay/CFCThai,11,10,36,04/04/2022,14:03,neutral
#ucl,th,LFC Thailand,@ThaiLFC,2022-04-04 13:08:54+00:00,Bangkok,เจอร์เก้น คล็อปป์ และเวอร์จิล ฟาน ไดจ์ แถลงข่าวก่อนเกมกับเบนฟิก้าใน #UCL https://t.co/AwB2TZKAsT,/UCL,8,7,35,04/04/2022,13:08,neutral
#ucl,th,Manchester City FC,@ManCityTH,2022-04-04 12:57:26+00:00,Etihad Stadium,"🎙 แถลงข่าวก่อนเกมกับ @Atleti 🎙

Pep Guardiola กล่าวว่าผลงานของ 'แอตเลติ' ในลาลีกาและ #UCL ในช่วง 10 ปีที่ผ่านมาคือสิ่งที่แสดงให้เห็นว่าพวกเขาคือทีมที่ยากแค่ไหนในการเผชิญหน้าด้วย

#ManCityth https://t.co/LvOxwCEYVC",/UCL/ManCityth,5,4,19,04/04/2022,12:57,negative
#ucl,th,Colchoneros,@Colchoneros009,2022-04-04 11:58:50+00:00,,ฆิเมเนซจะไม่ได้เดินทางไปแมนเชสเตอร์ แข่งกับ #แมนซิตี้ ใน #UCL https://t.co/oZZlx90Tov,/แมนซิตี้/UCL,1,0,0,04/04/2022,11:58,neutral
#ucl,th,LFC Thailand,@ThaiLFC,2022-04-04 11:58:07+00:00,Bangkok,"ชมทีมลิเวอร์พูลลงซ้อมก่อนเกม #UCL 🔴💪

#LFCThai https://t.co/7creWql4zc",/UCL/LFCThai,8,7,41,04/04/2022,11:58,positive
