keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-09 22:13:56+00:00,,"สุดยอดสิงโตน้ำเงินคำรามม

#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague https://t.co/fi9CTRGFRa",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague,1,0,0,09/04/2022,22:13,positive
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-09 17:09:53+00:00,,"จบเกมส์บุกไปชนะเซาแทมป์ตัน 6-0 สุดยอดมากสิงห์บลู 

#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague https://t.co/8S9PeCWIME",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague,1,0,0,09/04/2022,17:09,positive
#chelsea,th,nm.mm,@nm_ms19,2022-04-09 16:56:08+00:00,,"ทรงผมใหม่ของน้อนเมาท์💙
#masonmount #Chelsea #CFC https://t.co/ptvQIFo4tu",/masonmount/Chelsea/CFC,1,0,0,09/04/2022,16:56,neutral
#chelsea,th,SMMSPORT,@SMMSPORT_News,2022-04-09 16:56:03+00:00,"bangkok,Thailand","เชลซี คืนฟอร์มเก่ง บุกถล่ม เซาธ์แฮมป์ตัน ยับเยิน 6-0 

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Southampton #Chelsea

https://t.co/jdaZtYjdDe",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Southampton/Chelsea,1,0,0,09/04/2022,16:56,negative
#chelsea,th,Goal Indy โกลอินดี้ ที่นี่มีแต่ฟุตบอล,@GoalIndy,2022-04-09 16:31:52+00:00,โกลอินดี้ ที่นี่มีแต่ฟุตบอล,"ไฮไลท์ฟุตบอลพรีเมียร์ลีก 2021 เซาแธมป์ตัน 0-6 เชลซี 
#SouChe #southamptonchelsea #SouthamptonFC #Southampton #Chelsea #ChelseaFC 

https://t.co/bUy40o7M1k",/SouChe/southamptonchelsea/SouthamptonFC/Southampton/Chelsea/ChelseaFC,2,1,1,09/04/2022,16:31,neutral
#chelsea,th,NRsports,@n_rsports,2022-04-09 16:00:29+00:00,,"FT เซาแธมป์ตัน 0-6 เชลซี

+++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! #chelsea #premierleague https://t.co/ZNfwze6XKP",/chelsea/premierleague,1,0,7,09/04/2022,16:00,positive
#chelsea,th,Chelsea Thailand Fanclub,@CHELSEA_THFC,2022-04-09 15:59:18+00:00,,"จบเกมเชลซีบุกไปเอาชนะเซาแธมป์ตันขาดลอย 0-6
.
FT: Southampton 0-6 Chelsea

มาร์กอส อลอนโซ่ 8'
เมสัน เมาท์ 16'
ติโม แวร์เนอร์ 21'
ไค ฮาแวร์ตซ์ 31'
ติโม แวร์เนอร์ 49'
เมสัน เมาท์ 54'

#CHETOT #CFC #Chelsea #ChelseaFc #CFCTHFC #เชลซี #สิงห์บลูห์ https://t.co/OKmWLNtmbX",/CHETOT/CFC/Chelsea/ChelseaFc/CFCTHFC/เชลซี/สิงห์บลูห์,1,0,4,09/04/2022,15:59,positive
#chelsea,th,p.,@letubeme,2022-04-09 15:58:29+00:00,,เก็บกดแหละ ไม่มีไรจะพูดมันปลื้มปริ่ม เรียกความมั่นใจได้แล้วใช่มั้ย หรือยัง? เอาให้สุดเว้ยยย💙💪 #SouChe #Chelsea,/SouChe/Chelsea,1,0,0,09/04/2022,15:58,positive
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-04-09 15:50:33+00:00,,"จบเกม #Chelsea บุกถล่มนักบุญคาบ้านครึ่งโหล 0-6 
.
FT | Southampton 0-6 Chelsea

#SOUCHE | #Chelsea | #CFC | #ChelseaThailand | #เชลซี https://t.co/zw2wi6dquy",/Chelsea/SOUCHE/Chelsea/CFC/ChelseaThailand/เชลซี,4,3,4,09/04/2022,15:50,negative
#chelsea,th,P P,@CFC1629,2022-04-09 14:25:43+00:00,,"1 เสา 1 คาน 1 เซฟ 1 ประตู ผมมาแล้วครับเพื่อนๆ เทอร์โบ ติโม!! 🚀
#ChelseaFC #Chelsea #CFC #เชลซี https://t.co/1yaNWiheQ1",/ChelseaFC/Chelsea/CFC/เชลซี,1,0,1,09/04/2022,14:25,neutral
#chelsea,th,FootballdirectTH,@FBDirectTH,2022-04-09 10:57:51+00:00,"Bangkok, Thailand","11 ผู้เล่นตัวจริง #lineup

เอฟเวอร์ตัน - แมนฯยูไนเต็ด
ติดตามข่าวสารฟุตบอลจากเรา เพียงกดไลก์ กด แชร์ ช่องทางต่างๆที่นี่
https://t.co/LaOihIQaPU

#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds #mbappe #psg #danialves #haaland #แมนยู #evemun #mufc #everton https://t.co/CEdvRcGdls",/lineup/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds/mbappe/psg/danialves/haaland/แมนยู/evemun/mufc/everton,1,0,0,09/04/2022,10:57,negative
#chelsea,th,SMMSPORT,@SMMSPORT_News,2022-04-09 09:30:00+00:00,"bangkok,Thailand","ทูเคิลเผยสาเหตุที่เชื่อว่าทำให้ฟอร์มก็องเต้หดจนส่งผลถึงทีม

#SMMSPORT #โธมัสทูเคิล #เอ็นโกโล่ก็องเต้ #เชลซี #Chelsea #เซาธ์แฮมป์ตัน #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/4FkhRQYFKL",/SMMSPORT/โธมัสทูเคิล/เอ็นโกโล่ก็องเต้/เชลซี/Chelsea/เซาธ์แฮมป์ตัน/พรีเมียร์ลีก,1,0,0,09/04/2022,09:30,negative
#chelsea,th,FootballdirectTH,@FBDirectTH,2022-04-09 09:22:42+00:00,"Bangkok, Thailand","“ฮาแลนด์ หรือเอ็มบัปเป้หรอ เอ็มบัปเป้ เป็นผู้เล่นที่สมบูรณ์แบบกว่าฮาแลนด์.....

อ่านต่อได้ที่นี่
https://t.co/LaOihIQaPU

#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds #mbappe #psg #danialves #Haaland https://t.co/iYUcb4Mhev",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds/mbappe/psg/danialves/Haaland,1,0,0,09/04/2022,09:22,positive
#chelsea,th,SMMSPORT,@SMMSPORT_News,2022-04-09 03:00:00+00:00,"bangkok,Thailand","เซาธ์แฮมป์ตัน ฟอร์มยังไม่ดีมากนัก นัดนี้มี เช อดัมส์ นำทัพในเกมรุก ส่วน เชลซี ยังเน้นเพื่อพื้นที่ชปล. เกมรุกส่ง โรเมลู ลูกากู ล่าสกอร์

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Southampton #Chelsea

https://t.co/ZVRmHXavxk",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Southampton/Chelsea,2,1,0,09/04/2022,03:00,negative
#chelsea,th,FootballdirectTH,@FBDirectTH,2022-04-09 02:04:14+00:00,"Bangkok, Thailand","โปรแกรมการแข่งขัน พรีเมียร์ลีก 2021-22 ประจำวันเสาร์ที่ 9 เมษายน 2022

ติดตามข่าวสารฟุตบอลจากเรา เพียงกดไลก์ กด แชร์ ช่องทางต่างๆที่นี่
https://t.co/LaOihIQaPU

#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds https://t.co/IFrPa2j4qZ",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds,1,0,1,09/04/2022,02:04,neutral
#chelsea,en,i followed you because i want you to.........,@ng_franking,2022-04-09 23:30:35+00:00,,"@AbsoluteChelsea @robert_calcutt Pull up this same spirit in the return leg and let's do the magic 

 I believe in #Chelsea",/Chelsea,1,0,0,09/04/2022,23:30,positive
#chelsea,en,Kick Paper,@kickpapernews,2022-04-09 23:00:36+00:00,"London, England",Conor Gallagher 'deserves' to play Crystal Palace's FA Cup semi... https://t.co/tT1mPg89Z4  #conor #gallagher #chelsea #patrick #vieira,/conor/gallagher/chelsea/patrick/vieira,1,0,0,09/04/2022,23:00,positive
#chelsea,en,🅿️remCFCPatel ✯✯,@PremCFCPatel26,2022-04-09 22:50:29+00:00,"London, England",Come back home to these after the big win today 🙌🏼 #CFC #Chelsea #EmiratesFACup https://t.co/Etd38Znsiz,/CFC/Chelsea/EmiratesFACup,1,0,0,09/04/2022,22:50,positive
#chelsea,en,🅿️remCFCPatel ✯✯,@PremCFCPatel26,2022-04-09 22:45:03+00:00,"London, England","Don’t know why, but this picture gives me Eden Hazard vibes 🙌🏼 #CFC #Chelsea https://t.co/BJkUwZNuG6",/CFC/Chelsea,1,0,3,09/04/2022,22:45,neutral
#chelsea,en,🅿️remCFCPatel ✯✯,@PremCFCPatel26,2022-04-09 22:40:15+00:00,"London, England",When I shouted “hit it” just before he scored it made this goal all the more special 🤩 #CFC #Chelsea https://t.co/dacz3uVeDC,/CFC/Chelsea,1,0,3,09/04/2022,22:40,positive
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-09 22:35:58+00:00,,"Juventus are interested in signing Chelsea's 30-year-old Italian midfielder Jorginho. (TuttoMercato)
#Chelsea #Juventus 
#LFC #YNWA #ThinkLFCTV",/Chelsea/Juventus/LFC/YNWA/ThinkLFCTV,1,0,0,09/04/2022,22:35,positive
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-09 22:35:27+00:00,,"Inter Milan are interested in re-signing Belgium striker Romelu Lukaku, 29, from Chelsea this summer - but only on a loan deal. (FootballInsider)
#Chelsea #Inter
#LFC #YNWA #ThinkLFCTV",/Chelsea/Inter/LFC/YNWA/ThinkLFCTV,1,0,0,09/04/2022,22:35,positive
#chelsea,en,Sport NFT Card,@sport_nft_card,2022-04-09 22:34:27+00:00,,Derby County 1992 Umbro shirt Category: Men's Sportswear Derby County 1992 Umbro shirt A replica of the home shirt Derby County wore during the 1991/92 season.... - https://t.co/pgHkxNFgel #chelsea #england #premierleague #arsenal https://t.co/8dBiRnBW6t,/chelsea/england/premierleague/arsenal,1,0,0,09/04/2022,22:34,neutral
#chelsea,en,Adeniyi Adebowale Oluwabukola,@real_adba,2022-04-09 22:34:21+00:00,"Abuja, Nigeria",#chelsea we are coming cone Tuesday https://t.co/6O3cOBRKbc,/chelsea,1,0,0,09/04/2022,22:34,neutral
#chelsea,en,Chelsea Fan Page,@ChelseaChatPage,2022-04-09 22:33:28+00:00,,Big team performance today @ChelseaFC  #CFC #Chelsea #ChelseaFC,/CFC/Chelsea/ChelseaFC,3,2,0,09/04/2022,22:33,neutral
#chelsea,en,Jo Omeiza (The Ohi of Abuja),@omeizacoolj,2022-04-09 22:33:00+00:00,Abuja,"Don’t sell Chelseafc to a business minded person sell Chelsea to a fan who has passion like Abramovich 
A business man will only considered his profit first but a fan will always consider the club and the fan
#ChelseaFC #Abramovich #Chelsea",/ChelseaFC/Abramovich/Chelsea,1,0,0,09/04/2022,22:33,positive
#chelsea,en,Chelsea Fan Page,@ChelseaChatPage,2022-04-09 22:32:10+00:00,,Loved that performance from Werner today. If only he could do that week in week out #ChelseaFC  #Werner #CFC  #Chelsea,/ChelseaFC/Werner/CFC/Chelsea,3,2,3,09/04/2022,22:32,positive
#chelsea,en,Den2ki,@den2ki,2022-04-09 22:22:24+00:00,,"#Chelsea u can enjoy while it last, @Benz  la #Benzema go still nack u. Ehhhhh.  Mean while Let's pray for #Man_U
#Realmadridvschelsea
#uefachapions https://t.co/UYApoBnjSY",/Chelsea/Benzema/Man_U/Realmadridvschelsea/uefachapions,2,1,3,09/04/2022,22:22,positive
#chelsea,en,Chelsea Fan Page,@ChelseaChatPage,2022-04-09 22:22:00+00:00,,Are you joking @ChelseaFC win 6-0 today. Get shown 4th on @BBCMOTD  and thats all they have to say about the game after. They really do hate Chelsea football club. #CFC #ChelseaFC #Chelsea #MOTD,/CFC/ChelseaFC/Chelsea/MOTD,1,0,3,09/04/2022,22:22,positive
#chelsea,en,Ukraine-Russia Conflict News,@kyereme_nana,2022-04-09 22:18:55+00:00,"Accra, Ghana","N@ked Video Of Obuasi SHS Student Trending On Social Media [WATCH] https://t.co/BVoRJEvlif

#Kenkey #sammyGyamfi #HajiaBintu  #Madrid #Chelsea #SamuelInkoom #UnitedShowbiz  #PsalmAdjeteyfio  #Salisu #daterush #SouChe #ManUtd https://t.co/1jsSuD7tQF",/Kenkey/sammyGyamfi/HajiaBintu/Madrid/Chelsea/SamuelInkoom/UnitedShowbiz/PsalmAdjeteyfio/Salisu/daterush/SouChe/ManUtd,1,0,0,09/04/2022,22:18,neutral
