keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,iiиut 👨🏻‍💻,@iinut,2022-04-02 16:46:58+00:00,Thailand,มองเล่น ๆ เรามีโอกาสขึ้นที่ 3 เลยนะ #ฝัน #Arsenal,/ฝัน/Arsenal,1,0,0,02/04/2022,16:46,positive
#arsenal,th,TrueVisions,@TrueVisions,2022-04-02 05:55:00+00:00,Thailand,"อาร์เตต้า ควง เคน คว้ารางวัลยอดเยี่ยม

สนใจอ่านคลิก https://t.co/yh9FJIsIKV

#TrueVisions #KingOfSports #PremierLeague #Arteta #HarryKane #Arsenal #TottenhamHotspur

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/9F1c8PpDxh",/TrueVisions/KingOfSports/PremierLeague/Arteta/HarryKane/Arsenal/TottenhamHotspur,1,0,1,02/04/2022,05:55,positive
#arsenal,en,Daily Cannon,@DailyCannon,2022-04-02 17:32:04+00:00,"Belfast, Northern Ireland",Manchester City outmanoeuvre Arsenal and Barcelona to sign Henry Oware #Arsenal https://t.co/2GppXspa2T,/Arsenal,1,0,0,02/04/2022,17:32,neutral
#arsenal,en,PlatoGooner,@PlatoOnArsenal,2022-04-02 17:31:15+00:00,,"I think the equation for @Arsenal is very clear. Win all their games they will finish third.

#arsenal #CheBre #PremierLeague",/arsenal/CheBre/PremierLeague,1,0,0,02/04/2022,17:31,positive
#arsenal,en,Betweysure,@BetweysureTips,2022-04-02 17:29:16+00:00,Punting,"If Arsenal beat Crystal Palace, they'll be 2 points of Chelsea. Arsenal could yet finish 3rd. Chelsea still have two joggle two other competitions. Arsenal only play once a week .
Could be very interesting 

#Arsenal #Chelsea #chebre #PremierLeague https://t.co/DjxqQ4VdrI",/Arsenal/Chelsea/chebre/PremierLeague,1,0,0,02/04/2022,17:29,positive
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-02 17:29:05+00:00,"London, England","Arsenal Community🔴  LIKE, RETWEET AND COMMENT IF YOU LOVE #ARSENAL ❤️🤩#afc #coyg",/ARSENAL/afc/coyg,1,0,0,02/04/2022,17:29,positive
#arsenal,en,Peter Excel,@inhalerpjshey,2022-04-02 17:28:04+00:00, Nigeria,"Hmm!!! So @Arsenal trained Brentford during the International break ahead of their game against Chelsea, trashing them 4-1, and told them to replicate the same scoreline when they face Chelsea. This is another @m8arteta wonder. #COYG #Arsenal #Gunners #Top4",/COYG/Arsenal/Gunners/Top4,1,0,1,02/04/2022,17:28,positive
#arsenal,en,Ife,@adinx,2022-04-02 17:27:36+00:00,Canada,@Arsenal can go within 2 points of third place @ChelseaFC if they beat @CPFC on Monday. #Arsenal #PremierLeague #Top3...,/Arsenal/PremierLeague/Top3,1,0,0,02/04/2022,17:27,positive
#arsenal,en,AFTV Xtra,@aftvxtra,2022-04-02 17:23:00+00:00,"Colney, England",Don Robbie lets us in on a little secret. #Arsenal #AFTVXtra https://t.co/pkbxNA6KOk,/Arsenal/AFTVXtra,1,0,0,02/04/2022,17:23,neutral
#arsenal,en,Warta Arsenal,@Warta_Arsenal,2022-04-02 17:19:53+00:00,,"Top story #Arsenal: First £50 fines handed out by Met Police over partygate investigation | Politics News | Sky News https://t.co/vPYU3lQeWd, see more https://t.co/ZeqWbX5brV",/Arsenal,1,0,0,02/04/2022,17:19,positive
#arsenal,en,The Short Fuse,@TheShortFuse,2022-04-02 17:14:58+00:00,"United States, oddly enough","Will wait until William Saliba plays in an #Arsenal kit (if ever, I suppose) to pass final judgment, but there is a distinct possibility the club bought the wrong young CB from St. Etienne.

Wesley Fofana is a baller.",/Arsenal,1,0,6,02/04/2022,17:14,negative
#arsenal,en,Tierney's Tesco Bag,@dsfc1886,2022-04-02 17:13:36+00:00,,Leicester and Newcastle nicking points would round out a lovely little weekend... #COYG #Arsenal,/COYG/Arsenal,1,0,0,02/04/2022,17:13,positive
