keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,Full Game Replay,@FullGameReplays,2022-04-21 23:50:17+00:00,,#Marseille vs #FCNantes Full Match &amp; #Highlights #Replay #Ligue1 #Ligue1UberEats 2022 #OMFCN #DroitAuBut #AllezOM #TeamOM https://t.co/aM8rMezFOK,/Marseille/FCNantes/Highlights/Replay/Ligue1/Ligue1UberEats/OMFCN/DroitAuBut/AllezOM/TeamOM,1,0,0,21/04/2022,23:50,neutral
#ligue1,en,Full Match Replay,@Full_Matches,2022-04-21 23:50:16+00:00,,#Marseille vs #FCNantes Full Match &amp; #Highlights #Replay #Ligue1 #Ligue1UberEats 2022 #OMFCN #DroitAuBut #AllezOM #TeamOM https://t.co/kMMzZsgoWo,/Marseille/FCNantes/Highlights/Replay/Ligue1/Ligue1UberEats/OMFCN/DroitAuBut/AllezOM/TeamOM,1,0,3,21/04/2022,23:50,neutral
#ligue1,en,Fiona McMahon,@Asitseemstome,2022-04-21 21:52:25+00:00,,"Christophe Galtier led Lille to the title but he has stalled at Nice
#Ligue1 https://t.co/rXLZxuDe2a",/Ligue1,1,0,0,21/04/2022,21:52,negative
#ligue1,en,⚪VFL TROYES S51 🇨🇵 PS5 ⚪,@VFLTroyesS51,2022-04-21 21:29:56+00:00,"Swansea, Wales","🚨Squad Announcement🚨

▪︎ @VFLTroyesS51 🇨🇵
▪︎Squad List for @TheVFL_ S51🎮

▪︎ Ligue 1 🇨🇵
▪︎ #UCL
▪︎ CUP 🇨🇵🏆
▪︎ Trophée Des Champions 🏆 ✔️

💙🤍🇨🇵

🎨 - @IKunAguero10I
#ProClub
#FIFA22
#UCL
#Ligue1

-Squad for This season in @TheVFL_ Looking Forward🇨🇵💙🤍 https://t.co/4bw1moih1j",/UCL/ProClub/FIFA22/UCL/Ligue1,15,14,25,21/04/2022,21:29,positive
#ligue1,en,Łukasz Bączek,@Lu_Class_,2022-04-21 20:15:39+00:00,"Olsztyn, Poland","French Football Club Olympique Lyonnais Gets Six Bids For Stake. Mix of American and European investors submit offers. Pathe, IDG Capital are selling stakes in #Ligue1 team #SportsBiz https://t.co/SmlGTHc237",/Ligue1/SportsBiz,1,0,5,21/04/2022,20:15,neutral
#ligue1,en,Mohamed Bayo,@momobayo27,2022-04-21 19:55:48+00:00,,"C⚽️ME ON 1️⃣1️⃣
🎥 @ABK6prod 
#MB27 #Clermont #Ligue1 https://t.co/SBrPunCLRy",/MB27/Clermont/Ligue1,22,21,195,21/04/2022,19:55,neutral
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-21 19:50:34+00:00,,"Results of the Day [21/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

FUN✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,1,0,2,21/04/2022,19:50,neutral
#ligue1,en,Soca263,@Soca263,2022-04-21 19:36:54+00:00,"Cape Town, South Africa","MUNETSI🇿🇼 IN REIMS 2-1 WIN vs LILLE Yesterday

✅Played - 71 Minutes
✅Made 36 Touches &amp; Completed 85% Pass Accuracy
✅2 Shots On Target
✅Scored The Opening Goal 
DEFENSIVELY 
✅Made 3 Interceptions
✅2 Clearances
✅1 Tackle

▪️That's His 4th Goal So Far
🎥(Via #Ligue1 YouTube) https://t.co/MmSxgT6IHT",/Ligue1,1,0,5,21/04/2022,19:36,positive
#ligue1,en,Milan Posts,@MilanPosts,2022-04-21 19:23:18+00:00,"Milan, Lombardie",📰 @86_longo: #Bundesliga and #Ligue1 clubs are interested in Ante #Rebic who could leave #ACMilan this summer! https://t.co/sM0K8NguS2,/Bundesliga/Ligue1/Rebic/ACMilan,14,13,262,21/04/2022,19:23,positive
#ligue1,en,Transfer Tornado,@force_transfer,2022-04-21 19:03:30+00:00,,"Paul Pogba to PSG is now a matter of time 🔵🔴⏳#MUFC #ManUtd #PSG #Pogba #Ligue1 #PremierLeague 

[@pedrogva6 ] https://t.co/kegvyRl4kj",/MUFC/ManUtd/PSG/Pogba/Ligue1/PremierLeague,1,0,3,21/04/2022,19:03,neutral
#ligue1,en,OneSoccer,@onesoccer,2022-04-21 19:00:01+00:00,Canada,"𝗘𝘅𝗽𝗹𝗮𝗶𝗻𝗶𝗻𝗴 𝗝𝗼𝗻𝗮𝘁𝗵𝗮𝗻 𝗗𝗮𝘃𝗶𝗱'𝘀 𝘀𝗰𝗼𝗿𝗶𝗻𝗴 𝘀𝗹𝘂𝗺𝗽 𝗮𝗵𝗲𝗮𝗱 𝗼𝗳 𝘀𝘂𝗺𝗺𝗲𝗿 𝗺𝗼𝘃𝗲
📝 | @plattoli 

The #CanMNT started his latest #Ligue1 season with a bang at #LOSC, but has since fizzled out... 

HERE'S WHY 👇
https://t.co/Q9WCJNwv5h https://t.co/oQMvbsxYI8",/CanMNT/Ligue1/LOSC,2,1,10,21/04/2022,19:00,neutral
