keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,The Back Pass Podcast,@TheBackPassPod,2022-03-27 22:50:00+00:00,,"We're back from our two week break! Plenty of football to talk about, including - The next #mufc Manager, the next #Chelsea owner and the next round of the #ChampionsLeague 
#ManchesterUnited
#thebackpass

https://t.co/dlfspHsP8v https://t.co/Tub0hurxL0",/mufc/Chelsea/ChampionsLeague/ManchesterUnited/thebackpass,2,1,1,27/03/2022,22:50,neutral
#championsleague,en,JFT97 LFC 29-21-6-2 69 #WatchAnne 🇺🇦,@MattiasArvidss1,2022-03-27 22:18:18+00:00,,good night ladies and gentlemen. I can go to sleep in a safe bed in a safe country. I'm blessed. Tell your loved ones what they mean to you. Sweet dreams. #LFC #YNWA #JFT97 #Liverpool #LiverpoolFC  #LiverpoolFCW #PremierLeague #ChampionsLeague https://t.co/wUWL3fuBwq,/LFC/YNWA/JFT97/Liverpool/LiverpoolFC/LiverpoolFCW/PremierLeague/ChampionsLeague,2,1,28,27/03/2022,22:18,positive
#championsleague,en,lewis lee,@graphicsbylew,2022-03-27 21:18:47+00:00,Manchester,"Big Drama Show 🔜 
.
.
.
.
.

#graphicdesign #smsports #footballdesign #graphicdesigner #photoshop #manchester #mancity
#designinspiration #soccer #soccerdesign #mcfc #mcfcfans #championsleague #atleticomadrid https://t.co/PI3XbpE4NZ",/graphicdesign/smsports/footballdesign/graphicdesigner/photoshop/manchester/mancity/designinspiration/soccer/soccerdesign/mcfc/mcfcfans/championsleague/atleticomadrid,1,0,1,27/03/2022,21:18,neutral
#championsleague,en,Shubham Mohta,@ShubhamMohta1,2022-03-27 20:50:41+00:00,,"The new generation be following F1 because Football is too complicated for them. No bloody comparison. 
⚽️ &gt; 🏎 

#football #premierleague #ChampionsLeague #fifa",/football/premierleague/ChampionsLeague/fifa,1,0,0,27/03/2022,20:50,positive
#championsleague,en,Mahan Farvashi,@FarvashiMahan,2022-03-27 20:22:58+00:00,,"Boy: What is the Champions League?  

Father: I do not know, my son, we are Manchester United fans

#Memes 
#ManchesterUnited 
#ChampionsLeague https://t.co/WPz6qmTLJE",/Memes/ManchesterUnited/ChampionsLeague,1,0,1,27/03/2022,20:22,positive
#championsleague,en,SP16💎,@SpanishPedri,2022-03-27 20:16:16+00:00,,"Follow for more funny tweets @SpanishPedri 
-
-
-

#football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #championsleague #calcio #ronaldo #cr #like #follow #seriea #love #futebol #basketball #realmadrid #bhfyp #laliga #neymar #nike #barcelona #pedri #Araujo",/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/championsleague/calcio/ronaldo/cr/like/follow/seriea/love/futebol/basketball/realmadrid/bhfyp/laliga/neymar/nike/barcelona/pedri/Araujo,2,1,0,27/03/2022,20:16,positive
#championsleague,en,Classic10,@Classic10Sports,2022-03-27 20:14:12+00:00,,"#Classic10 #FootballQuiz
Do you recognize this special #football moment? Who is the player? What match was that? The competition⁉️

First episode of #Classic10Moments and more about this moment will be shared soon 😉

#Liverpool #ACMilan #ChampionsLeague https://t.co/7mpHy7fRfN",/Classic10/FootballQuiz/football/Classic10Moments/Liverpool/ACMilan/ChampionsLeague,1,0,2,27/03/2022,20:14,positive
#championsleague,en,Rum Lad 🇺🇦☮️,@rumladuk,2022-03-27 20:11:07+00:00,United Kingdom,"https://t.co/113oFh6VE7
This track 'Football' has been entered in the chart system...out April 8th...can we do owt?...probs not but we'll have a gooooo! #football #premierleague #punk #indie #soccer #championsleague #WorldCup #banger",/football/premierleague/punk/indie/soccer/championsleague/WorldCup/banger,1,0,1,27/03/2022,20:11,neutral
#championsleague,en,Gary Shuchuk,@gshuchuk,2022-03-27 19:53:58+00:00,"Wisconsin, USA",Pretty cool to be a part of! @grizzlys_wob #ChampionsLeague #championsgobeyond https://t.co/FRuxvkCgt6,/ChampionsLeague/championsgobeyond,1,0,4,27/03/2022,19:53,positive
#championsleague,en,Dom B,@domthered,2022-03-27 19:51:45+00:00,,He never won a #ChampionsLeague https://t.co/mLlkgrsoDn,/ChampionsLeague,1,0,0,27/03/2022,19:51,negative
#championsleague,en,Fardeen Khan,@Fardeen22939906,2022-03-27 19:39:54+00:00,,"You know very well to whom hendo is looking like that🤣🤣

#liverpool #football #premierleague #liverpoolfc #ynwa #lfc #soccer #championsleague  #messi #realmadrid #fifa #manchesterunited #manchester #anfield #barcelona #salah  #england #london #juventus #mosalah #liverpoolfans https://t.co/eRerNb0bEH",/liverpool/football/premierleague/liverpoolfc/ynwa/lfc/soccer/championsleague/messi/realmadrid/fifa/manchesterunited/manchester/anfield/barcelona/salah/england/london/juventus/mosalah/liverpoolfans,2,1,0,27/03/2022,19:39,positive
#championsleague,en,SportyDude,@SportyDude7,2022-03-27 19:00:07+00:00,,I supply the ball so my team mates can easily score. #soccer #football #futbol #fifa #futebol #sport #calcio #sports #premierleague #messi #championsleague #ronaldo #fussball,/soccer/football/futbol/fifa/futebol/sport/calcio/sports/premierleague/messi/championsleague/ronaldo/fussball,1,0,1,27/03/2022,19:00,positive
#championsleague,en,Edge Sports Intl.,@Edge_Sports,2022-03-27 18:38:09+00:00,"Chicago, IL",Congrats @iammattmitch11 amazing run all year and now headed to the quarters of the #ChampionsLeague @Aztec_MBB @NBA &amp; the finals of the #FrenchCup #BringItHome 🔥🔥 https://t.co/x5lD4GFT0Y,/ChampionsLeague/FrenchCup/BringItHome,1,0,1,27/03/2022,18:38,positive
#championsleague,en,Tickets Utopia,@UtopiaTickets,2022-03-27 18:14:47+00:00,,"Manchester United Vs Leicester City tickets are now available! Don't miss watching your team in the Premier League🏆

#sports #football #manchesterunited #manutd #leicestercity #leicestercityfc #championsleague #tickets #oldtrafford #ticketsutopia https://t.co/jJLc5RUtih",/sports/football/manchesterunited/manutd/leicestercity/leicestercityfc/championsleague/tickets/oldtrafford/ticketsutopia,3,2,4,27/03/2022,18:14,positive
#championsleague,en,SP16💎,@SpanishPedri,2022-03-27 18:06:30+00:00,,"Follow for more @SpanishPedri 
-
-
-

#football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #championsleague #calcio #ronaldo #cr #like #follow #seriea #love #futebol #basketball #realmadrid #bhfyp #laliga #neymar #nike #barcelona #footballplayer #cristiano",/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/championsleague/calcio/ronaldo/cr/like/follow/seriea/love/futebol/basketball/realmadrid/bhfyp/laliga/neymar/nike/barcelona/footballplayer/cristiano,2,1,0,27/03/2022,18:06,positive
