keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,TrueVisions,@TrueVisions,2022-03-30 08:26:27+00:00,Thailand,"เคยรอซ ลาออก หลัง อียิปต์ พลาดลุยบอลโลก

สนใจอ่านคลิก https://t.co/vh0dy8K2vP

#TrueVisions #KingOfSports #Football #Egypt #CarlosQueiroz 

✨ ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/GIIfIRrk8r",/TrueVisions/KingOfSports/Football/Egypt/CarlosQueiroz,1,0,1,30/03/2022,08:26,negative
#football,th,TrueVisions,@TrueVisions,2022-03-30 06:01:29+00:00,Thailand,"เซาธ์เกต ตำหนิแฟนบอลโห่ แม็คไกวร์

สนใจอ่านคลิก https://t.co/GIkxTOKMaf

#TrueVisions #KingOfSports #Football #GarethSouthgate #HarryMaguire 

✨ ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/P4e54cAczi",/TrueVisions/KingOfSports/Football/GarethSouthgate/HarryMaguire,1,0,0,30/03/2022,06:01,neutral
#football,th,TrueVisions,@TrueVisions,2022-03-30 04:45:55+00:00,Thailand,"บรูโน่ แฮปปี้พา ""ฝอยทอง"" ลุยบอลโลก

สนใจอ่านคลิก https://t.co/ZrHVYTTZok

#TrueVisions #KingOfSports #Football #Portugal #BrunoFernandes 

✨ ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Swawj4NBeQ",/TrueVisions/KingOfSports/Football/Portugal/BrunoFernandes,1,0,1,30/03/2022,04:45,positive
#football,th,365liveball,@365liveball,2022-03-30 03:46:08+00:00,,"เขาเรียกว่าประกบติด(มือ)✊✊✊🤣
.
บาร์ดังก้า กองหลังทีมชาติฟิลิปปินส์ ที่เล่นให้กับบุรีรัมย์ เช็คของ อิคซาน กองหน้าทีมชาติสิงคโปร์ ที่ปัจจุบันค้าแข้งอยู่กับบีจี #football #Philippines https://t.co/IxPOyucPYP",/football/Philippines,1,0,1,30/03/2022,03:46,neutral
#football,en,Raw Chili,@raw_chili,2022-03-30 23:58:05+00:00,,"#Indianapolis #Colts: At a crossroads.

Watch the season premiere of ##WithTheNextPick on our YouTube c... 
 
https://t.co/lFTlNMLf5b
 
#AmericanFootballConference #AmericanFootballConferenceSouthDivision #Football #Indiana #IndianapolisColts #NationalFootballLeague #NFL https://t.co/0y9S5SMYHd",/Indianapolis/Colts/WithTheNextPick/AmericanFootballConference/AmericanFootballConferenceSouthDivision/Football/Indiana/IndianapolisColts/NationalFootballLeague/NFL,1,0,1,30/03/2022,23:58,neutral
#football,en,Ready Set Recruiting,@recruuting,2022-03-30 23:53:51+00:00,,Share a gameday pic from your gallery! #Gaels #Queens #football #Recruiting https://t.co/ekJIvJUGbB,/Gaels/Queens/football/Recruiting,1,0,0,30/03/2022,23:53,positive
#football,en,TLDR Podcast,@podcast_tldr,2022-03-30 23:53:27+00:00,,"Preview for Epi 91! Find us on Apple Podcasts, Spotify or Anchor! #podcast #sports #nhl #hockey #mlb #baseball #nfl #football #nba #basketball https://t.co/hV7GhHQZvw",/podcast/sports/nhl/hockey/mlb/baseball/nfl/football/nba/basketball,2,1,0,30/03/2022,23:53,neutral
#football,en,Football News,@NewsFootball365,2022-03-30 23:53:02+00:00,London,#football FC Olt Scornicesti: The dictator's hometown team disbanded after bloody revolution https://t.co/BtxU7JfJBK,/football,1,0,0,30/03/2022,23:53,negative
#football,en,Raw Chili,@raw_chili,2022-03-30 23:52:06+00:00,,"#Jacksonville #Jaguars: We really out here 

##WallpaperWednesday... 
 
https://t.co/unpletsi5V
 
#AmericanFootballConference #AmericanFootballConferenceSouthDivision #Florida #Football #JacksonvilleJaguars #NationalFootballLeague #NFL https://t.co/LSsGM0wNG7",/Jacksonville/Jaguars/WallpaperWednesday/AmericanFootballConference/AmericanFootballConferenceSouthDivision/Florida/Football/JacksonvilleJaguars/NationalFootballLeague/NFL,1,0,0,30/03/2022,23:52,neutral
#football,en,Decentra ◎ Players,@DecentraPlayers,2022-03-30 23:51:55+00:00,,"CHOOSE YOUR TEAM 👕📈
Welcome to the League #FTM 🐸⚪️ our 21st team, Only 24 Fantom NFT/player.

#Fantom #FTM #FantomNFT #crypto #NFT #NFTGame #Football #SolanaNFT #Metaverse https://t.co/oBIojUQRsm",/FTM/Fantom/FTM/FantomNFT/crypto/NFT/NFTGame/Football/SolanaNFT/Metaverse,3,2,4,30/03/2022,23:51,positive
