keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,TrueVisions,@TrueVisions,2022-04-16 21:01:35+00:00,Thailand,อัพเดทล่าสุด ตารางคะแนนฟุตบอล ลีก เอิง ฝรั่งเศส สัปดาห์ที่ 32 มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/Blpz8PL3ED,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,16/04/2022,21:01,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-16 21:01:27+00:00,Thailand,"สรุปผลฟุตบอล ลีก เอิง ฝรั่งเศส ทุกคู่คืนวันเสาร์ 16 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/b1HqSB62G5",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,16/04/2022,21:01,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-16 20:55:18+00:00,"bangkok,Thailand","แซงต์-เอเตียน เชือด แบรสต์ ขยับหนีโซนตกชั้น, ล็องส์ บุกทุบ ลีลล์

#ผลบอลสด https://t.co/oSSZbpdUMC
 
#SMMSPORT #ลีกเอิง #Ligue1 🇫🇷 https://t.co/HVjxfi2Dhb",/ผลบอลสด/SMMSPORT/ลีกเอิง/Ligue1,6,5,2,16/04/2022,20:55,negative
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-16 06:15:00+00:00,"bangkok,Thailand","⚽ โปรแกรมฟุตบอลลีกเอิง ฝรั่งเศส วันเสาร์ที่ 16 เมษายน 2565

📱 ผลบอลสดคลิก&gt;&gt;&gt;https://t.co/JFgo5AdH8I

#SMMSPORT #แซงต์เอเตียน #แบรสต์ #ลีลล์ #ล็องส์ #Ligue1 🇫🇷 https://t.co/F9YaeLC8kd",/SMMSPORT/แซงต์เอเตียน/แบรสต์/ลีลล์/ล็องส์/Ligue1,2,1,4,16/04/2022,06:15,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-16 02:30:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง 2021/22

#TrueVisions #KingOfSports #football #Ligue1

Sparkles ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

Pushpin รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/BU2XQ0IyEg",/TrueVisions/KingOfSports/football/Ligue1,1,0,2,16/04/2022,02:30,neutral
#ligue1,en,Daniele,@Daniele20052013,2022-04-16 22:58:56+00:00,,"LOSC Lille vs Lens video highlights  https://t.co/Xitp9y8MIz

#Lille #Lens #Calcio #Ligue1 #Highlights",/Lille/Lens/Calcio/Ligue1/Highlights,1,0,0,16/04/2022,22:58,neutral
#ligue1,en,Daniele,@Daniele20052013,2022-04-16 22:58:28+00:00,,"Saint Etienne vs Brest video highlights  https://t.co/xZceN84yk2

#SaintEtienne #Brest #Calcio #Ligue1",/SaintEtienne/Brest/Calcio/Ligue1,1,0,0,16/04/2022,22:58,neutral
#ligue1,en,DesignFootball.com,@designfootball,2022-04-16 22:35:38+00:00,,"White, luminous yellow and navy isn’t a colour combination for everyone, but we think this #Lille design from @de_mungos is superb! 😍

https://t.co/YM0lUjbGz2

#LOSC #Ligue1 #ConceptShirt #ConceptKit https://t.co/CcFlR7zW6R",/Lille/LOSC/Ligue1/ConceptShirt/ConceptKit,2,1,4,16/04/2022,22:35,positive
#ligue1,en,ExtraTime,@extraXTime,2022-04-16 21:49:50+00:00,"Dhaka, Bangladesh",Today Results. #premierleague #pl #seriea #bundesliga #ligue1 #LaLigaSantander https://t.co/ssDCncIXto,/premierleague/pl/seriea/bundesliga/ligue1/LaLigaSantander,1,0,0,16/04/2022,21:49,neutral
#ligue1,en,FootiePunks,@footiepunks,2022-04-16 21:08:16+00:00,,"So how did your team do today?

#NFT #NFTCommunity #OpenSea #PremierLeague #SerieA #LaLiga #Ligue1 #Bundesliga https://t.co/HW779opMmS",/NFT/NFTCommunity/OpenSea/PremierLeague/SerieA/LaLiga/Ligue1/Bundesliga,1,0,1,16/04/2022,21:08,neutral
