keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,th,Red kaeru,@kaeru_red,2022-04-13 18:41:12+00:00,,"🔴 ลิเวอร์พูรายชื่อ 11 ตัวจริง (แชมเปียนส์ลีก)
#Liverpool #ChampionsLeague https://t.co/OZTg7JiUig",/Liverpool/ChampionsLeague,1,0,0,13/04/2022,18:41,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-13 12:30:00+00:00,"bangkok,Thailand","หงส์ให้แข้งที่ยังไม่เคยเล่นเลยซีซั่นนี้ร่วมซ้อมก่อนเกมชนเบนฟิก้า

#SMMSPORT #ลิเวอร์พูล #Liverpool #รีสวิลเลียมส์ #เบนฟิก้า #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL 

https://t.co/Vb51qmGQUI",/SMMSPORT/ลิเวอร์พูล/Liverpool/รีสวิลเลียมส์/เบนฟิก้า/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL,2,1,1,13/04/2022,12:30,neutral
#championsleague,th,"ThaiTraditionalMedicine,ThaiMedicineBranch",@Thiy1974,2022-04-13 10:38:55+00:00,นายกสมาคมแพทย์แผนไทยส่งเสริมสุ,#เที่ยงบันเทิงสดxไม่ฝันดี #ChampionsLeague .ช่วยเหลือคนพิการด้วยธนาคารกรุงไทย.5970357715 https://t.co/uSmtSM4KAo,/เที่ยงบันเทิงสดxไม่ฝันดี/ChampionsLeague,1,0,0,13/04/2022,10:38,positive
#championsleague,th,Goal Indy โกลอินดี้ ที่นี่มีแต่ฟุตบอล,@GoalIndy,2022-04-13 04:06:18+00:00,โกลอินดี้ ที่นี่มีแต่ฟุตบอล,"ไฮไลท์ยูฟ่า แชมเปี้ยนส์ลีก บาเยิร์น มิวนิค 1-1 (รวม 1-2) บียาร์เรอัล #BayernMunich #Bayern #BAYVIL #BAYERNMUENCHEN #BayernVillarreal #ChampionsLeague #Villarreal 

https://t.co/ivxDUIbpGv",/BayernMunich/Bayern/BAYVIL/BAYERNMUENCHEN/BayernVillarreal/ChampionsLeague/Villarreal,2,1,1,13/04/2022,04:06,neutral
#championsleague,th,Goal Indy โกลอินดี้ ที่นี่มีแต่ฟุตบอล,@GoalIndy,2022-04-13 04:03:53+00:00,โกลอินดี้ ที่นี่มีแต่ฟุตบอล,"ไฮไลท์ยูฟ่า แชมเปี้ยนส์ลีก เรอัล มาดริด 2-3 (รวม 5-4) เชลซี
#RMACHEL #ChampionsLeague #RealMadrid #Chelsea  #ChelseaFC 
https://t.co/eAnvYJtUj4",/RMACHEL/ChampionsLeague/RealMadrid/Chelsea/ChelseaFC,2,1,1,13/04/2022,04:03,neutral
#championsleague,th,หมอบรรพตแพทย์แผนไทยพัฒนาตนเอง@bunput1,@TMA20334529,2022-04-13 03:06:21+00:00,นายกสมาคมแพทย์แผนไทยส่งเสริมสุ,#ChampionsLeague ช่วยเหลือคนพิการยังผมหน่อย https://t.co/brIx57hl1i,/ChampionsLeague,2,1,5,13/04/2022,03:06,positive
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-13 03:00:01+00:00,"bangkok,Thailand","แอต.มาดริด เกมแรกพ่ายไปก่อน 0-1 นัดนี้สู้ตาย เกมรุกยังมี ชูเอา เฟลิกซ์ นำทัพ ส่วน แมนฯ ซิตี้ ยังเต็มที่ เกมรุกมี ฟิล โฟเด้น นำทัพ

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #AtleticoMadrid #ManchesterCity 

https://t.co/Q5nNNEyvdG",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/AtleticoMadrid/ManchesterCity,1,0,3,13/04/2022,03:00,neutral
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-13 02:00:00+00:00,"bangkok,Thailand","ลิเวอร์พูล เกมแรกชนะไปก่อน 3-1 นัดนี้มีหมุนเวียนนักเตะ แต่เกมรุกยังมี โมฮาเหม็ด ซาลาห์ นำทัพ ส่วน เบนฟิก้า ไม่มีทางเลือกต้องเปิดเกมสู้ เกมรุกยังมี ดาร์วิน นูนเญซ นำทัพ

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Liverpool #Benfica

https://t.co/9KQekccqLK",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Liverpool/Benfica,1,0,1,13/04/2022,02:00,positive
#championsleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-13 01:08:10+00:00,,"🤪#เชลซี แพ้ #เรอัลมาดริด ด้วยสกอร์รวม 4-5 ซึ่งโดนน็อคเอาท์จากเกมแชมเปี้ยนส์ลีก
#ChampionsLeague #แชมเปี้ยนส์ลีก #ChelseaVsRealMadrid #ข่าววันนี้ 
ผลบอลสด ทีเด็ดบอล https://t.co/hWEqu5h6Jh https://t.co/lCzrnu3cVc",/เชลซี/เรอัลมาดริด/ChampionsLeague/แชมเปี้ยนส์ลีก/ChelseaVsRealMadrid/ข่าววันนี้,1,0,0,13/04/2022,01:08,negative
#championsleague,th,SMMSPORT,@SMMSPORT_News,2022-04-13 01:00:01+00:00,"bangkok,Thailand","ดีเอโก้ ซิเมโอเน่ กุนซือ แอต.มาดริด มั่นใจลูกทีมจะกลับมาโชว์ฟอร์มเก่งในเกมนัดสอง รอบ 8 ทีม แชมเปี้ยนส์ ลีก เปิดบ้านรับมือ แมนฯ ซิตี้ หลังจากแพ้มาในเกมแรก

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #AtleticoMadrid #ManchesterCity 

https://t.co/Ut05pqDfOL",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/AtleticoMadrid/ManchesterCity,2,1,2,13/04/2022,01:00,positive
