keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,OFF CHAINON,@Offchainon,2022-04-26 23:39:49+00:00,"Bangkok, Thailand","UCL รอบรอง นัดแรก : แมนฯ ซิตี้ 4-3 เรอัล มาดริด

ซิตี้ นำไปก่อนถึง 2-0 จาก เดอ บรอยน์ กับ เชซุส

แต่ มาดริด ก็ยิงไล่มา 1-2 จาก เบนเซม่า ก่อนที่ ซิตี้ จะได้ประตูจาก โฟเด้น กับ แบร์นาโด ส่วน มาดริด ได้จาก วินิซิอุส กับ เบนเซม่า 

ทำให้ เรือใบสีฟ้า เอาชนะไปแบบโคตรมัน 4-3 ! #UCL https://t.co/GCaAShTjEP",/UCL,15,14,17,26/04/2022,23:39,neutral
#ucl,th,MyLiverpoolThailand,@MyLiverpoolTh,2022-04-26 23:31:33+00:00,,ปธ.บียาเรอัล บอกว่าในนัดที่ 2 จะไม่ยอมให้มีเหตุการณ์เหมือนเกม บาร์เซโลนา-แฟรงค์เฟิร์ต ที่แฟนบอลทีมเยือนได้ตั๋วเข้าชมมากกว่าโควต้า ทำให้เข้ามาดูเกมเรือนหมื่นในสนามคัมป์นู กลายเป็นเหมือนไม่ได้เล่นในบ้านตัวเอง #ลิเวอร์พูล #ucl #หงส์แดง,/ลิเวอร์พูล/ucl/หงส์แดง,1,0,0,26/04/2022,23:31,negative
#ucl,th,Tong,@tong_tsivilai,2022-04-26 21:59:40+00:00,,เกมส์แรกในฤดูกาลที่คู่กองหลังมิลิเตากับอลาบาเล่นแย่ และแมนซิตี้ฆ่ามาดริดไม่ตาย เกมส์ต่อไปในบ้านเสร็จมาดริดแน่ ถ้าวันนี้แมนซิตี้ใช้โอกาศไม่เปลือง ไปรอชิงทีมแรกได้ไม่ต้องลุ้นเกมส์สองเลย #UCL,/UCL,1,0,0,26/04/2022,21:59,negative
#ucl,th,SMMSPORT,@SMMSPORT_News,2022-04-26 21:23:35+00:00,"bangkok,Thailand","แมนเชสเตอร์ ซิตี้ เดินหน้าบุกไล่ทำประตูเพื่อทิ้งห่าง เรอัล มาดริด ให้ได้ แต่โดนยิงประตูไล่มาเหลือ 1 ลูกตลอด จนสุดท้ายชนะไป 4-3 

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #ManchesterCity #RealMadrid

https://t.co/VYj7Tu3wvo",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/ManchesterCity/RealMadrid,2,1,1,26/04/2022,21:23,negative
#ucl,th,Anon,@Anon07983975,2022-04-26 20:59:14+00:00,,จบด้วยสกอร์ 4-3 โคตรมันส์ คุ้มมากที่ตื่นมาเปิดดู #MCIRMA #UCL  มันส์แบบดีสมัครแพ็กดูบอลยาวไปๆ #BeinSports https://t.co/I3vLLi9Lv7,/MCIRMA/UCL/BeinSports,1,0,0,26/04/2022,20:59,positive
#ucl,th,Bae— ♡̷̷̷.,@JelevenJ,2022-04-26 20:57:26+00:00,Merseysied is Red🧣,ชอบมากกกเกมแบบนี้ แมนซิหลังไม่พร้อม ซิตี้มาดริดหลังหลวมทั้งคู่ เลยได้เล่นเกมเสียวๆ ยิงกันสนุก #MCIRMA #ucl,/MCIRMA/ucl,1,0,0,26/04/2022,20:57,positive
#ucl,th,GOAL Thailand,@Goal_TH,2022-04-26 20:57:05+00:00,Thailand,"นัดแรกก็มันแล้ว! แมนฯ ซิตี้เชือดเรอัล มาดริดได้ก่อน 4-3

#GOALTHAILAND #ฟุตบอลต่างประเทศ #RMCity #UCL

https://t.co/egvbvxDKEw https://t.co/VDxnxpIxbc",/GOALTHAILAND/ฟุตบอลต่างประเทศ/RMCity/UCL,6,5,21,26/04/2022,20:57,negative
#ucl,th,L••🍡zo,@Loog_zo,2022-04-26 20:56:58+00:00,ᨩ᩠ᨿᨦᩲᩉ᩠ᨾ᩵ CNX 🍃,โคตรมันส์ เกมระดับเฮฟวี่เวทจริง ๆ #UCL,/UCL,1,0,0,26/04/2022,20:56,positive
#ucl,th,ติ่งเรือใบ,@city_fanclub,2022-04-26 20:56:17+00:00,,"จบ เเมนเชสเตอร์ ซิตี้ 4-3 เรอัล มาดริด
เราชนะก่อน ลุ้นอีกครั้งสัปดาห์หน้า !!!
#UCL #MCIRMA https://t.co/xkRz0LpgIW",/UCL/MCIRMA,1,0,0,26/04/2022,20:56,positive
#ucl,th,📍ออนMan 🏃🚴🏊,@iron_man697,2022-04-26 20:55:33+00:00,,"ลงไปทำไมหล่ะหนู 90+3 แมนซิตี้ชนะ 4-3 สุดๆ นัดแรกยิงกัน 7 ลูกแล้ว นัดต่อไปอีก 8 วัน มันแน่
#MCIRMA #UCL #truevisions https://t.co/LqKTUcpmBr",/MCIRMA/UCL/truevisions,1,0,0,26/04/2022,20:55,positive
