keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,Arwang,@Arwangggg,2022-04-18 20:03:40+00:00,,🔥ความโหดของMessi 🔥#Barcelona #football #Messi #skills #UCL #ฟุตบอล #ฟุตบอลต่างประเทศ #ฟุตบอลไทย #อาร์เจนติน่า #ลาลีก้าสเปน https://t.co/40UTzhOqVm,/Barcelona/football/Messi/skills/UCL/ฟุตบอล/ฟุตบอลต่างประเทศ/ฟุตบอลไทย/อาร์เจนติน่า/ลาลีก้าสเปน,1,0,1,18/04/2022,20:03,neutral
#ucl,th,ง่วงนอนมากเลยอีแม่😴,@sleepnoider,2022-04-18 13:09:49+00:00,Brazil,"เมาทุกขวดถูกตรวจทุกด่าน🥴🥃🍶

#UCL #แคปชั่นเด็ด #แคปชั่นอ่อย #แคปชั่นกวนตีน #แคปชั่นน่ารัก #ง่วงนอนมากเลยอีแม่ #แคปชั่นโสด #แคปชั่นฮาๆ #แคปชั่นโดนๆ #แคปชั่นเสี่ยว #คำคม #แคปชั่น2022 #ประโยคแซ่บแคปให้ด้วย",/UCL/แคปชั่นเด็ด/แคปชั่นอ่อย/แคปชั่นกวนตีน/แคปชั่นน่ารัก/ง่วงนอนมากเลยอีแม่/แคปชั่นโสด/แคปชั่นฮาๆ/แคปชั่นโดนๆ/แคปชั่นเสี่ยว/คำคม/แคปชั่น2022/ประโยคแซ่บแคปให้ด้วย,4,3,3,18/04/2022,13:09,positive
#ucl,th,Aekkachai Chobchid,@AChobchid,2022-04-18 04:39:07+00:00,,"วิเคราะห์พรีเมียร์ลีก ลิเวอร์พูลกับแมนยู @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/KS9dNBmtUW",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,18/04/2022,04:39,neutral
#ucl,en,Pradesh  Manirojana,@Odaily,2022-04-18 23:57:02+00:00,California USA,@reecejames_24 I know you love #Chelsea and you already won #UCL but you will be joining world-class players at #RealMadrid and play against #LFC every season in the #UCL finals https://t.co/ffkvWjrn0V,/Chelsea/UCL/RealMadrid/LFC/UCL,1,0,0,18/04/2022,23:57,positive
#ucl,en,Keileb,@Keileb__,2022-04-18 23:46:51+00:00,1-800-273-8255,"Aye 😂 Arsenal fans slating Lacazette's reveal of his desire to play #UCL football  is killing me😂😂
How long have these guys been able to hold all that for that long?😂😂",/UCL,1,0,0,18/04/2022,23:46,negative
#ucl,en,Madrid Zone,@theMadridZone,2022-04-18 23:37:48+00:00,"Madrid, Spain ","Two different years, two different #UCL finals, the same picture. https://t.co/IDcwtPWwgP",/UCL,571,570,6869,18/04/2022,23:37,neutral
#ucl,en,El Madrileño,@ElMadrileno9248,2022-04-18 22:54:35+00:00,,Everything I expected is now happening at Barca with Xavi. What a horrible season from the #UCL exit then another European embarrassment at home to Frankfurt and now another loss at the Camp Nou. Hope we can end the season +15 at least. #HalaMadrid,/UCL/HalaMadrid,1,0,1,18/04/2022,22:54,negative
#ucl,en,JuveFC,@juvefcdotcom,2022-04-18 22:53:48+00:00,,"These conditions were based on the second year of the loan. 2 out of the 3 can’t be achieved due to Fede’s injury, but the third still can. Juve will still purchase the player even if they fail to qualify for #UCL this season. 

(@cmdotcom)",/UCL,2,1,44,18/04/2022,22:53,negative
#ucl,en,JuveFC,@juvefcdotcom,2022-04-18 22:51:57+00:00,,"@cmdotcom The conditions which were agreed between Juve and Fiorentina in October 2020 were: 1) Chiesa scores 10 goals or 10 assists in the league; 2) Plays at least 60% of the matches for a minimum of 30 minutes; 3) Juve qualifies for the next #UCL 

(@cmdotcom)",/UCL,1,0,56,18/04/2022,22:51,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 22:46:40+00:00,,"🚨 Just in: Real Madrid and Barcelona’s superstar target reaches agreement with Manchester City 

#Haaland 🇳🇴 #MCFC #RealMadrid #Barcelona #PremierLeague #UCL 

https://t.co/PEecI8feve via @NewsNowUK",/Haaland/MCFC/RealMadrid/Barcelona/PremierLeague/UCL,4,3,26,18/04/2022,22:46,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 22:45:41+00:00,,"🚨 Man City ‘agree terms’ with Erling Haaland - deal to go through ‘in next week’ 

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL 

https://t.co/aLI3jsoDPY via @NewsNowUK",/Haaland/MCFC/PremierLeague/UCL,4,3,33,18/04/2022,22:45,positive
#ucl,en,Emre Belözoğlu 🇹🇷,@CaptainEmreFIFA,2022-04-18 22:41:24+00:00,,"@Nakata767 93 over festival event coming..

Another shit event coming..

Where is #UCL Quarter Finals players ??",/UCL,1,0,6,18/04/2022,22:41,negative
#ucl,en,Bena | #ViniProp,@benaftbl,2022-04-18 22:41:18+00:00,🇧🇦,Only real ones remember how big of a monster Vini was under Solari. #UCL https://t.co/9pyW1qpJhi,/UCL,1,0,4,18/04/2022,22:41,neutral
#ucl,en,ً,@MisterM_37,2022-04-18 22:37:30+00:00,,"@ianbebop With all due respect, we are Arsenal Football Club.
We're the third biggest club in England with a long line of history.
We qualified for the #UCL 20 years running with worse teams than we have now.

We look set to finish 8th for the third year running; that falls on Arteta 🤷🏻‍♂️",/UCL,1,0,1,18/04/2022,22:37,neutral
#ucl,en,Capricorn,@Capricorn_SXM,2022-04-18 22:32:28+00:00,Sint Maarten,"🎙️ Xavi: ""I consider myself the most responsible person and I'll talk to the players. We can't let the #UCL  place slip away for the next year. I'm worried about everything. We must be humble and believe that nothing has been lost. We must improve to be in the #UCL  next year."" https://t.co/G6ndbqocbf",/UCL/UCL,1,0,0,18/04/2022,22:32,positive
#ucl,en,⚪VFL TROYES S51 🇨🇵 PS5 ⚪,@VFLTroyesS51,2022-04-18 22:29:34+00:00,"Swansea, Wales","⚪️ VFL TROYES 🔵
-Group for Champion League this season for Troyes ,Looking forward for Season and CL games🏆 and GL to all teams 🇨🇵🔵⚪️🎮

(Group D)
- @VFLTroyesS51 🇨🇵
-  PSG 🇨🇵
- @S50Lyon (WEST HAM)🏴󠁧󠁢󠁥󠁮󠁧󠁿
- ARSENAL 🏴󠁧󠁢󠁥󠁮󠁧󠁿

#FIFA22
#ProClub
#UCL
@TheVFL_ https://t.co/poIvs2ZR5Y",/FIFA22/ProClub/UCL,5,4,11,18/04/2022,22:29,positive
#ucl,en,Kalam 💯,@Kalam_Cj,2022-04-18 22:17:53+00:00,,"@Benzema Alhaji Karim 
Look here if you no eliminate @ManCity  for #UCL 
Just know say you don fuck up be that",/UCL,1,0,1,18/04/2022,22:17,negative
#ucl,en,Eph'raim Kelvin Okoli👩‍💻📊📈,@EK_Okoli,2022-04-18 22:16:58+00:00,"Abuja, Nigeria",@olowodara2 @iam_chyderah You have to make top4 first before you talk about #UCL final,/UCL,1,0,0,18/04/2022,22:16,positive
#ucl,en,Jerseyland❁,@Jerseyland5,2022-04-18 22:15:34+00:00,Jerseyland,"🎉B. Saka kit from 20/21 available for 0.005 ETH🎉
#NFTs #NFTCommunity #NFTGiveaway #NFTdrop #OpenSeaNFT #BarcaCadiz #UCL #UEL #UECL 

https://t.co/kGsYkPGQbx https://t.co/NvS5oomEay",/NFTs/NFTCommunity/NFTGiveaway/NFTdrop/OpenSeaNFT/BarcaCadiz/UCL/UEL/UECL,3,2,10,18/04/2022,22:15,neutral
#ucl,en,Gabriel,@Doozy_45,2022-04-18 22:14:34+00:00,,"🚨 Erling Haaland's move to Manchester City has taken ""a significant step forward"" and could be sealed as early as next week

(@MikeKeegan_DM) 🌕

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,8,7,83,18/04/2022,22:14,positive
#ucl,en,Football debate,@akshit_D,2022-04-18 22:10:37+00:00,"London, England","Huuge does this signing mark the end of other teams having hopes of competing for the league?
Also expect @FabrizioRomano to tap in soon now.
#UCL #ManCity #PremierLeague https://t.co/YnSWtGqfkj",/UCL/ManCity/PremierLeague,1,0,2,18/04/2022,22:10,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 22:08:01+00:00,,"🚨 Manchester City have remained quietly confident throughout the Erling Haaland process, and are now closing in on the player Pep Guardiola craves

(@MikeKeegan_DM) 🌕

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,4,3,42,18/04/2022,22:08,positive
#ucl,en,Total City,@TotalCity_,2022-04-18 22:03:47+00:00,"Manchester, England","This is the change of #ManCity. In the past we always go for the 2nd best or 3rd. Now we have just landed one of the most exciting and best young players in the world for the past 3 years. WHAT A SIGNING!!! 

#MCFC #UCL #rmalive https://t.co/A61fhS1Bc3",/ManCity/MCFC/UCL/rmalive,1,0,6,18/04/2022,22:03,positive
#ucl,en,John Snow,@John_Snow430,2022-04-18 22:03:16+00:00,,"@qwofyelementtt @QueenMancunian 😂😂 the last time you were in #UCL final Manson Greenwood was 8 yrs old 😂😂😂, even for the past 15 yrs we @ChelseaFC  we won more trophies than @ManUtd 
So everything you is ancestors story for the gods 😂😂😂",/UCL,1,0,0,18/04/2022,22:03,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 21:48:35+00:00,,"🚨 Manchester City are now expected to trigger Erling Haaland's £63m release clause at Borrusia Dortmund. If all goes according to plan, what is likely to be a five-year-deal should be sealed in the next week or so

(@MikeKeegan_DM) 🌕

#Haaland 🇳🇴  #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,11,10,107,18/04/2022,21:48,neutral
#ucl,en,Capricorn,@Capricorn_SXM,2022-04-18 21:48:04+00:00,Sint Maarten,"🎙️ Jordi Cruyff: ""We have no choice but to reverse this bad situation. We have a very difficult match in 3 days and must secure a place in #UCL . We have to go game by game and add 3 points and not think about anything else. We must win, today it was a very disappointing result."" https://t.co/vshTMVB5oI",/UCL,1,0,1,18/04/2022,21:48,negative
#ucl,en,Pepsi South Africa,@Pepsi_SA,2022-04-18 21:45:39+00:00,South Africa,"We’re unlocking another amazing prize! Be part of the excitement and action with Pepsi and #UCL! 

Buy a Pepsi and enter to stand a chance to win 1 of 6 Smart TV’s. #UCL #ChangeTheGame #PepsiChangeYourWorld https://t.co/0aexgc1Q4k",/UCL/UCL/ChangeTheGame/PepsiChangeYourWorld,15,14,48,18/04/2022,21:45,positive
#ucl,en,Doxa of Chelsea ( Europe and World Champions ),@Doxa_of_Chelsea,2022-04-18 21:43:32+00:00,,"@Pal3sa1 But as long as an other team has yet to win both #UCL and #Clubworldcup, we still Champions of Europe and World and after winning #Clubworldcup on February + #Facup next month. We won't end season without silverware.

Your #Mutd fellow trophyless season is #Crystalpalace, no us😆",/UCL/Clubworldcup/Clubworldcup/Facup/Mutd/Crystalpalace,1,0,0,18/04/2022,21:43,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 21:40:38+00:00,,"🚨Man City agree terms over £500,000-a-week deal to sign Erling Haaland 

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL 

https://t.co/ZkQ6twSRsp via @MailSport",/Haaland/MCFC/PremierLeague/UCL,5,4,40,18/04/2022,21:40,positive
#ucl,en,Capricorn,@Capricorn_SXM,2022-04-18 21:40:10+00:00,Sint Maarten,"🎙 Xavi: “Personally, I am angry because we did not play well, we did not know how to attack, we were not at our level and we have to improve a lot if we want to reach the #UCL . We made mistakes that shouldn’t be made. We have to be a more competitive team."" https://t.co/iaDEC1S12j",/UCL,1,0,0,18/04/2022,21:40,negative
#ucl,en,Capricorn,@Capricorn_SXM,2022-04-18 21:40:05+00:00,Sint Maarten,"🎙️ Xavi: “We created enough chances to win the match, but it didn’t work out in the end. They played a great defensive match. We lost a final now and there are still 7 games left and we have to qualify for the #UCL  next season.” 

#FCBlive I #FCBarcelona I #BarcaCadiz I #LaLiga https://t.co/nQfMuoLRot",/UCL/FCBlive/FCBarcelona/BarcaCadiz/LaLiga,1,0,1,18/04/2022,21:40,positive
#ucl,en,Total City,@TotalCity_,2022-04-18 21:39:59+00:00,"Manchester, England","🚨BREAKING | Manchester City agree terms with Erling Haaland's representatives. 
•Clause set to be triggered following significant step forward. 
•Move likely go through in next week or so.
[@MikeKeegan_DM] via @MirrorFootball

#MCFC #UCL #ManCity https://t.co/bp2dN6kG21",/MCFC/UCL/ManCity,1,0,13,18/04/2022,21:39,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 21:39:35+00:00,,"🚨🚨 BREAKING.... 

Manchester City have agreed terms over £500,000 per week deal to sign Erling Haaland

(@MailSport) 🌔

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,31,30,555,18/04/2022,21:39,positive
#ucl,en,Gabriel,@Doozy_45,2022-04-18 21:37:25+00:00,,"🚨🚨 Manchester City have agreed terms with Erling Haaland's representatives

(@MailSport) 🌔

#Haaland #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,15,14,144,18/04/2022,21:37,positive
