keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,th,ฅน หัว คล้วย 🍌,@ineedbananath,2022-04-28 03:27:10+00:00,,"รอดูบ้านบียาเรอัล
#ChampionsLeague 
#LiverpoolVillarreal https://t.co/3M0vhUNxxE",/ChampionsLeague/LiverpoolVillarreal,1,0,0,28/04/2022,03:27,neutral
#championsleague,th,J_qix | รับทำการบ้าน|ปั๊มวิน,@urhomework97,2022-04-28 02:46:28+00:00,พ่อค้าไม่ดุนะคะเธอ,"ลูกทีมก็รับนะครับ 
      สนใจเดมมา😎
#ปั๊มฟอล #ปั๊มฟอลไอจี #รับกดบัตร #ChampionsLeague #เนเน่xผู้หญิงแถวหน้า #เนเน่ชุดขาวไอ้ต้าวคนคูล https://t.co/7XEtQzz21C",/ปั๊มฟอล/ปั๊มฟอลไอจี/รับกดบัตร/ChampionsLeague/เนเน่xผู้หญิงแถวหน้า/เนเน่ชุดขาวไอ้ต้าวคนคูล,1,0,1,28/04/2022,02:46,positive
#championsleague,th,Buaksib Thailand,@Buaksib_TH,2022-04-28 02:30:10+00:00,Thailand,"ผลสกอร์นัดแรก
🏴󠁧󠁢󠁥󠁮󠁧󠁿 แมนเชสเตอร์ ซิตี้ 4-3 เรอัล มาดริด 🇪🇸
🏴󠁧󠁢󠁥󠁮󠁧󠁿 ลิเวอร์พูล 2-0 บียาร์เรอัล 🇪🇸
เกมนัดที่สองจะมีคิวเตะในคืนวันที่ 3 และ 4 พฤษภาคม 2022
@ManCity @realmadriden @LFC  @VillarrealCFen  @ChampionsLeague #Championsleague #UCL #ยูฟ่า #แชมเปี้ยนลีก #ผลบอล #ฟุตบอลต่างประเทศ https://t.co/8bAOB39Bnh",/Championsleague/UCL/ยูฟ่า/แชมเปี้ยนลีก/ผลบอล/ฟุตบอลต่างประเทศ,2,1,3,28/04/2022,02:30,neutral
#championsleague,th,Dailynews Online,@DailynewsTwit,2022-04-28 02:02:00+00:00,"Bangkok, Thailand","""หงส์แดง"" ได้ 2 ประตูใน 2 นาทีช่วงต้นครึ่งหลัง ช่วยให้ทีมเปิดรังเชือดนิ่ม #บียาร์รีล 2-0 ตุนความได้เปรียบเกมแรก รอบตัดเชือกศึกยูฟ่า แชมเปี้ยนส์ลีก ก่อนกลับไปเล่นที่บ้าน ""เรือดำน้ำสีเหลือง"" ในเกมนัด 2 วันอังคารหน้า

#ลิเวอร์พูล #ChampionsLeague #เดลินิวส์
https://t.co/K4ALM9MCQI",/บียาร์รีล/ลิเวอร์พูล/ChampionsLeague/เดลินิวส์,2,1,1,28/04/2022,02:02,neutral
#championsleague,en,Metafooty,@Metafootyy,2022-04-28 23:59:31+00:00,,"I will uncover the names and faces in 12 hours. Choose your side!

#ChampionsLeague #football #PremierLeague #LaLiga #SerieA #bundesliga #Ligue1 https://t.co/t1DgVNQ0RF",/ChampionsLeague/football/PremierLeague/LaLiga/SerieA/bundesliga/Ligue1,1,0,0,28/04/2022,23:59,neutral
#championsleague,en,Al-Dabrouz,@BigA03198664,2022-04-28 23:48:47+00:00,Tripoli - LIBYA,"Yes! 
This is the most perfect goal I had ever seen .. 
#FCBarcelona 0
#Liverpool 4
#UEFA  #ChampionsLeague 
@TrentAA God bless you for this goal man 🙏, I watch it every day with the same ecxited feelings https://t.co/bZTjcP3Egg",/FCBarcelona/Liverpool/UEFA/ChampionsLeague,1,0,0,28/04/2022,23:48,positive
#championsleague,en,Afternoon Sport,@Afternoon_sport,2022-04-28 23:46:19+00:00,,"Shane Lee and @TimgGilbert discuss the appointment of @benstokes38  as the English #Cricket Captain, @Wickedshad  has plenty say about the @brisbanebroncos  and the @CanterburyBulld, @LukaCMuller is across the #AFL, #EPL and #ChampionsLeague 
Listen now: https://t.co/zvx4WAhxQk https://t.co/JPssbrMnKL",/Cricket/AFL/EPL/ChampionsLeague,2,1,2,28/04/2022,23:46,neutral
#championsleague,en,Derby County,@TheDerbyC,2022-04-28 23:40:29+00:00,"County, England","We already have a rival for the round of 16 of the champions league and it is nobody more and nobody less than PSV, a team that may seem easy but in history a historical team does not compare with us.

#ChampionsLeague https://t.co/VQ9aAoJcEs",/ChampionsLeague,1,0,0,28/04/2022,23:40,positive
#championsleague,en,Tom H,@TAlanHol,2022-04-28 23:32:53+00:00,"Tasmania, Australia",Mufti day at work and luckily I’ve got the perfect shirt for the occasion #Klopp #klopp2026 #LiverpoolFC #LFC #YNWA #JurgenKlopp #jurgenisaRed #PremierLeague #ChampionsLeague #FACup https://t.co/fAHmCzeiR3,/Klopp/klopp2026/LiverpoolFC/LFC/YNWA/JurgenKlopp/jurgenisaRed/PremierLeague/ChampionsLeague/FACup,1,0,0,28/04/2022,23:32,positive
#championsleague,en,Darren Rennison,@daz020284,2022-04-28 23:30:17+00:00,,@LFC have won more games in the #ChampionsLeague this season than @Everton have in the #PremierLeague,/ChampionsLeague/PremierLeague,1,0,0,28/04/2022,23:30,positive
#championsleague,en,Meg_comedy,@meg_comedy,2022-04-28 23:25:54+00:00,Benin ,"You say. This guy don't even understand my volume, As a Benin. #OrluIsBleeding #ChampionsLeague #dogsoftwitter #DeFi #doge #Ronaldo #Davido #Burnaboy @mrmacaronii @OGB_Recent1 @BRODAshaggiNG @brainjotter__ @PulseNigeria247 @gossipgirl @instablog9ja @sydney_talker @meg_comedy #VIG https://t.co/ANyJwJf7Zx",/OrluIsBleeding/ChampionsLeague/dogsoftwitter/DeFi/doge/Ronaldo/Davido/Burnaboy/VIG,1,0,1,28/04/2022,23:25,neutral
#championsleague,en,karrkooora1234,@karrkooora1234,2022-04-28 23:23:45+00:00,,"As the champions league semifinals are almost done. What team are you supporting?
Like if it is one of these, Comment if one of the other 2
#ChampionsLeague #HalaMadrid #RealMadrid #Villarreal #Liverpool #YNWA #ManCity https://t.co/mXvQiRkH0w",/ChampionsLeague/HalaMadrid/RealMadrid/Villarreal/Liverpool/YNWA/ManCity,1,0,0,28/04/2022,23:23,positive
#championsleague,en,Idea Custom,@ideacustomstore,2022-04-28 23:13:47+00:00,Hong Kong,"Close game, lack something I don’t know how to express. Customize your sport team accessory at https://t.co/op2iketb5Y. #ManchesterUnited #Chelsea #PremierLeague #ChampionsLeague https://t.co/neUUWqDAus",/ManchesterUnited/Chelsea/PremierLeague/ChampionsLeague,1,0,0,28/04/2022,23:13,negative
#championsleague,en,Meg_comedy,@meg_comedy,2022-04-28 23:11:00+00:00,Benin ,"God help us,  this boys are bad boys. #ChampionsLeague #chears #cryptotrading #CrossChainNFTMarketplace #ChromaticaBall #CallofDuty #dogs #whatsapp #Edioba #meg_comedy @OGB_Recent1 @mrmacaronii @Mrfunny___ @SirLeoBDasilva @davido https://t.co/0G9oY8XsrF",/ChampionsLeague/chears/cryptotrading/CrossChainNFTMarketplace/ChromaticaBall/CallofDuty/dogs/whatsapp/Edioba/meg_comedy,1,0,1,28/04/2022,23:11,positive
#championsleague,en,YouTube 🇬🇧 UK Trends,@YTUKTrends,2022-04-28 23:00:26+00:00,*points to the sky*,"6. Liverpool v Villarreal (2-0) | Reds wear down stubborn Spaniards | Champions League Highlights
https://t.co/U1JWq3dZXL

#btsport #football #soccer #sport #championsleague #ucl #liverpool #lfc #liverpoolchampionsleague #liverpoolvillarreal #liverpoolvvillarreal",/btsport/football/soccer/sport/championsleague/ucl/liverpool/lfc/liverpoolchampionsleague/liverpoolvillarreal/liverpoolvvillarreal,1,0,0,28/04/2022,23:00,positive
#championsleague,en,YouTube 🇬🇧 UK Trends,@YTUKTrends,2022-04-28 23:00:25+00:00,*points to the sky*,"3. Man City v Real Madrid (4-3) | ALL-TIME CLASSIC AT THE ETIHAD! | Champions League Highlights
https://t.co/o6gQVNx60Z

#btsport #football #soccer #sport #championsleague #ucl #mancity #mancityvrealmadrid #mancityrealmadrid #mancity4-3realmadrid #mancityhighlights",/btsport/football/soccer/sport/championsleague/ucl/mancity/mancityvrealmadrid/mancityrealmadrid/mancity4/mancityhighlights,1,0,0,28/04/2022,23:00,positive
#championsleague,en,Steve Rafferty,@raffsteveraff,2022-04-28 22:55:50+00:00,"Knowle, England","Fantastic night listening to the @AVFCOfficial legends talking about the 1981 league win and the 1982 #ChampionsLeague win. Morley, Shaw, Cowans and thank you to Andy Blair. https://t.co/BX5MFiQO9H",/ChampionsLeague,1,0,5,28/04/2022,22:55,positive
#championsleague,en,Idea Custom,@ideacustomstore,2022-04-28 22:32:57+00:00,Hong Kong,Ronaldo saves the Red Devils one more time. Customize your belongings at https://t.co/op2iketb5Y with hundreds of products. #cr7 #ManchesterUnited #Chelsea #ChampionsLeague https://t.co/8cEDoyp8Ck,/cr7/ManchesterUnited/Chelsea/ChampionsLeague,1,0,0,28/04/2022,22:32,negative
#championsleague,en,THE FUTBOL WEEKLY PODCAST 🇨🇦,@futbolweeklypod,2022-04-28 22:32:02+00:00,"Toronto, Canada","🔊New Episode 163 - The Business End out now!!! #WorldCup2022 #TorontoFC #RealMadridChelsea #LiverpoolVillarreal  #ManCityRealMadrid  #ARSMUN #ACMILAN #ChampionsLeague #uefachampionsleague 
Out now on all popular audio podcast platforms🎶 https://t.co/wDn9zKEtKH",/WorldCup2022/TorontoFC/RealMadridChelsea/LiverpoolVillarreal/ManCityRealMadrid/ARSMUN/ACMILAN/ChampionsLeague/uefachampionsleague,3,2,3,28/04/2022,22:32,positive
#championsleague,en,JFT97 LFC 33-24-7-2 79 #WatchAnne 🇺🇦,@MattiasArvidss1,2022-04-28 22:06:50+00:00,,my daily tweet in support of @ssveta300 and the people of #Ukraine #UkraineWar #UkraineUnderAttack #Mariupol #LFC #YNWA #JFT97 #Klopp #klopp2026 #LiverpoolFC #Liverpool #PremierLeague #ChampionsLeague https://t.co/qBbPvAFRts,/Ukraine/UkraineWar/UkraineUnderAttack/Mariupol/LFC/YNWA/JFT97/Klopp/klopp2026/LiverpoolFC/Liverpool/PremierLeague/ChampionsLeague,1,0,24,28/04/2022,22:06,positive
#championsleague,en,iPhone,@iPhone73942035,2022-04-28 22:06:06+00:00,,"Winne free iphone now
Click here to winne https://t.co/gGm6JN2H1R

#KohLanta 
#ChampionsLeague 
#RMAMCI 
#SpaceACER 
#KohLantaLeTotemMaudit 
#CityReal 
#JohnnyDeppVsAmberHeard 
#ManchesterCityRealMadrid 

#BBB22 https://t.co/2CBSA83wb4",/KohLanta/ChampionsLeague/RMAMCI/SpaceACER/KohLantaLeTotemMaudit/CityReal/JohnnyDeppVsAmberHeard/ManchesterCityRealMadrid/BBB22,1,0,0,28/04/2022,22:06,positive
