keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-07 16:55:16+00:00,,ไค ฮาแวร์ตซ์ ยังฟอร์มร้อนแรงต่อเนื่อง หลังจากทีมแพ้มาดริด 3-1 เจ้าตัวก็ช่วยตีไข่แตก ไล่มาเป็น1-2 แต่ก็ไม่สามารถเก็บชัยชนะไปได้  #Chelsea #เชลซีไดอารี่ #เชลซี #football https://t.co/jDZlinXXRF,/Chelsea/เชลซีไดอารี่/เชลซี/football,1,0,2,07/04/2022,16:55,negative
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-07 16:29:55+00:00,,อีกหนึ่งเกมส์กับเรอัลมาดริด เป็นตัววัดสำหรับเส้นทางทวงแชมป์ยูฟ่าของเราสิงห์บลู ร่วมลยไปด้วยกัน #Chelsea #เชลซีไดอารี่ #เชลซี #football https://t.co/5OmMYeXhFi,/Chelsea/เชลซีไดอารี่/เชลซี/football,1,0,1,07/04/2022,16:29,neutral
#football,th,Sompong Chommun,@SompongChommun,2022-04-07 11:11:01+00:00,,"โธมัส ทูเคิล ผู้จัดการทีม “สิงโตน้ำเงินคราม” เชลซี ยอมรับ เป็นเรื่องยากที่ทีมจะผ่านเข้ารอบต่อไป หลังพลาดท่า
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Thailand #soccer #sport #sportnews #Chelsea #news #UEFA #ฟุตบอล #เชลซี #ข่าวกีฬา #ไทยลีก #บอลโลก https://t.co/BTkOejLURJ",/football/Thailand/soccer/sport/sportnews/Chelsea/news/UEFA/ฟุตบอล/เชลซี/ข่าวกีฬา/ไทยลีก/บอลโลก,1,0,1,07/04/2022,11:11,negative
#football,th,007sport,@007sport1,2022-04-07 11:08:56+00:00,ประเทศไทย,"โธมัส ทูเคิล ผู้จัดการทีม “สิงโตน้ำเงินคราม” เชลซี ยอมรับ เป็นเรื่องยากที่ทีมจะผ่านเข้ารอบต่อไป หลังพลาดท่า
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Thailand #soccer #sport #sportnews #Chelsea #news #UEFA #ฟุตบอล #เชลซี #ข่าวกีฬา #ไทยลีก #บอลโลก https://t.co/0MnEr71Kgd",/football/Thailand/soccer/sport/sportnews/Chelsea/news/UEFA/ฟุตบอล/เชลซี/ข่าวกีฬา/ไทยลีก/บอลโลก,1,0,1,07/04/2022,11:08,negative
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-07 11:07:10+00:00,,"โธมัส ทูเคิล ผู้จัดการทีม “สิงโตน้ำเงินคราม” เชลซี ยอมรับ เป็นเรื่องยากที่ทีมจะผ่านเข้ารอบต่อไป หลังพลาดท่า
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Thailand #soccer #sport #sportnews #Chelsea #news #UEFA #ฟุตบอล #เชลซี #ข่าวกีฬา #ไทยลีก #บอลโลก https://t.co/P6cgi1VZEG",/football/Thailand/soccer/sport/sportnews/Chelsea/news/UEFA/ฟุตบอล/เชลซี/ข่าวกีฬา/ไทยลีก/บอลโลก,1,0,1,07/04/2022,11:07,negative
#football,th,Sompong Chommun,@SompongChommun,2022-04-07 06:13:02+00:00,,"สหวิช ขำเปี่ยม กับรางวัล Save of the Month เดือนมีนาคม 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Thailand #soccer #sport #sportnews #news #สหวิชขำเปี่ยม #ฟุตบอล #ช้างศึก #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล https://t.co/5rlS2K5S5R",/football/Thailand/soccer/sport/sportnews/news/สหวิชขำเปี่ยม/ฟุตบอล/ช้างศึก/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล,1,0,1,07/04/2022,06:13,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-07 06:11:50+00:00,,"สหวิช ขำเปี่ยม กับรางวัล Save of the Month เดือนมีนาคม 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Thailand #soccer #sport #sportnews #news #สหวิชขำเปี่ยม #ฟุตบอล #ช้างศึก #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล https://t.co/ZnCgNZPmu6",/football/Thailand/soccer/sport/sportnews/news/สหวิชขำเปี่ยม/ฟุตบอล/ช้างศึก/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล,1,0,1,07/04/2022,06:11,positive
#football,th,007sport,@007sport1,2022-04-07 06:09:33+00:00,ประเทศไทย,"สหวิช ขำเปี่ยม กับรางวัล Save of the Month เดือนมีนาคม 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUfRm4k 
#football #Thailand #soccer #sport #sportnews #news #สหวิชขำเปี่ยม #ฟุตบอล #ช้างศึก #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล https://t.co/3TnhFZ9v1b",/football/Thailand/soccer/sport/sportnews/news/สหวิชขำเปี่ยม/ฟุตบอล/ช้างศึก/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล,1,0,1,07/04/2022,06:09,positive
#football,en,Michael Bowersox,@MikeBsox90,2022-04-07 23:59:09+00:00,"Waynesboro, PA",2013 Eddie Lacy Rookie Refractor BCCG 10 Mint Green Bay Packers Chrome #EddieLacy #GreenBayPackers #GreenBay #Green #Bay #Packers #GoPackGo #AlabamaCrimsonTide #CrimsonTide #RollTide #NFL #Rookie #Football #Card #Sports #Graded #Beckett #Mint #Refractor https://t.co/Gnxlux1j4o,/EddieLacy/GreenBayPackers/GreenBay/Green/Bay/Packers/GoPackGo/AlabamaCrimsonTide/CrimsonTide/RollTide/NFL/Rookie/Football/Card/Sports/Graded/Beckett/Mint/Refractor,1,0,0,07/04/2022,23:59,neutral
#football,en,GeekInteger,@geekinteger,2022-04-07 23:59:04+00:00,,"WAGMI United dreaming of home promotion following Crawley Town acquisition
#bitcoin #Blockchain #Football #NFT #Sport #TechNews #Technology #Web3 #crypto
https://t.co/S9xyyewOX5",/bitcoin/Blockchain/Football/NFT/Sport/TechNews/Technology/Web3/crypto,1,0,1,07/04/2022,23:59,positive
