keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,TrueVisions,@TrueVisions,2022-04-03 21:31:26+00:00,Thailand,ตารางคะแนนฟุตบอล ลีก เอิง ฝรั่งเศส สัปดาห์ที่ 30 มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/2memmPrbFn,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,03/04/2022,21:31,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-03 21:31:10+00:00,Thailand,"สรุปผลฟุตบอล ลีก เอิง ฝรั่งเศส ทุกคู่คืนวันอาทิตย์ 3 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/H53qvFVlvf",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,03/04/2022,21:31,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-03 20:47:17+00:00,"bangkok,Thailand","โมนาโก เฉือน เม็ตซ์, ลียง บดชนะ อองเช่ร์, เปแอสเช ไล่ยำ ลอริยองต์ นำฝูงโด่ง 

เพิ่มเติม 1 คู่ที่เลื่อนมาจากวันเสาร์ โอลิมปิก มาร์กเซย บุกชนะ แซงต์ เอเตียน 4-2

#สกอร์สด https://t.co/oSSZboWRKC
 
#SMMSPORT #ลีกเอิง #Ligue1 🇫🇷 https://t.co/WclulUIxmM",/สกอร์สด/SMMSPORT/ลีกเอิง/Ligue1,4,3,1,03/04/2022,20:47,positive
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-03 15:16:19+00:00,"bangkok,Thailand","⚽ #Ligue1 🇫🇷

FT เม็ตซ์ 1-2 โมนาโก

FT แกลร์กมงต์ ฟุต 2-3 น็องต์

FT มงต์เปลลิเยร์ 1-2 แบรสต์

FT ทรัวส์ 1-0 แร็งส์

FT แซงต์เอเตียน 2-4 มาร์กเซย

📱ผลบอลสดคลิก&gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #มาร์กเซย #โมนาโก #น็องต์ #มงต์เปลลิเยร์ #แซงต์เอเตียน #ลีกเอิง https://t.co/pQeuEUY39f",/Ligue1/SMMSPORT/มาร์กเซย/โมนาโก/น็องต์/มงต์เปลลิเยร์/แซงต์เอเตียน/ลีกเอิง,1,0,2,03/04/2022,15:16,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-03 13:24:31+00:00,"bangkok,Thailand","⚽ #Ligue1 🇫🇷

FT สตารส์บูร์ก 1-0 ล็องส์

1-0 Ludovic Ajorque (PEN) น.67

📱 ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #สตารส์บูร์ก #ล็องส์ #ลีกเอิง https://t.co/pZGgPSy72o",/Ligue1/SMMSPORT/สตารส์บูร์ก/ล็องส์/ลีกเอิง,2,1,0,03/04/2022,13:24,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-03 11:56:23+00:00,"bangkok,Thailand","⚽ #Ligue1 🇫🇷

HT สตารส์บูร์ก 0-0 ล็องส์

📱 ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #สตารส์บูร์ก #ล็องส์ #ลีกเอิง https://t.co/RgHeqSc7yf",/Ligue1/SMMSPORT/สตารส์บูร์ก/ล็องส์/ลีกเอิง,1,0,0,03/04/2022,11:56,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-03 06:00:00+00:00,"bangkok,Thailand","⚽ โปรแกรมฟุตบอลลีกเอิง ฝรั่งเศส ประจำวันอาทิตย์ที่ 3 เมษายน 2565

📱 ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zW6ha

#SMMSPORT #เปแอสเช #ลอริยองต์ #โมนาโก #มาร์กเซย #มงต์เปลลิเยร์ #Ligue1 🇫🇷 https://t.co/MfEG80uOx4",/SMMSPORT/เปแอสเช/ลอริยองต์/โมนาโก/มาร์กเซย/มงต์เปลลิเยร์/Ligue1,4,3,0,03/04/2022,06:00,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-03 05:30:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง 2021/22

#TrueVisions #KingOfSports #football #Ligue1

Sparkles ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

Pushpin รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/H7ZnWU5IiN",/TrueVisions/KingOfSports/football/Ligue1,1,0,0,03/04/2022,05:30,neutral
#ligue1,th,ShotonGoal,@ShotongoalTH,2022-04-03 05:26:36+00:00,"Bangkok, Thailand","พรีวิว [#ลีกเอิง] ปารีส แซงต์-แชร์กแมง VS ลอริยองต์
คืนนี้ (3 เมษายน 2565) เวลา 01.45 น.
#ShotonGoal #Ligue1 #ทีเด็ดบอล 
https://t.co/4nIdRgECnX",/ลีกเอิง/ShotonGoal/Ligue1/ทีเด็ดบอล,1,0,0,03/04/2022,05:26,positive
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-03 23:38:56+00:00,,"Montpellier’s Joris Chotard diagnosed with right MCL sprain.
By video, injured during challenge for ball. Consistent w/ MCL injuring mechanism. MRI pending.   #MHSC #Ligue1 https://t.co/qiscxd1vXJ",/MHSC/Ligue1,1,0,1,03/04/2022,23:38,negative
