keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,AnfieldAlways,@AnfieldAlways,2022-04-04 23:51:00+00:00,,"Quite a few tickets left for the semi final, I’d say there’s a good chance if you have a low waiting list number 🤞🏻#LFCTickets #LFC #FACUP https://t.co/FqJRwC0vW9",/LFCTickets/LFC/FACUP,1,0,0,04/04/2022,23:51,positive
#facup,en,Isabella Henderson,@DennisDebby4,2022-04-04 23:46:37+00:00,,"Liverpool vs Manchester city ticket available for sale for affordable price DM.............to buy 
#Liverpool #Manchester #Manchestercity #LFC #FACup #EPL #SemiFinals #Ticketmaster #ticketfairy #Facup https://t.co/B60ey2Kn3V",/Liverpool/Manchester/Manchestercity/LFC/FACup/EPL/SemiFinals/Ticketmaster/ticketfairy/Facup,1,0,0,04/04/2022,23:46,neutral
#facup,en,Carl Busby,@busbycarl,2022-04-04 21:59:50+00:00,"Hornchurch, Essex",Day off work. Block 543 booked🔴🔵. 3-0 home win🔴🔵. Good day tbf. Up the Palace🔴🔵. Special season. #CPFC #FACUP #Wembley #PremierLeague,/CPFC/FACUP/Wembley/PremierLeague,2,1,7,04/04/2022,21:59,positive
#facup,en,Mick Williams,@MickyWill17,2022-04-04 21:56:29+00:00,Hogwarts,Flying over from Australia to hopefully watch @LFC Vs @ManCity in the FA cup semi final at Wembley. Anyone know where I can buy a ticket? #FACup #Liverpool #ManCity,/FACup/Liverpool/ManCity,1,0,0,04/04/2022,21:56,positive
#facup,en,WHO Am I🇳🇬    🇨🇦 (by attache),@Microbaris20,2022-04-04 21:50:10+00:00,,Chelsea fans would be glad Conor Gallagher won't be eligible to play against them in #FACup,/FACup,3,2,2,04/04/2022,21:50,positive
#facup,en,Kathleen Turner,@kathturner64,2022-04-04 21:32:09+00:00,"Canterbury, England",@CPFC Fantastic Result Well Done 👏 same again for Chelsea please #FACup Semifinal #Eagles,/FACup/Eagles,2,1,0,04/04/2022,21:32,positive
#facup,en,Jack Jean LFC,@Jaylfc__98,2022-04-04 21:05:30+00:00,,"2 Spares for the FA Cup Semi, in the lower, Will sell for FV if your a local. Don’t expect it cheap if ur a wool 1st come 1st served Ring me if interested  +44 7736 567228 #lfc #liverpoolspares #LFCSpares #LFCTickets #facup #LiverpoolFC #Wembley",/lfc/liverpoolspares/LFCSpares/LFCTickets/facup/LiverpoolFC/Wembley,1,0,1,04/04/2022,21:05,positive
#facup,en,Jack Jean LFC,@Jaylfc__98,2022-04-04 21:01:56+00:00,,"2 Spares for the FA Cup Semi Final, in the lower, Will sell for FV if your a local. Don’t expect it cheap if ur a wool 1st come 1st served Ring me if interested  +44 7736 567228 #lfc #liverpoolspares #LFCSpares #LFCTickets #facup #LiverpoolFC #Wembley",/lfc/liverpoolspares/LFCSpares/LFCTickets/facup/LiverpoolFC/Wembley,1,0,1,04/04/2022,21:01,positive
#facup,en,The Road to Wembley (FA Cup Finals 1923 - 2000),@FACupWembley,2022-04-04 20:54:07+00:00,,"Hearing Palace fans singing ‘Glad all over’ got me thinking about this..err classic from 1990 #FACup #CPFC #CRYARS 
https://t.co/PGNTRZBJ0T",/FACup/CPFC/CRYARS,6,5,30,04/04/2022,20:54,positive
#facup,en,Joe Dodson,@Joe_Dodson,2022-04-04 20:46:46+00:00,Leicestershire,"Still got a few of these left, great views and an even better hospitality package. Cheaper then the Football and rugby. #GrandNational2022 - Also got all teams in the #FACup Semi finals left. All in Club #Wembley - #LFCTickets #CFC #CPFC #MCFC https://t.co/eSQ2xaZ0Zl",/GrandNational2022/FACup/Wembley/LFCTickets/CFC/CPFC/MCFC,1,0,0,04/04/2022,20:46,positive
