keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,@louisfego,@louisfego2,2022-03-26 23:10:31+00:00,"Lagos, Nigeria",Hi guys. Meet Tony Britten. You may not know him. He composed the #ChampionsLeague anthem🎶. A legend. We are the championssssss https://t.co/LNFIVTZFst,/ChampionsLeague,9,8,18,26/03/2022,23:10,neutral
#championsleague,en,JFT97 LFC 29-21-6-2 69 #WatchAnne 🇺🇦,@MattiasArvidss1,2022-03-26 22:18:58+00:00,,my daily tweet in support of @ssveta300 and the people of #Ukraine #UkraineWar #UkraineUnderSiege #UkraineUnderAttack #Mariupol #LFC #YNWA #JFT97 #PremierLeague #ChampionsLeague #footballstandstogether https://t.co/fNRUsHBdsM,/Ukraine/UkraineWar/UkraineUnderSiege/UkraineUnderAttack/Mariupol/LFC/YNWA/JFT97/PremierLeague/ChampionsLeague/footballstandstogether,1,0,19,26/03/2022,22:18,positive
#championsleague,en,whatthepanini,@whatthepanini,2022-03-26 22:00:01+00:00,,"Name This Footballer.

Answer in comments and share.

#stickeralbum #football
#PremierLeague #ChampionsLeague
#soccer #footballquiz #picturequiz https://t.co/apeFAoobpm",/stickeralbum/football/PremierLeague/ChampionsLeague/soccer/footballquiz/picturequiz,1,0,0,26/03/2022,22:00,neutral
#championsleague,en,Sports betting lead expert,@mypenplease,2022-03-26 21:48:02+00:00,somewhere surfing,"ECHR GOES TO THE GULFSTREAM 2021/2022 CHAMPIONSHIP MEET!! GET ON BOARD WITH THE #1 SELECTION SERVICE IN THE NATION AT A VERY, VERY SPECIAL INTRODUCTORY PRICE!

https://t.co/p470L6MTJ3
#HorseRacing #ChampionsLeague #Horsepower",/HorseRacing/ChampionsLeague/Horsepower,1,0,0,26/03/2022,21:48,positive
#championsleague,en,Kovacic,@nhanaqwesi3,2022-03-26 21:42:01+00:00,"Accra, Ghana","This man's name is Tony Britten. Nobody knows him but he composed the Champions League anthem:

'The Championsssss' 🎶

What a legend!!!! #ChampionsLeague @ChampionsLeague https://t.co/yPgLU8vMYF",/ChampionsLeague,1,0,1,26/03/2022,21:42,positive
#championsleague,en,James Anderson,@JamesAn5312225,2022-03-26 21:21:55+00:00,,Liverpool v Benfica single and pair tickets available #LFP #TICKET #Liverpool #benficachuk #ChampionsLeague #PremierLeague,/LFP/TICKET/Liverpool/benficachuk/ChampionsLeague/PremierLeague,1,0,0,26/03/2022,21:21,neutral
#championsleague,en,EVELDETH,@EVELDETH,2022-03-26 20:23:43+00:00,,A future #ChampionsLeague or #EuropaLeague matchup https://t.co/bdxxmpQwjU https://t.co/H6Ao8QKJHH,/ChampionsLeague/EuropaLeague,1,0,0,26/03/2022,20:23,neutral
#championsleague,en,tenlegend,@tenlegendllc,2022-03-26 20:20:16+00:00,"Paris, France","The gentlemen’s football brand
-
-
-
-
#soccer #football #style #worldcup #menwithclass #elegant #gentleman #gentlemen #Netherlands #italianstyle #beckham #class #fashionweek #championsleague #modus #tenlegend #myplmorning #cr7 #maradona #pele #cruyff #calcioitaliano #platin… https://t.co/Ah6abkutLQ",/soccer/football/style/worldcup/menwithclass/elegant/gentleman/gentlemen/Netherlands/italianstyle/beckham/class/fashionweek/championsleague/modus/tenlegend/myplmorning/cr7/maradona/pele/cruyff/calcioitaliano/platin,1,0,2,26/03/2022,20:20,positive
#championsleague,en,Sport Stocks,@SportStocksNews,2022-03-26 20:13:51+00:00,,"Chelsea close to landing £8.1M-rated Serie A left-back...

#chelseafc #chelsea #cfc #premierleague #football #ktbffh #chelseafans #stamfordbridge #coyb #championsleague #cfcfamily #soccer

https://t.co/W10Mr8moKO",/chelseafc/chelsea/cfc/premierleague/football/ktbffh/chelseafans/stamfordbridge/coyb/championsleague/cfcfamily/soccer,1,0,0,26/03/2022,20:13,neutral
#championsleague,en,ESPN Caribbean,@ESPN_Caribbean,2022-03-26 20:00:33+00:00,,"Just Zlatan things 🤷‍♂️

#UEFA #ChampionsLeague #ESPNCaribbean https://t.co/tiCxIvikNf",/UEFA/ChampionsLeague/ESPNCaribbean,1,0,2,26/03/2022,20:00,neutral
#championsleague,en,whatthepanini,@whatthepanini,2022-03-26 20:00:01+00:00,,"Name This Footballer.

Answer in comments and share.

#stickeralbum #football
#PremierLeague #ChampionsLeague
#soccer #footballquiz #picturequiz https://t.co/cazkQjbBLo",/stickeralbum/football/PremierLeague/ChampionsLeague/soccer/footballquiz/picturequiz,1,0,1,26/03/2022,20:00,neutral
#championsleague,en,ATX Attic,@sale_thrift,2022-03-26 19:54:37+00:00,"Austin, TX","Would like to connect with for Soccer collectors in #thehobby. Follow or tag anyone you recommend. Thanks 
@HobbyConnector @CardHobbyRTs @CardboardEchoes @TheHobby247 @HobbyHubCards @HobbyRTs @sports_sell @Hobby_Connect #EuroLeague #ChampionsLeague #soccercards https://t.co/Hhx8E9HmGv",/thehobby/EuroLeague/ChampionsLeague/soccercards,4,3,2,26/03/2022,19:54,positive
#championsleague,en,whatthepanini,@whatthepanini,2022-03-26 18:00:01+00:00,,"Name This Footballer.

Answer in comments and share.

#stickeralbum #football
#PremierLeague #ChampionsLeague
#soccer #footballquiz #picturequiz https://t.co/SEmWlSQgEM",/stickeralbum/football/PremierLeague/ChampionsLeague/soccer/footballquiz/picturequiz,1,0,0,26/03/2022,18:00,neutral
#championsleague,en,Man City vs. Atletico Madrid Live Stream Free,@atmmci,2022-03-26 16:36:09+00:00,,"Man City vs. Atletico Madrid live score is available as iPhone, iPad and Windows phone. You can find us Man City vs Atletico Madrid live as ""@atmmci"" follow and Man City vs Atletico Madrid live on your mobile!

#ManCity #UCL #ChampionsLeague",/ManCity/UCL/ChampionsLeague,1,0,1,26/03/2022,16:36,neutral
#championsleague,en,whatthepanini,@whatthepanini,2022-03-26 16:00:02+00:00,,"Name This Footballer.

Answer in comments and share.

#stickeralbum #football
#PremierLeague #ChampionsLeague
#soccer #footballquiz #picturequiz https://t.co/qy8qzKy0Kz",/stickeralbum/football/PremierLeague/ChampionsLeague/soccer/footballquiz/picturequiz,1,0,0,26/03/2022,16:00,neutral
#championsleague,en,Football is Life,@FootballisL_ife,2022-03-26 15:38:46+00:00,,"Teams where Messi and Ronaldo were eliminated at UCL 👀

#Messi #Messi𓃵 #Ronaldo #ronaldo𓃵 #UCL #ChampionsLeague https://t.co/oVV8ng6qmm",/Messi/Messi𓃵/Ronaldo/ronaldo𓃵/UCL/ChampionsLeague,3,2,3,26/03/2022,15:38,neutral
#championsleague,en,Tickets4Us,@Tickets_4Us,2022-03-26 15:29:25+00:00,,Benfica v Liverpool tickets.   Champions league both 1st and 2nd legs.  Message direct and follow.  #benfica #Liverpool #lfc #championsleague,/benfica/Liverpool/lfc/championsleague,1,0,0,26/03/2022,15:29,positive
