keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,th,Manchester City FC,@ManCityTH,2022-04-15 16:19:38+00:00,Etihad Stadium,"🎙 แถลงข่าวก่อนเกม #FACup 🎙

Pep Guardiola อัปเดตอาการของ Kevin De Bruyne และ Kyle Walker ก่อนพบกับลิเวอร์พูลในวันพรุ่งนี้ 💬

#ManCityth https://t.co/LsxqmHhiKq",/FACup/ManCityth,6,5,25,15/04/2022,16:19,neutral
#facup,th,Liverpool.in.th,@liverpool_in_th,2022-04-15 16:03:41+00:00,"Bangkok, Thailand","เจอร์เก้น คล็อปป์ นายใหญ่ลิเวอร์พูลบอกว่าการเจอกับ แมนฯ ซิตี้ นั้นเหมือนเกมนัดชิงชนะเลิศอยู่เสมอ แม้พวกเขากำลังจะเจอกันแค่ในเกมรอบรองชนะเลิศเอฟเอ คัพ ก็ตาม

👉 https://t.co/KHNZRdnjdp
#FACup #Klopp #LiverpoolInThailand #lfcthai @please7 https://t.co/KHUMk94mqw",/FACup/Klopp/LiverpoolInThailand/lfcthai,5,4,52,15/04/2022,16:03,neutral
#facup,th,siamsportnews,@siamsport_news,2022-04-15 14:00:06+00:00,thailand,ซาลาห์-เทรนต์คืนตัวจริง!ส่องไลน์อัพลิเวอร์พูลดวลแมนซิตี้ https://t.co/iKizA2xxfb ผ่าน @siamsport_news #FACup #lfc #MCILIV #ลิเวอร์พูล #เอฟเอคัพ,/FACup/lfc/MCILIV/ลิเวอร์พูล/เอฟเอคัพ,2,1,18,15/04/2022,14:00,neutral
#facup,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-15 02:20:00+00:00,"จตุจักร, กรุงเทพมหานคร","FA CUP แมนซิตี้ พบ ลิเวอร์พูล ,เชลซี พบ พาเลซ เช็กโปรแกรมถ่ายทอดสดที่นี่ #FACUP #ฐานเศรษฐกิจ 
https://t.co/jSyRblwCq6",/FACUP/ฐานเศรษฐกิจ,1,0,0,15/04/2022,02:20,neutral
#facup,th,Manchester City FC,@ManCityTH,2022-04-15 02:00:01+00:00,Etihad Stadium,"แมตช์ต่อไป ⏩ ลิเวอร์พูล 🔴

ฟุตบอลถ้วย เอฟเอ คัพ รอบรองชนะเลิศ ที่สนามเวมบลีย์ 🏆

#ManCityth #FACup https://t.co/PUad0pIcQc",/ManCityth/FACup,14,13,28,15/04/2022,02:00,neutral
#facup,en,ᴍᴀǫᴍɪʟʟɪᴇ ,@maQmilliez,2022-04-15 23:58:50+00:00,"Port Harcourt, Nigeria","Chelsea's Rumoured Home and Away kits for next season‼️ 

What are your thoughts❔ Hit or Miss❔

#CFC #CHECRY #FACup #COYB ⚽ https://t.co/TSXoHnZ4nW",/CFC/CHECRY/FACup/COYB,5,4,8,15/04/2022,23:58,neutral
#facup,en,Alex Sherriff,@SherriffAlex,2022-04-15 23:55:54+00:00,"London, England",Does anyone know if there is a reason why the FA Cup Semi Final is on at 15:30pm today? As it seems like a weird time for it to be on. #FACup #LFC #MCFC,/FACup/LFC/MCFC,2,1,1,15/04/2022,23:55,positive
#facup,en,Karen Bell 🌈💙🇺🇦♿️,@BestAuntieKaren,2022-04-15 23:46:38+00:00,Watford,In Klopp We Trust! Come On You Reds! We can do this!!! #lfc #YNWA #FACUP https://t.co/o3I5gRLN6v,/lfc/YNWA/FACUP,1,0,8,15/04/2022,23:46,positive
#facup,en,Caleb Kibet 'Askofu Mkuu Wa Michezo',@AMichezo001,2022-04-15 23:46:20+00:00,"Nairobi, Kenya","#FACUP SEMI-FINAL

Manchester City vs Liverpool 
🏟 Wembley
🏆 FA Cup
⏰ 5:30pm (EAT)

What's your prediction? 

#AskofishaNaAskofu https://t.co/yKBZN8Smwv",/FACUP/AskofishaNaAskofu,1,0,0,15/04/2022,23:46,neutral
#facup,en,Your Betting Offers,@Betting_Offers2,2022-04-15 23:45:06+00:00,"North East, England","William Hill Enhanced Odds
Man City v Liverpool

1. Pick Your Winner
2. Promo code❗️EPM30 or EPL35❗️
3. Man City to qualify @ 30/1
4. Liverpool to qualify  @ 35/1
Offer below
https://t.co/GFhQ18G0T7

.
.
18+T&amp;Cs GambleAware #FACup #LFC
#MCILIV #MCFC #Liverpool #bettingtipster. https://t.co/PHaN1ow9jI",/FACup/LFC/MCILIV/MCFC/Liverpool/bettingtipster,2,1,0,15/04/2022,23:45,positive
#facup,en,Peculia,@PeculiaPerson,2022-04-15 23:32:17+00:00,,"Good Luck to #ChelseaFC tomorrow at #WembleyStadium 
What are your score predictions. 
I think 3-2 Chelsea.
Scoresheet: Mount, Werner, Zaha, Mateta, Havertz
#football #FACup",/ChelseaFC/WembleyStadium/football/FACup,1,0,0,15/04/2022,23:32,positive
#facup,en,Man City Bangladesh 🇧🇩,@MCSCBangladesh,2022-04-15 23:27:38+00:00,"Dhaka, Bangladesh","𝗜𝗧'𝗦 𝗠𝗔𝗧𝗖𝗛𝗗𝗔𝗬!!!🙌🏼
@ManCity vs @LFC 

🏆 @EmiratesFACup
🔁 Semi-Final
🏟️ Wembley Stadium
🗣 Michael Oliver 
⏰ 8:30 PM (Bangladesh time)
📺 Sony Ten/MCSCBD Discord Server 

#ManCity #MCFC #MCSCBangladesh #MANCITYOSC #FACup #MCILIV https://t.co/Ftoe7ykkCK",/ManCity/MCFC/MCSCBangladesh/MANCITYOSC/FACup/MCILIV,2,1,16,15/04/2022,23:27,negative
#facup,en,AnfieldIndex,@AnfieldIndex,2022-04-15 23:10:00+00:00,,"⚽ #MCFC 🆚 #LFC | 1530 KO
 
⁉️ FREE Live Streaming of #MCILIV #FACup Semi-Final on BBC Sport at https://t.co/SAwuZQrL93 
 
🆓 Need a #VPN to watch? Get 48 Hours FREE with @LibShield &amp; SAVE 25% with Coupon Code = EPL25",/MCFC/LFC/MCILIV/FACup/VPN,1,0,2,15/04/2022,23:10,positive
#facup,en,junior jones,@juniorjones179,2022-04-15 23:08:28+00:00,North Wales,Super Saturday. #PremierLeague #FACup #boxing #WorldSnookerChampionship #supersaturday https://t.co/hyA3CTmwvx,/PremierLeague/FACup/boxing/WorldSnookerChampionship/supersaturday,1,0,0,15/04/2022,23:08,positive
