keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,เด็กสิงโตน้ำเงินคราม,@Wittaya19912,2022-04-04 06:22:57+00:00,,"โธมัส ทูเคิ่ล ประกาศชัดยืนข้างแฟนบอล กับกรณีกลุ่มริคเก็ตส์

""หากพวกเขาต้องการรับผิดชอบต่อคำพูดในอดีต พวกเขาต้องเผชิญกับผลที่จะตามมา""

""แต่หากผลที่ตามมาคือพวกเขาโดนแฟนบอลประท้วน นั่นคือสิ่งที่เขาต้องรับผิดชอบเอง""

#CFCThai #เชลซี #chelsea #CFCW https://t.co/GLGxvDPzgS",/CFCThai/เชลซี/chelsea/CFCW,1,0,0,04/04/2022,06:22,negative
#chelsea,th,Justtoonit,@Justtoonit1,2022-04-04 03:22:32+00:00,,"EPL Week 30 🔥
เดินทางมาถึงพรีเมียร์สัปดาห์ที่ 30 แล้ว เดือดมาก
น่อลรอเตะคืนนี้จ้า
#Arsenal #Liverpool #Chelsea #Tottenham #ManCity #ManUtd https://t.co/Pm8R3d7pDa",/Arsenal/Liverpool/Chelsea/Tottenham/ManCity/ManUtd,20,19,48,04/04/2022,03:22,negative
#chelsea,th,Thscore Livescore,@thscore,2022-04-04 00:56:35+00:00,Thailand,"#PremierLeague  #ManchesterCity #Liverpool #Chelsea 
สรุปตารางคะแนน #พรีเมียร์ลีก ประจำ ฤดูกาล 2021-22 หลังผ่านการลงเล่น 31 นัดที่ผ่านมา
อันดับ1⃣ #แมนเชสเตอร์ซิตี้
อันดับ2⃣ #ลิเวอร์พูล
อันดับ3⃣ #เชลซี
อันดับ4⃣ #ท็อตแน่มฮ็อทสเปอร์
ผลบอลสด/ดูบอลสด&gt;&gt;&gt;&gt;https://t.co/HYz9CaROb3 https://t.co/ctIvs88Npg",/PremierLeague/ManchesterCity/Liverpool/Chelsea/พรีเมียร์ลีก/แมนเชสเตอร์ซิตี้/ลิเวอร์พูล/เชลซี/ท็อตแน่มฮ็อทสเปอร์,1,0,0,04/04/2022,00:56,neutral
#chelsea,en,Fing Internet Alert,@outagedetect,2022-04-04 23:46:07+00:00,,"🆙 Moderate Internet #outage ended: #CommunityFibre in #England since 00:35 resolved after 5 min, impacting #Mayfair #Chelsea

🇬🇧 Get notifications with Fing Desktop
👉 https://t.co/DWSFIrxa1L

#CommunityFibre #CommunityFibredown #CommunityFibreoutage #CommunityFibreup #night",/outage/CommunityFibre/England/Mayfair/Chelsea/CommunityFibre/CommunityFibredown/CommunityFibreoutage/CommunityFibreup/night,1,0,0,04/04/2022,23:46,positive
#chelsea,en,Don AVE 💙,@IamDONAVE,2022-04-04 23:45:59+00:00,United Kingdom,"@frankedoho #Chelsea just need to do two things for me: 
1. ⌚️👀Crystal Palace FA cup at Wembley 
2. 🔨 #Arsenal. Tbh, If this Arsenal get a draw with Chelsea then Tuchel and his boys fumble #CRYARS https://t.co/oCB6mZgy9z",/Chelsea/Arsenal/CRYARS,2,1,1,04/04/2022,23:45,neutral
#chelsea,en,Your Betting Offers,@Betting_Offers2,2022-04-04 23:45:06+00:00,"North East, England","WilliamHill Enhanced Odds
Chelsea v Real Madrid

1. New Customers Pick Offer
2. Use Promo code❗️EPC30 or EPR60❗️
3. Chelsea to win @ 30/1
4. Real Madrid to win @ 60/1
5. Offer Below
https://t.co/F8UUkKTo09
.
.
18+T&amp;Cs GambleResponsibly #CFC
#ChampionsLeague #UCL #Chelsea. https://t.co/GqMIudlVcd",/CFC/ChampionsLeague/UCL/Chelsea,1,0,0,04/04/2022,23:45,positive
#chelsea,en,The Football Podcast,@TFBPCT,2022-04-04 23:40:36+00:00,,"what is this??? 🤣🤣🤣 via @aftvmedia 

#arsenal #Chelsea #crystalpalace #saynotoloans #tipsy https://t.co/Oxa2j6Owrc",/arsenal/Chelsea/crystalpalace/saynotoloans/tipsy,1,0,0,04/04/2022,23:40,neutral
#chelsea,en,Ella Carter,@ella_ellacarter,2022-04-04 23:17:14+00:00,"Oklahoma, USA",Check out my #listing in #Chelsea #OK  #realestate #realtor https://t.co/f3FudO5AXb https://t.co/VZDztiI4uT,/listing/Chelsea/OK/realestate/realtor,1,0,0,04/04/2022,23:17,positive
#chelsea,en,NS Capital,@NSCapital4,2022-04-04 23:06:51+00:00,,"Let's all gather here and laugh at #Arsenal 😂😂😂
❤️#Chelsea ❤️",/Arsenal/Chelsea,1,0,0,04/04/2022,23:06,positive
#chelsea,en,Martin,@cerutimartin,2022-04-04 23:02:28+00:00,Paradise 🌴,What do #Barcelona &amp; #Chelsea have in common?Both went from having mediocre seasons to being top clubs in world football https://t.co/Era3c9B8cu bringing in the right manager. #ErikTenHag https://t.co/f7SOSCjP5U,/Barcelona/Chelsea/ErikTenHag,1,0,1,04/04/2022,23:02,positive
