keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,TrueVisions,@TrueVisions,2022-04-11 21:03:00+00:00,Thailand,"สรุปตารางคะแนนฟุตบอล ลาลีกา สเปน สัปดาห์ที่ 31 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/cmLhFZdtLA",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,1,11/04/2022,21:03,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-11 21:02:55+00:00,"bangkok,Thailand","'เจ้าค้างคาว' ได้แค่เจ๊า ราโย รั้งที่ 9 ตามพื้นที่บอลยุโรปถึง 12 แต้ม

⚽️ 0-1 : Carlos Soler น.57
⚽️ 1-1 : Sergi Guardiola น.83

#ผลบอลสด https://t.co/oSSZbpdUMC 

#SMMSPORT #ลาลีกา #LaLiga 🇪🇸 #RayoVallecano #Valencia https://t.co/aO0KZP2gPx",/ผลบอลสด/SMMSPORT/ลาลีกา/LaLiga/RayoVallecano/Valencia,2,1,0,11/04/2022,21:02,neutral
#laliga,th,TrueVisions,@TrueVisions,2022-04-11 21:02:41+00:00,Thailand,"FT ราโย่ บาเยกาโน่ 1-1 บาเลนเซีย
🏆 ลาลีกา สเปน
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/vMLfZgVS3H",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,2,11/04/2022,21:02,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-11 18:50:14+00:00,"bangkok,Thailand","รายชื่อ 11 ผู้เล่น ระหว่าง ราโย บาเยกาโน่ พบกับ บาเลนเซีย แข่งขันเวลา 02.00 น. ถ่ายทอดสดช่อง beIN Sports1

#ผลบอลสด https://t.co/oSSZbpdUMC 

#SMMSPORT #ลาลีกา #LaLiga 🇪🇸 #RayoVallecano #Valencia https://t.co/RwaaFwd8s9",/ผลบอลสด/SMMSPORT/ลาลีกา/LaLiga/RayoVallecano/Valencia,1,0,0,11/04/2022,18:50,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-11 09:00:02+00:00,"bangkok,Thailand","ชาบีโต้บาร์ซ่าไม่ได้พึ่งแค่เปดรี้+ชม2ลูกทีมหลังบุกเฉือนเลบันเต้

#SMMSPORT #ชาบีเอร์นานเดซ #เปดรี้ #บาร์เซโลน่า #Barcelona #เลบันเต้ #ลาลีกา #LaLiga 🇪🇸

https://t.co/BUOuv9mDCt",/SMMSPORT/ชาบีเอร์นานเดซ/เปดรี้/บาร์เซโลน่า/Barcelona/เลบันเต้/ลาลีกา/LaLiga,1,0,0,11/04/2022,09:00,positive
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-11 07:00:00+00:00,"bangkok,Thailand","⚽ #LaLiga 🇪🇸

ไอ้ค้างคาว บาเลนเซีย ผลงานกระเตื้องไร้พ่าย 5 เกมติด มั่นใจบุกกระชากแต้มราโย บาเยกาโน่ ที่ผลงานย่ำแย่ไม่ชนะ 11 นัดติด

📱 ผลบอลสดคลิก&gt;&gt;&gt;https://t.co/JFgo5zW6ha

#SMMSPORT #บาเลนเซีย #ราโยบาเยกาโน่ https://t.co/zWX9TaoXHd",/LaLiga/SMMSPORT/บาเลนเซีย/ราโยบาเยกาโน่,1,0,0,11/04/2022,07:00,neutral
#laliga,th,Thscore Livescore,@thscore,2022-04-11 06:36:07+00:00,Thailand,"🔥ดูบอลสดวันนี้ 
 #LaLiga - #ราโย่บาเยกาโน่🆚#บาเลนเซีย
 #SerieA - #โบโลญญ่า🆚#ซามพ์โดเรีย
#EFL  - #ฮัดเดอร์ฟิลด์ทาวน์🆚#ลูตันทาวน์
#SerieB - #เบรสชา🆚#ปาร์ม่า
#FranceDivision2 - #ปารีสเอฟซี🆚#ดิฌง
เข้าเว็บthscore รับชมบอลสดแบบฟรี
คลิกเลย&gt;&gt;&gt;https://t.co/HYz9CaROb3 https://t.co/AUJGeIUJaz",/LaLiga/ราโย่บาเยกาโน่/บาเลนเซีย/SerieA/โบโลญญ่า/ซามพ์โดเรีย/EFL/ฮัดเดอร์ฟิลด์ทาวน์/ลูตันทาวน์/SerieB/เบรสชา/ปาร์ม่า/FranceDivision2/ปารีสเอฟซี/ดิฌง,1,0,1,11/04/2022,06:36,positive
#laliga,th,TrueVisions,@TrueVisions,2022-04-11 03:26:03+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลาลีกา 2021/22

#TrueVisions #KingOfSports #football #Laliga

✨ ติดตามการถ่ายทอดสดฟุตบอล ลาลีกา ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/9exVeDfPQP",/TrueVisions/KingOfSports/football/Laliga,1,0,1,11/04/2022,03:26,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-11 02:00:01+00:00,"bangkok,Thailand","ราโย บาเยกาโน่ ฟอร์มแผ่วลงไป เกมรุกมี เซร์จี้ กวาร์ดิโอล่า ล่าสกอร์ ส่วน บาเลนเซีย เกมเหนียวแน่นขึ้น เกมรุกใช้ กอนซาโล่ เกเดส กับ อูโก้ ดูโร่ ล่าตาข่าย

#SMMSPORT #ลาลีกา #LaLiga 🇪🇸 #RayoVallecano #Valencia 

https://t.co/iYXCSJ4AAG",/SMMSPORT/ลาลีกา/LaLiga/RayoVallecano/Valencia,1,0,1,11/04/2022,02:00,neutral
#laliga,en,BEAST KITS,@Beast_kits,2022-04-11 23:36:26+00:00,"London, England","Amazing 🔥🔥
#realmadird #realmadridcf #halamadrid #modric #realmadridvschelsea #vinicius #kb9 #karimbenzema #ancelotti #casimero #laliga #premierleauge #psg #messi #leomessi #neymar #mbappe https://t.co/gX0zvSLXTS",/realmadird/realmadridcf/halamadrid/modric/realmadridvschelsea/vinicius/kb9/karimbenzema/ancelotti/casimero/laliga/premierleauge/psg/messi/leomessi/neymar/mbappe,1,0,1,11/04/2022,23:36,positive
#laliga,en,FootiePunks,@footiepunks,2022-04-11 23:08:08+00:00,,"Hey everyone! The next step in the footiepunk collection, turning NFTs into real stickers you can get through the mail. More details soon, make sure you are in our discord to be 100% updated.

#NFT #NFTCommunity #OpenSea #PremierLeague #SerieA #LaLiga #Ligue1 #Bundesliga https://t.co/ypmQorhzrC",/NFT/NFTCommunity/OpenSea/PremierLeague/SerieA/LaLiga/Ligue1/Bundesliga,2,1,13,11/04/2022,23:08,negative
#laliga,en,Wong Kang Jie,@T1_KangJie,2022-04-11 23:00:00+00:00,Singapore,"Pull up #tweets from her account that shows her love for #LaLiga giants #RealMadrid. Not nearly as many as for #ManCity. So that says a lot. Plus, can't take her seriously with her language and sentence structuring anyway.",/tweets/LaLiga/RealMadrid/ManCity,1,0,0,11/04/2022,23:00,positive
#laliga,en,Daddy and the Don sports,@DaddyandtheDon2,2022-04-11 22:55:10+00:00,,"This is going to be interesting!! Daddy and The Don and Eagle Eyed Football come together to give you a debate for the ages, Tuesday at 7pm uk time, link bio to watch!! #LaLiga #Barcelona @Daddy_DATDS @grahamjones89 @eagleeyedball @TeeTalks20 @Jamielfc39 @Realest__United https://t.co/B0f7TOHGxu",/LaLiga/Barcelona,18,17,18,11/04/2022,22:55,positive
#laliga,en,yanksabroad,@yanks_abroad,2022-04-11 22:41:48+00:00,All corners of the earth,"If only ""hockey assists"" counted in Spain, then #USMNT players @yunusmusah8 and Shaq Moore would have nice stat-lines. Details and highlights of the weekend &amp; Monday action in #LaLigaSantander &amp; #LaLiga 2 at the link below.
https://t.co/RXHWAPgaVO",/USMNT/LaLigaSantander/LaLiga,1,0,0,11/04/2022,22:41,positive
#laliga,en,Capricorn,@Capricorn_SXM,2022-04-11 22:36:40+00:00,Sint Maarten,"📌 #Barça is obliged to pay €1M to Manchester City if they end in the top 4 in LaLiga as one of the clauses of the signing of Ferran Torres 📝 💰

#FCBlive |#FCBarcelona |#ManCity |#LaLiga |#LaLigaSantander https://t.co/nmAaa8I8LO",/Barça/FCBlive/FCBarcelona/ManCity/LaLiga/LaLigaSantander,1,0,1,11/04/2022,22:36,positive
#laliga,en,Fiona McMahon,@Asitseemstome,2022-04-11 22:34:08+00:00,,"Aguirre steers Mallorca towards shore as Atlético upset caps wild weekend
#LaLiga https://t.co/02j3kHHFO0",/LaLiga,1,0,0,11/04/2022,22:34,negative
#laliga,en,Ali 🪄,@iamImtiaz22,2022-04-11 22:18:54+00:00,Dhaka ,First of all why anyone will whistle Bale ? Just why? Where did those brainless madrid supporters came from ! He is Garth bale Man ! From the ICONIC BBC Trio ! The best trio In RMA HISTORY. He is that baleee  #RealMadrid #HalaMadrid #LaLiga,/RealMadrid/HalaMadrid/LaLiga,1,0,1,11/04/2022,22:18,positive
#laliga,en,Wong Kang Jie,@T1_KangJie,2022-04-11 22:14:25+00:00,Singapore,"#ManCity’s offer to Erling #Haaland as per @DiMarzio:

- 5-year contract 
- €75M for release clause
- €70M in commissions for Mino #Raiola and Alfie #Haaland
- €30M net salary per annum 

#MCFC #RealMadrid #EPL #LaLiga #Transfers",/ManCity/Haaland/Raiola/Haaland/MCFC/RealMadrid/EPL/LaLiga/Transfers,1,0,0,11/04/2022,22:14,neutral
#laliga,en,viva laliga,@vv_laliga,2022-04-11 21:59:39+00:00,LaLiga ,"📊 #RayoVallecano are now winless in their last 12 League games.  (D4 L8)

❌ They have not won in LaLiga in 2022.

📉 you have to go back to Dec 18th for their last win.  they were 4th at that time.  

#LaLiga | https://t.co/QN6JoGJaD9",/RayoVallecano/LaLiga,2,1,2,11/04/2022,21:59,positive
#laliga,en,Solo ⚽ Fútbol,@SoloFutbolPlus,2022-04-11 21:57:48+00:00,"León, Guanajuato, México","#LaLiga 🇪🇸 | Jornada 31 📝

Rayo Vallecano 1️⃣ | 1️⃣ Valencia

RVM: Guardiola 83'
VAL: Soler 57'

#RayoValencia ⚽ https://t.co/lFGcvBl8fs",/LaLiga/RayoValencia,1,0,0,11/04/2022,21:57,neutral
