keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,Chelsea - Thailand,@Thailand_CFC,2022-04-10 18:23:31+00:00,,"#Chelsea มีความสนใจในตัว Nico Gordon ปราการหลังของ Birmigham City ซึ่งสัญญาเขาจะหมดลงในปี 2023 

และแมวมองของ Chelsea ได้เข้าชม 3 เกมล่าสุดของ Gordon ด้วย

- CFC News Page https://t.co/oNtegURTF9",/Chelsea,1,0,2,10/04/2022,18:23,neutral
#chelsea,th,Sompong Chommun,@SompongChommun,2022-04-10 13:02:57+00:00,,"โธมัส ทูเคิล ผู้จัดการทีม ""สิงโตน้ำเงินคราม"" เชลซี ชื่นชมผลงานของลูกทีม หลังบุกไปเอาชนะ ""นักบุญ"" เซาแธมป์ตัน ถึงสนามเซนต์ แมรีส์ 6-0 ในศึกพรีเมียร์ลีก
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Thailand #soccer #sport #sportnews #chelsea #news https://t.co/cZbEmw8pgG",/football/Thailand/soccer/sport/sportnews/chelsea/news,1,0,1,10/04/2022,13:02,positive
#chelsea,th,007sport,@007sport1,2022-04-10 12:59:58+00:00,ประเทศไทย,"โธมัส ทูเคิล ผู้จัดการทีม ""สิงโตน้ำเงินคราม"" เชลซี ชื่นชมผลงานของลูกทีม หลังบุกไปเอาชนะ ""นักบุญ"" เซาแธมป์ตัน ถึงสนามเซนต์ แมรีส์ 6-0 ในศึกพรีเมียร์ลีก
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Thailand #soccer #sport #sportnews #chelsea #news https://t.co/gTYkkrWbiI",/football/Thailand/soccer/sport/sportnews/chelsea/news,1,0,1,10/04/2022,12:59,positive
#chelsea,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-10 12:57:46+00:00,,"โธมัส ทูเคิล ผู้จัดการทีม ""สิงโตน้ำเงินคราม"" เชลซี ชื่นชมผลงานของลูกทีม หลังบุกไปเอาชนะ ""นักบุญ"" เซาแธมป์ตัน ถึงสนามเซนต์ แมรีส์ 6-0 ในศึกพรีเมียร์ลีก
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Thailand #soccer #sport #sportnews #chelsea #news https://t.co/BK9x2ba4XN",/football/Thailand/soccer/sport/sportnews/chelsea/news,1,0,1,10/04/2022,12:57,positive
#chelsea,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-10 06:31:51+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 10.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่ EPL, SPA La Liga,
UEFA, FIFA, ทั้งไทยและต่างประเทศ
website: https://t.co/LJq2nbqiI9
#Everton #ManchesterUnited #Sounthamton #Chelsea #Arsenal #Brighton #Spurs #BayernMunich #เอฟเวอร์ตัน #แมนยู https://t.co/tVIOeQ5SGh",/Everton/ManchesterUnited/Sounthamton/Chelsea/Arsenal/Brighton/Spurs/BayernMunich/เอฟเวอร์ตัน/แมนยู,1,0,0,10/04/2022,06:31,positive
#chelsea,en,Flag Stays Down Podcast,@flagdownpod,2022-04-10 23:35:00+00:00,United States,LIVE AGAIN TONIGHT. 830 PM CST. JOIN US #PourADrink #twitch #chelsea #cfc #hashtag https://t.co/YRU7OURvAw,/PourADrink/twitch/chelsea/cfc/hashtag,3,2,1,10/04/2022,23:35,positive
#chelsea,en,Liverpool FC - Champions Forever,@russell_liburd,2022-04-10 23:29:22+00:00,"Chapeltown, Leeds, England","@Bald_Eagle_ @To__Legit2Quit @gazbod @SH20CPFC @Hughesy_B @WARRENG39 @roarstr @Stueypot @Clapham_Grand @cpfc_jw19 @Bacoletplayer @Paul43757482 And way #Chelsea destroyed #Southampton Saturday, #CPFC will have work cut out in #FACup semi next weekend but hopefully u can match them &amp; gave them good fight at #Wembley. #UpTheEagles",/Chelsea/Southampton/CPFC/FACup/Wembley/UpTheEagles,1,0,2,10/04/2022,23:29,positive
#chelsea,en,UEFA Tv Streams Online,@uefatvstreams,2022-04-10 23:20:15+00:00,Stade de France,"Watch Chelsea vs Real Madrid | UEFA Champions League Live Strems

🔴𝐅𝐨𝐥𝐥𝐨𝐰👉 @uefatvstreams 

🗽#UEFA Champions League
🈴Quarter Final 2nd Leg
📅Tue 12th April 2022
⌛️3:00 PM ET
🚺Santiago Bernabéu

#UefaChampionsLeague  #ChelseavsRealMadrid #Chelsea vs #RealMadrid #UCL https://t.co/ul0lkrU7sN",/UEFA/UefaChampionsLeague/ChelseavsRealMadrid/Chelsea/RealMadrid/UCL,1,0,1,10/04/2022,23:20,positive
#chelsea,en,Liverpool FC - Champions Forever,@russell_liburd,2022-04-10 23:15:34+00:00,"Chapeltown, Leeds, England",@To__Legit2Quit @gazbod @Bald_Eagle_ @SH20CPFC @Hughesy_B @WARRENG39 @roarstr @Stueypot @Clapham_Grand @cpfc_jw19 @Bacoletplayer @Paul43757482 #CPFC were better #2ndHalf but poor #1stHalf cost u in loss 2 #Leicester. Not ideal b4 #FACup semi vs #Chelsea next weekend.,/CPFC/2ndHalf/1stHalf/Leicester/FACup/Chelsea,2,1,2,10/04/2022,23:15,negative
#chelsea,en,TheKitman.co.uk,@TheKitmanUK,2022-04-10 22:54:24+00:00,"Bristol, England","Checkout this 2012-13 Chelsea Home Shorts (MB)!

See more details at https://t.co/fjqLJ1ii49

#2012-13 #Adidas #CFC #Chelsea #ChelseaFC #TheKitman https://t.co/hE9TUDT026",/Adidas/CFC/Chelsea/ChelseaFC/TheKitman,1,0,0,10/04/2022,22:54,neutral
#chelsea,en,ᴍᴏʜᴀᴍᴇᴅ ✍🏼,@RMBlanco13,2022-04-10 22:48:53+00:00,,"Tuchel : ""Real Madrid is not Southampton"". #Chelsea #CHERMA #RealMadrid #UCL",/Chelsea/CHERMA/RealMadrid/UCL,1,0,2,10/04/2022,22:48,neutral
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-10 22:46:10+00:00,,"A number of Premier League and European clubs are expected to make a summer move for Chelsea's 19-year-old English defender Levi Colwill, who has impressed on loan at Huddersfield this season. (BBC)
#Chelsea #Huddersfield 
#LFC #YNWA #ThinkLFCTV",/Chelsea/Huddersfield/LFC/YNWA/ThinkLFCTV,1,0,0,10/04/2022,22:46,positive
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-10 22:45:39+00:00,,"Chelsea have approached Arsenal's English academy forward Khayon Edwards over a potential summer transfer, with the 18-year-old yet to agree a professional deal with the Gunners. (Goal)
#Arsenal #Chelsea
#LFC #YNWA #ThinkLFCTV",/Arsenal/Chelsea/LFC/YNWA/ThinkLFCTV,2,1,0,10/04/2022,22:45,positive
#chelsea,en,Suneil Sutherland,@Suneil30,2022-04-10 22:41:48+00:00,,"The #Epl weekend ended with #Mancity on top,#Liverpool remain in second, #Chelsea 3rd and #Tottenham took over 4th spot ... What a weekend of football.. Which match was the best match you watch over the weekend. Comments below .. https://t.co/G3AyVheBeM",/Epl/Mancity/Liverpool/Chelsea/Tottenham,1,0,1,10/04/2022,22:41,positive
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-10 22:41:46+00:00,,"Paris St-Germain are in talks to sign Chelsea striker Romelu Lukaku just a year after the 28-year-old Belgium international cost the Blues £98M from Inter Milan. (But)
#Chelsea #PSG 
#LFC #YNWA #ThinkLFCTV",/Chelsea/PSG/LFC/YNWA/ThinkLFCTV,1,0,0,10/04/2022,22:41,neutral
#chelsea,en,Kelvin De Patron,@KelvinNkrumah19,2022-04-10 22:41:31+00:00,Kumasi,Tuchel: “You sign up for #Chelsea or a top club you have to live up to it &amp; accept the pressure that comes with it. You have to help yourself in training and you come on the pitch as a substitute. You have to be ready when the chance comes to be there and this is what Werner did”,/Chelsea,2,1,1,10/04/2022,22:41,positive
#chelsea,en,ChelsTransfer,@ChelsTransfer,2022-04-10 22:36:03+00:00,,Tuchel: “You sign up for #Chelsea or a top club you have to live up to it &amp; accept the pressure that comes with it. You have to help yourself in training and you come on the pitch as a substitute. You have to be ready when the chance comes to be there and this is what Werner did”,/Chelsea,127,126,1758,10/04/2022,22:36,positive
#chelsea,en,Bear Matthews,@abearsomewhere,2022-04-10 22:25:23+00:00,"San Francisco, CA",He's also a huge #Chelsea fan... @BenAHenderson https://t.co/cexz7XBzxd,/Chelsea,1,0,5,10/04/2022,22:25,positive
#chelsea,en,Voice Of Meta-VOM,@Voiceofmeta,2022-04-10 22:15:42+00:00,"Lagos,Nigeria","First-leg results 

Tell us which four you think will make the semi-finals ?? 

#UCL

Follow us for more Breaking News @Voiceofmeta

#Trending
#Sports
#UCL
#mancity
#atleticomadrid
#benfica
#liverpool
#chelsea
#realmadrid
#villarreal
#bayern
#Gossips
#Gistlover
#voiceofmeta
#vom https://t.co/QmqbM4QfhV",/UCL/Trending/Sports/UCL/mancity/atleticomadrid/benfica/liverpool/chelsea/realmadrid/villarreal/bayern/Gossips/Gistlover/voiceofmeta/vom,2,1,5,10/04/2022,22:15,neutral
#chelsea,en,kingharper97,@Kingharper97,2022-04-10 22:14:09+00:00,"Southampton, England","Come and see all of my #FM22 career modes on Twitch, either live gameplay or go back through and enjoy! we have so many different hurdles and challenges to conquer, let’s become legends! #XboxGamePass #chelsea #RealMadrid #Arsenal #Newcastle #football https://t.co/73sq4WmbyW",/FM22/XboxGamePass/chelsea/RealMadrid/Arsenal/Newcastle/football,1,0,0,10/04/2022,22:14,positive
