keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,siamsportnews,@siamsport_news,2022-03-30 12:30:00+00:00,thailand,เจ๋งพอไหม?เช็กผลงานแอนโทนี่เทียบ6แนวรุกแมนยู https://t.co/R9at60Ejjd ผ่าน @siamsport_news #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,2,1,12,30/03/2022,12:30,positive
#manutd,th,SB_def🌴 | รับกดบัตร และทุกสิ่งอย่างค้าบ🤍✨,@SB_def,2022-03-30 08:33:08+00:00,,"❤️‍🔥 รับกดบัตร #ศึกแดงเดือด ❤️‍🔥
- ใช้ยูสลูกค้ากด
- จ่ายค่าบัตรเองได้เลยค่ะ
- กดไม่ได้ไม่คิดเงิน💯
⚽️สนใจเดมมาได้เลยนะคะ คิวว่างอยู่ค่ะ‼️
#แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #THEMATCHBangkokCenturyCup2022 #freshairfestival https://t.co/8uNRIG2Uay",/ศึกแดงเดือด/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,0,30/03/2022,08:33,positive
#manutd,en,Sumo’s Football World,@SumoFootball,2022-03-30 23:18:20+00:00,,"A beast of a defender, we need him at @ManUtd sign him up now #ManUtd #mufc #Vatreni https://t.co/o1qaLiIqcN",/ManUtd/mufc/Vatreni,2,1,0,30/03/2022,23:18,positive
#manutd,en,Chamberlain Bauder,@ChamberlainBau2,2022-03-30 23:13:29+00:00,,As an American soccer fan and @ManUtd fan I feel like it shouldn’t be a hard decision between Ten Hag and Poch. Ten Hag is the new “promised one” from a club with a mega history. Poch is about to get sacked. @markgoldbridge #TenHag #MUFC #ManUtd,/TenHag/MUFC/ManUtd,4,3,2,30/03/2022,23:13,positive
#manutd,en,Shivo7,@Shivo_7,2022-03-30 22:55:04+00:00,"Melbourne, Victoria",@SpursOfficial did you put a message when Nuno got booed? #TFC #spurs #mufc #epl #ManUtd,/TFC/spurs/mufc/epl/ManUtd,2,1,0,30/03/2022,22:55,neutral
#manutd,en,the real G,@MeesterWormwood,2022-03-30 22:54:37+00:00,,"So best I can determine some fans booed Maguire because he has had some iffy games for #ManUtd?

I assume they *were* Utd fans (if not that's even fucking weirder).

I guess @SpursOfficial were sending message to Kane, i.e we aren't c**ts?

That's my thinking.",/ManUtd,2,1,0,30/03/2022,22:54,positive
#manutd,en,Sport Stocks,@SportStocksNews,2022-03-30 22:54:11+00:00,,"Manchester United Transfer News: Red Devils should avoid £63m-rated midfielder - Opinion...

#manchesterunited #football #premierleague #mufc #manutd #soccer 

https://t.co/oWRu6zzogm",/manchesterunited/football/premierleague/mufc/manutd/soccer,2,1,0,30/03/2022,22:54,negative
#manutd,en,EPL Base,@the_eplbase,2022-03-30 22:53:05+00:00,,What Thiago Silva said to Billy #Gilmour during Fulham win #epl #LFC #CFC #MANUTD https://t.co/NSUJ9y5v28 #chelseafc #thiagosilva,/Gilmour/epl/LFC/CFC/MANUTD/chelseafc/thiagosilva,2,1,0,30/03/2022,22:53,positive
#manutd,en,F1reblade85,@F1reblade85,2022-03-30 22:46:35+00:00,UK,"@ESPNFC @RobDawsonESPN Should go all out for Haaland if that's the case, but I doubt he would want to play Thursday night football #ManUnited #ManUtd",/ManUnited/ManUtd,2,1,0,30/03/2022,22:46,positive
#manutd,en,Zaid,@Zaid_0551,2022-03-30 22:44:25+00:00,,Man Utd vs Leicester pair available. Stretty tier 2. #manutd #manutdtickets #MUNLEI @ManUtdSpares @ManUtd_Tickets @UtdTickets,/manutd/manutdtickets/MUNLEI,4,3,0,30/03/2022,22:44,neutral
