keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,ดูรู้บอล,@doorooball,2022-04-13 12:48:58+00:00,,"🏴󠁧󠁢󠁥󠁮󠁧󠁿แมนเชสเตอร์ ยูไนเต็ด เปิดเจรจากับเอริค เทน ฮาก โค้ชของอาแย็กซ์ ล่าสุดทั้งคู่จะตกลงสัญญาเบื้องต้นกันได้แล้ว คาดว่าจะเซ็นสัญญากันเป็นเวลา 4 ปี

📄ตอนนี้ยูไนเต็ดกำลังเตรียมสัญญาและเอกสารในสัปดาห์นี้เหลือแค่ตกลงรายละเอียดกับอาแย็กซ์

#ดูรู้บอล #ฟุตบอลต่างประเทศ #MUFC #ManUtd https://t.co/9R0pu3qrBb",/ดูรู้บอล/ฟุตบอลต่างประเทศ/MUFC/ManUtd,2,1,1,13/04/2022,12:48,positive
#manutd,th,siamsportnews,@siamsport_news,2022-04-13 12:00:02+00:00,thailand,มันจบแล้วนาย!ร้านพูลปิดรับแทงเทนฮากกุนซือใหม่แมนยู https://t.co/wrmX2afavL ผ่าน @siamsport_news #mufc #ManUtd #แมนยู #ErikTenHag,/mufc/ManUtd/แมนยู/ErikTenHag,3,2,19,13/04/2022,12:00,positive
#manutd,th,NRsports,@n_rsports,2022-04-13 04:14:02+00:00,,"BREAKING: แมนยูไนเต็ด บรรลุข้อตกลงกับ เอริค เทน ฮาค ในฐานะผู้จัดการทีมคนใหม่เป็นที่เรียบร้อย😮😁 

#ManUtd #tenhag https://t.co/1NgbfXoQrD",/ManUtd/tenhag,12,11,35,13/04/2022,04:14,positive
#manutd,en,Needless TV,@needlesstv1,2022-04-13 23:42:42+00:00,United States ,Congratulations #ManUtd.. oh wait! https://t.co/Ei1FaXIl5R,/ManUtd,1,0,0,13/04/2022,23:42,positive
#manutd,en,Champion’s Tickets 🎟,@Champtickets,2022-04-13 23:25:35+00:00,United Kingdom,"MAN UTD V NORWICH 🇾🇪
Pairs &amp; Singles Available 🎟
Sat 16th April 3PM. Old Trafford
DM 
#Mufctickets #ManUtd #CristianoRonaldo #OldTrafford #MUFC",/Mufctickets/ManUtd/CristianoRonaldo/OldTrafford/MUFC,3,2,0,13/04/2022,23:25,neutral
#manutd,en,Reshpop,@reshado,2022-04-13 23:21:35+00:00,Singapore,"Things I am unlikely to ever see again in my lifetime:

1) Manchester United winning the league #ManUtd 
2) MNLTH #MNLTH 
3) Coinbase NFT #Coinbase 

WEN ? https://t.co/KskxKm4Mmj",/ManUtd/MNLTH/Coinbase,1,0,3,13/04/2022,23:21,positive
#manutd,en,PeckhamPoet,@peckhampoet,2022-04-13 23:17:55+00:00,,"The next Man U boss will be Erik Ten Hag 
As gambles go, it's rather large
At OT the Dutch dunce won't have a clue 
Keep or bin Ronnie? He won't know what to do!
#ManUtd #ManUnited #ManchesterUnited #MUFC 
#TenHag #TenHagIn #tenhagout #ErikTenHag #RangnickOut #EPL #PremierLeague",/ManUtd/ManUnited/ManchesterUnited/MUFC/TenHag/TenHagIn/tenhagout/ErikTenHag/RangnickOut/EPL/PremierLeague,1,0,1,13/04/2022,23:17,neutral
#manutd,en,FreeMySack,@FreeMySack,2022-04-13 23:09:12+00:00,,"@SomeOneDieForMe As long as he wants to play for us, the United jersey means everything to the fans and we want to be represented in the best manner possible #ManUtd",/ManUtd,1,0,0,13/04/2022,23:09,positive
#manutd,en,MANCHESTER UNITED CHANNEL,@ManUnitedChanel,2022-04-13 23:05:13+00:00,,"Read complete update on Manchester United Channel page

Manchester United channel page
                     ⬇️
https://t.co/qAnTT4VdMQ

#TenHag #ManchesterUnited #ManUtd https://t.co/A6XB4W1gj7",/TenHag/ManchesterUnited/ManUtd,1,0,0,13/04/2022,23:05,positive
#manutd,en,Wong Kang Jie,@T1_KangJie,2022-04-13 22:58:40+00:00,Singapore,"I don’t actually like the fact that #Ronaldo did a u-turn. He’s carrying this #ManUtd squad on his back. With #DeBruyne and co supplying the ammo, we might still be more than the solitary point clear of #LFC right now. https://t.co/nNrxANhPeE",/Ronaldo/ManUtd/DeBruyne/LFC,1,0,0,13/04/2022,22:58,positive
#manutd,en,Obs Choudhury,@Obz_Choudhury,2022-04-13 22:36:19+00:00,"London, UK","@UtdPlug Here's a thought... How about #VanDerVaart to join #ETH #TenHag in his coaching set-up At #ManUtd ?

He can ridicule #Maguire to his face! 😂",/VanDerVaart/ETH/TenHag/ManUtd/Maguire,1,0,1,13/04/2022,22:36,negative
#manutd,en,Sarah,@never4getsazz,2022-04-13 22:36:13+00:00,Scotland,"#manutd finished 2nd in the PL last season under Ole..yes 2ND PLACE!! Europa final and lost on penalties..was it 21 penalties?? I’m not sure coz I couldn’t watch, the result was heartbreaking enough for me",/manutd,1,0,5,13/04/2022,22:36,negative
#manutd,en,Transfers - MUFC,@transfers_utd,2022-04-13 22:28:03+00:00,"Manchester, England",Darwin Nunez is the striker Manchester United have prioritised this summer. Harry Kane is plan B that could involve other Utd players in the deal (Henderson &amp; Martial) 🔴 #MUFC #MUFC_FAMILY #ManUtd #Transfers,/MUFC/MUFC_FAMILY/ManUtd/Transfers,4,3,2,13/04/2022,22:28,positive
#manutd,en,Obs Choudhury,@Obz_Choudhury,2022-04-13 22:21:35+00:00,"London, UK","@UtdDistrict @ChrisWheelerDM #ManUtd always spend more when they don't qualify for #UCL 
Historically that's ALWAYS been the case! This is clearly #FakeNews
Why on earth would #TheGlazers not back the new manager right at his inception?

#ClickBait",/ManUtd/UCL/FakeNews/TheGlazers/ClickBait,1,0,1,13/04/2022,22:21,positive
#manutd,en,Transfers - MUFC,@transfers_utd,2022-04-13 22:16:35+00:00,"Manchester, England","Manchester United midfield options for the summer transfer window are believed to include Declan Rice, Kalvin Phillips, Ruben Neves, Yves Bissouma, Sergej Milinkovic-Savic and Aurelien Tchouameni 🔴 #MUFC #MUFC_FAMILY #ManUtd
#Transfers
(@ChrisWheelerDM)",/MUFC/MUFC_FAMILY/ManUtd/Transfers,2,1,4,13/04/2022,22:16,positive
#manutd,en,Bryan Galligan,@bryan_galligan,2022-04-13 21:59:24+00:00,"Wicklow, Ireland",As a @ManUtd fan I don't need Ten Hag to go out get players that are superstars .I want him to go out and get player that are hungry to work and play for the club. What i have been seeing in the last few months is not good enough for our club some have to go.#ManUtd,/ManUtd,1,0,0,13/04/2022,21:59,positive
#manutd,en,MUMU Football,@MUMUfootball,2022-04-13 21:45:45+00:00,,"*Nunez Transfer News*
🔴🔴🔴Darwin Nunez scored again against Liverpool, this time at Anfield.  Manchester United were present at the venue. Keep an eye on his Movement👁️
#DarwinNunez #UCL #Nunez #ManUtd #ManUnited #MUFC #ManchesterUnited #PremierLeague #PL #EPL #MUMUfootball https://t.co/qhdVMlKorp",/DarwinNunez/UCL/Nunez/ManUtd/ManUnited/MUFC/ManchesterUnited/PremierLeague/PL/EPL/MUMUfootball,1,0,0,13/04/2022,21:45,positive
#manutd,en,Vas Kesta,@VasSalon,2022-04-13 21:30:45+00:00,Croydon,Miss this guy managing United. Big character. #mufc #vangaal #manutd https://t.co/aj3P7wxkBq,/mufc/vangaal/manutd,1,0,0,13/04/2022,21:30,positive
#manutd,en,SpΩrty JΩsh 🇨🇦 🇵🇸,@SportyJosh6,2022-04-13 21:28:41+00:00,,"This Summer, #ManchesterUnited fans everywhere expect the likes of #TenHag, Darwin Nunez, Johnathan David, Antony, &amp; Jude Bellingham. 

In reality, #ManUtd will get #Pochettino, a 29 year old &amp; broken down #HarryKane, &amp; slowing down 32 year old Ngolo #Kante. #UTFR #GGMU #MUFC",/ManchesterUnited/TenHag/ManUtd/Pochettino/HarryKane/Kante/UTFR/GGMU/MUFC,1,0,0,13/04/2022,21:28,negative
#manutd,en,Dan McNeill,@danmufc92,2022-04-13 21:28:35+00:00,manchester,I’ve just realised Rooney was only 24 back in 2010!! By the time fergie left he’d of been 27/28!! By the time he was 24 he already played 7 years at prem level!! What a player!! By the time he should of been in his prime he was already burnt out for 26+!! #rooney #everton #manutd,/rooney/everton/manutd,1,0,10,13/04/2022,21:28,positive
