keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,Ryan Hopton-Cottrell,@HoptonRyan,2022-04-05 22:30:54+00:00,Bs5 8et,"When do we get to point thinking we are winning everything?
Because I have no doubt @LFC beating @ManCity on Sunday and in the #FACUP and if they get past @atletienglish (which I doubt) #QUADISON #YNWA",/FACUP/QUADISON/YNWA,2,1,0,05/04/2022,22:30,neutral
#facup,en,Richard Atkins-Greig,@atkinsradio,2022-04-05 21:42:24+00:00,Gloucestershire,Today not only marks the 124th anniversary of the founding of @Pompey but the match this evening v @OfficialBWFC is a repeat of our first #FACup final in 1929 - @Pompey lost 0-2 - we won’t tonight! @mcubedtuition @kitchtweet @dsmithradio,/FACup,1,0,1,05/04/2022,21:42,negative
#facup,en,Diellza Mustafa,@diiellzamustafa,2022-04-05 21:30:42+00:00,,"📊 STAT: LIVERPOOL have won eight consecutive away matches in all competitions for the first time in their history. 

#LFC #History #UCL #FACup #PremierLeague #LiverpoolFC",/LFC/History/UCL/FACup/PremierLeague/LiverpoolFC,2,1,1,05/04/2022,21:30,positive
#facup,en,TheNewsHOOK,@thenewshooked,2022-04-05 21:19:35+00:00,N.Y.,"Salah determined to sign new Liverpool contract despite Egypt minister's plea
#News #Business #Liverpool #RealMadrid #AshrafSobhi #Lisbon #PremierLeague #FACup #Merseyside #Roma #Salah #Barcelona #Sadio #Reds
https://t.co/kLTzCaKXrh",/News/Business/Liverpool/RealMadrid/AshrafSobhi/Lisbon/PremierLeague/FACup/Merseyside/Roma/Salah/Barcelona/Sadio/Reds,1,0,0,05/04/2022,21:19,positive
#facup,en,TRUsTTRUThFACTsFACTory,@dejiplus,2022-04-05 20:58:33+00:00,,@City_Xtra @Squawka Forget about #ManCityAtleti for Now. Think about #MCILIV next. The TREBLE was done in THIS CITY in 1999. Make your OWN history in 2022. #PL #UCL #FACup .#MCIATL.,/ManCityAtleti/MCILIV/PL/UCL/FACup/MCIATL,1,0,0,05/04/2022,20:58,negative
#facup,en,Shura,@Shura01__,2022-04-05 20:54:10+00:00,"Manchester, England",Liverpool vs City FA Cup Semi Finals @ Wembley 1 pair available at Level 1 great seats DM me #liverpooltickets #LFC #LFCTickets #FACup https://t.co/kqrpW0lJ0m,/liverpooltickets/LFC/LFCTickets/FACup,1,0,0,05/04/2022,20:54,positive
#facup,en,ACADEMIC HELP CENTRE,@_AcademicHelp01,2022-04-05 20:13:26+00:00,United States,"Sometimes the most brilliant and intelligent minds don’t shine in standardized tests because they don’t have standardized minds

ACADEMIC
DM
WhatsApp +1 (626) 469‑3898

Homework 
Essays
Assignment 
Online classes

#AFCON2021    #FACup #INDvsJAX #PITvsBAL #GBvsDET #CodeNewbies #uk",/AFCON2021/FACup/INDvsJAX/PITvsBAL/GBvsDET/CodeNewbies/uk,2,1,0,05/04/2022,20:13,positive
#facup,en,Assignment & EssayHelp WhatsApp :+1 (626) 469‑3898,@Online_Writers1,2022-04-05 20:13:19+00:00,"Chicago, IL","Sometimes the most brilliant and intelligent minds don’t shine in standardized tests because they don’t have standardized minds

ACADEMIC
DM
WhatsApp +1 (626) 469‑3898

Homework 
Essays
Assignment 
Online classes

#AFCON2021    #FACup #INDvsJAX #PITvsBAL #GBvsDET #CodeNewbies #uk",/AFCON2021/FACup/INDvsJAX/PITvsBAL/GBvsDET/CodeNewbies/uk,1,0,0,05/04/2022,20:13,positive
#facup,en,Assignments & Essays Services +1 (626) 469-3898,@Onlinewriters01,2022-04-05 20:13:07+00:00,"Austin, TX","Sometimes the most brilliant and intelligent minds don’t shine in standardized tests because they don’t have standardized minds

ACADEMIC
DM
WhatsApp +1 (626) 469‑3898

Homework 
Essays
Assignment 
Online classes

#AFCON2021    #FACup #INDvsJAX #PITvsBAL #GBvsDET #CodeNewbies #uk",/AFCON2021/FACup/INDvsJAX/PITvsBAL/GBvsDET/CodeNewbies/uk,1,0,0,05/04/2022,20:13,positive
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-04-05 20:00:22+00:00,UK,Rival fans queue up to mock Frank Lampard for bizarrely claiming Crystal Palace's goals were average #facup #Football https://t.co/nTezrbbYc1,/facup/Football,1,0,0,05/04/2022,20:00,negative
#facup,en,Si,@_SierraTango_,2022-04-05 19:50:39+00:00,,Any spare coach seats to #Wembley going? Only need the 1 #LFC #YNWA #FACup (#UCL for the trend),/Wembley/LFC/YNWA/FACup/UCL,1,0,0,05/04/2022,19:50,neutral
#facup,en,Nkosi Sibanda,@Mabonwa_bulawe,2022-04-05 19:48:34+00:00,"Harare, Zimbabwe",@LFC @nikefootball full set 2021-22 kits for the local football I'll be starting after we win the #PL #ChampionsLeague #FACup,/PL/ChampionsLeague/FACup,1,0,0,05/04/2022,19:48,positive
