keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-25 21:40:27+00:00,"bangkok,Thailand","คริสตัล พาเลซ ต้องการชัยชนะ หลังแพ้มา 2 นัดติด แต่ทำอะไร ลีดส์ ยูไนเต็ด ไม่ได้ แม้จะโหมเกมบุกอย่างหนักโดยเฉพาะครึ่งหลัง สุดท้ายไม่มีฝ่ายใดทำประตูกันได้ เสมอกันไป 0-0 

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #LeedsUnited

https://t.co/fPxy8ex9bl",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/LeedsUnited,1,0,1,25/04/2022,21:40,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-25 20:55:45+00:00,Thailand,"สรุปตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 34 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/zEoR01qAn7",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,3,25/04/2022,20:55,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-25 20:54:22+00:00,Thailand,"FT คริสตัล พาเลซ 0-0 ลีดส์ ยูไนเต็ด
🏆 พรีเมียร์ลีก อังกฤษ
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #CRYLEE https://t.co/g33Q6m6g4J",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/CRYLEE,1,0,3,25/04/2022,20:54,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-25 20:50:29+00:00,"bangkok,Thailand","จบสกอร์ฝืดทั้งคู่! พาเลซ-ลีดส์ กินกันไม่ลงเจ๊าไร้ประตู

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #LeedsUnited https://t.co/JMhS7Az3bb",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/LeedsUnited,2,1,0,25/04/2022,20:50,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-25 19:48:28+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก คริสตัล พาเลซ กับ ลีดส์ ยูไนเต็ด เสมอไร้สกอร์ 0-0

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #LeedsUnited https://t.co/FHuww4d9w7",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/LeedsUnited,1,0,0,25/04/2022,19:48,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-25 18:02:43+00:00,"bangkok,Thailand","รายชื่อ 11 ผู้เล่น ระหว่าง คริสตัล พาเลซ พบกับ ลีดส์ ยูไนเต็ด แข่งขันเวลา 02.00 น. ถ่ายทอดสดช่อง True Premier Football HD 1, True Premier Football HD 2

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #LeedsUnited https://t.co/jE3AzNP3bu",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/LeedsUnited,1,0,2,25/04/2022,18:02,neutral
#premierleague,th,CEO✨; open เปิดหารNetflix,@privatechxnk,2022-04-25 12:56:50+00:00,Line official👇🏻,"เปิดหารทรูไอดี/ทรูพรีเมี่ยมหลีก ราคาคุ้มๆ🤍❕
True ID :
• 30 days
👀plus 20 ฿
แอคละ 60 ฿(5ที่ได้)
⚽️premier‼️
ที่ละ 90 ฿✊🏻
แอคละ 400฿(5ที่ได้)
*ดูแลตลอดการใช้งาน เคลมได้ รับธนาคาร/วอลเลต🧧
#หารทรูไอดี #หารทรูไอดีราคาถูก #หารtrueid #หารTrueIDPlusราคาถูก #PremierLeague https://t.co/pkN8PRUuOe",/หารทรูไอดี/หารทรูไอดีราคาถูก/หารtrueid/หารTrueIDPlusราคาถูก/PremierLeague,6,5,1,25/04/2022,12:56,positive
#premierleague,th,NRsports,@n_rsports,2022-04-25 10:42:20+00:00,,"จ่อปิดดีล

โรมาโน่ รายงานว่า เรอัล มาดริด ได้บรรลุข้อตกลงทางวาจากับ อันโตนิโอ รูดิเกอร์ แล้ว (แต่ยังไม่มีการเซ็นสัญญากัน) 

#PremierLeague #Chelsea #RealMadrid #rudiger https://t.co/cIdz5isWk6",/PremierLeague/Chelsea/RealMadrid/rudiger,1,0,7,25/04/2022,10:42,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-25 09:45:00+00:00,Thailand,"แวน บาสเท่น เชื่อ โด้ มีอนาคตยุค เทน ฮาก

สนใจอ่านคลิก https://t.co/VdnyvtuMEs

#TrueVisions #KingOfSports #PremierLeague #EPL #ManchesterUnited #VanBasten #Ronaldo

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/4d3jiyRwvT",/TrueVisions/KingOfSports/PremierLeague/EPL/ManchesterUnited/VanBasten/Ronaldo,1,0,1,25/04/2022,09:45,positive
#premierleague,th,ฐานเศรษฐกิจ,@Thansettakij,2022-04-25 09:00:01+00:00,"จตุจักร, กรุงเทพมหานคร","พรีเมียร์ลีกคืนนี้ คริสตัล พาเลซ พบ ลีดส์ ดูบอลสดช่องไหน เช็คเลย #PremierLeague #ฐานเศรษฐกิจ 
https://t.co/yS6V1a0hyI https://t.co/DkHwIuY5u4",/PremierLeague/ฐานเศรษฐกิจ,1,0,2,25/04/2022,09:00,neutral
