keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-30 11:52:19+00:00,,"ฟุตบอล พรีเมียร์ลีกอังกฤษ คู่ นิวคาสเซิ่ล  0-1  ลิเวอร์พูล เวลา 19 ( ครึ่งเเรก ) 
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/hpfy0fjxE4
 
#LFCTV #LIVNEW #liverpoolfc #NEWLIV #PremierLeague  #LiverpoolFC #Liverpool #football https://t.co/Cu4LsWczN5",/LFCTV/LIVNEW/liverpoolfc/NEWLIV/PremierLeague/LiverpoolFC/Liverpool/football,2,1,1,30/04/2022,11:52,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-30 11:49:43+00:00,,"ฟุตบอล พรีเมียร์ลีกอังกฤษ คู่ นิวคาสเซิ่ล  Vs  ลิเวอร์พูล ( ครึ่งเเรก ) เริ่ม !!!! 
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/hpfy0fjxE4
 
#LFCTV #LIVNEW #liverpoolfc #NEWLIV #PremierLeague  #LiverpoolFC #Liverpool #football https://t.co/OJ9lbczVjd",/LFCTV/LIVNEW/liverpoolfc/NEWLIV/PremierLeague/LiverpoolFC/Liverpool/football,1,0,1,30/04/2022,11:49,neutral
#football,th,ก็องเต้ เอฟซี,@kante_fc77,2022-04-30 08:30:11+00:00,,ติโม แวร์เนอร์ ฝากรีทวิตด้วยนะครัช #ก็องเต้เอฟซี #Chelsea #chelseafc #ChelseaFC #football #รีทวิต https://t.co/ZGLzU9inGP,/ก็องเต้เอฟซี/Chelsea/chelseafc/ChelseaFC/football/รีทวิต,1,0,1,30/04/2022,08:30,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-30 06:45:00+00:00,Thailand,"เรอัล มาดริด จ้องกระชาก รีซ เจมส์ จาก เชลซี

สนใจอ่านคลิก https://t.co/A3vkgfZwii

#TrueVisions #KingOfSports #Truesport #Football #RealMadrid #ReeceJames #Chelsea 

✨ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/35K0GjcCsX",/TrueVisions/KingOfSports/Truesport/Football/RealMadrid/ReeceJames/Chelsea,1,0,0,30/04/2022,06:45,positive
#football,th,FootballdirectTH,@FBDirectTH,2022-04-30 05:38:00+00:00,"Bangkok, Thailand","โปรแกรมการแข่งขัน พรีเมียร์ลีก 2021-22 ประจำวันที่ 30 เมษายน 2022
#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds #transfer #news #JusticeTourBangkok #GetWellSoonJisung https://t.co/yXjZqhTCcE",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds/transfer/news/JusticeTourBangkok/GetWellSoonJisung,1,0,0,30/04/2022,05:38,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-30 03:45:00+00:00,Thailand,"รังนิก รับงานกุนซือทีมชาติ ออสเตรีย

สนใจอ่านคลิก https://t.co/JoWlSM2Ucl

#TrueVisions #KingOfSports #Truesport #Football #ManchesterUnited #RalfRangnick 

✨ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/bqxUpiVrM2",/TrueVisions/KingOfSports/Truesport/Football/ManchesterUnited/RalfRangnick,1,0,1,30/04/2022,03:45,positive
#football,en,#RapidReplay,@RapidReplays,2022-04-30 23:59:49+00:00,,#FLHSFB - #Football - Mike Harley to the Browns,/FLHSFB/Football,1,0,0,30/04/2022,23:59,neutral
#football,en,#RapidReplay,@RapidReplays,2022-04-30 23:59:49+00:00,,#FLHSFB - #Football - Miami wr Charleston Rambo headed to the Panthers. #unsigned,/FLHSFB/Football/unsigned,1,0,1,30/04/2022,23:59,neutral
#football,en,Raw Chili,@raw_chili,2022-04-30 23:58:04+00:00,,"#Philadelphia #Eagles: What a weekend

@lifebrand.life | ##FlyEaglesFly... 
 
https://t.co/ZRte0ym2oN
 
#Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Pennsylvania #PhiladelphiaEagles https://t.co/EE4m1QstK3",/Philadelphia/Eagles/FlyEaglesFly/Football/NationalFootballConference/NationalFootballConferenceEastDivision/NationalFootballLeague/NFL/Pennsylvania/PhiladelphiaEagles,1,0,1,30/04/2022,23:58,neutral
#football,en,SportNewsBuzz,@Sportnewsbuzz,2022-04-30 23:54:34+00:00,,"Carson Strong, Eagles Reportedly Agree to UDFA Contract After 2022 NFL Draft https://t.co/aRGGBSpCOp #Football #NFL #NFCEast",/Football/NFL/NFCEast,1,0,0,30/04/2022,23:54,positive
#football,en,Raw Chili,@raw_chili,2022-04-30 23:52:02+00:00,,"#Washington #Redskins: From dreams to reality 🥹... 
 
https://t.co/GsNj5wsrQp
 
#Football #Landover #Maryland #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #WashingtonRedskins https://t.co/90q2E3YA2K",/Washington/Redskins/Football/Landover/Maryland/NationalFootballConference/NationalFootballConferenceEastDivision/NationalFootballLeague/NFL/WashingtonRedskins,1,0,0,30/04/2022,23:52,positive
#football,en,Sport Scope 🏈📹🔁,@SportScopeLive,2022-04-30 23:52:00+00:00,"Spokane Valley, WA","Join @coach_welchman, @BaptistPrepATH | @BaptistPrep_FB and thousands of coaches around the #USA getting lightning-fast replay to your sideline iPads so you can make adjustments your players can see: https://t.co/qw2UxxQdZx

#highschool #football #coach #instantreplay #technology https://t.co/MXnH3hWm0b",/USA/highschool/football/coach/instantreplay/technology,2,1,2,30/04/2022,23:52,positive
#football,en,Football News,@NewsFootball365,2022-04-30 23:51:57+00:00,London,"#football Transfer rumours: Guardiola, Ward-Prowse, Torres, Haaland, James, De Jong, Dembele, Reguilon https://t.co/yCga1Olxhw",/football,1,0,0,30/04/2022,23:51,neutral
#football,en,SportNewsBuzz,@Sportnewsbuzz,2022-04-30 23:50:06+00:00,,Texas Has 0 Players Selected in 2022 NFL Draft; 4th Time Since 2014 Having 1 or Fewer https://t.co/Vu1x13qtzr #NFLDraft #Football #NCAA,/NFLDraft/Football/NCAA,1,0,0,30/04/2022,23:50,neutral
#football,en,SportNewsBuzz,@Sportnewsbuzz,2022-04-30 23:50:04+00:00,,Georgia Sets NFL Draft Record with 15 Players Selected in 2022 https://t.co/mfGSICm6V2 #NFLDraft #Football #NCAA,/NFLDraft/Football/NCAA,1,0,0,30/04/2022,23:50,neutral
#football,en,Abdou_Goucem,@AbdouGoucem,2022-04-30 23:48:52+00:00,everywhere,"Take a deep breath..
#football #Dream https://t.co/AWdYtwpt9o",/football/Dream,1,0,0,30/04/2022,23:48,positive
#football,en,SLOPPY MADDEN,@Sloppymadden,2022-04-30 23:46:57+00:00,savagetown,YAC JONES #patriots #madden #madden22 #nfl #football #steelers https://t.co/N2Fmmht5XX,/patriots/madden/madden22/nfl/football/steelers,1,0,2,30/04/2022,23:46,neutral
#football,en,Raw Chili,@raw_chili,2022-04-30 23:46:02+00:00,,"#Chicago #Bears: Stop what you’re doing &amp; meet @elijahhicks.3 ... 
 
https://t.co/0ofXKoZMO9
 
#ChicagoBears #Football #Illinois #NationalFootballConference #NationalFootballConferenceNorthDivision #NationalFootballLeague #NFL https://t.co/AuYYwU9gk2",/Chicago/Bears/ChicagoBears/Football/Illinois/NationalFootballConference/NationalFootballConferenceNorthDivision/NationalFootballLeague/NFL,1,0,0,30/04/2022,23:46,negative
