keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-03-25 11:00:01+00:00,"bangkok,Thailand","แข้ง62ลป. ปฏิเสธคล็อปป์ก่อนบอกเอเย่นต์รีบปีดดีลย้ายไปบาร์ซ่า

#SMMSPORT #ราฟินญ่า #ลีดส์ยูไนเต็ด #LeedsUnited #บาร์เซโลน่า #ลิเวอร์พูล #ตลาดซื้อขายนักเตะ #ลาลีกา #LaLiga 🇪🇸

https://t.co/9aWAbxdECD",/SMMSPORT/ราฟินญ่า/ลีดส์ยูไนเต็ด/LeedsUnited/บาร์เซโลน่า/ลิเวอร์พูล/ตลาดซื้อขายนักเตะ/ลาลีกา/LaLiga,1,0,0,25/03/2022,11:00,positive
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-03-25 07:20:31+00:00,"bangkok,Thailand","เบลตอกกลับสื่อสเปนหลังโดนแขวะเป็นปรสิตดูดเงินสโมสร(มีคลิป)

#SMMSPORT #แกเร็ธเบล #เรอัลมาดริด #RealMadrid #ทีมชาติเวลส์ #ฟุตบอลโลก #ลาลีกา #LaLiga 🇪🇸

https://t.co/D02qbkO64A",/SMMSPORT/แกเร็ธเบล/เรอัลมาดริด/RealMadrid/ทีมชาติเวลส์/ฟุตบอลโลก/ลาลีกา/LaLiga,1,0,2,25/03/2022,07:20,negative
#laliga,en,Capricorn,@Capricorn_SXM,2022-03-25 22:52:28+00:00,Sint Maarten,"📌 #FCBarcelona has finalized agreements to sign Franck Kessié and Andreas Christensen but if the new #LaLiga season started tomorrow, they wouldn't be able to register either of them. However, the club is optimistic the finances will be in a much better shape come summer ✅ https://t.co/l4UH6ILwvz",/FCBarcelona/LaLiga,1,0,1,25/03/2022,22:52,positive
#laliga,en,viva laliga,@vv_laliga,2022-03-25 22:21:48+00:00,LaLiga ,"📊 most penalties scored in the league this season :

6 - Carlos Soler, Joselu
5 - Benzema
4 - Oyarzabal, Depay, RDT, Salva Sevilla
3 - Oscar Trejo, Aspas, Willian José

Deadly from the spot 🎯

#LaLiga https://t.co/tAu5Overoa",/LaLiga,4,3,7,25/03/2022,22:21,neutral
#laliga,en,W.T.,@WezTucker,2022-03-25 22:06:22+00:00,"Llandough, nr Cardiff",@MarkBrownbcn Will check out todays games on YouTube tomorrow morning as looked a really good day of action. Just wondered if you knew how the other teams from outside #LaLiga get picked or invited to this tournament? Will keep an eye out for him &amp; hopefully a few more future stars.All best👍🏼,/LaLiga,1,0,1,25/03/2022,22:06,positive
#laliga,en,julian daniel,@viewfromthetrev,2022-03-25 21:20:48+00:00,,"You’re Raphina, you’ve decided to leave Leeds and Barcelona, Bayern Munich, Liverpool &amp; Man City are in for you, who do you sign for? #FCBarcelona #BayernMunich #LFC #mcfc #lufc #transfers #PremierLeague #Laliga  #Bundesliga #MirrorSport https://t.co/hh1NJPNU9Z",/FCBarcelona/BayernMunich/LFC/mcfc/lufc/transfers/PremierLeague/Laliga/Bundesliga/MirrorSport,1,0,0,25/03/2022,21:20,negative
#laliga,en,ESPN Caribbean,@ESPN_Caribbean,2022-03-25 21:01:41+00:00,,"Eden Hazard will undergo surgery on his ankle in the coming days.

He has had the same amount of injuries (16) as goals and assists (16) since joining Real Madrid.
#Football #LaLiga #ESPNCaribbean https://t.co/VEW1qq0HlW",/Football/LaLiga/ESPNCaribbean,2,1,0,25/03/2022,21:01,neutral
#laliga,en,1960Bet,@1960BetSupport,2022-03-25 20:21:39+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Saturdayfixtures

BET NOW on https://t.co/6yYHPkeGAT
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd579hE
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/kNSHR2ZG3S",/BASKETBALL/Saturdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,25/03/2022,20:21,positive
#laliga,en,1960Bet,@Official1960Bet,2022-03-25 20:20:44+00:00,,"#BASKETBALL 🏀

#Saturdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/UYtUVBtTS5",/BASKETBALL/Saturdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,25/03/2022,20:20,positive
#laliga,en,Soccer Box,@BulltosaiNFT,2022-03-25 20:04:03+00:00,,"SOOOOOOOOOOLD #realmadrid CF #20🥳 to anonymous collector! Thank you so much for such awesome support. 😍

#nft #nftcollector #nftart #football #UCL #HalaMadrid #LaLiga #CFC #soccer #NFTProject #NFTartist https://t.co/Njpt6AIzTX",/realmadrid/nft/nftcollector/nftart/football/UCL/HalaMadrid/LaLiga/CFC/soccer/NFTProject/NFTartist,2,1,13,25/03/2022,20:04,positive
