keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,EzioAuditore,@ImEzioOfLad,2022-05-01 22:44:24+00:00,Liverpool,"Watching a #LiverpoolFC vid called Hot Or Not with #VirgilVanDijk, #RobertoFirminho and #IbrahimaKonate. First subject was ""Anime"" and Konate went to hot. Saying he loves #AttackOnTitan.

I KNEW IT WHEN HE DID THIS IN THE #FACup SEMI!!! 

My guy 😀 https://t.co/Dr36hhA0bT",/LiverpoolFC/VirgilVanDijk/RobertoFirminho/IbrahimaKonate/AttackOnTitan/FACup,1,0,2,01/05/2022,22:44,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:53:42+00:00,,"A 5-1 win for You're Not Alone takes it into 2nd Rd of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/V0zoVYqu7q",/FACupofNo1Songs/FACup/FACup150,1,0,1,01/05/2022,21:53,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:51:40+00:00,,"What A Wonderful World wins 4-1 to reach #FACupofNo1Songs 2nd Rd

#FACup #FACup150 https://t.co/M4o5jljpFZ",/FACupofNo1Songs/FACup/FACup150,1,0,1,01/05/2022,21:51,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:48:27+00:00,,"A stomping 7-1 win for Waterloo takes it to 2nd Rd of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/qHKDAeXf2H",/FACupofNo1Songs/FACup/FACup150,1,0,2,01/05/2022,21:48,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:46:10+00:00,,"Robson and Jerome's Unchained Melody beats Stormzy 3-1 to reach 2nd Rd of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/aFy5Jwl0MD",/FACupofNo1Songs/FACup/FACup150,1,0,1,01/05/2022,21:46,neutral
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:43:08+00:00,,"A penalties victory for Turn Back Time takes it into 2nd Rd of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/5KHNcxOiAY",/FACupofNo1Songs/FACup/FACup150,1,0,1,01/05/2022,21:43,neutral
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:39:56+00:00,,"A 5-1 win for Ticket To Ride makes it 3 out of 3 for The Beatles in 2nd Rd of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/wvFRjtWMpO",/FACupofNo1Songs/FACup/FACup150,1,0,0,01/05/2022,21:39,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:37:01+00:00,,"A comprehensive 5-1 win for The Reflex takes it into 2nd Rd of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/pv52JYvtzl",/FACupofNo1Songs/FACup/FACup150,1,0,0,01/05/2022,21:37,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:34:25+00:00,,"A 4-3 win for Spirit In The Sky takes it into #FACupofNo1Songs 2nd Rd

#FACup #FACup150 https://t.co/CkFH210LSy",/FACupofNo1Songs/FACup/FACup150,1,0,0,01/05/2022,21:34,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-05-01 21:31:52+00:00,,"A penalties victory for Save Your Kisses For Me to reach the #FACupofNo1Songs 2nd Rd 

#FACup #FACup150 https://t.co/akhGartNMI",/FACupofNo1Songs/FACup/FACup150,1,0,0,01/05/2022,21:31,positive
