keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-04-04 23:49:31+00:00,,"Results of the Day [04/04/22] 
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

FUN✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet #betsafe",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet/betsafe,2,1,2,04/04/2022,23:49,neutral
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-04-04 23:48:57+00:00,,"[04/04/2022]
FUN TICKET✅

⭐#CrystalPalace - #Arsenal : CrystalPalace or Draw
 
Odds : 2.00🍀

#TeamParieur #LaLiga #foot #betclic #unibet 
 #PremierLeague #Supercoppa #Bundesliga #bayern #rl9 

❤: if you follow 
🔁: for sharing 
🤞🏽 https://t.co/xuT7Fb6Fwi",/CrystalPalace/Arsenal/TeamParieur/LaLiga/foot/betclic/unibet/PremierLeague/Supercoppa/Bundesliga/bayern/rl9,2,1,2,04/04/2022,23:48,positive
#bundesliga,en,FotMob,@FotMob,2022-04-04 22:32:59+00:00,"Bergen, Norway","🇩🇪 The FotMob TOTW for the Bundesliga.

In unprecedented news, Augsburg have FOUR players included after their important victory over Wolfsburg. 

RB Leipzig Christopher Nkunku beat teammate Konrad Laimer to our top rating - ⭐️9.27 to 9.26 in the win at Dortmund!

#Bundesliga https://t.co/QN50erKKV0",/Bundesliga,4,3,18,04/04/2022,22:32,positive
#bundesliga,en,Fiona McMahon,@Asitseemstome,2022-04-04 22:25:58+00:00,,"Dortmund still look a pale imitation of their best as colour returns to stands
#Bundesliga https://t.co/PjRDUsnkWd",/Bundesliga,1,0,0,04/04/2022,22:25,positive
#bundesliga,en,LiveSoccerTV.com,@LiveSoccerTV,2022-04-04 22:14:29+00:00,"US, UK, CA, AU, FR, PT, MX","Is the title race effectively over in the @Bundesliga_EN ?

Here are the top talking points from the German top-flight this weekend.

#Bundesliga 

&gt;&gt; https://t.co/BeQ5Ixlz52 &lt;&lt;",/Bundesliga,2,1,0,04/04/2022,22:14,positive
#bundesliga,en,Vincent Gehrke,@Vincent_bolt,2022-04-04 22:03:17+00:00,Contact: vincent.gehrke@gmx.de,I wish german players from the 1. Bundesliga to the 3. Liga would do that. #3Liga #Bundesliga #Matchworn https://t.co/2BEzpymCae,/3Liga/Bundesliga/Matchworn,1,0,0,04/04/2022,22:03,positive
#bundesliga,en,AgAuNEWS,@agaunews,2022-04-04 20:50:39+00:00,,"Bayern Munich's Polish football legend, Robert Lewandowski, stars in his own high-relief silver coin series #coins #numismatics #fcbayern #bundesliga #football

https://t.co/tSuncDnr6e https://t.co/tRZAw9kuZZ",/coins/numismatics/fcbayern/bundesliga/football,1,0,0,04/04/2022,20:50,neutral
#bundesliga,en,Cricket TVP,@cricket_tvp,2022-04-04 20:18:19+00:00,"Ludwigsburg, Deutschland","Best of kids cricket in Germany 
New comers welcome anytime🙏
Match report of the weekend kids tournament TVP Kids  against  Europäische Schule RheinMain in Bad Vilbel
#germanchampion
#sieger
#bundesliga
#DCB
#kidscricket 
#cricketingermany
#lkz
#ludwigsburg
#bwcv
#tvpflugfelden https://t.co/16XIIvPG7g",/germanchampion/sieger/bundesliga/DCB/kidscricket/cricketingermany/lkz/ludwigsburg/bwcv/tvpflugfelden,4,3,10,04/04/2022,20:18,positive
#bundesliga,en,The Village Footballer,@VillageFooty20,2022-04-04 20:18:12+00:00,"England, United Kingdom",Really enjoyable show this evening interacting with the live comments and thoughts particularly on the progress of #BVB under Marco Rose and the #FCBayern fiasco!! One thing for sure never a dull moment in the #Bundesliga 🔥😂,/BVB/FCBayern/Bundesliga,1,0,8,04/04/2022,20:18,positive
#bundesliga,en,TransferForce,@force_transfer,2022-04-04 19:40:30+00:00,,"Tottenham are linked with a move for Borussia Dortmund wing back Thomas Meunier ⚪️🟡⚫️ #THFC #PremierLeague #TottenhamHotspur #BVB #Bundesliga 

Meunier is open to leaving the club in the summer with Tottenham in the market for a right wing back. Let’s see! 

[@SunSport ] https://t.co/dUystsKZlb",/THFC/PremierLeague/TottenhamHotspur/BVB/Bundesliga,1,0,1,04/04/2022,19:40,neutral
#bundesliga,en,Mauri_d - PES Editor,@mauridpeseditor,2022-04-04 19:31:02+00:00,Italia,"#Bundesliga update 2
#EAsports rights to exclusively license of Bundesliga end in 2022 (season 21/22). Is it another coincidence?
Maybe the chances increase for #eFootball 

@GalvaniRenan @PESCommunityit @italiatopgames @ItaliaPes @SecardenOk @INGAME_14 @pesforever10
@Edilton09 https://t.co/cwGUt1g8oD",/Bundesliga/EAsports/eFootball,10,9,29,04/04/2022,19:31,positive
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-04-04 18:32:25+00:00,Global,Borussia Dortmund have reportedly opened talks to sign Nico Schlotterbeck from SC Freiburg 👉 https://t.co/kxKKisaxk2. #BVB #SCF #Bundesliga,/BVB/SCF/Bundesliga,1,0,2,04/04/2022,18:32,neutral
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-04-04 18:07:19+00:00,,"[04/04/2022]
FUN TICKET 

⭐#CrystalPalace - #Arsenal : CrystalPalace or Draw
 
Odds : 2.00🍀

#TeamParieur #LaLiga #foot #betclic #unibet 
 #PremierLeague #Supercoppa #Bundesliga #bayern #rl9 

❤: if you follow 
🔁: for sharing 
🤞🏽",/CrystalPalace/Arsenal/TeamParieur/LaLiga/foot/betclic/unibet/PremierLeague/Supercoppa/Bundesliga/bayern/rl9,2,1,1,04/04/2022,18:07,positive
#bundesliga,en,Sam Kitching,@1SamKitching,2022-04-04 18:02:03+00:00,United Kingdom,"REPORTS: According to reports in Spain, Robert Lewandowski has told Barcelona that he wants to join the club.
•••
#REPORTS #Lewandowski #FCBarcelona #BayernMunich #LaLigaSantander #Bundesliga #Transfers",/REPORTS/Lewandowski/FCBarcelona/BayernMunich/LaLigaSantander/Bundesliga/Transfers,1,0,0,04/04/2022,18:02,positive
#bundesliga,en,PassIT,@Pass_IT_Ranking,2022-04-04 17:50:41+00:00,"Nottingham, England","How do #PassIT points work? 
100+ = Top League status - Leagues such as #LaLiga, #Bundesliga, #SerieA &amp; the #EnglishPremierLeague! This would mean that the player's status would be equivalent to someone who regularly performs in one of these leagues!",/PassIT/LaLiga/Bundesliga/SerieA/EnglishPremierLeague,1,0,0,04/04/2022,17:50,positive
#bundesliga,en,GOAL India,@Goal_India,2022-04-04 17:45:50+00:00,India,"All of this week's football schedules are 👇

𝗥𝗘𝗔𝗗 📰 https://t.co/1kDtAoTrZ1

#ILeague #PL #SerieA #Ligue1 #Bundesliga",/ILeague/PL/SerieA/Ligue1/Bundesliga,1,0,9,04/04/2022,17:45,neutral
#bundesliga,en,Der Koch,@RalfKochCologne,2022-04-04 17:39:40+00:00,"Köln, Deutschland",Nostalgie #Bundesliga 1993/94 Doppelpack Toni #effzeh https://t.co/IJ2dx1IBz4,/Bundesliga/effzeh,1,0,3,04/04/2022,17:39,neutral
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-04-04 17:15:31+00:00,Global,Bundesliga Fan Scene: Three of nine fixtures sell out in week 28 👉 https://t.co/drCYzygegE. #Bundesliga,/Bundesliga,1,0,0,04/04/2022,17:15,positive
#bundesliga,en,Larrybigbananas,@larrybigbananas,2022-04-04 17:08:46+00:00,London based,Topps NOW Bundesliga 2021-2022 April Releases #Topps #ToppsNOW #Bundesliga #Football #Soccer #FootballCardDirectory #TheChaseIsOn #GotGotNeed #TradingCardHubUK #RBLeipzig #Laimer  https://t.co/CRPGjMF22x https://t.co/q6xmd81Cyc,/Topps/ToppsNOW/Bundesliga/Football/Soccer/FootballCardDirectory/TheChaseIsOn/GotGotNeed/TradingCardHubUK/RBLeipzig/Laimer,1,0,0,04/04/2022,17:08,neutral
#bundesliga,en,The GegenPress,@TheGegenPress_,2022-04-04 17:01:34+00:00,,"🇫🇷🔥 Absolutely phenomenal season for @c_nk97 (27 goals and 17 assists in 40 games up to now): where will he play next year? 👀⏭️❓

#nkunku #christophernkunku #lipsia #rbleipzig #bundes #bundesliga #reels #tiktok #shorts https://t.co/x43b5AFTBJ",/nkunku/christophernkunku/lipsia/rbleipzig/bundes/bundesliga/reels/tiktok/shorts,3,2,7,04/04/2022,17:01,positive
#bundesliga,en,DE-football,@football_bot_DE,2022-04-04 17:00:11+00:00,,Football news in German #football #German #Germany #Bundesliga #Followback #TeamFollowBack #TrophyManager https://t.co/7vF5K4hNVg,/football/German/Germany/Bundesliga/Followback/TeamFollowBack/TrophyManager,1,0,0,04/04/2022,17:00,neutral
#bundesliga,en,Sanny Rudravajhala,@SannyR1985,2022-04-04 16:57:43+00:00,"Manchester, England","Catching up on the weekend’s action - #PremierLeague #EFL #WSL #Bundesliga #LaLiga #Ligue1 and #SerieA…

Nahuel Molina’s beautiful effort as Udinese ran out 5-1 victors versus Cagliari has to be one of the best of the weekend. 🇮🇹😍⚽️🥅

https://t.co/2IYHkEWirB

#footballreporter",/PremierLeague/EFL/WSL/Bundesliga/LaLiga/Ligue1/SerieA/footballreporter,2,1,2,04/04/2022,16:57,positive
#bundesliga,en,Gabriel Samson Hyendu 💭,@hyendugrandson,2022-04-04 16:45:03+00:00,🇳🇬 🇺🇸 🇿🇦,"Please Gombe United learn how to snap good team photos as a professional football club.

@united_gombe #NPFL22 #PremierLeague #SerieA #Bundesliga #Ligue1 #LaLiga https://t.co/cGCUUgUutK",/NPFL22/PremierLeague/SerieA/Bundesliga/Ligue1/LaLiga,1,0,2,04/04/2022,16:45,positive
#bundesliga,en,Gordon Watson,@Flash_37,2022-04-04 16:40:43+00:00,Costa Rica ,"What a week I have ahead of me on @BetUSTV @BetUS_Official @BetUSSoccer 
#ChampionsLeague Mon 14.30est
#EuropaLeague Tuesday 13.00est
#TheMasters Tuesday 14.30 est
#PremierLeague Thursday TBC
#SerieA Thursday 13.30 est
#Laliga Thursday 15.00 est
#Bundesliga Friday 10.00 est",/ChampionsLeague/EuropaLeague/TheMasters/PremierLeague/SerieA/Laliga/Bundesliga,3,2,21,04/04/2022,16:40,neutral
#bundesliga,en,Sahil Bakshi,@SBakshi13,2022-04-04 16:35:49+00:00,"New Delhi, India","Freiburg lodge appeal. Bayern could be reprimanded.

#SCFFCB #Bundesliga https://t.co/U9tz8K1iPo",/SCFFCB/Bundesliga,1,0,0,04/04/2022,16:35,neutral
#bundesliga,en,TransferForce,@force_transfer,2022-04-04 16:10:00+00:00,,"Dortmund and Freiburg are in negotiations for defender Nico Schlotterbeck 🟡⚫️ #BVB #Dortmund #scfreiburg #Bundesliga 

Schlotterbeck wants to join Dortmund and Freiburg want €20mil. Secret negotiations today. Let’s see what happens!

[@Plettigoal ] https://t.co/w6bs9MJsD2",/BVB/Dortmund/scfreiburg/Bundesliga,1,0,0,04/04/2022,16:10,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-04-04 16:00:02+00:00,"Frankfurt, Germany","Villarreal vs. Bayern Munich team news ahead of their huge UEFA Champions League clash 👇

https://t.co/zqvuAzoIHZ

#Bundesliga",/Bundesliga,12,11,50,04/04/2022,16:00,positive
