keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-24 11:30:00+00:00,"bangkok,Thailand","อดีตแข้งหงส์เผยมีแข้งหลายรายเคยปฏิเสธย้ายทีมเพราะเพลงรับน้อง

#SMMSPORT #สจ๊วร์ตดาวนิ่ง #ลิเวอร์พูล #Liverpool #LFC #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/Ybkncyyd1x",/SMMSPORT/สจ๊วร์ตดาวนิ่ง/ลิเวอร์พูล/Liverpool/LFC/พรีเมียร์ลีก,1,0,0,24/03/2022,11:30,neutral
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-03-24 11:26:14+00:00,"Bang Kapi, Bangkok","ใครรอเสื้อไซส์ใหญ่ๆ มีของมาแล้วนะครับ เสื้อฮู้ด LFC ลิขสิทธิ์แท้ ซิปหน้า  หน้าอกงานปัก ด้านหลังไม่มีลาย 1,150 บาทรวมส่ง (ป้าย 1,890 บาท) มีมา 2 สี
1. สีกรมท่า ปักสีแซลม่อน
2. สีดำ ปักสีแดง
ไซส์มีตั้งแต่ S-3XL เลยยย

#liverpool #lfc #YNWA #ลิเวอร์พูล https://t.co/2vKrfmMudj",/liverpool/lfc/YNWA/ลิเวอร์พูล,3,2,2,24/03/2022,11:26,neutral
#liverpool,th,JaCk Peerawat Promrit,@peerawatpromrit,2022-03-24 11:21:38+00:00,"Choeng Thale, Phuket, Thailand","โอโห้.. เตะโหด
เรียกว่าสามวันเตะทีกันเลยทีเดียว

ถ้าเกิดว่า ชนะได้หมดนี้ก็เอาแชมป์มาเถอะ 😁 #Liverpool #LFC #YNWA https://t.co/rTeVkZCMTP",/Liverpool/LFC/YNWA,1,0,2,24/03/2022,11:21,neutral
#liverpool,th,AB🎏รีเฟรชชิ่ง🎐,@ggxxodgxxod,2022-03-24 11:03:01+00:00,,Let's go เลยลุงจอห์น🎉 #Liverpool https://t.co/eUVvB0k5Xn,/Liverpool,1,0,0,24/03/2022,11:03,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-24 09:00:02+00:00,"bangkok,Thailand","แข้งเวิลด์คลาส 55 ลป. แจงอยากอยู่กับทีมต่อแม้ หงส์-ไก่ สนจิกร่วมทีม

#SMMSPORT #ท็อตแน่มฮอตสเปอร์ #THFC #ลิเวอร์พูล #Liverpool #มิลานสคริเนียร์ #อินเตอร์มิลาน

https://t.co/051lDacqOJ",/SMMSPORT/ท็อตแน่มฮอตสเปอร์/THFC/ลิเวอร์พูล/Liverpool/มิลานสคริเนียร์/อินเตอร์มิลาน,1,0,1,24/03/2022,09:00,positive
#liverpool,th,สินค้าตัวอย่าง ⓥ,@oottee,2022-03-24 08:36:20+00:00,instagram = oottee = oottee_bw,ถ้า โมฮาเหม็ด ซาลาห์ ถูกขายไปจริง ๆ นี่คงเป็นครั้งที่ไม่มีแฟน ๆ ว่านักเตะ แต่ทีมน่าจะโดนพอสมควร #LFC #liverpool #ฟูตบอล,/LFC/liverpool/ฟูตบอล,1,0,0,24/03/2022,08:36,neutral
#liverpool,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-03-24 02:34:35+00:00,,"พรีเมียร์ลีกพักเบรคทีมชาติในตอนนี้ มันจะเซงๆหน่อย ...
------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #ManCity #Liverpool 
#Chelsea #Arsenal #Spurs #ManUtd #Westham #Top4 https://t.co/84lhZTlKks",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/ManCity/Liverpool/Chelsea/Arsenal/Spurs/ManUtd/Westham/Top4,25,24,8,24/03/2022,02:34,negative
#liverpool,en,HeraldWeekly,@HeraldWeekly,2022-03-24 23:56:04+00:00,,Here's The Takeaway From Arsenal's Victory Against Liverpool To Lift Community Shield - https://t.co/BwMPzkjG5J #arsenal #liverpool #victory https://t.co/i47PAHcpGD,/arsenal/liverpool/victory,1,0,0,24/03/2022,23:56,neutral
#liverpool,en,Mark Armstrong,@mrstrongarm,2022-03-24 23:49:28+00:00,"Harrisville, NH, United States","The Beatles got back thanks to Peter ""Call Me Bilbo"" Jackson.

But a lotta folks don't know that many of the Beatles' best songs are about moving.

=&gt; https://t.co/xwecjWW4uM

via @UmMuddy #songs #Beatles #music #Liverpool",/songs/Beatles/music/Liverpool,1,0,0,24/03/2022,23:49,positive
#liverpool,en,Arrow Car Repairs,@arrowcarrepairs,2022-03-24 23:46:43+00:00,,"WHEN TO BOOK YOUR CAR AIR CONDITIONING RECHARGE NEAR YOU
Ideally, you should get your car’s air conditioning
https://t.co/oGJTVOaKlW
#acr_liverpool #MOTTest #CarService #CarRepairs #CarGarage #liverpool #wavertree #ServiceCenter #CarBattery #Battery #CarExhaust #AirConditioning",/acr_liverpool/MOTTest/CarService/CarRepairs/CarGarage/liverpool/wavertree/ServiceCenter/CarBattery/Battery/CarExhaust/AirConditioning,1,0,0,24/03/2022,23:46,neutral
