keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,PayP,@PayP12040707,2022-04-11 22:45:41+00:00,,"ผี ปืน นัดกันแพ้ สเปอร์ เข้าใกล้ UCL โด้ ปัดมือถือเด็ก  หง เรือ โคตรมันส... https://t.co/NjW3uP534T via @YouTube 
#Isoon #MancunianThailand #MUFC #Arsenal #Spur #Top4 #PremierLeague #Liverpool #ManCity #ManCityvsLiverpool #mancityliverpool #CR7",/Isoon/MancunianThailand/MUFC/Arsenal/Spur/Top4/PremierLeague/Liverpool/ManCity/ManCityvsLiverpool/mancityliverpool/CR7,1,0,0,11/04/2022,22:45,positive
#arsenal,en,101 ON ARSENAL,@Apollian24,2022-04-11 23:57:59+00:00,North London,"https://t.co/Zcl2WSPZsa
Arsenal: 5 changes that can get us back into Europe.
Subscribe to the channel for daily updates
#AFTV #Gunners #AFC #Gooners #Arsenal  
#Lacazette #Benwhite #Ramsdale #Artetain #ArtetaOut",/AFTV/Gunners/AFC/Gooners/Arsenal/Lacazette/Benwhite/Ramsdale/Artetain/ArtetaOut,1,0,0,11/04/2022,23:57,neutral
#arsenal,en,.,@Frankie75479489,2022-04-11 23:55:45+00:00,,"Gabriel Magalhães has been one of our best players the past 2 years. One not as good (not even bad) season and everyones slating him and saying he’s terrible is ridiculous. 

#Arsenal #AFC #Gabriel",/Arsenal/AFC/Gabriel,2,1,1,11/04/2022,23:55,neutral
#arsenal,en,merrison,@merrisontickets,2022-04-11 23:52:25+00:00,United Kingdom,#Arsenal Vs #ManchesterUnited tickets (EPL ) 🎟 is now available now mate . Dm for yours at affordable price 🥂🌸,/Arsenal/ManchesterUnited,1,0,2,11/04/2022,23:52,neutral
#arsenal,en,Prime minister,@Yourpap96882825,2022-04-11 23:43:19+00:00,,"What do surprise me the most is that,how Arsenal dy form won premier league without loosing and they cant carry that form win champions league...Other teams like man u,chelsea won it during their glory days and even when they aint so good...
#Arsenal #NFT #firstlady #RCCG",/Arsenal/NFT/firstlady/RCCG,3,2,2,11/04/2022,23:43,positive
#arsenal,en,Senhor Benfica,@BenficaSenhor,2022-04-11 23:31:56+00:00,North America,"Benfica put a ludicrous €120 million price tag on Barcelona, Arsenal target
https://t.co/1tUI3UjDMv

#benfica #wearebenfica #pelobenfica #nossobenfica #barcelona #arsenal #darwinnunez",/benfica/wearebenfica/pelobenfica/nossobenfica/barcelona/arsenal/darwinnunez,1,0,1,11/04/2022,23:31,negative
#arsenal,en,Nicolò Schira,@NicoSchira,2022-04-11 23:24:39+00:00,,"Talks in progress for Ruben #Neves to #Arsenal. The portuguese midfielder is still a main target for #Gunners, which are preparing a new bid to #Wolverhampton to try to reach an agreement. #transfers #AFC #Wolves https://t.co/7u1H30D8QM",/Neves/Arsenal/Gunners/Wolverhampton/transfers/AFC/Wolves,47,46,315,11/04/2022,23:24,positive
#arsenal,en,yalla.yolo,@somehopegooner,2022-04-11 23:14:45+00:00,East Coast,Yes a better CF will offer us more going forward but fuck relying on individual brilliance. We need to start creating chances regularly. Then when a better CF comes in we are exponentially better and not reliant on their form. #arsenal,/arsenal,1,0,1,11/04/2022,23:14,positive
#arsenal,en,Tripple A,@ABDULGAFARADEEY,2022-04-11 23:02:26+00:00,Lagos ,"This is for all @ChelseaFC ,@Arsenal ,@ManCity fans on this app.

#MUFC #ChelseaFC #Arsenal #ManCity #EPL https://t.co/JGSIGzThYM",/MUFC/ChelseaFC/Arsenal/ManCity/EPL,3,2,1,11/04/2022,23:02,neutral
#arsenal,en,Tweeta🌐,@arsenaltweeta,2022-04-11 23:02:01+00:00,"London, England","Arsenal fan base 😁🔴⚪️🤩🚨🤝🤩  LIKE, RETWEET AND COMMENT IF YOU LOVE #ARSENAL ❤️🤩#afc #coyg",/ARSENAL/afc/coyg,1,0,1,11/04/2022,23:02,positive
#arsenal,en,J-ess,@GarciaItshere,2022-04-11 22:54:19+00:00,Everywhere,Our grave is ready 😭. Why @Arsenal has to give me this hard time at the very end.💀 #Arsenal https://t.co/wRrzdloOUM,/Arsenal,1,0,0,11/04/2022,22:54,negative
#arsenal,en,Abzy Valentino,@Abztract99,2022-04-11 22:50:56+00:00,England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 ,"Wenger was our greatest manager we ever had… yet people turned on him like that. If you can turn on Wenger, then I see no reason to show Arteta loyalty. #Arsenal",/Arsenal,2,1,1,11/04/2022,22:50,positive
#arsenal,en,SportsDias,@SportsDias,2022-04-11 22:38:20+00:00,,"""I was just like, wow"" Arsenal star Bukayo Saka picks Lionel Messi strike as the goal he would have desired to score

https://t.co/LZhO6ep5Sz 

#arsan #arsenal #ars #arteta #PremierLeague #Premier #premier_space #EPL #epls",/arsan/arsenal/ars/arteta/PremierLeague/Premier/premier_space/EPL/epls,1,0,0,11/04/2022,22:38,positive
