keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,PayP,@PayP12040707,2022-04-03 08:38:58+00:00,,"Blues News Echo LIVE : พูดคุยหลังเกม ""เชลซี"" โดน ""เบร้นฟอร์ด"" บุกมาถล่ม 'คาบ้าน' #BlueNewsEcho #Chelsea #ChelseaFC #chelseabrentford #PremierLeague #เสี่ยคอส #นายอู๋หมูกรอบ #พาฟินยันดาวอังคาร https://t.co/tXvef6Fh6t",/BlueNewsEcho/Chelsea/ChelseaFC/chelseabrentford/PremierLeague/เสี่ยคอส/นายอู๋หมูกรอบ/พาฟินยันดาวอังคาร,1,0,0,03/04/2022,08:38,negative
#chelsea,th,TrueVisions,@TrueVisions,2022-04-03 07:55:00+00:00,Thailand,"แฟรงค์ ยกเกมชนะ เชลซี ดีสุดในซีซั่นนี้

สนใจอ่านคลิก https://t.co/za98VINhcO

#TrueVisions #KingOfSports #PremierLeague #EPL #ThomasFrank #Brentford #Chelsea

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Up6rHvZwPW",/TrueVisions/KingOfSports/PremierLeague/EPL/ThomasFrank/Brentford/Chelsea,1,0,1,03/04/2022,07:55,positive
#chelsea,th,TrueVisions,@TrueVisions,2022-04-03 06:55:00+00:00,Thailand,"ทูเคิ่ล ตำหนิแข้ง สิงห์ เล่นประมาททำพ่ายคารัง

สนใจอ่านคลิก https://t.co/ONY1mnuy46

#TrueVisions #KingOfSports #PremierLeague #EPL #Chelsea #Tuchel #BrentfordFC

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/IVNIiIFzKB",/TrueVisions/KingOfSports/PremierLeague/EPL/Chelsea/Tuchel/BrentfordFC,1,0,0,03/04/2022,06:55,negative
#chelsea,th,Sompong Chommun,@SompongChommun,2022-04-03 05:08:55+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 02.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website:https://t.co/dZwRezxhyw
#Liverpool #Watford #Burnley  #mancity #Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup https://t.co/rD2j92uF2w",/Liverpool/Watford/Burnley/mancity/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup,1,0,0,03/04/2022,05:08,neutral
#chelsea,th,Phanirat Sukkaseam,@phanirat,2022-04-03 05:05:55+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 02.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyjSaz 
#Liverpool #Watford #Burnley  #mancity #Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup https://t.co/2kTUvbY7lC",/Liverpool/Watford/Burnley/mancity/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup,1,0,0,03/04/2022,05:05,neutral
#chelsea,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-03 05:03:58+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 02.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Liverpool #Watford #Burnley  #mancity #Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup https://t.co/SuMdYJ7lDC",/Liverpool/Watford/Burnley/mancity/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup,1,0,0,03/04/2022,05:03,neutral
#chelsea,th,007sport,@007sport1,2022-04-03 05:02:27+00:00,ประเทศไทย,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 02.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Liverpool #Watford #Burnley  #mancity #Chelsea #Brentford #ManchesterUnited #LeicesterCity #Freiburg #premierleague #Germany #BundesLiga #BayernMunich #WorldCup https://t.co/tDxs26aVs5",/Liverpool/Watford/Burnley/mancity/Chelsea/Brentford/ManchesterUnited/LeicesterCity/Freiburg/premierleague/Germany/BundesLiga/BayernMunich/WorldCup,1,0,0,03/04/2022,05:02,neutral
#chelsea,th,P P,@CFC1629,2022-04-03 03:58:02+00:00,,"สนับสนุนเขา ให้มากกว่าที่เคย 💙
#ChelseaFC #Chelsea #CFC #เชลซี https://t.co/Vhar0DcAxQ",/ChelseaFC/Chelsea/CFC/เชลซี,2,1,0,03/04/2022,03:58,positive
#chelsea,th,P P,@CFC1629,2022-04-03 03:52:55+00:00,,รู้ว่าบอสต้องเจอกับปัญหาอะไรบ้าง สู้ๆนะบอส จะเป็นกำลังใจให้เสมอ #ChelseaFC #Chelsea #CFC #เชลซี https://t.co/iNuwwkMnXW,/ChelseaFC/Chelsea/CFC/เชลซี,2,1,0,03/04/2022,03:52,positive
#chelsea,en,Internet Commentator Database ICDb,@ICDb_tv,2022-04-03 23:31:01+00:00,UK,Chelsea vs Real Madrid is on Sky Sport Austria Konferenz. With commentary from David Eder.  For more details see https://t.co/HNJdsx2bhX #Chelsea #RealMadrid #SkySportAustriaKonferenz,/Chelsea/RealMadrid/SkySportAustriaKonferenz,1,0,0,03/04/2022,23:31,neutral
#chelsea,en,Internet Commentator Database ICDb,@ICDb_tv,2022-04-03 23:30:34+00:00,UK,Chelsea vs Real Madrid is on Sky Sport Austria 2 HD. With commentary from Otto Rosenauer.  For more details see https://t.co/HNJdsx2bhX #Chelsea #RealMadrid #SkySportAustriaHD,/Chelsea/RealMadrid/SkySportAustriaHD,1,0,0,03/04/2022,23:30,neutral
#chelsea,en,Katrina nicole blossom,@bb_cdomDex,2022-04-03 23:25:33+00:00,"South Carolina, USA","Have Chelsea vs Real Madrid tickets for sale 
.Dm me if interested 
#chelseatickets #football #chelsea",/chelseatickets/football/chelsea,1,0,0,03/04/2022,23:25,positive
#chelsea,en,Chad ⭐⭐,@ChelseaChadder,2022-04-03 23:12:52+00:00,"MHL, Gate 9",On this day: 2018 - #FormerBlue Ray Wilkins passed away. #CFC #Chelsea #cfcHeritage https://t.co/BPeYaNoTDQ,/FormerBlue/CFC/Chelsea/cfcHeritage,6,5,32,03/04/2022,23:12,neutral
#chelsea,en,Adam Daber,@manuman61,2022-04-03 23:04:48+00:00,NW England,#Chelsea never did manage to find shirts without the sponsor's logo then.,/Chelsea,1,0,0,03/04/2022,23:04,neutral
#chelsea,en,Internet Commentator Database ICDb,@ICDb_tv,2022-04-03 23:03:13+00:00,UK,Chelsea vs Reading was on BBC Womens Football Show. Reporter is Lynsey Hooper.  For more details see https://t.co/vKhrkeG2sZ #Chelsea #Reading #BBCWomensFootballShow,/Chelsea/Reading/BBCWomensFootballShow,1,0,0,03/04/2022,23:03,neutral
#chelsea,en,Internet Commentator Database ICDb,@ICDb_tv,2022-04-03 22:56:54+00:00,UK,Chelsea vs Reading was on BBC Womens Football Show. With commentary from Mark Scott.  For more details see https://t.co/vKhrkeG2sZ #Chelsea #Reading #BBCWomensFootballShow,/Chelsea/Reading/BBCWomensFootballShow,1,0,0,03/04/2022,22:56,neutral
#chelsea,en,Sport Early,@IamKing_Adesina,2022-04-03 22:48:03+00:00,Nigeria,BREAKING: Ricketts have released an 8 point plan in involvement in Chelsea Football Club #cfc #Chelsea #ChelseaFC #PremierLeague #sportearly https://t.co/qCz1b28yRZ,/cfc/Chelsea/ChelseaFC/PremierLeague/sportearly,2,1,2,03/04/2022,22:48,neutral
