keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,th,PayP,@PayP12040707,2022-03-29 21:12:46+00:00,,วิเคราะห์ มานูเอล นอยเออร์ ทำไมเขาถึงเป็นยอดผู้รักษาประตูของโลก https://t.co/agPmFVb7Wl via @YouTube #BayernMunich #Bundesliga #บาเยิร์นมิวนิค #Manuel #Neuer #ManuelNeuer #Domo97,/BayernMunich/Bundesliga/บาเยิร์นมิวนิค/Manuel/Neuer/ManuelNeuer/Domo97,1,0,0,29/03/2022,21:12,neutral
#bundesliga,th,NRsports,@n_rsports,2022-03-29 08:16:56+00:00,,"10 อันดับทีมใช้เงินซื้อนักเตะมากที่สุดในศตวรรษที่ 21 (2001-2022*)

ข้อมูลจาก โกลดอทอคม

+++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! 

#PremierLeague #laliga #ligue1 #bundesliga https://t.co/pSfEbeDPTj",/PremierLeague/laliga/ligue1/bundesliga,5,4,13,29/03/2022,08:16,positive
#bundesliga,en,Jaymes,@jaymes_tf,2022-03-29 22:46:36+00:00,Brasil,"More details on this RB Leipzig manager outfit 1.0

Coming soon for your enjoyment. What did you think?

#FIFA22 #RBLeipzig   #Bundesliga  #FifaMods #outfitmanager 
@RBLeipzig 🇩🇪 | @RBLeipzig_EN 🏴󠁧󠁢󠁥󠁮󠁧󠁿 | @RBLeipzig_Fr
 🇫🇷 https://t.co/8uY35MRU7k",/FIFA22/RBLeipzig/Bundesliga/FifaMods/outfitmanager,1,0,1,29/03/2022,22:46,positive
#bundesliga,en,Südkurve Toronto,@SuedkurveTO,2022-03-29 22:16:56+00:00,"Toronto, Ontario","Never a dull moment during #NEDGER and we’re FINALLY back to #FCBayern and the #Bundesliga on Saturday 💪

#SKTonTour #DieMannschaft #DFBTeam #Germany #WorldCup #Qatar2022 https://t.co/bWafvSH2Mm",/NEDGER/FCBayern/Bundesliga/SKTonTour/DieMannschaft/DFBTeam/Germany/WorldCup/Qatar2022,1,0,3,29/03/2022,22:16,positive
#bundesliga,en,Best App,@whatisbestnow,2022-03-29 21:41:45+00:00,"Los Angeles, CA","Share the #Best #sports content
Download the Best #app : https://t.co/29sgyGIwF8 
#football #soccer #bundesliga #season202122 #thomasmüller #mueller #thomasmueller #goalmueller #top10goalsmueller  https://t.co/WPfzHfaUZI https://t.co/xyq8S38Lo1",/Best/sports/app/football/soccer/bundesliga/season202122/thomasmüller/mueller/thomasmueller/goalmueller/top10goalsmueller,1,0,0,29/03/2022,21:41,positive
#bundesliga,en,Best App,@whatisbestnow,2022-03-29 21:41:45+00:00,"Los Angeles, CA","Share the #Best #sports content
Download the Best #app : https://t.co/29sgyGIwF8 
#football #soccer #bundesliga #season202122 #thomasmüller #mueller #thomasmueller #goalmueller #top10goalsmueller  https://t.co/F4TjQvlXf7 https://t.co/3QqKjMftk3",/Best/sports/app/football/soccer/bundesliga/season202122/thomasmüller/mueller/thomasmueller/goalmueller/top10goalsmueller,1,0,0,29/03/2022,21:41,positive
#bundesliga,en,.Best Top-Level Domain,@BestTLD,2022-03-29 21:41:36+00:00,,"Download the Best #app to share your #Best #sports content: https://t.co/3LwU9b70mg 
#football #soccer #bundesliga #season202122 #thomasmüller #mueller #thomasmueller #goalmueller #top10goalsmueller  https://t.co/ySS4Lm8lPO https://t.co/9wEeG2PBii",/app/Best/sports/football/soccer/bundesliga/season202122/thomasmüller/mueller/thomasmueller/goalmueller/top10goalsmueller,1,0,0,29/03/2022,21:41,positive
#bundesliga,en,DE-football,@football_bot_DE,2022-03-29 21:00:10+00:00,,Football news in German #football #German #Germany #Bundesliga #Followback #TeamFollowBack #TrophyManager https://t.co/7vF5K4yQXg,/football/German/Germany/Bundesliga/Followback/TeamFollowBack/TrophyManager,1,0,0,29/03/2022,21:00,neutral
#bundesliga,en,Live Scores Footballᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Livescoresf,2022-03-29 20:02:00+00:00,Pakistan,"Bundesliga_EN: Quite simply a goal-𝒎𝒂𝒄𝒉𝒊𝒏𝒆. 🤖

@Patrik #Schick has been on 🔥 this #Bundesliga season. 🤩 💯 https://t.co/hbyN7oELQ2",/Schick/Bundesliga,1,0,0,29/03/2022,20:02,neutral
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-03-29 20:00:00+00:00,"Frankfurt, Germany","Quite simply a goal-𝒎𝒂𝒄𝒉𝒊𝒏𝒆. 🤖

@Patrik #Schick has been on 🔥 this #Bundesliga season. 🤩 💯 https://t.co/D8adMBO8Bo",/Schick/Bundesliga,9,8,70,29/03/2022,20:00,neutral
