keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,th,touchtate,@touchtate_,2022-04-22 16:21:09+00:00,,"เอมิเรสต์ เอฟเอ คัพ  #EmiratesFACup รอบชิงชนะเลิศ 
◾️ เวมบลีย์
14 พฤษภาคม เวลา 22.45 น.

ลิเวอร์พูล 🆚  เชลซี

#LIVCHE #LFC #LFCThai #EmiratesFACup #YNWA #ลิเวอร์พูล #เชียร์ลิเวอร์พูล #เดอะค็อป #กูรักหงส์แดง #ลิเวอร์พูล #หงส์แดง #FACup #Wembley  #FACupFinal🏆🔴 https://t.co/QAFIMuHrxu",/EmiratesFACup/LIVCHE/LFC/LFCThai/EmiratesFACup/YNWA/ลิเวอร์พูล/เชียร์ลิเวอร์พูล/เดอะค็อป/กูรักหงส์แดง/ลิเวอร์พูล/หงส์แดง/FACup/Wembley/FACupFinal,2,1,2,22/04/2022,16:21,positive
#facup,en,Alex Peers,@djthemes_cfc,2022-04-22 23:49:35+00:00,"Burlington, Ontario",Apparently we will be wearing our Yellow Away kits for the #FACupFinal I sure hope so anything to break the curse! Last time we wore our aways in a Final and it was also against a Merseyside club! Come On You Blues or Yellows I should say! 💛🤞🏆 #CFC #Chelsea #FACup https://t.co/FnSiLXWVCs,/FACupFinal/CFC/Chelsea/FACup,2,1,2,22/04/2022,23:49,positive
#facup,en,Alex Peers,@djthemes_cfc,2022-04-22 23:29:55+00:00,"Burlington, Ontario","1 of the Greatest #FACup semifinals of All time! It was a big gamble at the time by Conte not starting Costa &amp; Hazard but @willianborges88 stepped up to the plate as ""He Hates Tottenham!"" Then when Diego &amp; Eden did come on they finished the job with Matic's 🚀 being the ""!"" #CFC https://t.co/REx376uTeW",/FACup/CFC,2,1,2,22/04/2022,23:29,negative
#facup,en,FPL Lefty Lagers,@FplLefty,2022-04-22 22:37:28+00:00,"Vancouver, British Columbia",Wondering if anyone in #FPLCommunity can help. Coming to London on 12 May. Wanting to purchase a ticket or two to the #FACup match. Can anyone point me in rite direction. I am from Canada 🍁 @fplchancer @ffscout_az @PlanetFPLPod @sujanshah thanks 🙏,/FPLCommunity/FACup,1,0,0,22/04/2022,22:37,positive
#facup,en,Multilingua F.C.,@MultilinguaFC,2022-04-22 21:38:26+00:00,In your phone,"So, are you telling me that when the first edition of the #FACup was played, Jonathan was already 39 years old? 😱🐢 https://t.co/KCd5obK9nm",/FACup,2,1,1,22/04/2022,21:38,positive
#facup,en,Only 1 Airen𓃵🇳🇬 💭,@osasairen0,2022-04-22 21:35:47+00:00,"Texas, USA",@LFC we are putting on 💛 #FACup https://t.co/qZ7SImN7pO,/FACup,1,0,0,22/04/2022,21:35,neutral
#facup,en,FootballBrownie,@FootballBrowni1,2022-04-22 21:15:36+00:00,"Dubai, United Arab Emirates","Live stream: FA Cup: Luton Town v Chelsea watchalong! https://t.co/JvNZUam2GR via 
@YouTube
 
@LutonTown
 
@ChelseaFC

#Chelsea #Luton #FACup #LUTCHE #Championship #Pre",/Chelsea/Luton/FACup/LUTCHE/Championship/Pre,1,0,0,22/04/2022,21:15,positive
#facup,en,Real Football Cast,@realfootballpod,2022-04-22 21:00:01+00:00,dan@realfootballman.com,"The latest episode of the #REALFOOTBALLCAST is LIVE and this week we discuss: 

⚽️Sean Dyche Sacked
⚽️#FACup Semi's
⚽️#THFC Defeat
⚽️ Same for #AFC 
⚽️#MUFC Top 4 Hopes and MORE 

https://t.co/uOEVXQbUVq https://t.co/rI1BXBNZeO",/REALFOOTBALLCAST/FACup/THFC/AFC/MUFC,2,1,0,22/04/2022,21:00,positive
#facup,en,BeyondThePosts,@BeyondThePosts_,2022-04-22 20:59:23+00:00,"Mumbai, India",Official: #AntonioRudiger will miss the rest of the season after picking an injury in training..Tuchel confirmed Rudiger will miss the remaining #Chelsea  matches this season including the #FACup final against #Liverpool 🙆🙆 https://t.co/jGTgPRzhWE,/AntonioRudiger/Chelsea/FACup/Liverpool,1,0,5,22/04/2022,20:59,negative
#facup,en,Andrew Blake 🐟🦁,@TheAndrewBlake,2022-04-22 20:24:14+00:00,Grimsby,"Standard 4:45 ko for cup final then.

3pm Kick off!
Last game of the domestic season!
Semi's at neutral grounds! 
Get some magic back.

#FACup",/FACup,2,1,5,22/04/2022,20:24,neutral
