keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,aebet,@aebet1,2022-04-01 16:11:36+00:00,,แจกเยอะ แจกหนัก แตกยับที่ AEBET333  #AEBET #AEgaming #PG #slot #สล็อต #สล็อตออนไลน์ #slotonline  #slotgame #สล็อตมือถือ #เกม #หวย #football #lottery #คาสิโน #คาสิโนออนไลน์ #คาสิโนสด #casino #casinoonline #casinogames #fishing # ยิงปลา # ฟรีเครดิต #เครดิตฟรี #บาคาร่า https://t.co/b22vv9pBZB,/AEBET/AEgaming/PG/slot/สล็อต/สล็อตออนไลน์/slotonline/slotgame/สล็อตมือถือ/เกม/หวย/football/lottery/คาสิโน/คาสิโนออนไลน์/คาสิโนสด/casino/casinoonline/casinogames/fishing/เครดิตฟรี/บาคาร่า,1,0,0,01/04/2022,16:11,neutral
#football,th,ภูริ ฉัตร,@Sonphiphop,2022-04-01 14:48:56+00:00,,"หลวงพี่เล่นบอลเสร็จแล้ว 
กลับไปจำวัดก่อนนะ 😆

#football #sport #exercise #workout #gym ⚽ https://t.co/PL2a1YCGOz",/football/sport/exercise/workout/gym,1,0,1,01/04/2022,14:48,neutral
#football,th,Topp Jirayut,@toppjirayut,2022-04-01 06:00:05+00:00,"Bangkok, Thailand","ภาพบรรยากาศตัวแทนจากทูตสโมสรแมนเชสเตอร์ ยูไนเต็ด ""Andy Cole"" และ ""Phil Babb"" อดีตกองหลังทีมลิเวอร์พูล ผมรู้สึกเป็นเกียรติอย่างมากที่ได้เข้าร่วมพบปะ พูดคุย ซ้อมทริค และ crossbar challenge กับนักเตะจากทีมในดวงใจที่ผมเชียร์มาตั้งแต่เด็กครับ

#ToppJirayut #ManUnited #football https://t.co/twRJAHVBm4",/ToppJirayut/ManUnited/football,7,6,63,01/04/2022,06:00,positive
#football,en,Review Prime,@review_prime,2022-04-01 23:59:29+00:00,,Fan of #Indianapolis #Football? Here's a fun shirt! https://t.co/VELz4mxGqf https://t.co/Zf2rn3X70k,/Indianapolis/Football,1,0,0,01/04/2022,23:59,positive
#football,en,topfanscorner,@topfanscorner,2022-04-01 23:56:41+00:00,,"👉 $22.41 👈
Ultra Game NBA Oklahoma City Thunder Mens Sleepwear Super Soft Flannel Pajama @topfanscorner 
#Ultra #Game #NBA #Oklahoma #City #Thunder #Mens #Sleepwear #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/SWN7rFjxBs",/Ultra/Game/NBA/Oklahoma/City/Thunder/Mens/Sleepwear/NFL/Football/NFLfans,1,0,0,01/04/2022,23:56,positive
#football,en,Jimmy,@jimjim473,2022-04-01 23:56:15+00:00,,"Imagine if USA score 9 vs Iran after 11:00 🤣🤣
#Iran #USA #FIFAWorldCup #football #viral",/Iran/USA/FIFAWorldCup/football/viral,1,0,0,01/04/2022,23:56,neutral
#football,en,topfanscorner,@topfanscorner,2022-04-01 23:55:40+00:00,,"👉 $209.00 👈
NFL Cleveland Browns Mens Flak 20 XL Rectangular Sunglasses Matte BlackPrizm Ruby @topfanscorner 
 #ClevelandBrowns #Mens #Flak  #XL #Rectangular #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/DHD2HygILZ",/ClevelandBrowns/Mens/Flak/XL/Rectangular/NFL/Football/NFLfans,1,0,0,01/04/2022,23:55,positive
#football,en,Betfather.tips,@BetfatherForum,2022-04-01 23:54:13+00:00,,"Liverpool - Watford

👇 FREE BETTING TIPS 👇
https://t.co/2sMBNBkiE3

#football #footballtips #footballbet #PremierLeague #liverpool #watford #Predictions #bettingtwitter #bettingsports #bettingtipster #BettingPeople #betting #bets #bet #GamblingTwitter #community https://t.co/rBYY0PvAzW",/football/footballtips/footballbet/PremierLeague/liverpool/watford/Predictions/bettingtwitter/bettingsports/bettingtipster/BettingPeople/betting/bets/bet/GamblingTwitter/community,2,1,3,01/04/2022,23:54,positive
#football,en,Dream Studio,@zaharul,2022-04-01 23:54:03+00:00,Malaysia,"The countdown begins …

#FIFAWorldCupQatar2022 #football #FinalDraw #goengland🇬🇧 @fifaworldcup @england @ Qatar https://t.co/4CkJiWweRD",/FIFAWorldCupQatar2022/football/FinalDraw/goengland,1,0,1,01/04/2022,23:54,neutral
#football,en,Stephen Coyle,@StephenCoyle01,2022-04-01 23:53:39+00:00,"Dublin, Ireland",@ECavaniOfficial Thank you #MUFC #Passion #Football #WeNeedYou,/MUFC/Passion/Football/WeNeedYou,1,0,0,01/04/2022,23:53,positive
#football,en,JOKER PAID TIPS,@jokerpaidtips,2022-04-01 23:53:37+00:00,"London, England","https://t.co/9QmXSLVzXY
◾We have 4 games with 10 odds for #TODAY 02/04/2022, all the games are for just 10 EUR 📈
#inplay #betting #bets #betslip #yourodds #PL #FIFAWorldCup #UCL #RequestABet #picks #FIFA22 #Qatar2022 #Bitcoin #gambling #predictions #jokerpaidtips #football https://t.co/dcU3S3vVdv",/TODAY/inplay/betting/bets/betslip/yourodds/PL/FIFAWorldCup/UCL/RequestABet/picks/FIFA22/Qatar2022/Bitcoin/gambling/predictions/jokerpaidtips/football,1,0,0,01/04/2022,23:53,neutral
