keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-25 11:30:20+00:00,,"วิเคราะห์ยูฟ่าแชมเปี้ยนลีก แมนซิตี้กับรีลมาดริด @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/V0n6oUpSwh",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,25/04/2022,11:30,neutral
#football,th,FootballdirectTH,@FBDirectTH,2022-04-25 08:28:17+00:00,"Bangkok, Thailand","เรอัล มาดริด คุยสัญญากับ รูดิเกอร์ แล้ว
cr.Fabrizio Romano

เนื้อข่าวในคอมเมนต์

ติดตามข่าวสารฟุตบอลจากเรา เพียงกดไลก์ กด แชร์ ข่าวของเรา
#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds #transfer #news https://t.co/wceUJIcK5I",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds/transfer/news,1,0,0,25/04/2022,08:28,neutral
#football,th,@3879u,@phrchita110,2022-04-25 06:14:40+00:00,,#เข้าไทยแล้วนะ #เกมดังต่างประเทศ #เอาขึ้นหน้าฟีดที #football #เปิดการมองเห็น #fypシ #fyp #มาเล่นกันเถอะ เข้ามาสมัครกันเยอะๆนะคะ@ 3879u (มี@ด้วยนะคะ) https://t.co/sIajCGMOLz,/เข้าไทยแล้วนะ/เกมดังต่างประเทศ/เอาขึ้นหน้าฟีดที/football/เปิดการมองเห็น/fypシ/fyp/มาเล่นกันเถอะ,1,0,0,25/04/2022,06:14,neutral
#football,en,topfanscorner,@topfanscorner,2022-04-25 23:59:34+00:00,,"👍
 @topfanscorner 
 #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/OehdGUZJS8",/NFL/Football/NFLfans,1,0,0,25/04/2022,23:59,positive
#football,en,topfanscorner,@topfanscorner,2022-04-25 23:58:14+00:00,,"👉 $888.99 👈
Imperial Arizona Cardinals 42 Billiard Lamp @topfanscorner 
#Imperial #ArizonaCardinals  #Billiard #Lamp #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/5Mj30OfEIU",/Imperial/ArizonaCardinals/Billiard/Lamp/NFL/Football/NFLfans,1,0,1,25/04/2022,23:58,positive
#football,en,Raw Chili,@raw_chili,2022-04-25 23:58:01+00:00,,"#Minnesota #Vikings: And the best drip goes to @jjettas2... 
 
https://t.co/UreYbS66a3
 
#Football #Minneapolis #MinnesotaVikings #NationalFootballConference #NationalFootballConferenceNorthDivision #NationalFootballLeague #NFL https://t.co/ti9NacR6Zn",/Minnesota/Vikings/Football/Minneapolis/MinnesotaVikings/NationalFootballConference/NationalFootballConferenceNorthDivision/NationalFootballLeague/NFL,2,1,1,25/04/2022,23:58,positive
#football,en,Jamaica Premier League,@PremierLeagueJA,2022-04-25 23:57:58+00:00,Jamaica,"Starting XI for Portmore United FC 4-4-2
Constant, Austin (C), Watkin, Myers, Wedderburn, Austin, Elliot, Jones, Cunningham, McDonald, Charleston
@PortmoreUtdFc 

@DIGICELJamaica 
#WFCvPMU #JPL #Jamaica #Football #jamaicapremierleague #lovethegame https://t.co/Xfwo66HugG",/WFCvPMU/JPL/Jamaica/Football/jamaicapremierleague/lovethegame,2,1,1,25/04/2022,23:57,positive
#football,en,Jamaica Premier League,@PremierLeagueJA,2022-04-25 23:57:12+00:00,Jamaica,"Starting XI for Waterhouse FC: 4-4-2
Chambers, Howell (C), Grey, Simpson, Thomas, Benbow, Wilson, James, Campbell, Thomas, Cocking 
@iamwaterhousefc 

@DIGICELJamaica 
#WFCvPMU #JPL #Jamaica #Football #jamaicapremierleague #lovethegame https://t.co/oadMfXcqmH",/WFCvPMU/JPL/Jamaica/Football/jamaicapremierleague/lovethegame,1,0,3,25/04/2022,23:57,positive
#football,en,OneMorePack,@1MorePackCards,2022-04-25 23:56:56+00:00,,2021 Prizm Draft Picks Josh Allen Red White and Blue #BillsMafia #BuffaloBills #Buffalo #Bills #NFL #NFLDraft #Football #TradingCards #TheHobby @PaniniAmerica #GoBills https://t.co/T7EcOKV08D,/BillsMafia/BuffaloBills/Buffalo/Bills/NFL/NFLDraft/Football/TradingCards/TheHobby/GoBills,1,0,1,25/04/2022,23:56,neutral
#football,en,Blackbuddha,@Ngorekdikodhok,2022-04-25 23:56:40+00:00,Yogyakarta,@TrainingMindful Goddes fortune on game #football buddha unknown oportunity and prediction 🎭😆,/football,1,0,0,25/04/2022,23:56,neutral
#football,en,Football Alberta,@FootballAlberta,2022-04-25 23:53:34+00:00,11759 Groat Road,"Isaac Owusu (#27) of Notre Dame Pride headed for the end zone on Sunday, April 24’s final scrimmage.
🏈🏈
#football #footballalta #footballalberta #seniorbowl #seniorbowlsouth #south2022  #yyc #calgary https://t.co/URfK5TWFu6",/football/footballalta/footballalberta/seniorbowl/seniorbowlsouth/south2022/yyc/calgary,2,1,0,25/04/2022,23:53,positive
#football,en,YLⓂ️Z 💎 Ⓜ️Ⓜ️XXII 🔶️,@yilmaz19890789,2022-04-25 23:52:45+00:00,"Wien, Österreich","@sam__schoonover @FTX_Official @coachella 🔥🔥🔥#AGGLE 🔥🔥🔥

Decentralized bookmaking and sportsbetting platform that launch 16.April in #India 💎💎💎

@aggle_io 

#bnb #cricket #NBA75 #football #1000xgem #BNB #BTC #Moonshot #ToTheMoon #altcoin #ALTSEASON https://t.co/7JFN2FZYMz",/AGGLE/India/bnb/cricket/NBA75/football/1000xgem/BNB/BTC/Moonshot/ToTheMoon/altcoin/ALTSEASON,1,0,0,25/04/2022,23:52,neutral
