keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,TrueVisions,@TrueVisions,2022-04-10 21:15:52+00:00,Thailand,สรุปตารางคะแนนฟุตบอล ลีก เอิง ฝรั่งเศส สัปดาห์ที่ 31 มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/Af2TI0CvzD,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,10/04/2022,21:15,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-10 21:15:27+00:00,Thailand,"สรุปผลฟุตบอล ลีก เอิง ฝรั่งเศส ทุกคู่คืนวันอาทิตย์ 10 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/cPrML1CQJ9",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,10/04/2022,21:15,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-10 20:54:27+00:00,"bangkok,Thailand","ลียง ไล่เจ๊า สตราส์บูร์ก, มาร์กเซย เชือด มงต์เปลลิเย่ร์ แซงคืนรองฝูง

#ผลบอลสด https://t.co/oSSZbpdUMC
 
#SMMSPORT #ลีกเอิง #Ligue1 🇫🇷 https://t.co/5QNxtelHCe",/ผลบอลสด/SMMSPORT/ลีกเอิง/Ligue1,4,3,4,10/04/2022,20:54,negative
#ligue1,th,TrueVisions,@TrueVisions,2022-04-10 04:30:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง 2021/22

#TrueVisions #KingOfSports #football #Ligue1

Sparkles ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

Pushpin รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/sRRGQAVItI",/TrueVisions/KingOfSports/football/Ligue1,1,0,0,10/04/2022,04:30,neutral
#ligue1,en,Manuel Menacho 🇬🇧🇪🇸🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🇧🇪⚽️,@ManuelMenacho0,2022-04-10 22:53:31+00:00,Brussels,"PSG could be crowned champion of France in 2 days! #Ligue1 

In case of coronation, it would be the 10th Hexagoal for the Parisians! They will thus have the right to wear a star on their shirt next season.⭐️🔴🔵 https://t.co/CxSQvA9nxh",/Ligue1,1,0,0,10/04/2022,22:53,positive
#ligue1,en,Mickael Pesser,@MickaelPesser,2022-04-10 22:48:48+00:00,Soumagne ,"Very nice match at the Marseille velodrome stadium
2-0 win.

Thanks to my brother in law for inviting me
@CardilloSamuel 
@ALGERINO_OFF 

#football #Ligue1 #Marseille https://t.co/ykV8Wv0NYS",/football/Ligue1/Marseille,2,1,0,10/04/2022,22:48,positive
#ligue1,en,Solo ⚽ Fútbol,@SoloFutbolPlus,2022-04-10 22:35:46+00:00,"León, Guanajuato, México","#Ligue1 🇫🇷 | Jornada 31 📝

@girondins 3️⃣ | 1 Metz
Angers 1️⃣ | 1️⃣ Lille
Brest 1️⃣ | 1️⃣ Nantes
@AS_Monaco 2️⃣ | 1 Troyes
@RCLens 3️⃣ | 0 Nice
Strasbourg 1️⃣ | 1️⃣ Lyon
@OM_Officiel 2️⃣ | 0 Montpellier

#FCGBFCM #SCOLOSC #SB29FCN #ASMESTAC #RCLOGCN #RCSAOL #OMMHSC ⚽ https://t.co/wnepxhHb5l",/Ligue1/FCGBFCM/SCOLOSC/SB29FCN/ASMESTAC/RCLOGCN/RCSAOL/OMMHSC,1,0,0,10/04/2022,22:35,neutral
#ligue1,en,Guillermo Cancino,@vgcancino,2022-04-10 21:57:01+00:00,"Regina, Saskatchewan","#Strasbourg - #Lyon 1:1
#Ligue1
🇫🇷⚽🇫🇷⚽🇫🇷⚽

More info: https://t.co/sqApNrxLrH https://t.co/ainl3XGc9y",/Strasbourg/Lyon/Ligue1,1,0,0,10/04/2022,21:57,neutral
#ligue1,en,Guillermo Cancino,@vgcancino,2022-04-10 21:53:45+00:00,"Regina, Saskatchewan","#Lens - #Nice 3:0
#Ligue1
🇫🇷⚽🇫🇷⚽🇫🇷⚽

More info: https://t.co/bJyZhGK8u6 https://t.co/r2aBfmClzg",/Lens/Nice/Ligue1,1,0,0,10/04/2022,21:53,positive
#ligue1,en,CANAL+ SPORT Afrique,@cplussportafr,2022-04-10 21:45:54+00:00,,"#Ligue1 🇫🇷 - Les résultats de ce dimanche sur les pelouses françaises ⤵️

• Bordeaux 3️⃣-1️⃣ Metz
• Brest 1️⃣-1️⃣ Nantes 
• Monaco 2️⃣-1️⃣ Troyes
• Angers 1️⃣-1️⃣ Lille
• Lens 3️⃣-0️⃣ Nice 
• Strasbourg 1️⃣-1️⃣ Lyon 
• Marseille 2️⃣-0️⃣ Montpellier https://t.co/y51bYqZPsC",/Ligue1,1,0,42,10/04/2022,21:45,negative
