keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,scocer_news,@ScocerN,2022-04-08 18:00:50+00:00,,"แมนฯ ยูไนเต็ด ทำได้มาก ถึง 10 ประตู จากผู้เล่นตัวสำรองในลีกซีซั่นนี้ และเป็นทีมแรกที่ชนะเกมพรีเมียร์ลีกถึง 700 นัด

#MUFC 

#MANUTD #MANUNITED #แมนยู https://t.co/jaSNasb3Ru",/MUFC/MANUTD/MANUNITED/แมนยู,2,1,0,08/04/2022,18:00,positive
#manutd,th,siamsportnews,@siamsport_news,2022-04-08 15:30:00+00:00,thailand,รังนิกยันโด้คัมแบ็กช่วยแมนยูแต่ไร้4แข้งบุกรังเอฟเวอร์ตัน https://t.co/5EZjL0s728 ผ่าน @siamsport_news #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,1,0,9,08/04/2022,15:30,neutral
#manutd,th,siamsportnews,@siamsport_news,2022-04-08 11:26:08+00:00,thailand,ดีวีบีคืนชีพ!4แข้งได้ประโยชน์หากเทนฮากมาคุมแมนยู https://t.co/QatFxIv7U1 ผ่าน @siamsport_news  #mufc #ManUtd #แมนยู,/mufc/ManUtd/แมนยู,1,0,5,08/04/2022,11:26,positive
#manutd,en,MUFC Indy 🇾🇪,@MufcIndy,2022-04-08 23:57:23+00:00,"Indianapolis, IN","We'll see everyone tomorrow at 7:30 AM for The Breakfast Club and Manchester United at @chathamtap. Come get some delicious breakfast, cold beer, and watch the Red Devils take on Everton. #mufcindy #manutd #manunited #manchesterunited #ggmu #indy #indiana #indianapolis https://t.co/WFOg9JX3H3",/mufcindy/manutd/manunited/manchesterunited/ggmu/indy/indiana/indianapolis,2,1,2,08/04/2022,23:57,positive
#manutd,en,ok,@Yq9Bc,2022-04-08 23:52:48+00:00,,"to win😑

#ManUtd https://t.co/tAwrslZAMY",/ManUtd,1,0,0,08/04/2022,23:52,neutral
#manutd,en,Isc Gentry,@IscGentry,2022-04-08 23:40:49+00:00,United Kingdom 🇬🇧,Patience and keep a good attitude while waiting. #mufc #ManUtd #EVEMUN https://t.co/sPZMdnNjCA,/mufc/ManUtd/EVEMUN,2,1,2,08/04/2022,23:40,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-08 23:38:02+00:00,,Ralf Rangnick believes Donny van de Beek could revive United career under new manager https://t.co/r7I9l6COAP #MUFC #ManUTD #United https://t.co/detA9o2QtJ,/MUFC/ManUTD/United,1,0,0,08/04/2022,23:38,positive
#manutd,en,The Manchester Report,@CompletelyRed,2022-04-08 23:30:50+00:00,,"Yet she is a player who Manchester United, at the moment,appear content to sit back and watch walk out the door as Manchester United is yet to offer a top quality player such as Jackie Groenen who is out of contract this summer a new contract😕🤔😔

#MUWomen #ManUtd https://t.co/GwwCZ1lVpg https://t.co/mqiXGA1wKt",/MUWomen/ManUtd,1,0,0,08/04/2022,23:30,positive
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-08 23:15:03+00:00,,Slaven Bilic reveals his one concern over Erik ten Hag joining Manchester United #mufc #ManUtd https://t.co/qLieVjukBL,/mufc/ManUtd,2,1,2,08/04/2022,23:15,positive
#manutd,en,MANCHESTER UNITED CHANNEL,@ManUnitedChanel,2022-04-08 23:12:49+00:00,,"suggesting that Manchester United should possibly move on from older players such as Cristiano Ronaldo with Paul Labile Pogba  even added to the equation as players listed by Wayne Rooney whom should leave my leave Man United this summer
⬇️
https://t.co/qONKfOXaEe

#ManUtd #MUFC https://t.co/hs4D92NzcG https://t.co/xaotEcQQt2",/ManUtd/MUFC,1,0,1,08/04/2022,23:12,positive
#manutd,en,MANCHESTER UNITED CHANNEL,@ManUnitedChanel,2022-04-08 23:02:58+00:00,,"A lot has already been made over this situation which basically is not really an issue to begin with. According to information received by Manchester United Channel, Cristiano Ronaldo has responded to the recent comments made by Wayne Rooney with the England striker.. #ManUtd",/ManUtd,1,0,1,08/04/2022,23:02,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-08 23:01:19+00:00,,United U23s 1-0 Chelsea U23s - Alejandro Garnacho 36' https://t.co/a0WXUxh5Bt #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/Ez6uQY9vZF,/UtdTalk/United/ManUTD/ManchesterUnited,1,0,1,08/04/2022,23:01,positive
#manutd,en,united rant,@unitedrantguy,2022-04-08 22:58:58+00:00,,Should Maguire &amp; Rashford be given another chance under ETH ?? #football #manutd #ManchesterUnited #TenHag,/football/manutd/ManchesterUnited/TenHag,1,0,0,08/04/2022,22:58,positive
#manutd,en,CorbettSports,@CorbettSports,2022-04-08 22:57:00+00:00,,"Match Betting
#Everton - 7/2
Draw - 13/5
#ManUtd - 8/11

Specials
11/4..Each Team Over 1 Corner In Each Half
15/2..Richarlison To Score &amp; Everton Win
9/1..Fernandes To Score From Outside Area
18/1..Maguire To Score A Header

📱https://t.co/inWkqDfurq

Please Gamble Responsibly🔞 https://t.co/jHKOgya4Cg",/Everton/ManUtd,1,0,0,08/04/2022,22:57,neutral
