keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,TrueVisions,@TrueVisions,2022-04-18 22:48:49+00:00,Thailand,"สรุปตารางคะแนนฟุตบอล ลาลีกา สเปน สัปดาห์ที่ 32 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/3fYqTZ3UmR",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,1,18/04/2022,22:48,neutral
#laliga,th,TrueVisions,@TrueVisions,2022-04-18 22:48:38+00:00,Thailand,"FT บาร์เซโลน่า 0-1 กาดิซ
🏆 ลาลีกา สเปน
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/j9pHoCHMtM",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,0,18/04/2022,22:48,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-18 20:57:11+00:00,"bangkok,Thailand","บาร์ซ่า ยังไม่ฟื้นจากตกรอบยูโรปา! พ่าย กาดิซ คารัง อดคืนรองฝูง

⚽️ 0-1 : Lucas Perez น.48

#ผลบอลสด https://t.co/oSSZbpdUMC 

#SMMSPORT #ลาลีกา #LaLiga 🇪🇸 #Barcelona #Cadiz https://t.co/pS8GxrGHiC",/ผลบอลสด/SMMSPORT/ลาลีกา/LaLiga/Barcelona/Cadiz,3,2,0,18/04/2022,20:57,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-18 19:51:19+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก บาร์เซโลน่า กับ กาดิซ เสมอไร้สกอร์ 0-0

#ผลบอลสด https://t.co/oSSZbpdUMC 

#SMMSPORT #ลาลีกา #LaLiga 🇪🇸 #Barcelona #Cadiz https://t.co/6oQrcpvEdC",/ผลบอลสด/SMMSPORT/ลาลีกา/LaLiga/Barcelona/Cadiz,1,0,0,18/04/2022,19:51,neutral
#laliga,th,blueberry pie,@blueberrypie88m,2022-04-18 16:13:50+00:00,,"รอติดตามวิดีโอวิเคราะห์ การแข่งขัน LALIGA MANSION แมตท์เดย์ 32 ได้ในเร็วๆนี้
.
.
⚽️ลาลิกา คิกออฟ โบนัสเงินฝาก 100% แมตช์การแข่งขัน สูงถึง 7,108 บาท
 👉 ttps://theligahub.com 
❎สอบถามLine ID : @m88thailand
#M88 #M88Mansion #LaLiga #ฟุตบอล #ลาลิก้า https://t.co/ujHU50PbAn",/M88/M88Mansion/LaLiga/ฟุตบอล/ลาลิก้า,1,0,0,18/04/2022,16:13,positive
#laliga,th,NRsports,@n_rsports,2022-04-18 15:44:47+00:00,,"อัปเดตตารางคะแนน 5 ลีกใหญ่ยุโรป โค้งสุดท้าย 

#PremierLeague #laliga #ligue1 #bundesliga #seriea https://t.co/a5gKduKtti",/PremierLeague/laliga/ligue1/bundesliga/seriea,7,6,19,18/04/2022,15:44,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-18 11:00:02+00:00,"bangkok,Thailand","เผยภาพน่าเศร้าของเบลในห้องแต่งตัวหลังมาดริดบุกชนะเซบีย่า (มีคลิป)

#SMMSPORT #แกเร็ธเบล #เรอัลมาดริด #RealMadrid #เซบีย่า #LaLiga 🇪🇸 

https://t.co/CqwRZDXGcz",/SMMSPORT/แกเร็ธเบล/เรอัลมาดริด/RealMadrid/เซบีย่า/LaLiga,1,0,1,18/04/2022,11:00,positive
#laliga,th,ShotonGoal,@ShotongoalTH,2022-04-18 07:12:18+00:00,"Bangkok, Thailand","""วิลเลียมส์"" ทำลายสถิติ 30 ปีหลังพาบิลเบาพ่ายเซลต้า บีโก้คาบ้าน
#ShotonGoal #LaLiga 
https://t.co/koc5RNaKus",/ShotonGoal/LaLiga,1,0,1,18/04/2022,07:12,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-18 04:08:34+00:00,"bangkok,Thailand","⚽ #LaLiga 🇪🇸 

รองฝูงบาร์เซโลน่า ต้องการชัยชนะเพื่อ 3 แต้มไล่จี้ชุดขาว วางโอบาเมยอง นำทัพบู๊คาดิซ ที่หลังชนฝาจัดทัพสู้ตายเพื่อคว้าแต้มหนีโซนแดง 

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #บาร์เซโลน่า #Barcelona #คาดิซ #ลาลีกา https://t.co/wcZperYFgO",/LaLiga/SMMSPORT/บาร์เซโลน่า/Barcelona/คาดิซ/ลาลีกา,3,2,4,18/04/2022,04:08,positive
#laliga,th,Dragonnn,@Dragonnn111,2022-04-18 03:03:58+00:00,"กรุงเทพมหานคร, ประเทศไทย",ตารางคะแนน ลาลิกา สเปน #LaLiga #football #TrueVisions https://t.co/fadKQH4qCS,/LaLiga/football/TrueVisions,1,0,4,18/04/2022,03:03,neutral
