keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,2getaticket.com,@2getaticket,2022-04-20 23:59:45+00:00,London UK,#Chelsea 2-4 #Arsenal: Gunners get #ChampionsLeague push back on track in race for Top 4 https://t.co/dui8MR1rCS,/Chelsea/Arsenal/ChampionsLeague,1,0,0,20/04/2022,23:59,positive
#championsleague,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-04-20 23:51:30+00:00,,"📌 
▪️@FC_AlHillal team stats in the Champions League :
▪️Season: 14: 

🏟: 12
🟢: 8
🔴: 2
🟡: 2
⚽️: 31
🥅: 12
🎯 Round of 4️⃣
⛑: 1
🟨: 8
🟥: 0 

#TopEleven
#UCL 
#championsLeague https://t.co/WBAQHa0L0l",/TopEleven/UCL/championsLeague,1,0,3,20/04/2022,23:51,positive
#championsleague,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-04-20 23:51:12+00:00,,"▪️ Champions League :
▪️ Round of 4️⃣ :
▪️  Second match : 

Unfortunately, we were unable to return and we lost at home, so the team was eliminated from the championship from the semi-finals. 

#TopEleven
#UCL 
#ChampionsLeague https://t.co/gfC1oSHE1f",/TopEleven/UCL/ChampionsLeague,1,0,2,20/04/2022,23:51,positive
#championsleague,en,Davey,@davidngugi700,2022-04-20 23:07:50+00:00,"London, United Kingdom","Whatever way, @ChampionsLeague reacted to my activity and am so humbled. Am on the moon
#ChampionsLeague https://t.co/Z2KjVT04Rs",/ChampionsLeague,1,0,1,20/04/2022,23:07,neutral
#championsleague,en,William Nelson,@IMGuru451,2022-04-20 22:43:39+00:00,"Seattle, WA",Watch Livestream Chelsea Vs Arsenal Online 👁 #chelseavsarsenal #championsleague https://t.co/hDwrN8ORMG,/chelseavsarsenal/championsleague,1,0,0,20/04/2022,22:43,neutral
#championsleague,en,Ray Hope,@RayHope111,2022-04-20 22:42:45+00:00,,#FACup and #CarabaoCup aren’t very important because the prize for winning them are so small!  Whereas winning the #ChampionsLeague and #Premier_League have a substantial prize and prestige. So it’s smart for #ManCity to keep their players safe for these competitions.,/FACup/CarabaoCup/ChampionsLeague/Premier_League/ManCity,2,1,0,20/04/2022,22:42,positive
#championsleague,en,SOLOPREDICT,@solopredicttips,2022-04-20 22:12:40+00:00,EUROPE,"Fixed Matches - Correct Score 19/04 - 151.00 ODD WON. SURE BETTING TIPS.... https://t.co/yIyTaMnxdH via @YouTube 

#football #footballer  #soccer #goal #fifa #footballfans #footballgames #footballtime #football #footballnews #footballmemes #championsleague #footballmatch",/football/footballer/soccer/goal/fifa/footballfans/footballgames/footballtime/football/footballnews/footballmemes/championsleague/footballmatch,1,0,0,20/04/2022,22:12,positive
#championsleague,en,@Bonventure_Inyangala,@Bmwalimu_,2022-04-20 22:11:39+00:00,"Nairobi, Kenya","Cesar Azilipicueta trying to Argue with the Funs🤣🤣🤣🤣
#ChelseaFC #ChampionsLeague #CHECRY #FACupSemiFinal Mendy Tuchel Guardiola https://t.co/MXgveVQxZs",/ChelseaFC/ChampionsLeague/CHECRY/FACupSemiFinal,2,1,1,20/04/2022,22:11,negative
#championsleague,en,Zaghum,@Zaghum1214,2022-04-20 22:10:55+00:00,"Chiniot, Pakistan",Four Points needed for our 35th La Liga 🏆 #LaLiga #Benzema #camavinga #ChampionsLeague https://t.co/uYGIeSjYzo,/LaLiga/Benzema/camavinga/ChampionsLeague,1,0,8,20/04/2022,22:10,neutral
#championsleague,en,Sport Early,@IamKing_Adesina,2022-04-20 22:01:50+00:00,Nigeria,"Thomas Tuchel has now lost as many Premier League home games in charge of Chelsea as José Mourinho did during his two spells at the club:

▪️ Mourinho: 106 games, 5 defeats
▪️ Tuchel: 25 games, 5 defeats

Wow. 🤯 #CHECRY #ChelseaFC #ChampionsLeague https://t.co/yNSppxj9ap",/CHECRY/ChelseaFC/ChampionsLeague,1,0,0,20/04/2022,22:01,negative
#championsleague,en,AYODEJI,@ayodegy_,2022-04-20 21:59:28+00:00,,MARADONA SHIRT AUCTION OPENS BID OF $5m #ACMilan #ChampionsLeague https://t.co/RaO1D9t5pj,/ACMilan/ChampionsLeague,1,0,1,20/04/2022,21:59,neutral
#championsleague,en,Pro Fate,@ProFate6,2022-04-20 21:36:26+00:00,,"Manchester united  after  backing  Chelsea  to beat arsenal,  but Chelsea  disappoint them  #Mendy #arteta #CHECRY #ChelseaFC #ChampionsLeague #Benzemaballondor #benzema #Charity #charityfc #Tuchel #kante #arsenal #Burnley #AtletiManCity  #Rudiger #HalaMadridYNadaMas #HalaMadrid https://t.co/VueFRl3Jqh",/Mendy/arteta/CHECRY/ChelseaFC/ChampionsLeague/Benzemaballondor/benzema/Charity/charityfc/Tuchel/kante/arsenal/Burnley/AtletiManCity/Rudiger/HalaMadridYNadaMas/HalaMadrid,1,0,1,20/04/2022,21:36,positive
#championsleague,en,TV Africa Sports,@tvafricasports,2022-04-20 21:28:56+00:00,TV Africa Broadcasting Studio,#ChampionsLeague hopes still alive for Arsenal. https://t.co/LVR3CjpKEt,/ChampionsLeague,3,2,3,20/04/2022,21:28,positive
#championsleague,en,M e r c y Odoziaku,@mehceebliss,2022-04-20 21:22:44+00:00,"Abuja, Nigeria",Chelsea our wife 🤣🤣🤣🤣🤣🤣#ChelseaFC #ChampionsLeague,/ChelseaFC/ChampionsLeague,2,1,8,20/04/2022,21:22,neutral
#championsleague,en,Lalu WWG,@LaluWWG,2022-04-20 21:19:42+00:00,United States,"Today we scalp longed $RUNE @WalshWealthWWG

Entry: $8.93 (DCA)

Perfect scalp idea by @CryptoGodJohn

Sign ups Open 04/22
👉 Friday 10am EST

📢 https://t.co/Uu40dTcgjx to sign up.

#BitcoinButton   #BTC #ETH  #Binance  #Etherum #BNB  #UCL #ChampionsLeague https://t.co/qzwhgcDGEy",/BitcoinButton/BTC/ETH/Binance/Etherum/BNB/UCL/ChampionsLeague,2,1,3,20/04/2022,21:19,neutral
#championsleague,en,Edge Of The D,@EdgeOfTheDYT,2022-04-20 21:10:15+00:00,United Kingdom,"Is #MUFC broken?! #football #soccer #FIFA #ChampionsLeague 

https://t.co/AW6pRMA3zz https://t.co/qIxMKqr49S",/MUFC/football/soccer/FIFA/ChampionsLeague,1,0,0,20/04/2022,21:10,negative
#championsleague,en,Real Maverick 🇺🇸 🇩🇪 11:11🛡,@MaverickInSky,2022-04-20 21:03:47+00:00,Somewhere in Europe probably.,"The ignorant, arrogant, insanely out of touch private jet globalist gang did strike again. Eat your tickets.

#UEFA #ChampionsLeague #Finals #Liverpool #LFC https://t.co/VNnLiI4BpG",/UEFA/ChampionsLeague/Finals/Liverpool/LFC,1,0,0,20/04/2022,21:03,negative
#championsleague,en,ComrHaroun🇳🇬,@ComrHaroun,2022-04-20 20:57:49+00:00,"Yola, Nigeria","After today's match between #CHEARS, I'm confident to say that #LiverpoolFC is winning this season's #ChampionsLeague 😆👌🏽",/CHEARS/LiverpoolFC/ChampionsLeague,3,2,3,20/04/2022,20:57,positive
#championsleague,en,Andrew Dunn,@lairdoflard,2022-04-20 20:57:23+00:00,Coast Salish Territories,"If I can do maths, #ManCity and #Liverpool have both qualified for next years' #ChampionsLeague now",/ManCity/Liverpool/ChampionsLeague,1,0,0,20/04/2022,20:57,neutral
#championsleague,en,BENCOURAGE,@seer_ben,2022-04-20 20:52:39+00:00,,"... against all odds, ARSENAL defeats Chelsea 2 - 4 at Stamford Bridge !!!

Let's keep the momentum going!

#Tuchel #Elneny #Mendy #CheArs
#ChampionsLeague #Nketiah #Saka #smithrowe #Arteta https://t.co/UkusV8sDsm",/Tuchel/Elneny/Mendy/CheArs/ChampionsLeague/Nketiah/Saka/smithrowe/Arteta,1,0,3,20/04/2022,20:52,negative
#championsleague,en,D'Honorable🍌,@oriyhommy,2022-04-20 20:51:01+00:00,Nigeria,Tonight game might just be what give @Arsenal that top4 ticket!.. @SpursOfficial v @Arsenal will be bloody #COYG #Arsenal #ChampionsLeague,/COYG/Arsenal/ChampionsLeague,1,0,0,20/04/2022,20:51,negative
#championsleague,en,CPA issadinissa,@issadinissa,2022-04-20 20:50:27+00:00,kenya,"Bounce back to winning ways by beating chelshit
👏👏
 #CHEARS #ChampionsLeague #ARS https://t.co/lsmmWpayOF",/CHEARS/ChampionsLeague/ARS,2,1,1,20/04/2022,20:50,positive
#championsleague,en,The Arsenal Show,@TheArsenal_Show,2022-04-20 20:46:28+00:00,United Kingdom,"Going live in 5! #ARS #CHEARS #AFC #COYG 

Chelsea 2-4 Arsenal What a win!!!!!!

#Top4 #ChampionsLeague #EPL #YouTube https://t.co/CQoUuXXoVT",/ARS/CHEARS/AFC/COYG/Top4/ChampionsLeague/EPL/YouTube,2,1,2,20/04/2022,20:46,neutral
#championsleague,en,Nick Reyes,@xNickReyesx,2022-04-20 20:44:40+00:00,,"Love it, @Arsenal. #Arsenal #PremierLeague #Top4 #ChampionsLeague",/Arsenal/PremierLeague/Top4/ChampionsLeague,1,0,0,20/04/2022,20:44,positive
#championsleague,en,Ash White,@AshWhite89,2022-04-20 20:42:29+00:00,"Brentwood, Essex","Well I never! Who had @Arsenal for 2 - 4 win at the bridge! Champions League dream IS NOT OVER!
#ChampionsLeague #COYG https://t.co/9zMc5ETErs",/ChampionsLeague/COYG,1,0,1,20/04/2022,20:42,positive
#championsleague,en,Umang Singh,@UmangSinghNDTV,2022-04-20 20:41:45+00:00,New Delhi,"Azpi and Saka gave the pundits one more topic to talk about.
If Chelsea keeps repeating similar mistakes which already kicked us out of the #ChampionsLeague. 
We'll be soon crying for a top-4 place as well.

#Chelsea
#PremierLeague",/ChampionsLeague/Chelsea/PremierLeague,1,0,1,20/04/2022,20:41,negative
#championsleague,en,@tomju2,@tomju21,2022-04-20 20:41:39+00:00,,When you hear @BukayoSaka87 @EddieNketiah9 @Arsenal then know that @ChelseaFC is finished. #CheArs it can't be better than this. Masterpiece. Showpiece. Class act. Steel. Up gunners. #forlife. #ChampionsLeague here we come. ❤️👍✌️,/CheArs/forlife/ChampionsLeague,1,0,0,20/04/2022,20:41,positive
#championsleague,en,irfanAbbas,@irfanAb15402893,2022-04-20 20:30:33+00:00,,"Manchester city Vs Real Madrid - Ticket to sell … if interested DM.
#ManchesterCity_RealMadrid #ManchesterCity #RealMadrid #ChampionsLeague",/ManchesterCity_RealMadrid/ManchesterCity/RealMadrid/ChampionsLeague,1,0,0,20/04/2022,20:30,positive
