keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,th,siamsportnews,@siamsport_news,2022-04-23 15:19:50+00:00,thailand,ประตูนี้เพื่อลูก!โรนัลโด้กดครบ100ตุงเกมแมนยูบุกแพ้อาร์เซน่อล https://t.co/U5qJV47oiC ผ่าน @siamsport_news #mufc #Ronaldo #โรนัลโด้ #แมนยู,/mufc/Ronaldo/โรนัลโด้/แมนยู,2,1,13,23/04/2022,15:19,negative
#ronaldo,th,Atchariyadet,@Atchariyadet3,2022-04-23 12:41:39+00:00,,100ลูกแล้ว #โรนัลโด้ #Ronaldo #ManchesterUnited #แมนยู https://t.co/VTmYCnoQwc,/โรนัลโด้/Ronaldo/ManchesterUnited/แมนยู,1,0,1,23/04/2022,12:41,neutral
#ronaldo,th,GOAL Thailand,@Goal_TH,2022-04-23 12:39:25+00:00,Thailand,"คริสเตียโน โรนัลโด้ อุทิศประตูให้กับลูกชายที่จากไป ❤️

#GOALTHAILAND #MUFC #Ronaldo https://t.co/Cv9nxCrXjj",/GOALTHAILAND/MUFC/Ronaldo,150,149,253,23/04/2022,12:39,negative
#ronaldo,th,same same,@zamozazeb,2022-04-23 12:09:23+00:00,,"เหนื่อย..เปลี่ยนไปดูโคนันน่าจะดีกว่า
รอให้กำลังใจอีกแป๊ปป #EPL
#Ronaldo https://t.co/FFD1IbuN5D",/EPL/Ronaldo,2,1,1,23/04/2022,12:09,positive
#ronaldo,th,🌈JB-Jeab✨1️⃣5️⃣,@JBjeabbb,2022-04-23 12:06:58+00:00,,@mikumigu คุณพ่อมาแล้ว #Ronaldo  👍👍❤️❤️ https://t.co/kN3BgqbTuO,/Ronaldo,1,0,1,23/04/2022,12:06,neutral
#ronaldo,th,W88Thailand,@W88Thaiclub,2022-04-23 12:00:00+00:00,"กรุงเทพมหานคร, ประเทศไทย","Jacob Arabo &amp; Cristiano Ronaldo ร่วมมือกันออกแบบชิ้นงานนาฬิกา Bugatti Chiron ได้รับแรงบันดาลใจให้เข้ากับรถ Bugatti Chiron CR7 ล้อมด้วยเพชรบาเกตขาว 232 เม็ด และไพลินดํา 109 เม็ด รวม 21 กะรัต มี 10 เรือนบนโลก ราคา 300 ร้อยล้านบาท
#W88 #คาสิโน #ฟุตบอล #สล็อต #หวยไทย #Ronaldo https://t.co/AJHfMdOiZl",/W88/คาสิโน/ฟุตบอล/สล็อต/หวยไทย/Ronaldo,1,0,0,23/04/2022,12:00,neutral
#ronaldo,th,Liverpool.in.th,@liverpool_in_th,2022-04-23 03:41:19+00:00,"Bangkok, Thailand","โมฮาเหม็ด ซาลาห์ ได้ให้สัมภาษณ์กับ โฟร์โฟร์ทู  แสดงความมั่นใจว่าเขาจะยังเป็นเหมือน คริสเตียโน โรนัลโด้ ที่ยังรักษาฟอร์มการเล่นให้อยู่ในระดับท็อป ถึงแม้จะอายุเกิน 30 ปีแล้วก็ตาม 

👉 https://t.co/41Q3ps4IYG
#Salah #Ronaldo #LiverpoolInThailand #lfcthai @please7 https://t.co/guHCEeWAQa",/Salah/Ronaldo/LiverpoolInThailand/lfcthai,1,0,5,23/04/2022,03:41,positive
#ronaldo,en,Wong Kang Jie,@T1_KangJie,2022-04-23 23:39:16+00:00,Singapore,"#Barcelona will make an attempt for Cristiano #Ronaldo this summer if #Lewandowski doesn’t arrive. @zeeshanxz 

If this happens #ElClasico will be real hot. After all, #CR7 does have more goals than games played for #RealMadrid",/Barcelona/Ronaldo/Lewandowski/ElClasico/CR7/RealMadrid,1,0,0,23/04/2022,23:39,positive
#ronaldo,en,That XX,@aadamCr7,2022-04-23 23:39:00+00:00,United Kingdom,"Ronaldo: 811 career goals in 1116 games. 
Messi: 762 goals in 968 games. 
Between them they have a combined total of 1573 goals 🤯
Two of the greatest football players of all time! #ronaldo #Messi #football",/ronaldo/Messi/football,1,0,0,23/04/2022,23:39,positive
#ronaldo,en,Red devil,@andy_manser,2022-04-23 23:37:26+00:00,Luton,@talkSPORT #Ronaldo not problem rest tossers in that team except de gea,/Ronaldo,1,0,0,23/04/2022,23:37,positive
