keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,en,🚂 #ArsenalFollowTrain,@arsenaltweeta,2022-04-25 23:59:13+00:00,"London, England",Arsenal fan base 😁🔴⚪️🤩🚨🤝🤩  🔻🚨🚨TURN MY NOTIFICATIONS ON❗️❗️SO YOU DONT MISS THE #ArsenalFollowTrain 🚂 🚂 🚂  EVERY 30MINS❗️❗️🤝🤝 🌍 https://t.co/RBVUdr8gv3 #whuars #arsenal #afc #coyg,/ArsenalFollowTrain/whuars/arsenal/afc/coyg,1,0,2,25/04/2022,23:59,positive
#arsenal,en,Arsenal For You,@Arsenal_ForYou,2022-04-25 23:56:58+00:00,,"Mikel Arteta wants to keep the Ben White and Gabriel partnership next season, according to reports. 🤝

What should Arsenal do with William Saliba in the summer? #Arsenal #afc #COYG https://t.co/GqLaGNdbtH",/Arsenal/afc/COYG,1,0,2,25/04/2022,23:56,neutral
#arsenal,en,🚂 #ArsenalFollowTrain,@arsenaltweeta,2022-04-25 23:29:12+00:00,"London, England","Hey Arsenal Army 🙌😁  🚨🚨 No fan should have under 1000 followers, Lets connect the #Arsenal Community Together worldwide 🤝 🔴🌍🌎🌏🚂 https://t.co/svz79qibOb #arsenalfollowtrain #afc #coyg",/Arsenal/arsenalfollowtrain/afc/coyg,1,0,2,25/04/2022,23:29,negative
#arsenal,en,🇺🇸 𝕿𝖍𝖊 𝕭𝖊𝖆𝖗𝖉𝖊𝖉 𝕲𝖔𝖔𝖓𝖊𝖗 🇺🇸,@DaBeardedGooner,2022-04-25 23:11:50+00:00,The Marble Halls ,#AFC | rumor is Jesus for ~£25m. Could make it happen for maybe £20-22m. City want funds for Haaland. But they don’t need to haggle £3-5m. We do. An extra £3m could be the difference in another player we desperately need this summer. #Arsenal #GabrielJesus #COYG,/AFC/Arsenal/GabrielJesus/COYG,2,1,6,25/04/2022,23:11,negative
#arsenal,en,Adam Keys,@adamkeys_,2022-04-25 23:07:53+00:00,,"If #Arsenal sign Gabriel Jesus and either Abraham or Osimhem, it’s a complete game changer. Our squad becomes more complete overnight, as we have different options to work different game plans. Right now, our options are so limited we can only play one way. #afc",/Arsenal/afc,40,39,780,25/04/2022,23:07,neutral
#arsenal,en,Denz,@Deniz_oz1886,2022-04-25 23:06:01+00:00,,I hope these morata rumours are not true #arsenal,/arsenal,1,0,1,25/04/2022,23:06,positive
#arsenal,en,Jude Okala,@IamOchejaOkala,2022-04-25 23:06:01+00:00,"Federal Capital Territory, Nig",Nunez is a fantastic prospect but we cannot be fooled by the shenanigans of his new agent. #Arsenal,/Arsenal,1,0,0,25/04/2022,23:06,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-25 23:05:11+00:00,,"Udinese want to sign Arsenal's Spanish defender Pablo Mari, 28, on a permanent deal, following his loan spell. (FootballLondon)
#Arsenal #Udinese 
#LFC #YNWA #ThinkLFCTV",/Arsenal/Udinese/LFC/YNWA/ThinkLFCTV,1,0,1,25/04/2022,23:05,positive
#arsenal,en,Tom Giles,@Gilo_19,2022-04-25 22:59:57+00:00,St Albans,VAR Had a absolute shocker in the #Arsenal #ManchesterUnited game the most obvious blatant decision wrong the amount of them as well! #ARSMUN #PremierLeague,/Arsenal/ManchesterUnited/ARSMUN/PremierLeague,2,1,0,25/04/2022,22:59,negative
#arsenal,en,Call Me Cynical,@CynicalCall,2022-04-25 22:59:22+00:00,England,Government to bring in football regulator? Too little too late. abramovich used chavski to launder £2bn plus.Saudis buy deluded geordies.Oligarchs in arsenal &amp; everton.Prem lge is corrupt. #premierleague #corrupt #chelsea #newcastle #everton #arsenal #DirtyMoney #PremHasNoMorals,/premierleague/corrupt/chelsea/newcastle/everton/arsenal/DirtyMoney/PremHasNoMorals,1,0,0,25/04/2022,22:59,neutral
