keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,Chelsea Thailand Fanclub,@CHELSEA_THFC,2022-03-25 15:50:29+00:00,,"Lucas Bergström ประตูดาวรุ่งวัย 19 ปี เจ้าของความสูง 
2,05 m ของ Chelsea หวังว่าในอนาคตจะได้โอกาสลงเล่นให้ทีมชุดใหญ่

#CFC #Chelsea #ChelseaFc #CFCTHFC https://t.co/OEVrWjyt46",/CFC/Chelsea/ChelseaFc/CFCTHFC,30,29,17,25/03/2022,15:50,neutral
#chelsea,en,Rachel L Kratofil,@RaFiles,2022-03-25 23:56:29+00:00,Cleveland Ohio,#chelsea New York. 😁 https://t.co/rHQdlv3zPk,/chelsea,1,0,0,25/03/2022,23:56,neutral
#chelsea,en,The Wanderer,@__wandererr,2022-03-25 23:38:34+00:00,,No #Chelsea players https://t.co/7dyzJoAWn5,/Chelsea,1,0,1,25/03/2022,23:38,negative
#chelsea,en,Lui Court,@kaigangg,2022-03-25 23:22:39+00:00,,"#Holocaust #racists #DeathPenalty #Trump  #whatthefuckelsedoyoupeestanding  Chelsea bidder Todd Ricketts' racist Covid remark and 'CONCENTRATION CAMPS' call https://t.co/daamaVWxyz #Chelsea 
#NoToRicketts #NoToRickettsFamily",/Holocaust/racists/DeathPenalty/Trump/whatthefuckelsedoyoupeestanding/Chelsea/NoToRicketts/NoToRickettsFamily,1,0,0,25/03/2022,23:22,negative
#chelsea,en,ABAYOMI,@KYomiGold7,2022-03-25 23:16:21+00:00,,"N'GOLO KANTE IS IN MALI ROMANCING WITH HIS FANS.

WHAT A MAN?
#chelsea 
#UEFA https://t.co/0xJD318AHH",/chelsea/UEFA,1,0,7,25/03/2022,23:16,positive
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-03-25 23:09:09+00:00,,"Real Madrid forward Eden Hazard will have surgery this week, keeping him out of action for a month and complicating a mooted return to Chelsea for the 31-year-old Belgium star. (Marca)
#RealMadrid #Chelsea
#LFC #YNWA #ThinkLFCTV",/RealMadrid/Chelsea/LFC/YNWA/ThinkLFCTV,2,1,0,25/03/2022,23:09,neutral
#chelsea,en,⭐️ Chels HQ ⭐️,@Chels_HQ,2022-03-25 23:08:13+00:00,The Bridge 🏟,It’s a #Chelsea thing. https://t.co/EEdkO7cKZN,/Chelsea,8,7,97,25/03/2022,23:08,neutral
#chelsea,en,Neil,@neil_tad,2022-03-25 22:59:16+00:00,,The mystery bidder for #Chelsea seems someone really high profile which is why he wants to hide his id. Could be someone really big and powerful. Interesting to see who that is. Could be linked to Qatar Saudi ruling entities #CFC #ChelseaFC,/Chelsea/CFC/ChelseaFC,4,3,0,25/03/2022,22:59,positive
#chelsea,en,Allstar Signings,@allstarsignings,2022-03-25 22:59:05+00:00,"Bury, Greater Manchester","Gianfranco Zola signed Chelsea 1997 FA Cup Final shirt

Shop - https://t.co/0DJQOlcQpt

#chelsea #cfc #zola #FACup https://t.co/TyFvrEQcfj",/chelsea/cfc/zola/FACup,2,1,1,25/03/2022,22:59,neutral
#chelsea,en,SW6 Central,@SW6Central,2022-03-25 22:43:02+00:00,"London, England","💰| #Chelsea were in advanced talks to sign 17-year-old Chicago Fire goalkeeper Gabriel Slonina.

The plan was to sign the American for €6-7m before loaning him back to Chicago. 

Talks have now however collapsed due to the club’s recent sanctions.

[via @FabrizioRomano]

#CFC",/Chelsea/CFC,3,2,0,25/03/2022,22:43,negative
#chelsea,en,Black&White🦓,@OldJuventino2,2022-03-25 22:39:27+00:00,,"""I believe that #Chiellini will retire at the end of the season: his stay at Juventus would not have much sense. #Rüdiger didn't make a decision yet on his future. He had contacts with multiple clubs including #Juventus, but he would like to give priority to #Chelsea. https://t.co/FgahmWqdY4",/Chiellini/Rüdiger/Juventus/Chelsea,1,0,1,25/03/2022,22:39,positive
#chelsea,en,Stylish Lady,@buy1_best,2022-03-25 22:38:27+00:00,"New York, NY","👉  👈
Velvet by Graham Spencer Womens Chelsea Silk Cotton Voile Blouse Sorbet S @buy1_best
#Velvet #by #Graham #Spencer #Womens #Chelsea #Silk #Cotton #fashion #lifestyle 

Are you ready to be #pretty?! https://t.co/8x6kutBNca",/Velvet/by/Graham/Spencer/Womens/Chelsea/Silk/Cotton/fashion/lifestyle/pretty,1,0,1,25/03/2022,22:38,positive
#chelsea,en,Mohamed El Chehaly,@Chehaly,2022-03-25 22:25:54+00:00,"Montreal, Canada","""#Rüdiger didn't make a decision yet on his future. He had contacts with multiple clubs including #Juventus, but he would like to give priority to #Chelsea.""

[@romeoagresti - Signora Omicidi via @AroundJuventus]",/Rüdiger/Juventus/Chelsea,3,2,7,25/03/2022,22:25,positive
#chelsea,en,Jake Kline,@JakeAKline,2022-03-25 22:14:44+00:00,,"What’s the bracket look like?

#Chelsea https://t.co/tx9DTYhvhN",/Chelsea,1,0,0,25/03/2022,22:14,neutral
#chelsea,en,#,@_01919,2022-03-25 22:07:40+00:00,,"@CFCMod_ @premierleague That's the spirit. Once again thanks to Roman.A  for letting us always aim for the very best. The winning mentality is unmatched.
#chelsea",/chelsea,1,0,0,25/03/2022,22:07,positive
#chelsea,en,FAWSL Full-Time,@FAWSLFT,2022-03-25 22:00:53+00:00,"Darlington, England",NEWS: 'We just need to keep building' - Hayes wants more of the same from Chelsea: https://t.co/BSkhu21XB0 #Chelsea #CFCW #FAWSL,/Chelsea/CFCW/FAWSL,1,0,3,25/03/2022,22:00,neutral
#chelsea,en,Hot Sauce Sports,@HotSauceSports,2022-03-25 21:58:54+00:00,Montreal Quebec,"Premier League Fan Chants Are The Best 🌶🔥

(🎥: @tsrfootballuk) 

#premierleague #football #soccer #championsleague #fifa #liverpool #manchesterunited #epl #chelsea #futbol #arsenal #england #ronaldo #cr #pl #liverpoolfc #mufc #mancity #ucl #manutd #lfc #chelseafc #ynwa https://t.co/XJNVRk2nWU",/premierleague/football/soccer/championsleague/fifa/liverpool/manchesterunited/epl/chelsea/futbol/arsenal/england/ronaldo/cr/pl/liverpoolfc/mufc/mancity/ucl/manutd/lfc/chelseafc/ynwa,2,1,2,25/03/2022,21:58,positive
#chelsea,en,Fiona McMahon,@Asitseemstome,2022-03-25 21:57:33+00:00,,"Ricketts bid included on shortlist of four to buy Chelsea despite fan backlash
#Chelsea #BeyondParody https://t.co/k3aY9ZDzxL",/Chelsea/BeyondParody,1,0,0,25/03/2022,21:57,negative
#chelsea,en,𝔖𝔞𝔦𝔫𝔱𝔥𝔦𝔩𝔞,@HilaSainthila,2022-03-25 21:48:01+00:00,"Lagos, Nigeria","Wonderfully made blues💙💙💙 
Our recent form🙅‍♂️💪💪💪 #chelseastreamtv𓃵  #Chelsea https://t.co/jtICZvo3yh",/chelseastreamtv𓃵/Chelsea,1,0,0,25/03/2022,21:48,positive
#chelsea,en,Shawn Clark,@ShawnClarkNYC,2022-03-25 21:42:55+00:00,New York City,"@grimmales Lightyear Double India Pale Ale Ddh’d w/ galaxy, columbus, mosaic &amp; citra.
#chelsea #nyc #craftbeer #beer https://t.co/17FoYjXRdj",/chelsea/nyc/craftbeer/beer,1,0,1,25/03/2022,21:42,neutral
#chelsea,en,PointSpreadsMag,@PointSpreadsMag,2022-03-25 21:41:47+00:00,,"The wringer as player and coach movement has caused different institutions to take massive leaps— or dives— in the NCAAF odds.

#NCAAF #PointSpreads #RealMadrid #Chelsea #Bettinginfo 

https://t.co/t2UkHd0jwg https://t.co/CgcCHiKfNl",/NCAAF/PointSpreads/RealMadrid/Chelsea/Bettinginfo,1,0,0,25/03/2022,21:41,neutral
#chelsea,en,Binna🔥❤,@i_am_dannie_boi,2022-03-25 21:35:51+00:00,,"Chelsea 🤝 Super Eagles?
#GhanaVsNaija #Chelsea #Nigeria",/GhanaVsNaija/Chelsea/Nigeria,1,0,3,25/03/2022,21:35,positive
#chelsea,en,The Blue Flag,@TheBlueFIag,2022-03-25 21:35:29+00:00,,"The shortlist for the #Chelsea ownership still isn’t complete, this is becoming exhausting.

via @SkySports | #CFC",/Chelsea/CFC,2,1,0,25/03/2022,21:35,neutral
#chelsea,en,Verb Football,@VerbFootball,2022-03-25 21:34:00+00:00,,"Do you think @_OlivierGiroud_ can overtake Thierry Henry's record?
#WorldCup2022 #Giroud #Chelsea #ACMilan https://t.co/A22DNqVkLr",/WorldCup2022/Giroud/Chelsea/ACMilan,1,0,1,25/03/2022,21:34,neutral
#chelsea,en,B R Y A N B A N U E L O S 🇲🇽,@BryanBanMusic,2022-03-25 21:32:04+00:00,"Los Angeles, CA",Biggest club in London is Chelsea 💙 #Chelsea,/Chelsea,1,0,0,25/03/2022,21:32,neutral
