keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,TheWinningSide.net,@winningsidewins,2022-05-01 23:36:38+00:00,"Las Vegas, NV","🔥⚽️Our Soccer cannot be stopped as we continue to hit 85% the last few months. VIP, check your e-mails for #EPL, #SerieA, #Bundesliga, and #ChampionsLeague plays. You can get the full card for $29 by clicking the link. Refund if not profitable! https://t.co/B6Y5uGzrre https://t.co/3gCxKn0iEW",/EPL/SerieA/Bundesliga/ChampionsLeague,3,2,2,01/05/2022,23:36,positive
#bundesliga,en,RM11 & RL9,@novalinez2ndACC,2022-05-01 22:29:40+00:00,FOLLOWPLEASE:),big fan of him i miss him in the #bundesliga he is so talented but to many injuries ... #bailey #EPL #AstonVilla https://t.co/Xj3Im0pkMw,/bundesliga/bailey/EPL/AstonVilla,1,0,1,01/05/2022,22:29,positive
#bundesliga,en,Paul Kulhavy,@GoonersGuide,2022-05-01 21:38:52+00:00,On the Net,2022-05-02 : #GBL #Bundesliga : #BayerLeverkusen vs #EintrachtFrankfurt Football Match Preview Link: https://t.co/Z9srLAyYDP,/GBL/Bundesliga/BayerLeverkusen/EintrachtFrankfurt,2,1,0,01/05/2022,21:38,neutral
#bundesliga,en,Paul Kulhavy,@GoonersGuide,2022-05-01 21:38:34+00:00,On the Net,2022-05-02 : #GBL #Bundesliga : #BorussiaMonchengladbach vs #RBLeipzig Football Match Preview Link: https://t.co/3Z9xZGqU95,/GBL/Bundesliga/BorussiaMonchengladbach/RBLeipzig,2,1,0,01/05/2022,21:38,neutral
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-05-01 21:34:35+00:00,,"Results of the Day [01/05/22] 
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga #ucl #uel #uecl 

USAFE✅️

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/ucl/uel/uecl/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner,1,0,1,01/05/2022,21:34,neutral
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-05-01 21:24:32+00:00,,"[01/05/2022]
USAFE TICKET✅️

⭐#ACMilan - #Fiorentina : (under) -4.5 goalscored✅️
+
⭐#FCBarcelona - #Mallorca : Barcelona wins✅️

Odds: 1.50🍀

#TeamParieur #LaLiga #foot #betclic #unibet #bundesliga #Salah #Mane 
 #PL  

❤: if you follow 
🔁: for sharing 
🤞🏽 https://t.co/59dF7xmmq8",/ACMilan/Fiorentina/FCBarcelona/Mallorca/TeamParieur/LaLiga/foot/betclic/unibet/bundesliga/Salah/Mane/PL,1,0,0,01/05/2022,21:24,positive
#bundesliga,en,BETDAQ,@BETDAQ,2022-05-01 20:57:11+00:00,,"🤩 We have some fantastic Monday Night Football from Europe tomorrow! 

▶️ Gladbach v RB Leipzig 
▶️ Getafe v Real Betis 

⚽️ The Ultra previews the #Bundesliga and #LaLiga with some very confident bets 👇 https://t.co/I3W2X8iSDU",/Bundesliga/LaLiga,1,0,0,01/05/2022,20:57,positive
#bundesliga,en,Chromleiste,@Chromleiste,2022-05-01 19:09:36+00:00,,"@METAMANAGERS This Lion-NFTs are very beautiful. I love the Art and the Details. Looking happy to the Mint

#nftart #NFTartwork #P2EGames #Bundesliga #Schlotterbeck",/nftart/NFTartwork/P2EGames/Bundesliga/Schlotterbeck,1,0,0,01/05/2022,19:09,positive
#bundesliga,en,iPoint-systems,@iPointWorld,2022-05-01 19:08:28+00:00,Reutlingen,"Today, @gordonmiller81 continued his German #Bundesliga Cycling Tour 2022 from Freiburg to Stuttgart, meeting some iPoint colleagues, who supported him on his route. We wish Gordon good luck in his mission to #EndModernSlavery and child trafficking in sports.
#SDG87 https://t.co/m91Zefxkob",/Bundesliga/EndModernSlavery/SDG87,3,2,3,01/05/2022,19:08,positive
#bundesliga,en,LEICESTER TILL I DIE tv ⚽️🦊LEICESTER CITY FC,@Leicestertid,2022-05-01 19:05:50+00:00,"Leicester, England","MONDAY NIGHTS ARE THE NEW STAY IN NIGHTS 
7pm Premier League Review with Chris &amp; Lou
9pm Euro Football Review with Chris, @Enrohd_1992 &amp; @Anthony79520235 
Subscribe now and set a reminder 
https://t.co/AE2LP2hm2u
#PremierLeague #UEFA #LaLiga #SerieA #Ligue1 #Bundesliga https://t.co/GMBJIWPWk7",/PremierLeague/UEFA/LaLiga/SerieA/Ligue1/Bundesliga,2,1,2,01/05/2022,19:05,neutral
#bundesliga,en,JOABET Paris Sportifs,@JOABET_FR,2022-05-01 18:25:09+00:00,France,"🚀 Booster ⚽ #FOOT 
➕ 25% CASH 💲 en LIVE 🔴
👉https://t.co/SN3hTlcfJm

#JOABET #Football #Parissportifs #TeamParieur #Bet #MatchDay #PL #Liga #SerieA #Bundesliga #LigaSantander #PremierLeague https://t.co/VJG26KhqIr",/FOOT/JOABET/Football/Parissportifs/TeamParieur/Bet/MatchDay/PL/Liga/SerieA/Bundesliga/LigaSantander/PremierLeague,1,0,0,01/05/2022,18:25,neutral
#bundesliga,en,Motorsport News MB,@motorsportnewsm,2022-05-01 18:14:20+00:00,,"New Post 🏆

https://t.co/cCHclNeqVF

#WRC #Motorsport #Formula1 #Deutschland #sport #MotoGP #sport #YouTube #twitch #skijumpinfamily #wta #knossi #Bild #Bundesliga  #dtm #skispringenbeieurosport",/WRC/Motorsport/Formula1/Deutschland/sport/MotoGP/sport/YouTube/twitch/skijumpinfamily/wta/knossi/Bild/Bundesliga/dtm/skispringenbeieurosport,1,0,1,01/05/2022,18:14,neutral
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-05-01 17:49:35+00:00,Global,"Tedesco insistent Monday night match not a chore for UCL-chasing Leipzig: ""We feel up to it"" 👉 https://t.co/8KhC7yVehT. #BMGRBL #RBLeipzig #Bundesliga",/BMGRBL/RBLeipzig/Bundesliga,1,0,1,01/05/2022,17:49,neutral
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-05-01 17:47:47+00:00,Global,"Glasner leaves three behind in Frankfurt, Ragnar Ache to start against Leverkusen 👉 https://t.co/x6W1WnAluz. #B04SGE #SGE #Bundesliga",/B04SGE/SGE/Bundesliga,1,0,0,01/05/2022,17:47,negative
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-05-01 17:45:23+00:00,Global,"Kohfeldt expects to remain in charge next year: ""We've got something planned for next season"" 👉 https://t.co/Q8aHoC1t4H. #VfBWOB #VfLWolfsburg #Bundesliga",/VfBWOB/VfLWolfsburg/Bundesliga,1,0,0,01/05/2022,17:45,neutral
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-05-01 17:43:15+00:00,Global,"Weinzierl on more FCA irregularities: ""We face different opponents with different qualities"" 👉 https://t.co/kPUMMpHwrt. #FCA #FCAKOE #Bundesliga",/FCA/FCAKOE/Bundesliga,1,0,0,01/05/2022,17:43,neutral
#bundesliga,en,Ivo Hrstic,@HrsticIvo,2022-05-01 17:18:56+00:00,München,"The data clearly show how clear Mainz's victory against Bayern was. @1FSVMainz05 should have won the game 4:0 according to xG. #FCBayern also played exceptionally little on the wings. Normally, the figures for the wings are over 40%. #Bundesliga Match Facts powered by @awscloud https://t.co/rOxRIzkeQL",/FCBayern/Bundesliga,1,0,0,01/05/2022,17:18,positive
#bundesliga,en,IE Sports Radio,@IESportsRadio,2022-05-01 17:04:37+00:00,,"Next Up: SUN 5/1 7pm PST/10 EST #TheSoccerScoreboardShow with @DrewHagenbaugh
#MLS #PremierLeague #Bundesliga #LaLiga #Ligue1 #SerieA #News #Scores #Soccer #SoccerNews #TransferNews #UCL #ChampionsLeague 
@SoccerSSIESR
https://t.co/nvAuryusxr https://t.co/2pN0fTwwVW",/TheSoccerScoreboardShow/MLS/PremierLeague/Bundesliga/LaLiga/Ligue1/SerieA/News/Scores/Soccer/SoccerNews/TransferNews/UCL/ChampionsLeague,4,3,2,01/05/2022,17:04,neutral
#bundesliga,en,Berlin Amerikaner 🇺🇸⚽,@ttaldridge,2022-05-01 16:16:23+00:00,"Berlin, Germany","@AlexiLalas @RaeComm Oligarchs and crown princes are elitist. Elitists then pay former players to do their bidding. Specifically, to tell the world that the Oligarchs and Crown prince's are not elitist.
The #Bundesliga has, rightfully, fought tooth and nail against the elitist perversion to the game.",/Bundesliga,1,0,4,01/05/2022,16:16,negative
#bundesliga,en,Eghosa Omoigui,@EghosaO,2022-05-01 15:45:16+00:00,"Palo Alto, CA; Lagos, Nigeria","""Fine, we're all that, we're the bad guys,"" @MinoRaiola said. ""But who is it that you call in the middle of the night when you want to sign a player or, even more so, when you need to shift a player?"" https://t.co/j47p6KJasK #EPL #LaLiga #SerieA #Bundesliga #Ligue1 https://t.co/WjVvRun95S",/EPL/LaLiga/SerieA/Bundesliga/Ligue1,2,1,3,01/05/2022,15:45,negative
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-05-01 15:30:00+00:00,"Frankfurt, Germany","2️⃣0️⃣0️⃣0️⃣ Matchdays later... 😊

#Matchday2000 #Bundesliga

https://t.co/K4p0nocFbf",/Matchday2000/Bundesliga,11,10,48,01/05/2022,15:30,neutral
#bundesliga,en,The Village Footballer,@VillageFooty20,2022-05-01 15:14:22+00:00,"England, United Kingdom",Be doing something a little different yet very exciting with tomorrows #Bundesliga Show on @OverTheBarFB’s YouTube channel!!! Stay tuned for more info later this evening 🇩🇪⚽️🔥,/Bundesliga,4,3,8,01/05/2022,15:14,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-05-01 15:00:02+00:00,"Frankfurt, Germany",A strong first #Bundesliga season from @Kne_Manu! 👊 What's his best attribute? https://t.co/t4ynlrEys6,/Bundesliga,9,8,84,01/05/2022,15:00,positive
#bundesliga,en,PakPassion Sport,@PakPassionSport,2022-05-01 15:00:01+00:00,,"Erling Haaland scored a hat-trick but Borussia Dortmund slipped to a dramatic 4-3 home defeat by Bochum in the Bundesliga.

#Haaland #Bundesliga #Dortmund https://t.co/Jo729awH0j",/Haaland/Bundesliga/Dortmund,1,0,0,01/05/2022,15:00,negative
#bundesliga,en,ReligiousMilk,@ReligiousMilk_,2022-05-01 14:56:10+00:00,"England, United Kingdom",This what the potential Bundesliga TOTS midfielders could look like 👀 #TOTS #Bundesliga https://t.co/0IIpe1WNzv,/TOTS/Bundesliga,1,0,0,01/05/2022,14:56,positive
#bundesliga,en,Matthias Suuck,@MatthiasSuuck,2022-05-01 14:48:06+00:00,Colorado Springs,"#Witsel is leaving #BVB after the season, which isn’t a surprise. He was great the first couple of seasons in Dortmund, but his age (+ injuries) really caught up with him. Plus the growth of Dahoud really relegated him to a backup role. Thanks for the time. 🖤💛 #Bundesliga https://t.co/2Qdewkyndf",/Witsel/BVB/Bundesliga,2,1,18,01/05/2022,14:48,positive
#bundesliga,en,#GutenMorgenMzansi,@umjaka,2022-05-01 14:36:45+00:00,"Erhangeni, South Africa",What a crazy #WEEK&amp;⚽️ in the #Bundesliga 🤯 https://t.co/mmcGmFywdN,/WEEK/Bundesliga,1,0,3,01/05/2022,14:36,negative
#bundesliga,en,Khel Now World Football,@KhelNowWF,2022-05-01 14:30:00+00:00,"New Delhi, India","German football legend Lukas Podolski is now a part of ""Bundesliga Legends Network"" 🤩🥳

He also showed his interest to play in India and predicted the potential winners of the FIFA World Cup 2022. 😱🤔

Read here 👇

#LukasPodolski #Bundesliga #legend 

https://t.co/n4IBmyqwOt",/LukasPodolski/Bundesliga/legend,1,0,0,01/05/2022,14:30,positive
#bundesliga,en,PhatzNewsRoom,@RealPhatsBlog,2022-05-01 14:25:36+00:00,North America,"Liverpool and Manchester City win, as Premier League title race looks set to come down to the wire 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/2oYoXCfEhP",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,01/05/2022,14:25,positive
#bundesliga,en,The Silverback 🦍🇺🇬🏴󠁧󠁢󠁥󠁮󠁧󠁿,@KhamosWest001,2022-05-01 14:18:09+00:00,,@Rashford7i #Championship  is literally far much better than the #Bundesliga 🙌,/Championship/Bundesliga,1,0,0,01/05/2022,14:18,positive
#bundesliga,en,Bundesliga English,@Bundesliga_EN,2022-05-01 14:00:01+00:00,"Frankfurt, Germany",🙋‍♀️ Who's for more stunning #Bundesliga strikes in #BMGRBL on Monday? 🙋‍♂️ https://t.co/z9tJaJF2As,/Bundesliga/BMGRBL,11,10,50,01/05/2022,14:00,neutral
#bundesliga,en,Bundesliga Analytics,@BuLiAnalytics,2022-05-01 14:00:00+00:00,Germany,"Which #Bundesliga midfielders have the highest % of their actions entering the final third?

@lucas_tousart29 &amp; Florian Wirtz lead the league's MFs in passes &amp; carries respectively

Elvis Rexhbeçaj &amp; @sagantos24 are the only players in the top 20% for both metrics 💪 https://t.co/FLvwT9mW4w",/Bundesliga,2,1,4,01/05/2022,14:00,positive
#bundesliga,en,TV Azteca Deportes,@AztecaDeportes,2022-05-01 13:45:08+00:00,México,"¡2⃣0⃣0⃣0⃣  jornadas en la #Bundesliga, donde se han impuestos decenas de récords! 

#Alemania ⚽🇩🇪

https://t.co/vGuNIeFeUw",/Bundesliga/Alemania,3,2,7,01/05/2022,13:45,neutral
#bundesliga,en,8Black_Inplay,@8Black_Inplay,2022-05-01 13:44:17+00:00,Worldwide,"After yesterday only taking 49 minutes to land we’re looking for another winner in Belgium 

✅✅✅❌✅❔

Bet Of The Day 👇

#8BBOTD 🇧🇪

Pays @ 2.00🖤 

KO @ 17:30 GMT

Hit ❤️ if you’re tailing

#Betting #FreeTips #Belgium  #Bundesliga #GamblingTwitter https://t.co/iJBHroqlxG",/8BBOTD/Betting/FreeTips/Belgium/Bundesliga/GamblingTwitter,1,0,1,01/05/2022,13:44,positive
#bundesliga,en,MercaFC,@MercaFC10,2022-05-01 13:40:39+00:00,,"#Napoles approaches #Broja, the player is wanted by #Bundesliga teams but they are the favorites",/Napoles/Broja/Bundesliga,1,0,1,01/05/2022,13:40,positive
#bundesliga,en,Bundled,@teamBundled,2022-05-01 13:33:16+00:00,Nederland,"What do you think about this @FCBayern link on the right side 🤩 Did you complete @BenPavard28 ? Link him up with @SergeGnabry TOTS 💪

#teambundled #TOTS #Gnabry #Pavard #Bayern #Bundesliga #Meta #FIFA22 #FUT22 #FIFA #FUT https://t.co/6gd7m1r9KK",/teambundled/TOTS/Gnabry/Pavard/Bayern/Bundesliga/Meta/FIFA22/FUT22/FIFA/FUT,1,0,1,01/05/2022,13:33,neutral
#bundesliga,en,SBI Soccer,@SBISoccer,2022-05-01 13:08:02+00:00,,ICYMI: John Brooks continued his strong run of form for Wolfsburg with his first league goal of the #Bundesliga season. #USMNT https://t.co/2iz5pjrX4e,/Bundesliga/USMNT,7,6,32,01/05/2022,13:08,positive
#bundesliga,en,ADRIÁN ARDILES,@doblea1975,2022-05-01 13:02:29+00:00,San Carlos - Cojedes,"#01May #FreePicks #futbol #Qatar2022  #UCL  #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague #Lluvias   

⚽️ MALLORCA Ov(3½)+131
⚽️ WEST/ARS SI(GG)-137
⚽️*AS ROMA ML -222*

⚖️ 129A-113F-01T
💰 Parley10
🔥*Directa*83/52",/01May/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague/Lluvias,6,5,8,01/05/2022,13:02,neutral
#bundesliga,en,Betboro Ghana,@betboroghana,2022-05-01 13:02:04+00:00,"Accra, Ghana","It's another #Matchday . Our Express Bet available. Stake Now.. https://t.co/jH76SqD640
#Laliga #SerieA  #PremierLeague  #Bundesliga    #betboroghana #betboro #btboroexpress #PSG https://t.co/lpKhea8U3Q",/Matchday/Laliga/SerieA/PremierLeague/Bundesliga/betboroghana/betboro/btboroexpress/PSG,1,0,0,01/05/2022,13:02,neutral
#bundesliga,en,Curtis,@Curt_FutBall,2022-05-01 13:01:54+00:00,,"MY VOTE FOR TOTS!!
went for some fun and some serious 👌
#FIFA22 #TOTS #Bundesliga https://t.co/wShDZDwDmL",/FIFA22/TOTS/Bundesliga,1,0,0,01/05/2022,13:01,positive
#bundesliga,en,James White,@jamesalexwhite7,2022-05-01 12:55:01+00:00,"London, England","With Ancelotti winning 5 league titles in different leagues, is he one of the greatest of all time and best in the current era? I know people will say klopp and pep, but that’s an amazing achievement #LaLiga #PremierLeague #Bundesliga #seriea #GOAT𓃵",/LaLiga/PremierLeague/Bundesliga/seriea/GOAT𓃵,1,0,0,01/05/2022,12:55,positive
#bundesliga,en,betbybitcoins.com,@betbybitcoins,2022-05-01 12:50:02+00:00,World,"It is Sunday with great bets!

Join  ➡️ https://t.co/CbXLYpTm2h  &amp; Massive 5 BTC Bonus.

Fast Deposit/Withdrawal
#bitcoin #btc #bet #soccer #Epl #PremierLeague #Bundesliga #SerieA #Ligue1 #LaLiga #Superlig #DivisionA #Eredivisie #Allsvenskan #Premiership #futebol #Brasileiro https://t.co/P6ycwxjRck",/bitcoin/btc/bet/soccer/Epl/PremierLeague/Bundesliga/SerieA/Ligue1/LaLiga/Superlig/DivisionA/Eredivisie/Allsvenskan/Premiership/futebol/Brasileiro,1,0,0,01/05/2022,12:50,positive
#bundesliga,en,YOSOOJI(en)@BeeBet,@yosooji_en,2022-05-01 12:48:38+00:00,,"Free register and Get Rewards on #BeeBet 💰💰💰

🔥Promotions🔥
➡️https://t.co/LynetxWRjS

✅Free Register✅
➡️https://t.co/05fkX7tpPf

🎯#BeeBet Top🎯
➡️https://t.co/XyPaUpRxqi

#onlinecasino #MLB #UefaChampionsLeague #EPL #LaLigaSantander #SerieATIM #Bundesliga #jleague #NPB",/BeeBet/BeeBet/onlinecasino/MLB/UefaChampionsLeague/EPL/LaLigaSantander/SerieATIM/Bundesliga/jleague/NPB,2,1,1,01/05/2022,12:48,positive
#bundesliga,en,SonyLIV,@SonyLIV,2022-05-01 12:30:00+00:00,India,"3️⃣ in-form players, but you can only have 2️⃣ in your line-up 🤨

Let us know who you are choosing 💬

#B04SGE #Bundesliga #SonyLIV https://t.co/ScVTz1hOuy",/B04SGE/Bundesliga/SonyLIV,1,0,6,01/05/2022,12:30,neutral
#bundesliga,en,DoomsMare,@d_mareofficial,2022-05-01 12:16:46+00:00,"Kolkata, India","Carlo Ancelotti Is Now The First Manager In #FOOTBALL History To Win A League Title In All Of The Europe's Top 5 Leagues. 🤯🤯🤯 #KingCarlo .

#PremierLeague ✔️
#LaLiga ✔️
#SerieA ✔️
#Bundesliga ✔️
#Ligue1 ✔️ https://t.co/k8DRB8h1Os",/FOOTBALL/KingCarlo/PremierLeague/LaLiga/SerieA/Bundesliga/Ligue1,1,0,0,01/05/2022,12:16,positive
#bundesliga,en,Football Live,@footballlivesh2,2022-05-01 12:10:00+00:00,"London, United Kingdom",Join @mattyiles98 and his team of reporters live on https://t.co/kA1M7nlFzD and on Brila FM. We go #aroundthegrounds #matchday #gameday #football #footballlive #premierleague #Bundesliga #SerieA https://t.co/iYvPFz9zRR,/aroundthegrounds/matchday/gameday/football/footballlive/premierleague/Bundesliga/SerieA,1,0,0,01/05/2022,12:10,positive
#bundesliga,en,GOATED NEWS - Greatest Of All Time,@goatednews,2022-05-01 11:49:35+00:00,,"Now THIS is a tough choice - good luck, you're going to need it! 😰

Pick your midfielders...
.
.
.
.

#Bundesliga #footballhighlights #footballedits #footballmemes #FIFA22 https://t.co/MTQNgXIRwB",/Bundesliga/footballhighlights/footballedits/footballmemes/FIFA22,1,0,0,01/05/2022,11:49,positive
#bundesliga,en,Motorsport News MB,@motorsportnewsm,2022-05-01 11:32:10+00:00,,"Moto2  ❤

📷 MotoGP Feed

#WRC #Motorsport #Formula1 #Deutschland #sport #MotoGP #sport #YouTube #twitch #skijumpinfamily #wta #knossi #Bild #Bundesliga  #dtm #skispringenbeieurosport https://t.co/jr2QKiHp9O",/WRC/Motorsport/Formula1/Deutschland/sport/MotoGP/sport/YouTube/twitch/skijumpinfamily/wta/knossi/Bild/Bundesliga/dtm/skispringenbeieurosport,1,0,0,01/05/2022,11:32,neutral
