keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 21:44:06+00:00,"bangkok,Thailand","⚽ ตราหมี เจ๊าจืดกรานาด้า เบียดบาซ่าขึ้นรองฝูง, เคตาเฟ่ รัวสองเม็ดสอยเซลต้าร่วงคาบ้าน, ชุดขาวฟอร์มฮอต บุกถล่มโอซาซูน่ายับ นำโด่งจ่าฝูง
 
📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #แอตเลติโกมาดริด #โอซาซูน่า #เรอัลมาดริด #LaLiga 🇪🇸 https://t.co/vqI4Y9h8nh",/SMMSPORT/แอตเลติโกมาดริด/โอซาซูน่า/เรอัลมาดริด/LaLiga,5,4,2,20/04/2022,21:44,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 21:40:57+00:00,"bangkok,Thailand","⚽ เบนเซม่า วืดโทษ ยิงติดเซฟสองหน แต่ราชันชุดขาวยังแกร่งพอ บุกขย้ำโอซาซูน่า 3-1 

0-1 ดาวิด อลาบา น.12
1-1 อันเต้ บูดิเมียร์ น.13
1-2 มาร์โก อเซนซิโอ น.45
1-3 บาซเกซ น.90+6

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #โอซาซูน่า #เรอัลมาดริด #LaLiga 🇪🇸 https://t.co/CE86doouMd",/SMMSPORT/โอซาซูน่า/เรอัลมาดริด/LaLiga,4,3,1,20/04/2022,21:40,neutral
#laliga,th,TrueVisions,@TrueVisions,2022-04-20 21:34:53+00:00,Thailand,"อัพเดทล่าสุด ตารางคะแนนฟุตบอล ลาลีกา สเปน สัปดาห์ที่ 33 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/v9IKZlYNBw",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,0,20/04/2022,21:34,neutral
#laliga,th,TrueVisions,@TrueVisions,2022-04-20 21:34:39+00:00,Thailand,"สรุปผลฟุตบอล ลาลีกา สเปน ทุกคู่คืนวันพุธ 20 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลาลีกา #LaLiga https://t.co/1YiZPBwIwi",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลาลีกา/LaLiga,1,0,0,20/04/2022,21:34,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 20:24:57+00:00,"bangkok,Thailand","⚽ หมดครึ่งเวลาแรก ฟุตบอลลา ลีกา คู่เวลา 02:30 น.

HT โอซาซูน่า 1-2 เรอัล มาดริด

0-1 ดาวิด อลาบา น.12
1-1 อันเต้ บูดิเมียร์ น.13
1-2 มาร์โก อเซนซิโอ น.45

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #โอซาซูน่า #เรอัลมาดริด #LaLiga 🇪🇸 https://t.co/6WmrSx3Yns",/SMMSPORT/โอซาซูน่า/เรอัลมาดริด/LaLiga,2,1,0,20/04/2022,20:24,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 19:10:43+00:00,"bangkok,Thailand","⚽ ตราหมี หืดจับทำได้แค่เจ๊า กรานาด้า แบบไร้สกอร์ เก็บเพิ่ม 1 แต้มแต่ยังทำให้แซงขึ้นรองฝูง

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #แอตเลติโกมาดริด #กรานาดา #LaLiga 🇪🇸 https://t.co/EFH5V6eVuQ",/SMMSPORT/แอตเลติโกมาดริด/กรานาดา/LaLiga,2,1,1,20/04/2022,19:10,positive
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 18:49:10+00:00,"bangkok,Thailand","⚽ รายชื่อ 11 ผู้เล่นตัวจริง ฟุตบอลลา ลีกา คู่เวลา 02:30 น.

โอซาซูน่า VS เรอัล มาดริด

📺 ถ่ายทอดสด : beIN SPORTS 1

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #โอซาซูน่า #เรอัลมาดริด #LaLiga 🇪🇸 https://t.co/7l4fcQdSW3",/SMMSPORT/โอซาซูน่า/เรอัลมาดริด/LaLiga,1,0,0,20/04/2022,18:49,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 18:03:25+00:00,"bangkok,Thailand","⚽ หมดครึ่งเวลาแรก ฟุตบอลลา ลีกา คู่เวลา 00:00 น.

HT แอตเลติโก มาดริด 0-0 กรานาด้า 

📺 ถ่ายทอดสด : beIN SPORTS 1

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #แอตเลติโกมาดริด #กรานาดา #LaLiga 🇪🇸 https://t.co/d3uCwdW2tm",/SMMSPORT/แอตเลติโกมาดริด/กรานาดา/LaLiga,3,2,0,20/04/2022,18:03,neutral
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 17:31:42+00:00,"bangkok,Thailand","⚽ รายชื่อ 11 ผู้เล่นตัวจริง ฟุตบอลลา ลีกา คู่เวลา 01:00 น.

 เซลต้า VS เคตาเฟ

📺 ถ่ายทอดสด : beIN SPORTS Xtra

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #เคตาเฟ #เซลต้า #LaLiga 🇪🇸 https://t.co/9B6Micl1gp",/SMMSPORT/เคตาเฟ/เซลต้า/LaLiga,1,0,0,20/04/2022,17:31,negative
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-20 16:16:06+00:00,"bangkok,Thailand","⚽ รายชื่อ 11 ผู้เล่นตัวจริง ฟุตบอลลา ลีกา คู่เวลา 00:00 น.

แอตเลติโก มาดริด VS กรานาด้า 

📺 ถ่ายทอดสด : beIN SPORTS 1

📱 ผลบอลสดคลิก &gt;&gt;&gt;https://t.co/JFgo5zWE6I

#SMMSPORT #แอตเลติโกมาดริด #กรานาดา #LaLiga 🇪🇸 https://t.co/ajBqIBAHwr",/SMMSPORT/แอตเลติโกมาดริด/กรานาดา/LaLiga,1,0,2,20/04/2022,16:16,negative
