keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,sook Lon,@LonSook,2022-04-12 10:28:35+00:00,,"⚽️สรุปผลการแข่งขันแมตซ์ที่ 31 ของ ลาลิกา
สมัคsใหม่ช่วงสงการต์นี้ รับwรี 188 บาท

สมัคsฟรี คลิ๊n https://t.co/dGDrt4HQdc

☎️สอบถามที่ไลน์  
@m88thailand

#M88 #m88thailand #สมัครสมาชิกใหม่ #เครดิตฟรี #สล็อต #กีฬา #คาสิโน #บอล #สงกรานต์ #แทงบอล #ลาลิกา #LaLiga https://t.co/2ZsJrMPVvd",/M88/m88thailand/สมัครสมาชิกใหม่/เครดิตฟรี/สล็อต/กีฬา/คาสิโน/บอล/สงกรานต์/แทงบอล/ลาลิกา/LaLiga,1,0,0,12/04/2022,10:28,positive
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-12 08:22:10+00:00,"bangkok,Thailand","""เสี่ยหมี"" เล็งซื้อทีมในลาลีกา สเปน หลังโดนรัฐบาลอังกฤษยึดทรัพย์

#SMMSPORT #โรมันอับราโมวิช #เชลซี #ChelseaFC #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #บาเลนเซีย #LaLiga 🇪🇸

https://t.co/pqczKNd1oE",/SMMSPORT/โรมันอับราโมวิช/เชลซี/ChelseaFC/พรีเมียร์ลีก/บาเลนเซีย/LaLiga,2,1,4,12/04/2022,08:22,negative
#laliga,en,Jugador Apuestas (🎲)🇦🇺,@JugadorSydney,2022-04-12 23:46:48+00:00,Australia,#LaLiga of Spain mighty as ever with two Spanish teams into the #ChampionsLeague semi finals! 👏,/LaLiga/ChampionsLeague,1,0,0,12/04/2022,23:46,neutral
#laliga,en,Richard David Pike,@RichDPike89,2022-04-12 23:39:43+00:00,"Wigan, England",This huge 20 to 30 point gap Spain &amp; England have over everyone else could increase further: Could be all English #UCL final between Man City &amp; Liverpool. Barca strong favourites to win Europa League &amp; Leicester could win Conference League #UCL #UEL #UECL #LaLiga #PremierLeague,/UCL/UCL/UEL/UECL/LaLiga/PremierLeague,2,1,1,12/04/2022,23:39,positive
#laliga,en,Usama Ramzan,@usamaramzan256,2022-04-12 23:36:09+00:00,,"@LaLiga is one of the top league in the world right, It is very close to Premier league. And @VillarrealCF
And @realmadrid proved it last night in Champions League
Premier is on top just because of @LFC and @ManCity.
#LaLiga City and Liverpool.
#RealMadridChelsea #Villarreal",/LaLiga/RealMadridChelsea/Villarreal,1,0,0,12/04/2022,23:36,positive
#laliga,en,Sforza Sports,@sforzasports,2022-04-12 23:06:33+00:00,"Madrid, Comunidad de Madrid","💙🤍❤️AVAILABLE!

#RealMadrid authentic #Adidas #ZinedineZidane #LaLiga 2001 2002 #footballshirt 

⚽¡DISPONIBLE!

#camiseta #Zidane #Madrid #Liga 01-02 #vintage #shirt #jersey #maillot #maglia #trikot #France #Cannes #Girondins #Bordeaux #Juventus #WorldCup #Juve #Francia #EURO https://t.co/KSElTPM40S",/RealMadrid/Adidas/ZinedineZidane/LaLiga/footballshirt/camiseta/Zidane/Madrid/Liga/vintage/shirt/jersey/maillot/maglia/trikot/France/Cannes/Girondins/Bordeaux/Juventus/WorldCup/Juve/Francia/EURO,1,0,0,12/04/2022,23:06,neutral
#laliga,en,Tuan,@Love_life_u_liv,2022-04-12 23:05:30+00:00,"Houston, TX",#championleague #uefa #LaLiga #EPL so people said la liga teams suck and EPL and Bundesliga teams are the best?,/championleague/uefa/LaLiga/EPL,1,0,0,12/04/2022,23:05,positive
#laliga,en,Sean Amadi,@iamSeanAmadi,2022-04-12 22:47:23+00:00,WorldWide,"We might have 3 Spanish teams in the Semi’s by this same time tomorrow, Wednesday April 13th 2022.

#RMA #VIL and . . .#AT. . . 
#UCL 
#LaLiga

#UnendingDrama",/RMA/VIL/AT/UCL/LaLiga/UnendingDrama,1,0,4,12/04/2022,22:47,neutral
#laliga,en,1kerCasillista,@1kerCasillista,2022-04-12 22:42:24+00:00,,"La Liga teams are finish
, jaja only Farca is finish. Congratulations @VillarrealCF and @realmadrid. Good luck @Atleti! #LaLiga #UCL",/LaLiga/UCL,1,0,0,12/04/2022,22:42,positive
#laliga,en,ChootyMamie®,@Waranbros_inc,2022-04-12 22:36:06+00:00,Somewhere in the Milky Way. ,This shows how tough #Laliga is. https://t.co/xCl45CoZMl,/Laliga,1,0,2,12/04/2022,22:36,negative
#laliga,en,IMMANU3L™ 🐑💙❤️,@damilare_nuel,2022-04-12 22:16:25+00:00,,"Spanish football not farmers football. That's clearly proven tonight!

#laliga #spain",/laliga/spain,1,0,2,12/04/2022,22:16,positive
#laliga,en,PSN Futbol,@PSN_Futbol,2022-04-12 22:11:48+00:00,Canada,"LEWY BARCA SAGA  🇪🇸

Despite confusion in recent days, Sky Germany has confirmed that Robert Lewandowski HAS been speaking to Barcelona ahead of a potential move this summer.

Meanwhile, Bayern Munich continue to be reluctant in agreeing to new terms or selling the Pole.

#LaLiga https://t.co/142cXZl4VD",/LaLiga,1,0,1,12/04/2022,22:11,positive
#laliga,en,sickm design,@sickm_design,2022-04-12 22:11:12+00:00,,"Atletico Madrid third concept
.
#atleticomadrid #nike #nikefootball #kit #fifakitcreator #concept #footballkits #footballkitsdesign #football #laliga #championsleague #fifa #kitdesign #plus500 #joaofelix #wandametropolitano https://t.co/whnKVozBjw",/atleticomadrid/nike/nikefootball/kit/fifakitcreator/concept/footballkits/footballkitsdesign/football/laliga/championsleague/fifa/kitdesign/plus500/joaofelix/wandametropolitano,1,0,0,12/04/2022,22:11,neutral
#laliga,en,Big Pius 🇳🇬🦅,@GbolahanPius22,2022-04-12 22:07:54+00:00,,"Spanish clubs 🇪🇸 &gt;&gt;&gt;&gt;&gt; 
#UCL #Laliga",/UCL/Laliga,1,0,1,12/04/2022,22:07,neutral
#laliga,en,raylangivens6,@raylangivens61,2022-04-12 22:07:00+00:00,,"@AP_Sports La Liga is the best league in the world 

the 7th ranked Premier League team would NOT have knocked out Bayern 

#LaLiga 
#Respect",/LaLiga/Respect,1,0,0,12/04/2022,22:07,positive
#laliga,en,ayshuti afar,@ayshutiafar,2022-04-12 22:01:56+00:00,Ethiopia,let’s all laugh at barca fans that stayed up all night just to watch real madrid qualify 😂 #HalaMadrid #LaLiga #barca #ChelseaRealMadrid #bbcfootball #RM #Benzema #LaLigaSantander #RealMadridVsChelsea #UCL #UCLdraw https://t.co/TbKadpzZnm,/HalaMadrid/LaLiga/barca/ChelseaRealMadrid/bbcfootball/RM/Benzema/LaLigaSantander/RealMadridVsChelsea/UCL/UCLdraw,1,0,1,12/04/2022,22:01,positive
#laliga,en,Ranferix,@BRanferi,2022-04-12 22:01:53+00:00,Chi,Keep doubting the best league 🤫 #HalaMadrid y Viva 🇪🇸 #LaLiga,/HalaMadrid/LaLiga,1,0,0,12/04/2022,22:01,positive
#laliga,en,Richard David Pike,@RichDPike89,2022-04-12 21:58:49+00:00,"Wigan, England",@WillJPatterson @SweeperPod Crazy isnt it how dominant these two leagues have been over all the others. Its particularly impressive from La Liga's point of view to have a minimum 2 teams in the Semi Finals of the Champions League especially considering the top teams in the league are in transition #LaLiga,/LaLiga,1,0,2,12/04/2022,21:58,positive
#laliga,en,sam pure DC,@sampuredc,2022-04-12 21:57:56+00:00,"Florida Ridge, FL",The sky is white 💙✅#RealMadrid #blue #LaLiga,/RealMadrid/blue/LaLiga,1,0,1,12/04/2022,21:57,neutral
#laliga,en,Munim Aslam 🇮🇳🐦,@iammunimaslam,2022-04-12 21:57:13+00:00,India,"#LaLiga Supremacy.. 

#UCL",/LaLiga/UCL,1,0,0,12/04/2022,21:57,positive
#laliga,en,Jiskayz Sports,@JiskayzSports,2022-04-12 21:56:36+00:00,"Pakistan, Sialkot","Custom Soccer Uniform

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo #soccerlife #cr #seriea #fussball #realmadrid #laliga #neymar #nike #f #like #goal #soccerskills #bhfyp #barcelona #jiskayzsports #ball #adidas https://t.co/qXcLNRVSmA",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo/soccerlife/cr/seriea/fussball/realmadrid/laliga/neymar/nike/f/like/goal/soccerskills/bhfyp/barcelona/jiskayzsports/ball/adidas,1,0,1,12/04/2022,21:56,positive
#laliga,en,Nii Tettey Kharis 🦅🕎👑,@NiiYooyi,2022-04-12 21:54:33+00:00,Christ ,And it was a win for #laliga at the end,/laliga,1,0,3,12/04/2022,21:54,positive
#laliga,en,speedo,@DjSpeedo3,2022-04-12 21:51:39+00:00,,"Real Madrid allowing Chelsea to equalize so that they can beat them again🤣🤣💔
#CHERMA #Benzema #LaLiga #rudiger https://t.co/PRkHq4mQFk",/CHERMA/Benzema/LaLiga/rudiger,1,0,0,12/04/2022,21:51,neutral
#laliga,en,Nero Chello™,@NeroChello,2022-04-12 21:51:19+00:00,"Lagos, Nigeria",Congratulations to Real Madrid and Villareal. Unai Emery did it again in cup competition. I am proud of Chelsea's performance tonight. Bayern Munich? Shock of the season. #RMACHE #chukwueze it's #LaLiga  vs EPL.,/RMACHE/chukwueze/LaLiga,1,0,0,12/04/2022,21:51,positive
#laliga,en,Frank,@Official_Fablo,2022-04-12 21:50:21+00:00,,Congratulation Madrid... Congratulation big Benz #Benzema #LaLiga #Chelsea #rudiger,/Benzema/LaLiga/Chelsea/rudiger,1,0,0,12/04/2022,21:50,positive
