keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,blueberry pie,@blueberrypie88m,2022-04-27 16:36:26+00:00,,"⛱ กลับมาอีกครั้งกับปาตี้ริมสระน้ำ💦""LaLiga POOL PARTY""
สนใจร่วมงาน ""LaLiga POOL PARTY""แอดไลน์มาที่ @m88thailand
#LaLiga #ฟุตบอลสเปน #ฟุตบอลลาลิกา #ลาลิกาสเปน #เรอัลมาดริด #อัสปัญญ็อล #RealMadridCF #RCDEspanyoldeBarcelona #ฟุตบอล #ปาตี้ #party #ฟรี #แทงบอล #บาคาร่า #สล็อต #แจกฟรี https://t.co/dBA00JVR2s",/LaLiga/ฟุตบอลสเปน/ฟุตบอลลาลิกา/ลาลิกาสเปน/เรอัลมาดริด/อัสปัญญ็อล/RealMadridCF/RCDEspanyoldeBarcelona/ฟุตบอล/ปาตี้/party/ฟรี/แทงบอล/บาคาร่า/สล็อต/แจกฟรี,1,0,0,27/04/2022,16:36,positive
#laliga,th,SMMSPORT,@SMMSPORT_News,2022-04-27 09:00:01+00:00,"bangkok,Thailand","บาร์ซ่า เซ็นเซอร์ภาพแข้งวันเดอร์คิดก็อปปี้ท่าดีใจ โรนัลโด้ (มีคลิป)

#SMMSPORT #คริสเตียโน่โรนัลโด้ #บาร์เซโลน่า #Barcelona #ลาลีกา #LaLiga

https://t.co/vqC9oiPePe",/SMMSPORT/คริสเตียโน่โรนัลโด้/บาร์เซโลน่า/Barcelona/ลาลีกา/LaLiga,1,0,3,27/04/2022,09:00,positive
#laliga,en,footstatsball,@statsfutball,2022-04-27 23:54:54+00:00,,"Liverpool ending season with quadruple?
For more stats please follow @footstatsball 
#epl #premierleague #pl #lfc #messi #LiverpoolFC #chlseafc #chelsea #astonvillafc #evertonfc   #neymar #manchstercity #arsenal #laliga #realmadrid #manchasterunited  #mufc #ronaldo #cr7 #Messi",/epl/premierleague/pl/lfc/messi/LiverpoolFC/chlseafc/chelsea/astonvillafc/evertonfc/neymar/manchstercity/arsenal/laliga/realmadrid/manchasterunited/mufc/ronaldo/cr7/Messi,1,0,1,27/04/2022,23:54,positive
#laliga,en,Jaymes,@jaymes_tf,2022-04-27 21:51:02+00:00,Brasil,"More details on this Mallorca FC manager outfit V.1 FIFA 22

#fifa22 #fifa22mods #manageroutfit #mallorcafc #carrermode #LaLiga https://t.co/2sjipchNq9",/fifa22/fifa22mods/manageroutfit/mallorcafc/carrermode/LaLiga,1,0,4,27/04/2022,21:51,neutral
#laliga,en,PM El 7 de Dublin,@El7DublinOffi,2022-04-27 21:47:52+00:00,"Dublín, Irlanda","Key days ahead for Real Madrid. We can be #LaLiga champions on Saturday and qualify for the #ChampionsLeague final on Wednesday.

DM if you are a madridista and wish to join the official @realmadriden supporters group in Dublin (Ireland) to watch the matches at the @woolshedbaa",/LaLiga/ChampionsLeague,4,3,7,27/04/2022,21:47,positive
#laliga,en,WagerAnalytics,@WagerAnalytics,2022-04-27 21:41:14+00:00,United States,"VIP starts the day off 1-0 ✅

LIV/ VIL u2.5 (+120) ✅

Get the rest of the card now 👉 https://t.co/D0x52N091K

@WagerAnalytics @WA_backup 

#GamblingTwitter #LaLiga #EPL #DraftKings logging off… https://t.co/3tDBbA7Nyk",/GamblingTwitter/LaLiga/EPL/DraftKings,4,3,12,27/04/2022,21:41,positive
#laliga,en,BallooMF,@BallooMF,2022-04-27 21:35:57+00:00,Cryptoverse,@CryptoGemsCom I would hold $Divi rather more than 5 years. $Divi has partnership with #laliga; a global innovative organization with millions of followers. $Divi provides 20% staking reward in @DiviWallet https://t.co/rLahHDqIKG,/laliga,1,0,6,27/04/2022,21:35,positive
#laliga,en,FCB Dublin,@PB_FCBDublin,2022-04-27 21:11:56+00:00,"Dublin, Ireland","So we've been waiting quite a while for a Saturday night game in #LaLiga but atleast we've got a Sunday night bank holiday weekend one now. Sunday night 8pm #BarçaMallorca @BuskersOTB 
#FCBDublin #OConnelletes #penyablaugranadublin 
#BarçaAbú #ViscaBarça #ForçaBarça",/LaLiga/BarçaMallorca/FCBDublin/OConnelletes/penyablaugranadublin/BarçaAbú/ViscaBarça/ForçaBarça,2,1,4,27/04/2022,21:11,positive
#laliga,en,Keith Kelley,@KeithKelleyArt,2022-04-27 21:09:49+00:00,"Henderson, NV",🇧🇷 Brasil Custom Art Card #brasil #brazilfootball #brasilfootballnationalteam #cardart #soccercards #worldcup2022 #footballcards #neymar #vinicius #gabrielmartinelli #laliga #epl #realmadrid #sportscards https://t.co/tKLIwV95l7,/brasil/brazilfootball/brasilfootballnationalteam/cardart/soccercards/worldcup2022/footballcards/neymar/vinicius/gabrielmartinelli/laliga/epl/realmadrid/sportscards,2,1,1,27/04/2022,21:09,neutral
#laliga,en,MD. Naimul Hoque,@nhrafin_69,2022-04-27 20:49:09+00:00,"Barcelona, Spain","#OTD 🔙| On this day in 2019: @FCBarcelona won the @LaLiga. It was Leo Messi’s 10th league title, and his first and only one as Barça captain. 

#Leomessi #leonelmessi #Messi #LEO #LaLigaSantander #LaLiga #LALIGAxWIN #FCBarcelona #Barca #2019 #OnThisDay https://t.co/xGW0SGfiAQ",/OTD/Leomessi/leonelmessi/Messi/LEO/LaLigaSantander/LaLiga/LALIGAxWIN/FCBarcelona/Barca/OnThisDay,1,0,4,27/04/2022,20:49,positive
